VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 11:16:59,2016-01-01 11:37:00,1,8.2,-73.98135375976562,40.76905059814453,1,N,-74.01799774169923,40.70587158203125,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 11:17:02,2016-01-01 11:39:51,2,16.56,-73.97289276123048,40.76420974731445,2,N,-73.7869873046875,40.64741897583008,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 11:17:09,2016-01-01 11:37:17,1,15.3,-73.86398315429686,40.76995849609375,1,N,-73.98050689697266,40.66017532348633,1,40.5,0.0,0.5,8.25,0.0,0.3,49.55,,
1,2016-01-01 11:17:11,2016-01-01 11:36:29,1,6.4,-73.986572265625,40.73006820678711,1,N,-73.9703826904297,40.79894256591797,1,21.5,0.0,0.5,2.5,0.0,0.3,24.8,,
2,2016-01-01 11:17:15,2016-01-01 11:36:35,3,5.69,-73.9852523803711,40.75946044921875,1,N,-74.00855255126955,40.70207977294922,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 11:17:21,2016-01-01 11:38:12,1,16.43,-73.98078155517578,40.74678039550781,2,N,-73.78292083740234,40.64397048950195,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 11:17:25,2016-01-01 11:35:26,1,5.54,-73.99183654785155,40.75141906738281,1,N,-73.9583511352539,40.70856094360352,1,19.5,0.0,0.5,5.0,0.0,0.3,25.3,,
2,2016-01-01 11:17:28,2016-01-01 11:36:50,1,3.99,-73.9827423095703,40.7664909362793,1,N,-73.9902114868164,40.729190826416016,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,,
1,2016-01-01 11:17:47,2016-01-01 11:35:38,2,5.1,-73.99848937988281,40.75744247436523,1,N,-74.00778198242188,40.70323181152344,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 11:17:54,2016-01-01 11:39:20,1,11.1,-73.87454223632812,40.7740478515625,1,N,-73.98909759521484,40.7575798034668,1,32.0,0.0,0.5,5.0,5.54,0.3,43.34,,
2,2016-01-01 11:17:56,2016-01-01 11:35:42,1,5.07,-73.99878692626955,40.74469375610352,1,N,-73.95742797851562,40.7180290222168,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,,
2,2016-01-01 11:18:04,2016-01-01 11:38:52,1,3.43,-73.97786712646483,40.73394775390625,1,N,-73.98577117919923,40.76208877563477,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 11:18:05,2016-01-01 11:35:38,1,6.6,-73.87507629394531,40.77402114868164,1,N,-73.9441909790039,40.71673583984375,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 11:18:14,2016-01-01 11:39:24,1,5.11,-73.98130798339844,40.76448059082031,1,N,-74.01509857177734,40.71419143676758,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 11:18:17,2016-01-01 11:35:58,2,13.6,-73.9335708618164,40.74510955810547,2,N,-73.79039764404298,40.64380645751953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 11:18:19,2016-01-01 11:38:10,1,5.4,-74.00370788574219,40.73199081420898,1,N,-73.9462661743164,40.68078994750977,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 11:18:20,2016-01-01 11:35:08,1,5.74,-73.98493194580078,40.76298141479492,1,N,-74.01437377929686,40.70370101928711,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 11:18:24,2016-01-01 11:39:59,1,10.68,-73.87379455566406,40.77381134033203,1,N,-73.98146820068358,40.76861572265625,2,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 11:18:31,2016-01-01 11:37:31,1,6.14,-73.987548828125,40.76871109008789,1,N,-73.98880767822266,40.696285247802734,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 11:18:43,2016-01-01 11:38:43,1,5.1,-73.9919662475586,40.7148551940918,1,N,-73.94226837158203,40.676456451416016,1,19.0,0.0,0.5,0.5,0.0,0.3,20.3,,
2,2016-01-01 11:18:46,2016-01-01 11:35:10,1,4.48,-73.95851898193358,40.70993041992188,1,N,-73.98869323730467,40.74856185913085,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 11:18:54,2016-01-01 11:38:40,1,8.1,-73.9754638671875,40.75188064575195,1,N,-73.97816467285155,40.67558670043945,1,24.5,0.0,0.5,3.5,0.0,0.3,28.8,,
2,2016-01-01 11:18:56,2016-01-01 11:35:20,1,6.75,-74.01673889160156,40.70756149291992,1,N,-73.98999786376955,40.75653076171875,1,21.5,0.0,0.5,5.58,0.0,0.3,27.88,,
2,2016-01-01 11:19:04,2016-01-01 11:35:34,1,5.26,-73.98236083984375,40.77029037475585,1,N,-74.01640319824219,40.71474838256836,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 11:19:12,2016-01-01 11:35:01,5,6.07,-73.8992691040039,40.74618911743164,1,N,-73.97383117675781,40.78293991088867,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 11:19:12,2016-01-01 11:37:45,1,5.3,-73.97371673583984,40.764503479003906,1,N,-74.00443267822266,40.74193954467773,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 11:19:14,2016-01-01 11:39:31,1,5.2,-73.98735809326173,40.72196578979492,1,N,-73.98734283447266,40.77092742919922,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 11:19:19,2016-01-01 11:36:23,1,5.22,-73.9991683959961,40.74420547485352,1,N,-74.00850677490234,40.702991485595696,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
1,2016-01-01 11:19:20,2016-01-01 11:36:16,1,3.4,-73.9399185180664,40.79405975341797,1,N,-73.93708038330078,40.82746887207031,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 11:19:25,2016-01-01 11:37:11,1,11.0,-73.9855728149414,40.75564575195313,1,N,-73.8711929321289,40.77432632446289,2,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
1,2016-01-01 11:19:34,2016-01-01 11:39:19,4,5.4,-74.0140609741211,40.70817947387695,1,N,-73.98477172851562,40.74805450439453,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 11:19:49,2016-01-01 11:37:46,1,4.49,-74.0172119140625,40.70548629760742,1,N,-74.0011978149414,40.76272964477539,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 11:19:50,2016-01-01 11:35:47,2,3.25,-73.9992446899414,40.74420547485352,1,N,-73.97867584228516,40.785377502441406,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 11:19:51,2016-01-01 11:38:42,1,10.4,0.0,0.0,1,N,0.0,0.0,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 11:19:58,2016-01-01 11:36:25,1,4.1,-73.98926544189453,40.75768661499024,1,N,-73.99874877929686,40.71725463867188,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 11:19:59,2016-01-01 11:38:20,5,8.12,-73.9783706665039,40.76650619506836,1,N,-73.99363708496094,40.70266723632813,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 11:20:05,2016-01-01 11:37:33,2,3.03,-73.98545837402342,40.72351837158203,1,N,-74.01750946044923,40.7049217224121,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 11:20:12,2016-01-01 11:38:53,1,4.07,-73.98551177978516,40.738468170166016,1,N,-73.97476196289062,40.783218383789055,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 11:20:13,2016-01-01 11:35:03,2,4.0,-73.96351623535155,40.77440643310547,1,N,-74.00747680664062,40.742835998535156,1,15.0,0.0,0.5,3.95,0.0,0.3,19.75,,
2,2016-01-01 11:20:15,2016-01-01 11:35:25,1,3.14,-73.99314880371094,40.72629165649415,1,N,-73.98918914794923,40.75827026367188,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 11:20:16,2016-01-01 11:39:49,1,4.66,-73.96453857421875,40.801944732666016,1,N,-73.98424530029298,40.74991226196289,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 11:20:24,2016-01-01 11:39:45,1,5.87,-73.984619140625,40.779598236083984,1,N,-74.01666259765625,40.70478820800781,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 11:20:29,2016-01-01 11:36:14,4,4.1,-74.01194763183594,40.70722198486328,1,N,-73.99102783203125,40.755760192871094,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,,
2,2016-01-01 11:20:36,2016-01-01 11:36:13,4,5.27,-73.94705963134766,40.77917861938477,1,N,-73.99807739257811,40.745208740234375,1,18.5,0.0,0.5,2.0,0.0,0.3,21.3,,
2,2016-01-01 11:20:41,2016-01-01 11:35:42,1,4.23,-73.98714447021484,40.75053024291992,1,N,-74.0140151977539,40.71405029296875,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 11:20:53,2016-01-01 11:39:21,1,4.29,-73.97972869873048,40.73564147949219,1,N,-73.97252655029298,40.781116485595696,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 11:20:58,2016-01-01 11:36:31,1,5.14,-73.9283905029297,40.70840072631836,1,N,-73.97956848144531,40.72679138183594,1,17.0,0.0,0.5,0.5,0.0,0.3,18.3,,
1,2016-01-01 11:21:03,2016-01-01 11:35:26,1,3.8,-73.95558166503906,40.77695083618164,1,N,-73.98963928222656,40.73343276977539,1,14.0,0.0,0.5,3.0,0.0,0.3,17.8,,
2,2016-01-01 11:21:09,2016-01-01 11:36:24,1,2.86,-73.9687271118164,40.8006591796875,1,N,-73.97559356689453,40.76541137695313,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 11:21:11,2016-01-01 11:36:33,1,6.7,-73.96943664550781,40.76888275146485,1,N,-74.01010131835938,40.70967102050781,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 11:21:14,2016-01-01 11:35:54,1,8.73,-73.9863739013672,40.75953674316406,1,N,-73.92417907714845,40.86304473876953,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 11:21:14,2016-01-01 11:35:48,1,5.9,-73.95143127441406,40.77404022216797,1,N,-73.99214935302734,40.72905731201172,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 11:21:14,2016-01-01 11:36:40,1,4.45,-73.9847183227539,40.69673156738281,1,N,-73.9924545288086,40.74955368041992,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 11:21:18,2016-01-01 11:36:38,1,3.19,-73.9842758178711,40.72885513305664,1,N,-73.97258758544923,40.76488876342773,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 11:21:21,2016-01-01 11:36:42,1,9.29,-73.8731918334961,40.77404022216797,1,N,-73.96351623535155,40.76168823242188,1,26.5,0.0,0.5,6.57,5.54,0.3,39.41,,
1,2016-01-01 11:21:25,2016-01-01 11:37:48,1,4.7,-73.98329162597656,40.73072052001953,1,N,-73.97850036621094,40.78294372558594,1,17.0,0.0,0.5,1.0,0.0,0.3,18.8,,
2,2016-01-01 11:21:27,2016-01-01 11:38:29,1,5.35,-73.95894622802734,40.71240997314453,1,N,-73.99162292480467,40.755409240722656,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 11:21:28,2016-01-01 11:35:28,1,3.08,-73.96484375,40.75584030151367,1,N,-74.00414276123048,40.74802780151367,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,,
1,2016-01-01 11:21:29,2016-01-01 11:38:05,2,6.1,-73.95604705810547,40.76785659790039,1,N,-74.00028228759766,40.72668838500977,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 11:21:33,2016-01-01 11:38:53,1,6.6,-73.99131774902342,40.72389221191406,1,N,-73.91517639160156,40.76362991333008,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 11:21:36,2016-01-01 11:36:11,3,4.5,-74.00144958496094,40.71580123901367,1,N,-73.98250579833984,40.766204833984375,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 11:21:41,2016-01-01 11:39:43,2,12.0,0.0,0.0,1,N,0.0,0.0,3,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 11:21:44,2016-01-01 11:37:58,1,3.29,-74.01067352294923,40.711185455322266,1,N,-73.98583984375,40.7327880859375,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 11:21:45,2016-01-01 11:38:10,1,6.85,-73.97045135498048,40.79904174804688,1,N,-74.00861358642578,40.71976852416992,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,,
2,2016-01-01 11:21:47,2016-01-01 11:37:00,1,9.43,-73.97403717041014,40.75664138793945,1,N,-73.87281799316406,40.774375915527344,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 11:21:50,2016-01-01 11:39:50,5,9.13,-73.87489318847656,40.77406311035156,1,N,-73.99388885498048,40.74565124511719,1,26.5,0.0,0.5,6.57,5.54,0.3,39.41,,
2,2016-01-01 11:21:51,2016-01-01 11:36:23,1,2.97,-73.9524688720703,40.77674102783203,1,N,-73.98509216308595,40.75368881225585,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 11:21:51,2016-01-01 11:38:47,1,5.0,-73.98626708984375,40.75793075561523,1,N,-74.01719665527344,40.704833984375,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 11:21:57,2016-01-01 11:35:15,1,8.0,-73.87447357177734,40.77406692504883,1,Y,-73.97515869140625,40.74443817138672,1,23.0,0.0,0.5,5.85,5.54,0.3,35.19,,
1,2016-01-01 11:21:59,2016-01-01 11:36:54,1,7.9,-73.87451171875,40.77410125732422,1,N,-73.95185852050781,40.77861785888672,1,23.5,0.0,0.5,8.95,5.54,0.3,38.79,,
2,2016-01-01 11:21:59,2016-01-01 11:36:27,2,6.56,-73.9786376953125,40.71979904174805,1,N,-73.9393081665039,40.76084899902344,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 11:22:05,2016-01-01 11:37:06,1,9.79,-73.86378479003906,40.76956176757813,1,N,-73.97708892822266,40.73496627807617,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 11:22:09,2016-01-01 11:36:02,2,2.86,-74.0054702758789,40.750789642333984,1,N,-73.9935531616211,40.72161102294922,1,12.5,0.0,0.5,3.99,0.0,0.3,17.29,,
1,2016-01-01 11:22:09,2016-01-01 11:37:58,1,6.1,-73.97575378417969,40.76019287109375,1,N,-74.01459503173827,40.70281600952149,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
