VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 19:07:41,2016-01-01 20:00:29,2,10.3,-73.8631134033203,40.76938247680664,1,N,-73.98628234863281,40.76044845581055,2,44.0,0.0,0.5,0.0,5.54,0.3,50.34,,
1,2016-01-01 19:08:59,2016-01-01 20:00:48,2,18.0,-73.78431701660156,40.64869689941406,2,N,-73.98474884033203,40.75784301757813,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:11:05,2016-01-01 20:02:26,6,20.21,-73.7883071899414,40.64239883422852,2,N,-74.00198364257811,40.73660659790039,1,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:11:31,2016-01-01 20:03:26,3,17.7,-73.79016876220702,40.64683151245117,2,N,-73.98239135742188,40.762939453125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:12:17,2016-01-01 20:02:12,1,12.6,-73.94855499267578,40.778335571289055,1,N,-73.96446990966798,40.69377517700195,1,45.5,0.0,0.5,9.25,0.0,0.3,55.55,,
2,2016-01-01 19:14:40,2016-01-01 20:00:40,2,21.08,-74.01608276367188,40.71490859985352,4,N,-73.97515106201173,40.921573638916016,1,98.0,0.0,0.5,5.0,12.5,0.3,116.3,,
1,2016-01-01 19:18:12,2016-01-01 20:00:17,1,19.2,-73.78135681152342,40.644866943359375,2,N,-74.00110626220702,40.73923110961913,1,52.0,0.0,0.5,9.5,5.54,0.3,67.84,,
2,2016-01-01 19:18:38,2016-01-01 20:02:04,1,17.84,-73.77667999267578,40.64525985717773,2,N,-73.98226928710938,40.75682830810547,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:18:50,2016-01-01 20:01:35,3,3.03,-73.98731994628906,40.73867416381836,1,N,-73.99455261230467,40.76178359985352,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 19:19:06,2016-01-01 20:03:08,4,17.8,-73.77685546875,40.6450424194336,2,N,-73.99053955078125,40.7558822631836,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 19:19:17,2016-01-01 20:00:24,1,20.3,-73.78182220458984,40.64477157592773,2,N,-73.94474792480467,40.833194732666016,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 19:19:22,2016-01-01 20:01:33,1,17.71,-73.78626251220702,40.64200973510742,2,N,-73.98096466064453,40.76301193237305,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:22:13,2016-01-01 20:02:33,6,2.95,-73.97766876220702,40.75225067138672,1,N,-73.97341918945312,40.76390075683594,1,24.5,0.0,0.5,1.0,0.0,0.3,26.3,,
2,2016-01-01 19:22:38,2016-01-01 20:04:48,5,20.86,-73.77664947509766,40.64533996582031,2,N,-73.97543334960938,40.78620910644531,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 19:22:53,2016-01-01 20:02:23,1,17.4,-73.77677154541014,40.645179748535156,2,N,-73.9593734741211,40.76678466796875,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 19:23:14,2016-01-01 20:03:33,1,19.02,-74.00028228759766,40.74274826049805,2,N,-73.7832489013672,40.643798828125,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 19:23:50,2016-01-01 20:02:49,1,23.46,-73.78203582763672,40.64458847045898,1,N,-73.99163055419923,40.68078994750977,1,63.0,0.0,0.5,5.0,0.0,0.3,68.8,,
2,2016-01-01 19:25:06,2016-01-01 20:00:48,1,18.34,-73.77664947509766,40.64532852172852,2,N,-73.9778594970703,40.7293815612793,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 19:25:11,2016-01-01 20:02:39,2,21.0,-73.7904739379883,40.64419555664063,2,N,-73.9641876220703,40.77056121826172,1,52.0,0.0,0.5,8.25,5.54,0.3,66.59,,
1,2016-01-01 19:25:13,2016-01-01 20:02:57,1,18.4,-73.780517578125,40.64619445800781,2,N,-73.95204162597656,40.81482696533203,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 19:25:27,2016-01-01 20:04:35,2,13.8,-74.0138931274414,40.6175537109375,1,N,-73.9744644165039,40.75875473022461,2,43.5,0.0,0.5,0.0,0.0,0.3,44.3,,
2,2016-01-01 19:25:44,2016-01-01 20:00:44,6,9.77,-73.98137664794923,40.75881958007813,1,N,-73.96092987060547,40.67317199707031,1,34.5,0.0,0.5,4.7,0.0,0.3,40.0,,
2,2016-01-01 19:26:05,2016-01-01 20:01:19,6,19.58,-73.79026794433594,40.64413833618164,1,N,-73.98490905761719,40.68923950195313,1,54.0,0.0,0.5,10.96,0.0,0.3,65.76,,
2,2016-01-01 19:26:17,2016-01-01 20:02:00,1,18.95,-73.7850570678711,40.6485481262207,2,N,-73.95287322998048,40.79849624633789,1,52.0,0.0,0.5,8.75,5.54,0.3,67.09,,
1,2016-01-01 19:26:33,2016-01-01 20:02:02,4,18.5,-73.97854614257811,40.76152038574219,2,Y,-73.77635955810547,40.64517211914063,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:27:10,2016-01-01 20:03:54,1,10.3,-73.99346160888672,40.7523307800293,1,N,-73.94204711914062,40.82793426513672,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
1,2016-01-01 19:27:32,2016-01-01 20:01:53,1,1.3,-73.9754867553711,40.74871063232422,1,N,-73.98390960693358,40.762290954589844,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 19:27:36,2016-01-01 20:00:12,1,13.65,-73.87074279785155,40.77362060546875,1,N,-73.92809295654298,40.648582458496094,1,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
1,2016-01-01 19:27:38,2016-01-01 20:01:51,1,2.5,-73.95577239990234,40.78120422363281,1,N,-73.98410797119139,40.75740432739258,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 19:27:40,2016-01-01 20:03:59,6,20.85,-73.77669525146483,40.64532852172852,2,N,-73.96284484863281,40.76170349121094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:28:09,2016-01-01 20:00:43,5,17.96,-73.77674865722656,40.64506149291992,2,N,-73.98017883300781,40.73516082763672,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
1,2016-01-01 19:28:12,2016-01-01 20:03:45,1,1.1,-73.9949493408203,40.74992752075195,1,N,-73.98397827148438,40.764198303222656,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 19:28:15,2016-01-01 20:03:51,5,18.67,-73.78839111328125,40.643310546875,2,N,-74.00437927246094,40.72758102416992,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:28:59,2016-01-01 20:00:10,1,3.72,-73.99732971191406,40.71959686279297,1,N,-73.9764633178711,40.76427841186523,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 19:29:07,2016-01-01 20:04:46,5,18.39,-73.77671813964845,40.64537048339844,2,N,-73.99272155761719,40.73572158813477,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 19:29:16,2016-01-01 20:01:36,1,18.72,-73.99992370605469,40.73297882080078,2,N,-73.79029846191406,40.64373016357422,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 19:29:17,2016-01-01 20:03:16,2,12.8,-73.77679443359375,40.64517593383789,1,N,-73.96880340576173,40.69361877441406,1,38.5,0.0,0.5,11.75,0.0,0.3,51.05,,
1,2016-01-01 19:29:18,2016-01-01 20:04:49,1,19.5,-73.7902603149414,40.644134521484375,2,N,-74.00323486328125,40.724082946777344,1,52.0,0.0,0.5,3.0,0.0,0.3,55.8,,
