VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 13:24:42,2016-01-01 15:01:27,1,3.63,0.0,0.0,1,N,0.0,0.0,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
2,2016-01-01 13:35:03,2016-01-01 15:03:07,3,13.01,-73.98145294189453,40.755706787109375,1,N,-73.98041534423827,40.753273010253906,2,63.5,0.0,0.5,0.0,0.0,0.3,64.3,,
1,2016-01-01 14:08:03,2016-01-01 15:03:52,2,8.3,-74.00074768066406,40.72573852539063,1,N,-73.99191284179686,40.74962615966797,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 14:14:31,2016-01-01 15:04:58,1,18.75,-73.7886962890625,40.64204025268555,2,N,-73.98553466796875,40.759544372558594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:16:00,2016-01-01 15:00:34,1,22.67,-73.77682495117188,40.6456298828125,2,N,-73.9634780883789,40.81592178344727,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:16:24,2016-01-01 15:00:02,1,19.39,-73.79006958007811,40.643856048583984,2,N,-73.97938537597656,40.76371765136719,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:18:04,2016-01-01 15:02:13,1,18.07,-73.77669525146483,40.64537811279297,2,N,-73.98615264892578,40.75960159301758,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:19:25,2016-01-01 15:01:20,5,18.52,-73.77674102783203,40.64566040039063,2,N,-73.98946380615234,40.75857162475585,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:20:57,2016-01-01 15:03:18,2,14.6,-73.87113952636719,40.773780822753906,1,N,-74.00757598876955,40.7408447265625,1,47.5,0.0,0.5,10.77,5.54,0.3,64.61,,
1,2016-01-01 14:21:39,2016-01-01 15:01:15,2,18.0,-73.77690124511719,40.646141052246094,2,N,-73.97853088378906,40.76476287841797,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 14:21:46,2016-01-01 15:03:30,1,18.0,-73.78144073486328,40.644886016845696,2,N,-73.97940063476562,40.763671875,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 14:21:59,2016-01-01 15:00:50,6,21.08,-73.99337768554686,40.72934341430664,2,N,-73.7764663696289,40.64522171020508,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 14:22:07,2016-01-01 15:03:21,1,10.87,-73.96660614013672,40.76017379760742,1,N,-73.92927551269531,40.65109634399415,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 14:22:09,2016-01-01 15:01:33,6,17.64,-73.78972625732422,40.64659118652344,2,N,-73.98381805419923,40.76549530029297,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 14:22:50,2016-01-01 15:04:50,4,18.8,-73.782470703125,40.6444091796875,2,N,-73.98788452148438,40.75654220581055,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
