VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 03:22:59,2016-01-01 04:51:41,1,43.89,-73.98287963867188,40.76165390014648,5,N,-73.68397521972656,41.25603485107422,1,80.0,0.0,0.0,16.57,2.54,0.3,99.41,,
1,2016-01-01 03:52:12,2016-01-01 04:50:03,1,40.5,-73.98038482666014,40.746726989746094,5,N,-74.48143005371094,40.62520217895508,1,0.0,0.0,0.0,120.0,10.5,0.3,130.8,,
1,2016-01-01 03:58:23,2016-01-01 04:54:09,1,11.4,-73.98509216308595,40.71918487548828,1,N,-73.93903350830078,40.80223083496094,1,42.5,0.5,0.5,4.0,0.0,0.3,47.8,,
1,2016-01-01 03:59:34,2016-01-01 04:53:17,2,5.9,-73.9844970703125,40.728214263916016,1,N,-73.95820617675781,40.71908950805664,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 04:03:38,2016-01-01 04:51:29,1,7.26,-73.9855728149414,40.75281143188477,1,N,-73.92202758789062,40.70038986206055,1,32.5,0.5,0.5,5.0,0.0,0.3,38.8,,
2,2016-01-01 04:04:51,2016-01-01 04:50:17,1,15.21,-73.99849700927734,40.75439834594727,1,N,-73.96080017089844,40.6424217224121,2,46.5,0.5,0.5,0.0,0.0,0.3,47.8,,
2,2016-01-01 04:05:36,2016-01-01 04:53:22,6,16.95,-73.78206634521484,40.64466857910156,1,N,-73.95234680175781,40.60401153564453,2,50.5,0.5,0.5,0.0,0.0,0.3,51.8,,
1,2016-01-01 04:07:02,2016-01-01 04:51:50,1,7.8,-73.99162292480467,40.75970077514648,1,N,-73.94271850585938,40.69213485717773,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 04:09:32,2016-01-01 04:51:10,1,6.68,-73.92146301269531,40.75591278076172,1,N,-73.91675567626955,40.73902893066406,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 04:10:01,2016-01-01 04:53:52,1,10.42,-73.98650360107422,40.746620178222656,1,N,-73.9642562866211,40.6509895324707,1,36.5,0.5,0.5,5.0,0.0,0.3,42.8,,
2,2016-01-01 04:10:30,2016-01-01 04:52:47,1,6.68,-73.986328125,40.75027084350585,1,N,-73.92961883544923,40.69371032714844,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 04:10:44,2016-01-01 04:52:23,1,11.95,-73.99024963378906,40.71871948242188,1,N,-73.95722961425781,40.57801818847656,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 04:11:07,2016-01-01 04:52:03,1,20.3,-73.98204040527344,40.75789260864258,1,N,-74.11385345458984,40.5692138671875,2,56.5,0.5,0.5,0.0,11.08,0.3,68.88,,
2,2016-01-01 04:11:10,2016-01-01 04:51:42,1,11.05,-73.97086334228516,40.788246154785156,1,N,-73.9696273803711,40.79768371582031,1,36.0,0.5,0.5,9.32,0.0,0.3,46.62,,
2,2016-01-01 04:11:30,2016-01-01 04:50:49,2,12.82,-73.98119354248048,40.76472091674805,1,N,-73.9109115600586,40.68181991577149,1,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 04:11:36,2016-01-01 04:54:43,1,8.92,-74.00099945068358,40.73392868041992,1,N,-73.96235656738281,40.65729141235352,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
1,2016-01-01 04:13:00,2016-01-01 04:51:09,1,7.4,-73.9968490600586,40.73714447021485,1,N,-73.90641784667969,40.69224166870117,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 04:13:14,2016-01-01 04:52:30,2,8.3,-73.98930358886719,40.76301956176758,1,N,-73.86180114746094,40.742576599121094,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 04:14:00,2016-01-01 04:54:36,1,9.7,-73.98857879638672,40.74867630004883,1,N,-73.90953826904298,40.689212799072266,1,34.5,0.5,0.5,7.15,0.0,0.3,42.95,,
1,2016-01-01 04:14:13,2016-01-01 04:54:08,2,7.0,-73.98794555664062,40.76486206054688,1,N,-73.94289398193358,40.705581665039055,1,29.0,0.5,0.5,3.0,0.0,0.3,33.3,,
1,2016-01-01 04:14:23,2016-01-01 04:54:15,1,13.7,-73.9937973022461,40.75239181518555,1,N,-73.96312713623048,40.62942886352539,1,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 04:15:02,2016-01-01 04:51:43,5,15.04,-73.94995880126955,40.80224990844727,1,N,-73.927978515625,40.67393112182617,1,45.5,0.5,0.5,9.36,0.0,0.3,56.16,,
1,2016-01-01 04:16:23,2016-01-01 04:51:39,1,8.4,-73.9785614013672,40.74842834472656,1,N,-73.95310974121094,40.68059921264648,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 04:16:45,2016-01-01 04:52:20,1,7.0,-73.93035888671875,40.70807266235352,1,N,-73.98016357421875,40.729270935058594,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 04:17:06,2016-01-01 04:50:09,1,6.58,-74.0052032470703,40.751548767089844,1,N,-73.94042205810547,40.71282958984375,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 04:17:08,2016-01-01 04:54:02,1,12.27,-73.97724151611328,40.78519821166992,1,N,-73.98104095458984,40.780860900878906,1,40.0,0.5,0.5,8.26,0.0,0.3,49.56,,
1,2016-01-01 04:17:15,2016-01-01 04:51:42,2,7.2,-74.00223541259766,40.73956680297852,1,N,-73.90839385986328,40.70566177368164,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,,
1,2016-01-01 04:17:40,2016-01-01 04:54:48,2,20.2,-74.01874542236328,40.647308349609375,1,N,-73.808837890625,40.75943374633789,1,57.5,0.5,0.5,5.2,0.0,0.3,64.0,,
1,2016-01-01 04:17:44,2016-01-01 04:51:57,1,5.5,-74.00521087646483,40.72014236450195,1,N,-73.9188461303711,40.68917846679688,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 04:18:25,2016-01-01 04:52:23,6,6.33,-73.99227905273438,40.72467422485352,1,N,-73.94868469238281,40.790000915527344,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 04:18:31,2016-01-01 04:52:22,1,8.83,-73.99946594238281,40.74920654296875,1,N,-73.87745666503906,40.74882125854492,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 04:18:41,2016-01-01 04:51:49,6,16.56,-73.98953247070312,40.72604370117188,1,N,-73.85385131835938,40.86593246459961,1,46.0,0.5,0.5,9.46,0.0,0.3,56.76,,
2,2016-01-01 04:18:43,2016-01-01 04:52:39,1,9.57,-73.98863983154298,40.75507354736328,1,N,-73.86956787109375,40.74943161010742,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 04:18:45,2016-01-01 04:50:20,1,8.79,-73.95882415771484,40.7168197631836,1,N,-73.86576843261719,40.75383377075195,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 04:18:53,2016-01-01 04:51:11,1,8.0,-73.98814392089844,40.7499885559082,1,N,-73.93058776855469,40.67527770996094,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 04:18:54,2016-01-01 04:53:47,2,8.29,-73.97633361816406,40.78102111816406,1,N,-73.88287353515625,40.75210189819336,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 04:18:58,2016-01-01 04:51:18,1,16.6,-73.9404067993164,40.68519973754883,1,N,-73.72869873046875,40.70640182495117,2,47.0,0.5,0.5,0.0,0.0,0.3,48.3,,
1,2016-01-01 04:19:19,2016-01-01 04:52:41,1,6.6,-73.98735809326173,40.76566696166992,1,N,-73.94895172119139,40.71180725097656,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 04:19:34,2016-01-01 04:54:28,1,7.01,-73.92251586914062,40.70638275146485,1,N,-73.9905548095703,40.75092697143555,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 04:19:39,2016-01-01 04:50:24,1,8.1,-73.98834228515625,40.74943542480469,1,N,-73.87430572509766,40.75210952758789,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 04:20:17,2016-01-01 04:53:08,1,8.07,-73.98310089111328,40.73149871826172,1,N,-73.95507049560547,40.82355880737305,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 04:20:20,2016-01-01 04:52:02,6,14.67,-73.99828338623048,40.7381706237793,1,N,-73.96227264404298,40.576751708984375,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 04:20:36,2016-01-01 04:50:14,2,11.03,-73.9896011352539,40.762371063232415,1,N,-73.96636199951173,40.63579177856445,2,34.0,0.5,0.5,0.0,5.54,0.3,40.84,,
