VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 21:58:43,2016-01-01 22:25:19,1,18.97,-74.00442504882812,40.70707702636719,2,N,-73.79022979736328,40.643638610839844,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 21:58:43,2016-01-01 22:25:22,1,10.6,-73.79008483886719,40.6435546875,1,N,-73.92385864257811,40.700679779052734,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 21:58:50,2016-01-01 22:26:41,1,19.31,-73.77680969238281,40.64509963989258,2,N,-73.9496078491211,40.77864837646485,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 21:59:06,2016-01-01 22:29:03,1,15.42,-73.98185729980467,40.77029800415039,1,N,-73.97531890869139,40.64456176757813,1,43.0,0.5,0.5,4.98,5.54,0.3,54.82,,
1,2016-01-01 21:59:26,2016-01-01 22:28:28,4,6.6,-73.99361419677734,40.740089416503906,1,N,-73.91949462890625,40.69472885131836,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
2,2016-01-01 21:59:36,2016-01-01 22:25:11,1,17.24,-73.78199768066406,40.64471054077149,2,N,-73.97187042236328,40.75376892089844,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 21:59:38,2016-01-01 22:28:16,1,17.88,-73.78340911865234,40.64863967895508,2,N,-73.98829650878906,40.748401641845696,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 21:59:57,2016-01-01 22:27:40,1,17.3,-73.78350067138672,40.64864730834961,2,N,-73.96441650390625,40.756141662597656,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 22:00:05,2016-01-01 22:27:18,2,17.6,-73.78999328613281,40.64699935913085,2,N,-73.9759063720703,40.730228424072266,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 22:00:05,2016-01-01 22:27:14,3,17.3,-73.77674865722656,40.64539337158203,2,N,-73.97588348388672,40.749595642089844,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 22:00:08,2016-01-01 22:28:12,1,13.73,-73.86287689208984,40.7696533203125,1,N,-73.94677734375,40.669883728027344,1,39.5,0.5,0.5,10.2,0.0,0.3,51.0,,
1,2016-01-01 22:00:21,2016-01-01 22:28:42,1,11.0,-74.0071029663086,40.740821838378906,1,N,-74.00279235839844,40.61790084838867,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 22:00:36,2016-01-01 22:28:33,3,17.0,-73.77672576904298,40.64537811279297,2,N,-73.97220611572266,40.74626922607422,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 22:00:36,2016-01-01 22:26:23,1,8.25,-73.9764404296875,40.75233459472656,1,N,-73.94503021240234,40.68092346191406,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 22:00:47,2016-01-01 22:26:22,1,10.01,-73.94950866699219,40.76217651367188,1,N,-73.9900894165039,40.68972778320313,1,31.5,0.5,0.5,2.2,0.0,0.3,35.0,,
2,2016-01-01 22:00:53,2016-01-01 22:27:55,1,13.18,-73.87098693847656,40.77375793457031,1,N,-74.01711273193358,40.70735549926758,1,37.5,0.5,0.5,7.76,0.0,0.3,46.56,,
2,2016-01-01 22:00:53,2016-01-01 22:26:58,1,18.06,-73.78179931640625,40.64476013183594,2,N,-73.93654632568358,40.815696716308594,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
1,2016-01-01 22:00:58,2016-01-01 22:26:17,1,17.5,-73.78793334960938,40.64152526855469,2,N,-73.9735107421875,40.75155258178711,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 22:01:09,2016-01-01 22:28:30,1,8.3,-73.95586395263672,40.772117614746094,1,N,-74.03681182861328,40.73725509643555,1,26.5,0.5,0.5,8.3,0.0,0.3,36.1,,
2,2016-01-01 22:01:13,2016-01-01 22:25:16,4,10.01,-73.86282348632812,40.76907730102539,1,N,-73.99291229248048,40.75697326660156,1,30.0,0.5,0.5,9.21,5.54,0.3,46.05,,
2,2016-01-01 22:01:22,2016-01-01 22:27:52,1,8.36,-73.98736572265625,40.76081466674805,1,N,-73.9135208129883,40.8089256286621,1,27.5,0.5,0.5,1.0,0.0,0.3,29.8,,
2,2016-01-01 22:01:38,2016-01-01 22:25:34,6,2.58,-74.00450134277344,40.73046112060547,1,N,-73.98445129394531,40.756851196289055,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 22:01:49,2016-01-01 22:28:22,1,18.2,-73.78884887695312,40.64197540283203,2,N,-73.9450912475586,40.80780029296875,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:01:51,2016-01-01 22:27:13,3,14.4,-73.78944396972656,40.64625549316406,1,N,-73.93739318847656,40.750389099121094,1,40.5,0.5,0.5,8.35,0.0,0.3,50.15,,
1,2016-01-01 22:02:07,2016-01-01 22:29:58,1,18.5,-73.78890228271484,40.64215469360352,2,N,-73.99813842773438,40.72626495361328,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 22:02:11,2016-01-01 22:27:21,1,17.91,-73.78807067871094,40.64144134521485,2,N,-73.9797592163086,40.739158630371094,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 22:02:14,2016-01-01 22:25:27,2,3.72,-73.93669891357422,40.75017166137695,1,N,-73.9836196899414,40.74892044067383,1,18.0,0.5,0.5,1.93,0.0,0.3,21.23,,
2,2016-01-01 22:02:27,2016-01-01 22:26:27,1,17.48,-73.78269958496094,40.64458847045898,2,N,-73.98053741455078,40.74769592285156,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 22:02:27,2016-01-01 22:26:15,1,15.9,-73.7825927734375,40.64448165893555,1,N,-73.95532989501955,40.719139099121094,1,43.0,0.5,0.5,11.08,0.0,0.3,55.38,,
2,2016-01-01 22:02:29,2016-01-01 22:27:26,1,10.96,-73.86978149414062,40.77281951904297,1,N,-74.00160217285155,40.7376708984375,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
1,2016-01-01 22:02:30,2016-01-01 22:25:12,3,3.7,-73.99833679199219,40.71721649169922,1,N,-73.98712158203125,40.759437561035156,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 22:02:37,2016-01-01 22:27:18,4,5.58,-73.99221801757811,40.743499755859375,1,N,-73.96524810791014,40.6804084777832,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,,
1,2016-01-01 22:02:56,2016-01-01 22:27:50,1,11.2,-73.94133758544923,40.79195785522461,1,N,-73.98119354248048,40.67669677734375,1,33.0,0.5,0.5,1.0,0.0,0.3,35.3,,
2,2016-01-01 22:03:03,2016-01-01 22:25:59,2,7.5,-74.00348663330078,40.73202896118164,1,N,-73.92105102539062,40.74369812011719,1,24.0,0.5,0.5,2.0,0.0,0.3,27.3,,
2,2016-01-01 22:03:08,2016-01-01 22:25:22,1,3.97,-73.98316192626955,40.75606918334961,1,N,-73.98529052734375,40.717750549316406,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 22:03:09,2016-01-01 22:26:56,1,15.4,-73.78353881835938,40.648681640625,1,N,-73.92743682861328,40.75265121459961,1,42.0,0.5,0.5,8.65,0.0,0.3,51.95,,
2,2016-01-01 22:03:09,2016-01-01 22:29:58,2,6.5,-73.98249053955078,40.74267578125,1,N,-73.94743347167969,40.67344284057617,1,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 22:03:16,2016-01-01 22:28:17,2,16.8,-73.78495788574219,40.648353576660156,2,N,-73.98339080810547,40.75017547607422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 22:03:23,2016-01-01 22:26:53,2,5.1,-73.98829650878906,40.7591552734375,1,N,-74.01716613769531,40.705421447753906,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 22:03:24,2016-01-01 22:25:09,1,3.2,-73.98627471923827,40.7263069152832,1,N,-73.98780059814453,40.76000213623047,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 22:03:36,2016-01-01 22:29:35,1,2.9,-73.98561096191406,40.76203918457031,1,N,-73.97415924072266,40.73134994506836,1,17.0,0.5,0.5,4.55,0.0,0.3,22.85,,
1,2016-01-01 22:03:37,2016-01-01 22:26:53,2,9.9,-73.87310791015625,40.77415466308594,1,N,-73.97279357910156,40.67850875854492,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 22:03:42,2016-01-01 22:26:11,1,9.3,-73.86290740966798,40.76908874511719,1,N,-73.98821258544923,40.74898147583008,1,28.5,0.5,0.5,8.8,5.54,0.3,44.14,,
2,2016-01-01 22:03:46,2016-01-01 22:26:12,2,5.62,-73.98558807373048,40.72700119018555,1,N,-73.9605712890625,40.66022872924805,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 22:03:52,2016-01-01 22:27:19,3,10.5,-73.86665344238281,40.76995468139648,1,N,-73.9761734008789,40.77804183959961,1,31.0,0.5,0.5,4.0,5.54,0.3,41.84,,
2,2016-01-01 22:03:56,2016-01-01 22:26:58,6,12.08,-73.9874038696289,40.733341217041016,1,N,-74.02801513671875,40.62348175048828,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 22:04:04,2016-01-01 22:25:25,1,13.69,-73.78178405761719,40.64474868774415,1,N,-73.87623596191406,40.76848602294922,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
2,2016-01-01 22:04:05,2016-01-01 22:25:42,1,10.69,-73.86322784423827,40.76898956298828,1,N,-73.98998260498048,40.71274948120117,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 22:04:09,2016-01-01 22:25:24,1,14.84,-73.87097930908203,40.77365112304688,1,N,-74.0103530883789,40.70433044433594,1,39.5,0.5,0.5,9.27,5.54,0.3,55.61,,
2,2016-01-01 22:04:09,2016-01-01 22:25:47,3,2.91,-73.98931121826173,40.75739288330078,1,N,-73.98072814941406,40.72982025146485,1,15.5,0.5,0.5,5.04,0.0,0.3,21.84,,
1,2016-01-01 22:04:34,2016-01-01 22:25:02,4,5.2,-73.98207092285155,40.76274490356445,1,N,-74.0135269165039,40.70932388305664,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 22:04:39,2016-01-01 22:27:57,2,4.36,-73.99567413330078,40.72096252441406,1,N,-73.984375,40.76887512207031,1,18.0,0.5,0.5,2.9,0.0,0.3,22.2,,
2,2016-01-01 22:04:53,2016-01-01 22:25:03,1,0.62,-73.97975158691406,40.75822830200195,1,N,-73.98387908935547,40.7582893371582,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 22:04:59,2016-01-01 22:27:23,1,3.5,-73.96385192871094,40.76130676269531,1,N,-73.96389770507811,40.761394500732415,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
1,2016-01-01 22:05:03,2016-01-01 22:25:49,1,5.0,-73.97415161132812,40.75709915161133,1,N,-73.91333770751955,40.77796173095703,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 22:05:03,2016-01-01 22:25:10,1,6.01,-74.00096130371094,40.73086929321289,1,N,-73.94998931884766,40.77165985107422,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 22:05:15,2016-01-01 22:29:05,3,5.8,-73.98861694335938,40.75883102416992,1,N,-73.91327667236328,40.76604080200195,1,20.5,0.5,0.5,1.0,0.0,0.3,22.8,,
2,2016-01-01 22:05:15,2016-01-01 22:26:26,1,6.63,-73.96698760986328,40.75672149658203,1,N,-73.9529800415039,40.8242301940918,1,22.5,0.5,0.5,2.5,0.0,0.3,26.3,,
2,2016-01-01 22:05:17,2016-01-01 22:29:08,1,15.17,-73.78357696533203,40.64863967895508,1,N,-73.94615173339844,40.74195861816406,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 22:05:21,2016-01-01 22:25:47,1,5.2,-73.99097442626955,40.72790145874024,1,N,-73.92881774902342,40.7551383972168,1,19.0,0.5,0.5,1.0,0.0,0.3,21.3,,
2,2016-01-01 22:05:25,2016-01-01 22:28:51,4,3.71,-73.98943328857422,40.75849151611328,1,N,-73.98661041259766,40.721866607666016,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 22:05:37,2016-01-01 22:25:41,1,2.89,-74.00888061523438,40.74092483520508,1,N,-73.97604370117188,40.7597885131836,1,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 22:05:47,2016-01-01 22:29:01,1,10.5,-73.87474822998048,40.77410888671875,1,N,-74.00928497314453,40.71617126464844,1,31.0,0.5,0.5,5.0,0.0,0.3,37.3,,
1,2016-01-01 22:05:56,2016-01-01 22:29:56,1,15.0,-73.87117004394531,40.77387237548828,1,N,-73.97562408447266,40.63909149169922,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
1,2016-01-01 22:05:59,2016-01-01 22:26:56,2,8.4,-73.87085723876955,40.773719787597656,1,N,-73.96302032470702,40.795166015625,2,26.0,0.5,0.5,0.0,5.54,0.3,32.84,,
1,2016-01-01 22:05:59,2016-01-01 22:28:15,1,3.8,-73.989013671875,40.75812149047852,1,N,-73.98747253417969,40.72248840332031,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 22:06:06,2016-01-01 22:29:53,1,12.7,-73.86383819580078,40.769691467285156,1,N,-74.01073455810547,40.71630096435547,1,36.0,0.5,0.5,7.45,0.0,0.3,44.75,,
1,2016-01-01 22:06:11,2016-01-01 22:29:27,1,6.6,-73.9806900024414,40.76433944702149,1,N,-73.89788055419923,40.7278709411621,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 22:06:14,2016-01-01 22:26:53,1,10.1,-73.86379241943358,40.76939010620117,1,N,-73.99354553222656,40.73440551757813,2,29.5,0.5,0.5,0.0,5.54,0.3,36.34,,
1,2016-01-01 22:06:15,2016-01-01 22:27:06,1,4.9,-73.97554016113281,40.78224563598633,1,N,-73.98187255859375,40.729316711425774,1,17.5,0.5,0.5,2.0,0.0,0.3,20.8,,
2,2016-01-01 22:06:19,2016-01-01 22:25:53,1,7.63,-73.974853515625,40.7649803161621,1,N,-73.97676849365234,40.7918701171875,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 22:06:19,2016-01-01 22:29:38,1,5.26,-74.00334930419923,40.732585906982415,1,N,-73.9646759033203,40.79139709472656,1,19.5,0.5,0.5,2.1,0.0,0.3,22.9,,
1,2016-01-01 22:06:20,2016-01-01 22:28:13,2,6.6,-73.98262023925781,40.731121063232415,1,N,-73.96117401123048,40.806453704833984,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 22:06:21,2016-01-01 22:25:09,1,4.6,-73.99039459228516,40.760826110839844,1,N,-73.95262145996094,40.81410598754883,1,17.0,0.5,0.5,15.55,0.0,0.3,33.85,,
2,2016-01-01 22:06:30,2016-01-01 22:29:51,3,5.9,-74.00023651123048,40.73514175415039,1,N,-73.95285034179686,40.68296432495117,1,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 22:06:30,2016-01-01 22:28:30,1,7.85,-73.98715209960938,40.73072052001953,1,N,-73.9571304321289,40.81271743774415,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 22:06:36,2016-01-01 22:25:21,2,3.33,-73.95304870605469,40.7725715637207,1,N,-73.99057006835938,40.756160736083984,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 22:06:38,2016-01-01 22:26:53,1,6.4,-73.98936462402342,40.74153137207031,1,N,-73.89390563964845,40.75460815429688,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 22:06:38,2016-01-01 22:25:28,1,8.72,-73.99430847167969,40.74099349975585,1,N,-73.94857025146483,40.82976913452149,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 22:06:39,2016-01-01 22:25:37,2,10.0,0.0,0.0,1,N,0.0,0.0,1,29.0,0.5,0.5,7.55,0.0,0.3,37.85,,
2,2016-01-01 22:06:39,2016-01-01 22:29:04,1,5.19,-73.95639038085938,40.78126907348633,1,N,-73.99561309814453,40.719139099121094,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,,
2,2016-01-01 22:06:44,2016-01-01 22:28:47,2,8.09,-73.95939636230467,40.76737976074219,1,N,-73.98893737792969,40.688758850097656,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 22:06:48,2016-01-01 22:26:10,1,5.0,-73.98605346679686,40.730735778808594,1,N,-73.93045806884766,40.754371643066406,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,,
1,2016-01-01 22:06:53,2016-01-01 22:29:17,1,11.1,-73.86277770996094,40.76885223388672,1,N,-74.00360107421875,40.73127365112305,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
1,2016-01-01 22:06:58,2016-01-01 22:25:22,1,5.4,-73.98954772949219,40.73434066772461,1,N,-73.94351959228516,40.801513671875,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 22:06:59,2016-01-01 22:25:41,1,5.63,-73.9820327758789,40.77450180053711,1,N,-73.97978973388672,40.722740173339844,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 22:07:01,2016-01-01 22:26:08,1,7.27,-74.00086212158203,40.74731063842773,1,N,-73.95108795166014,40.80529022216797,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
2,2016-01-01 22:07:10,2016-01-01 22:27:39,1,5.91,-73.97937774658203,40.76046752929688,1,N,-73.91635131835938,40.812408447265625,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 22:07:13,2016-01-01 22:26:38,2,4.11,-73.98490905761719,40.76213073730469,1,N,-73.97071838378906,40.79840850830078,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 22:07:23,2016-01-01 22:28:58,4,10.0,-73.86265563964844,40.76890563964844,1,N,-73.97591400146483,40.78825759887695,1,30.0,0.5,0.5,7.35,5.54,0.3,44.19,,
1,2016-01-01 22:07:24,2016-01-01 22:27:09,3,4.1,-73.99372863769531,40.727214813232415,1,N,-73.97726440429686,40.774314880371094,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 22:07:31,2016-01-01 22:29:05,1,4.02,-73.98621368408203,40.76028060913085,1,N,-73.98693084716798,40.72238159179688,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 22:07:31,2016-01-01 22:26:06,1,5.02,-74.003662109375,40.73247909545898,1,N,-73.9520492553711,40.69731903076172,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,,
2,2016-01-01 22:07:32,2016-01-01 22:27:03,6,5.38,-74.0050277709961,40.74126052856445,1,N,-73.98101043701173,40.67422103881836,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 22:07:48,2016-01-01 22:26:46,1,3.66,-73.99713134765625,40.72223663330078,1,N,-73.98162841796875,40.76469802856445,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
2,2016-01-01 22:07:49,2016-01-01 22:26:20,3,6.92,-74.0142822265625,40.71309661865234,1,N,-73.9817886352539,40.75767135620117,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 22:07:54,2016-01-01 22:27:29,1,9.5,-73.86280822753906,40.76907730102539,1,N,-73.97068786621094,40.79513549804688,1,28.0,0.5,0.5,6.95,5.54,0.3,41.79,,
