VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 03:14:54,2016-01-01 04:34:32,4,8.0,-73.86935424804686,40.67259216308594,1,N,-73.86631774902342,40.672630310058594,3,50.0,0.5,0.5,0.0,0.0,0.3,51.3,,
2,2016-01-01 03:27:07,2016-01-01 04:32:48,1,13.24,-73.96080780029298,40.78093719482422,1,N,-73.96514892578125,40.79423141479492,1,49.0,0.5,0.5,12.58,0.0,0.3,62.88,,
1,2016-01-01 03:35:49,2016-01-01 04:33:49,1,4.1,-73.98218536376955,40.768821716308594,1,N,-73.97918701171875,40.7581901550293,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 03:41:40,2016-01-01 04:32:57,1,9.2,-73.99144744873048,40.750164031982415,1,N,-73.91898345947266,40.6658592224121,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 03:42:55,2016-01-01 04:30:38,1,10.49,-73.98210906982422,40.75678634643555,1,N,-73.88013458251955,40.74814987182617,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:44:17,2016-01-01 04:33:25,1,8.0,-73.98369598388672,40.75500869750977,1,N,-73.91181945800781,40.68913650512695,1,34.0,0.5,0.5,5.08,0.0,0.3,40.38,,
2,2016-01-01 03:44:52,2016-01-01 04:32:20,2,7.05,-73.97897338867188,40.723968505859375,1,N,-73.90718078613281,40.69241714477539,1,32.5,0.5,0.5,5.0,0.0,0.3,38.8,,
2,2016-01-01 03:46:36,2016-01-01 04:31:34,1,11.99,-73.98623657226562,40.71949768066406,1,N,-73.94762420654298,40.828556060791016,1,41.0,0.5,0.5,10.58,0.0,0.3,52.88,,
2,2016-01-01 03:46:48,2016-01-01 04:30:08,1,7.62,-73.99050903320312,40.740230560302734,1,N,-73.90689086914062,40.694129943847656,1,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 03:47:27,2016-01-01 04:31:06,1,12.4,-73.99535369873048,40.71749877929688,1,N,-73.85531616210938,40.725833892822266,1,41.0,0.5,0.5,6.3,0.0,0.3,48.6,,
2,2016-01-01 03:47:55,2016-01-01 04:31:14,6,16.47,-73.9530029296875,40.80820083618164,1,N,-74.0134506225586,40.643310546875,2,49.5,0.5,0.5,0.0,0.0,0.3,50.8,,
2,2016-01-01 03:49:29,2016-01-01 04:33:13,1,10.18,-73.95532989501955,40.80451965332031,1,N,-73.96504211425781,40.68307876586913,1,35.0,0.5,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 03:50:43,2016-01-01 04:32:31,1,10.84,-73.99002075195312,40.75688171386719,1,N,-73.91960906982422,40.659400939941406,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 03:51:09,2016-01-01 04:32:37,2,8.54,-73.98651885986328,40.76713180541992,1,N,-73.93791198730467,40.68463897705078,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 03:51:35,2016-01-01 04:32:38,1,20.4,-73.95064544677734,40.7793197631836,1,N,-73.81400299072266,40.77191162109375,1,56.0,0.5,0.5,11.45,0.0,0.3,68.75,,
1,2016-01-01 03:51:37,2016-01-01 04:33:56,3,8.9,-73.96202087402342,40.72016525268555,1,N,-73.94451141357422,40.63984680175781,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 03:51:50,2016-01-01 04:33:11,1,10.1,-73.99149322509766,40.75001907348633,1,N,-73.92440032958984,40.86425018310547,1,30.5,0.5,0.5,2.0,0.0,0.3,33.8,,
1,2016-01-01 03:52:02,2016-01-01 04:31:15,2,8.1,-73.98053741455078,40.72185516357422,1,N,-73.97726440429686,40.68109130859375,1,30.0,0.5,0.5,5.0,0.0,0.3,36.3,,
2,2016-01-01 03:53:17,2016-01-01 04:32:06,1,8.65,-73.98768615722656,40.7440299987793,1,N,-73.9096450805664,40.690189361572266,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 03:53:33,2016-01-01 04:33:31,5,8.23,-73.98536682128906,40.71921157836913,1,N,-73.8890609741211,40.67287826538085,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 03:53:51,2016-01-01 04:30:52,1,31.57,-73.94454193115234,40.68841171264648,1,N,-73.90057373046875,40.8867416381836,2,83.0,0.5,0.5,0.0,5.54,0.3,89.84,,
1,2016-01-01 03:53:59,2016-01-01 04:32:13,1,15.3,-74.01988220214845,40.649635314941406,1,N,-73.96761322021484,40.80222702026367,1,45.5,0.5,0.5,8.0,0.0,0.3,54.8,,
2,2016-01-01 03:55:24,2016-01-01 04:31:56,1,10.3,-73.97933197021484,40.78707885742188,1,N,-73.98110961914062,40.67004013061523,1,34.5,0.5,0.5,7.16,0.0,0.3,42.96,,
1,2016-01-01 03:55:35,2016-01-01 04:34:41,1,14.1,-73.98738861083984,40.73295211791992,1,Y,-73.91768646240234,40.64068603515625,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
1,2016-01-01 03:56:24,2016-01-01 04:31:36,1,7.8,-73.99948120117188,40.71753692626953,1,N,-73.95714569091797,40.66236877441406,1,29.0,0.5,0.5,7.55,0.0,0.3,37.85,,
2,2016-01-01 03:56:30,2016-01-01 04:31:00,1,9.35,-74.01738739013672,40.70706176757813,1,N,-74.01730346679686,40.707130432128906,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 03:56:46,2016-01-01 04:31:32,1,7.4,-73.99650573730467,40.76338195800781,1,N,-73.94940185546875,40.69670486450195,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 03:56:59,2016-01-01 04:31:03,3,14.3,-73.93944549560547,40.70560073852539,1,N,-73.93419647216798,40.85294723510742,2,43.0,0.5,0.5,0.0,5.54,0.3,49.84,,
1,2016-01-01 03:57:26,2016-01-01 04:34:50,3,9.0,-73.98783874511719,40.76517105102539,1,N,-73.92237854003906,40.709129333496094,1,31.5,0.5,0.5,5.0,0.0,0.3,37.8,,
1,2016-01-01 03:57:31,2016-01-01 04:31:00,2,8.2,-73.97569274902342,40.74522018432617,1,N,-73.95306396484375,40.63789749145508,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 03:57:37,2016-01-01 04:30:10,1,9.1,-73.88384246826173,40.74777221679688,1,N,-73.9908447265625,40.76511001586913,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 03:57:40,2016-01-01 04:31:50,1,9.63,-73.98403930664062,40.74650573730469,1,N,-73.8649139404297,40.73653793334961,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 03:57:43,2016-01-01 04:34:48,1,11.57,-73.9537811279297,40.77511596679688,1,N,-73.9461669921875,40.6766471862793,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
2,2016-01-01 03:57:55,2016-01-01 04:31:28,1,6.12,-73.99288940429686,40.742820739746094,1,N,-73.91973876953125,40.74678039550781,1,21.0,0.5,0.5,2.7,0.0,0.3,25.0,,
1,2016-01-01 03:58:03,2016-01-01 04:30:05,2,5.4,-74.00116729736328,40.74164962768555,1,N,-73.93836212158203,40.69941329956055,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
1,2016-01-01 03:58:08,2016-01-01 04:32:11,1,3.7,-73.94384002685547,40.782527923583984,5,N,-73.930419921875,40.81961441040039,3,0.01,0.0,0.0,0.0,0.0,0.3,0.31,,
2,2016-01-01 03:58:11,2016-01-01 04:32:06,1,5.55,-73.98957061767578,40.71955871582031,1,N,-73.90902709960938,40.68434143066406,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 03:58:17,2016-01-01 04:32:58,1,11.1,-73.98928070068358,40.75278854370117,1,N,-74.01972961425781,40.64982604980469,1,34.5,0.5,0.5,5.0,5.54,0.3,46.34,,
1,2016-01-01 03:58:19,2016-01-01 04:33:58,1,12.9,-73.9954605102539,40.75914764404297,1,N,-73.90596008300781,40.67756652832031,2,39.5,0.5,0.5,0.0,5.54,0.3,46.34,,
2,2016-01-01 03:58:20,2016-01-01 04:30:08,2,4.85,-73.9957046508789,40.71676254272461,1,N,-73.91997528076173,40.69280624389648,1,22.5,0.5,0.5,3.0,0.0,0.3,26.8,,
1,2016-01-01 03:58:29,2016-01-01 04:31:15,1,5.7,-74.00584411621094,40.73627471923828,1,N,-73.92807006835938,40.70242309570313,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,,
2,2016-01-01 03:58:44,2016-01-01 04:30:38,1,9.97,-73.97335815429686,40.76430130004883,1,N,-73.9607696533203,40.67148971557617,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:58:50,2016-01-01 04:34:15,1,14.4,-73.97234344482422,40.76247787475585,1,N,-73.84600830078125,40.7339973449707,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
1,2016-01-01 03:58:55,2016-01-01 04:34:34,1,8.5,-74.0051040649414,40.7218017578125,1,N,-73.892578125,40.74810028076172,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 03:58:58,2016-01-01 04:30:39,2,14.8,-73.95946502685547,40.67656326293945,1,N,-73.94264221191406,40.82313919067383,1,43.0,0.5,0.5,0.01,5.54,0.3,49.85,,
1,2016-01-01 03:59:45,2016-01-01 04:31:34,2,5.7,-73.98356628417969,40.750015258789055,1,N,-73.94258880615234,40.70366668701172,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 03:59:57,2016-01-01 04:33:04,1,8.77,-74.01295471191406,40.70798873901367,1,N,-73.88700103759766,40.702728271484375,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 03:59:58,2016-01-01 04:34:06,1,9.2,-73.99352264404298,40.75201797485352,1,N,-73.9498519897461,40.675758361816406,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 04:00:10,2016-01-01 04:32:43,1,8.7,-73.97828674316406,40.76386642456055,1,N,-73.9496841430664,40.677772521972656,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 04:00:22,2016-01-01 04:30:35,1,5.34,-73.98361206054686,40.72602844238281,1,N,-73.92347717285155,40.686431884765625,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 04:00:23,2016-01-01 04:31:15,1,5.8,-74.00859832763672,40.72871780395508,1,N,-73.94473266601562,40.69588851928711,1,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 04:00:24,2016-01-01 04:34:55,1,8.19,-73.99207305908203,40.75421142578125,1,N,-73.86940002441406,40.744239807128906,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 04:00:43,2016-01-01 04:33:20,1,14.08,-73.99134063720702,40.76121139526367,1,N,-74.01033020019531,40.63816833496094,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 04:00:44,2016-01-01 04:33:01,1,18.3,-73.99983978271484,40.731224060058594,2,N,-73.78873443603516,40.64727020263672,1,52.0,0.0,0.5,20.0,0.0,0.3,72.8,,
2,2016-01-01 04:00:55,2016-01-01 04:32:20,1,12.68,-73.9857177734375,40.74735641479492,1,N,-73.86984252929686,40.8614387512207,1,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 04:00:57,2016-01-01 04:33:45,1,6.53,-73.98168182373048,40.74102020263672,1,N,-73.94377899169923,40.72689056396485,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 04:00:57,2016-01-01 04:32:48,2,6.1,-73.95263671875,40.77639770507813,1,N,-74.0088348388672,40.70430755615234,1,24.5,0.5,0.5,5.0,0.0,0.3,30.8,,
1,2016-01-01 04:01:05,2016-01-01 04:31:21,4,9.0,-73.97903442382812,40.76240539550781,1,N,-73.97758483886719,40.67525100708008,1,30.0,0.5,0.5,7.82,0.0,0.3,39.12,,
1,2016-01-01 04:01:07,2016-01-01 04:30:54,1,14.6,-74.0079574584961,40.71513748168945,1,N,-73.90330505371094,40.862659454345696,1,43.0,0.5,0.5,0.0,0.0,0.3,44.3,,
1,2016-01-01 04:01:08,2016-01-01 04:34:10,4,13.6,-73.98756408691406,40.671630859375,1,N,-73.81047821044923,40.73432922363281,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
1,2016-01-01 04:01:11,2016-01-01 04:34:33,1,10.7,-73.95625305175781,40.778663635253906,1,N,-73.93643951416014,40.6704216003418,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 04:01:13,2016-01-01 04:31:23,1,5.34,-73.98915100097656,40.72325134277344,1,N,-73.98290252685547,40.72346115112305,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 04:01:20,2016-01-01 04:30:27,2,8.4,-73.98879241943358,40.71885299682617,1,N,-73.96124267578125,40.81579208374024,1,28.5,0.5,0.5,8.94,0.0,0.3,38.74,,
2,2016-01-01 04:01:36,2016-01-01 04:31:11,1,7.01,-73.99471282958984,40.760608673095696,1,N,-73.90718841552734,40.77634048461913,1,25.0,0.5,0.5,2.0,0.0,0.3,28.3,,
2,2016-01-01 04:01:38,2016-01-01 04:30:00,2,5.89,-73.99288177490234,40.75816345214844,1,N,-73.96156311035155,40.71406555175781,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:01:44,2016-01-01 04:30:51,5,11.22,-74.00047302246094,40.73012161254883,1,N,-74.00853729248048,40.61078643798828,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 04:01:44,2016-01-01 04:30:22,2,13.06,-73.97872161865234,40.724388122558594,1,N,-73.82933807373048,40.709510803222656,1,38.5,0.5,0.5,6.5,0.0,0.3,46.3,,
1,2016-01-01 04:01:48,2016-01-01 04:30:56,1,5.2,-73.99557495117188,40.73310470581055,1,N,-73.94004821777344,40.692955017089844,1,22.0,0.5,0.5,5.8,0.0,0.3,29.1,,
1,2016-01-01 04:01:53,2016-01-01 04:30:06,2,8.9,-73.95997619628906,40.7139778137207,1,N,-73.94910430908203,40.79016876220703,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 04:02:09,2016-01-01 04:32:54,2,10.1,-73.97673797607422,40.78847885131836,1,N,-73.99948120117188,40.67960739135742,2,31.0,0.5,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 04:02:18,2016-01-01 04:32:20,1,12.84,-73.99083709716798,40.75582885742188,1,N,-73.84054565429686,40.67731475830078,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 04:02:23,2016-01-01 04:30:21,1,10.23,-73.96736145019531,40.76170349121094,1,N,-73.95294952392578,40.67295837402344,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 04:02:27,2016-01-01 04:32:33,1,23.68,-73.98143005371094,40.780776977539055,1,N,-73.83573913574219,40.71481704711913,2,64.5,0.5,0.5,0.0,0.0,0.3,65.8,,
1,2016-01-01 04:02:33,2016-01-01 04:32:47,2,7.8,-73.9851303100586,40.73642349243164,1,N,-73.89913940429686,40.768653869628906,1,27.0,0.5,0.5,7.05,0.0,0.3,35.35,,
1,2016-01-01 04:02:48,2016-01-01 04:33:00,1,19.6,-74.01991271972656,40.649578094482415,1,N,-73.79903411865234,40.75454711914063,1,53.5,0.5,0.5,10.95,0.0,0.3,65.75,,
1,2016-01-01 04:02:49,2016-01-01 04:33:00,1,21.8,-74.01463317871094,40.70957946777344,2,N,-73.78997039794923,40.646915435791016,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 04:02:50,2016-01-01 04:33:40,1,7.65,-74.0014419555664,40.73093032836913,1,N,-73.94632720947266,40.64719009399415,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 04:02:51,2016-01-01 04:33:12,4,10.3,-73.98509979248048,40.74762344360352,1,N,-73.93384552001955,40.66622543334961,1,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 04:02:55,2016-01-01 04:30:44,5,9.22,-74.00494384765625,40.72166061401367,1,N,-73.94642639160156,40.828880310058594,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 04:02:55,2016-01-01 04:34:08,1,8.14,-73.97958374023438,40.784629821777344,1,N,-73.94477844238281,40.69971084594727,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 04:02:56,2016-01-01 04:34:15,1,5.6,-73.99068450927734,40.71913146972656,1,N,-73.92401885986328,40.68621826171875,1,24.0,0.5,0.5,7.55,0.0,0.3,32.85,,
2,2016-01-01 04:02:58,2016-01-01 04:30:07,1,6.73,-73.9902114868164,40.74663162231445,1,N,-73.95719909667969,40.72213745117188,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
