VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 17:45:05,2016-01-01 21:31:05,1,46.68,-74.3295364379883,40.78734970092773,5,N,-73.81533813476562,40.76654052734375,2,0.01,0.0,0.0,0.0,0.0,0.3,0.31,,
1,2016-01-01 18:19:24,2016-01-01 21:31:39,1,1.7,-73.98406219482422,40.75970077514648,1,N,-73.79346466064453,40.65687942504883,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,,
2,2016-01-01 20:42:09,2016-01-01 21:31:16,2,17.72,-73.98822021484375,40.75925064086913,2,N,-73.78846740722656,40.642051696777344,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 20:44:05,2016-01-01 21:33:13,2,17.9,-73.99046325683594,40.75604248046875,1,N,-73.8409652709961,40.686119079589844,2,53.5,0.5,0.5,0.0,0.0,0.3,54.8,,
2,2016-01-01 20:48:37,2016-01-01 21:30:25,1,18.08,-73.79015350341797,40.643890380859375,2,N,-73.9906997680664,40.75609970092773,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:53:02,2016-01-01 21:31:31,5,18.15,-73.7836380004883,40.64862060546875,2,N,-73.98082733154298,40.764747619628906,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 20:53:03,2016-01-01 21:32:39,1,5.86,-73.98170471191406,40.75743103027344,1,N,-73.9964599609375,40.690162658691406,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 20:53:20,2016-01-01 21:30:18,3,22.1,-73.78040313720702,40.645851135253906,2,N,-73.91765594482422,40.86979675292969,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 20:54:33,2016-01-01 21:33:45,1,15.7,-73.994873046875,40.76560974121094,1,N,-73.9988784790039,40.62067031860352,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
1,2016-01-01 20:55:00,2016-01-01 21:33:53,4,21.9,-73.98430633544923,40.75401306152344,5,N,-74.24681854248048,40.62276840209961,3,110.0,0.0,0.0,0.0,16.04,0.3,126.34,,
1,2016-01-01 20:55:33,2016-01-01 21:33:25,2,18.1,-73.78256225585938,40.64506149291992,2,N,-73.97938537597656,40.755672454833984,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 20:55:36,2016-01-01 21:32:39,1,12.1,-73.98625946044923,40.75769424438477,1,N,-73.96208953857422,40.618816375732415,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 20:55:39,2016-01-01 21:30:04,1,20.4,-73.77669525146483,40.6452751159668,2,N,-73.96623229980467,40.75810241699219,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 20:56:22,2016-01-01 21:30:13,1,12.96,-73.78191375732422,40.64459609985352,1,N,-73.97547149658203,40.6760368347168,1,39.0,0.5,0.5,8.06,0.0,0.3,48.36,,
1,2016-01-01 20:56:30,2016-01-01 21:34:41,1,21.7,-73.78241729736328,40.64480590820313,2,N,-73.98490905761719,40.77962112426758,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 20:57:41,2016-01-01 21:33:39,1,12.8,-73.95829772949219,40.81075286865234,1,N,-73.99356079101562,40.68996047973633,1,40.0,0.5,0.5,8.25,0.0,0.3,49.55,,
2,2016-01-01 20:57:48,2016-01-01 21:31:07,1,23.73,-73.7767105102539,40.64544677734375,1,N,-73.90875244140625,40.88606643676758,2,63.0,0.5,0.5,0.0,5.54,0.3,69.84,,
1,2016-01-01 20:57:52,2016-01-01 21:31:11,1,24.7,-73.77684020996094,40.64519882202149,1,N,-73.9953842163086,40.66290283203125,2,66.0,0.5,0.5,0.0,0.0,0.3,67.3,,
2,2016-01-01 20:58:18,2016-01-01 21:33:53,5,9.46,-73.97602844238281,40.789100646972656,1,N,-73.97068786621094,40.67802047729492,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 20:58:45,2016-01-01 21:32:14,1,20.6,-73.78176116943358,40.64480209350585,2,N,-73.9698486328125,40.7988510131836,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 20:58:45,2016-01-01 21:33:57,2,18.02,-73.78999328613281,40.64373016357422,2,N,-73.95975494384766,40.76915740966797,1,52.0,0.0,0.5,10.0,0.0,0.3,62.8,,
1,2016-01-01 20:58:50,2016-01-01 21:31:29,1,16.8,-73.98094940185547,40.76332473754883,2,N,-73.79002380371094,40.6433982849121,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 20:59:22,2016-01-01 21:34:06,1,20.23,-73.79004669189453,40.64397048950195,2,N,-73.96587371826173,40.79006576538085,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 20:59:25,2016-01-01 21:31:57,2,18.3,-73.97531890869139,40.76457977294922,2,N,-73.78322601318358,40.64897155761719,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 20:59:54,2016-01-01 21:32:07,2,19.28,-73.78199768066406,40.64464569091797,2,N,-73.94844818115234,40.82731628417969,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 21:01:22,2016-01-01 21:30:20,1,17.3,-73.77677154541014,40.645652770996094,2,N,-73.96099853515625,40.75736999511719,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 21:01:31,2016-01-01 21:31:01,1,12.32,-73.99064636230467,40.75801849365234,1,N,-73.97406005859375,40.64485168457031,1,37.5,0.5,0.5,7.76,0.0,0.3,46.56,,
1,2016-01-01 21:01:34,2016-01-01 21:31:26,2,18.7,-73.77885437011719,40.64665985107422,2,N,-73.9969711303711,40.74242782592773,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 21:01:41,2016-01-01 21:31:56,5,17.7,-73.78374481201173,40.6486930847168,2,N,-73.9879608154297,40.74586868286133,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
1,2016-01-01 21:02:00,2016-01-01 21:34:16,1,10.8,-73.98187255859375,40.775245666503906,1,N,-73.99043273925781,40.66855239868164,1,35.0,0.5,0.5,4.0,0.0,0.3,40.3,,
1,2016-01-01 21:02:23,2016-01-01 21:30:57,1,14.3,-73.86280059814453,40.76892471313477,1,N,-73.93482971191406,40.65359878540039,1,40.0,0.5,0.5,10.0,0.0,0.3,51.3,,
2,2016-01-01 21:02:33,2016-01-01 21:30:53,1,17.8,-73.7766876220703,40.64537048339844,2,N,-73.97408294677734,40.757080078125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 21:02:40,2016-01-01 21:34:01,3,19.6,-73.78951263427734,40.64327621459961,2,N,-73.94908142089844,40.77092361450195,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 21:02:41,2016-01-01 21:31:09,1,15.0,-73.78194427490234,40.6447868347168,1,N,-73.95793151855469,40.63396835327149,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 21:02:42,2016-01-01 21:34:20,1,17.87,-73.78421020507811,40.648658752441406,2,N,-73.98323822021484,40.76211166381836,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 21:02:57,2016-01-01 21:34:04,1,19.09,-73.7888946533203,40.642086029052734,2,N,-73.9930648803711,40.729740142822266,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
