VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 04:37:43,2016-01-01 05:14:17,1,3.1,-73.98783874511719,40.72123336791992,1,N,-73.9798126220703,40.750732421875,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,,
1,2016-01-01 04:38:06,2016-01-01 05:13:05,3,7.6,-74.00426483154298,40.742202758789055,1,N,-73.91148376464844,40.77337646484375,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 04:38:18,2016-01-01 05:12:02,1,11.19,-73.99024200439453,40.76195526123047,1,N,-73.8433837890625,40.69991302490234,1,34.0,0.5,0.5,8.17,5.54,0.3,49.01,,
2,2016-01-01 04:38:22,2016-01-01 05:14:52,3,7.96,-74.00381469726562,40.75156021118164,1,N,-73.93138122558595,40.67936706542969,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 04:38:41,2016-01-01 05:12:57,1,4.63,-73.98319244384766,40.76440048217773,1,N,-73.90601348876955,40.745365142822266,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 04:39:10,2016-01-01 05:10:44,1,8.51,-74.00598907470702,40.7356834411621,1,N,-73.93930053710938,40.6705322265625,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 04:39:24,2016-01-01 05:10:52,1,11.0,-73.95181274414062,40.82468795776367,1,N,-73.99052429199219,40.68831253051758,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 04:39:28,2016-01-01 05:12:09,1,7.7,-73.98731994628906,40.71847915649415,1,N,-73.9446029663086,40.802547454833984,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 04:39:32,2016-01-01 05:10:03,6,13.09,-73.9260482788086,40.75484085083008,1,N,-73.87030792236328,40.8659782409668,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 04:39:39,2016-01-01 05:11:17,1,10.11,-73.99017333984375,40.72913360595703,1,N,-73.99667358398438,40.64598083496094,1,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 04:39:41,2016-01-01 05:10:00,2,10.0,-74.00263977050781,40.734050750732415,1,N,-74.07242584228516,40.79552459716797,2,31.5,0.5,0.5,0.0,10.5,0.3,43.3,,
1,2016-01-01 04:39:55,2016-01-01 05:10:05,4,6.7,-73.98416900634766,40.76985931396485,1,N,-73.93121337890625,40.70789337158203,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,,
1,2016-01-01 04:40:08,2016-01-01 05:11:46,2,11.2,0.0,0.0,1,N,0.0,0.0,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 04:40:12,2016-01-01 05:14:13,5,8.17,-73.98173522949219,40.75861740112305,1,N,-73.85272979736328,40.74597549438477,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 04:40:15,2016-01-01 05:12:49,5,6.48,-73.98473358154298,40.73669052124024,1,N,-73.91987609863281,40.70471572875977,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 04:40:19,2016-01-01 05:12:03,2,9.2,-73.97578430175781,40.73573684692383,1,N,-73.89219665527344,40.74693298339844,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 04:40:25,2016-01-01 05:10:22,1,10.24,-73.97238922119139,40.75265884399415,1,N,-73.87068939208984,40.77399826049805,1,35.0,0.5,0.5,6.0,5.54,0.3,47.84,,
2,2016-01-01 04:40:37,2016-01-01 05:10:59,5,11.51,-73.98711395263672,40.75639343261719,1,N,-73.91271209716798,40.875755310058594,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 04:40:44,2016-01-01 05:11:30,1,13.78,-73.99990844726562,40.738670349121094,1,N,-73.89984130859375,40.87780380249024,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
2,2016-01-01 04:40:56,2016-01-01 05:12:35,1,11.23,-73.99295806884766,40.75865936279297,1,N,-73.83453369140625,40.71642684936523,1,35.0,0.5,0.5,7.0,0.0,0.3,43.3,,
2,2016-01-01 04:40:58,2016-01-01 05:12:28,1,6.51,-73.98274993896483,40.76747131347656,1,N,-73.9853286743164,40.73342895507813,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,,
1,2016-01-01 04:41:01,2016-01-01 05:14:54,2,6.6,-73.93623352050781,40.68563461303711,1,N,-73.9361572265625,40.6856803894043,1,26.0,0.5,0.5,10.0,0.0,0.3,37.3,,
1,2016-01-01 04:41:40,2016-01-01 05:12:37,2,6.3,-73.99971771240234,40.748497009277344,1,N,-73.9432373046875,40.693092346191406,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,,
2,2016-01-01 04:41:42,2016-01-01 05:11:07,1,11.13,-73.97781372070312,40.784004211425774,1,N,-73.93075561523438,40.70803833007813,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 04:41:55,2016-01-01 05:10:33,3,6.5,-73.97576141357422,40.7503318786621,1,N,-73.93860626220702,40.82319259643555,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 04:41:56,2016-01-01 05:14:02,1,17.8,-73.98250579833984,40.7572021484375,1,N,-73.99478149414062,40.60084915161133,1,49.0,0.5,0.5,10.05,0.0,0.3,60.35,,
2,2016-01-01 04:41:59,2016-01-01 05:14:01,5,8.25,-73.99241638183594,40.72426223754883,1,N,-73.89781188964845,40.70541763305664,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 04:42:09,2016-01-01 05:12:40,1,12.7,-73.98789978027342,40.74894332885742,1,N,-73.97662353515625,40.615589141845696,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 04:42:16,2016-01-01 05:10:47,2,9.24,-74.00070953369139,40.72896957397461,1,N,-73.8752212524414,40.75730895996094,1,30.5,0.5,0.5,3.0,0.0,0.3,34.8,,
2,2016-01-01 04:42:20,2016-01-01 05:12:50,1,13.08,-73.98880004882812,40.7586326599121,1,N,-73.83078002929686,40.708152770996094,2,38.5,0.5,0.5,0.0,5.54,0.3,45.34,,
2,2016-01-01 04:43:05,2016-01-01 05:11:41,1,7.28,-73.97543334960938,40.78789138793945,1,N,-73.90663146972656,40.77333068847656,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 04:43:05,2016-01-01 05:12:04,1,7.7,-73.9852294921875,40.74980545043945,1,N,-73.95667266845702,40.66279220581055,3,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 04:43:23,2016-01-01 05:10:44,1,5.4,-74.00244903564453,40.73957824707031,1,N,-73.94222259521484,40.708106994628906,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 04:43:25,2016-01-01 05:13:46,1,12.4,-73.98016357421875,40.7140998840332,1,N,-73.92511749267578,40.8665428161621,1,37.0,0.5,0.5,9.57,0.0,0.3,47.87,,
2,2016-01-01 04:43:29,2016-01-01 05:11:56,2,11.39,-73.97571563720702,40.77659606933594,1,N,-73.95350646972656,40.67534637451172,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
1,2016-01-01 04:43:35,2016-01-01 05:11:46,1,7.3,-73.98320007324219,40.76148223876953,1,N,-73.9127655029297,40.818702697753906,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 04:44:13,2016-01-01 05:11:58,1,9.87,-73.96315002441406,40.76217651367188,1,N,-73.84959411621094,40.68877410888672,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 04:44:15,2016-01-01 05:12:53,1,11.6,-73.98300170898438,40.72249221801758,1,N,-73.94750213623048,40.83059310913085,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 04:44:17,2016-01-01 05:14:28,2,8.71,-73.98728942871094,40.72489929199219,1,N,-73.8709487915039,40.751609802246094,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 04:44:28,2016-01-01 05:14:26,1,6.62,-73.97384643554686,40.748008728027344,1,N,-73.94335174560547,40.80112075805664,1,23.5,0.5,0.5,5.0,0.0,0.3,29.8,,
1,2016-01-01 04:44:30,2016-01-01 05:14:15,1,11.0,-73.93926239013672,40.8448371887207,1,N,-73.947021484375,40.76409912109375,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 04:44:31,2016-01-01 05:14:43,5,9.26,-73.91522216796875,40.743011474609375,1,N,-73.89571380615234,40.81555938720703,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 04:44:36,2016-01-01 05:11:13,1,7.55,-74.00386810302734,40.74277877807617,1,N,-73.95789337158203,40.64543914794922,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 04:44:38,2016-01-01 05:11:11,2,7.61,-73.9263916015625,40.70341110229492,1,N,-73.99159240722656,40.75796127319336,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 04:44:41,2016-01-01 05:10:07,1,7.0,-74.00729370117188,40.741783142089844,1,N,-73.92391967773438,40.707298278808594,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 04:44:42,2016-01-01 05:12:02,1,7.21,-74.00092315673827,40.74808120727539,1,N,-73.91072845458984,40.759590148925774,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 04:44:48,2016-01-01 05:10:04,1,5.64,-74.00042724609375,40.74769973754883,1,N,-73.95761108398438,40.71870040893555,1,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 04:44:50,2016-01-01 05:12:33,5,22.53,-74.01612854003906,40.70573806762695,2,N,-73.77639007568358,40.64598846435547,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 04:44:52,2016-01-01 05:11:09,1,17.5,-74.00784301757811,40.74094772338867,3,N,-74.1829376220703,40.68785858154297,1,66.0,0.5,0.0,8.0,21.0,0.3,95.8,,
2,2016-01-01 04:44:52,2016-01-01 05:11:24,1,16.61,-73.96774291992188,40.75608825683594,1,N,-73.8961181640625,40.660171508789055,2,45.0,0.5,0.5,0.0,5.54,0.3,51.84,,
2,2016-01-01 04:44:57,2016-01-01 05:11:08,1,6.71,-73.98240661621094,40.75739288330078,1,N,-73.8704833984375,40.75707244873047,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 04:45:00,2016-01-01 05:10:07,5,6.07,-73.968017578125,40.800540924072266,1,N,-73.9830322265625,40.73154067993164,1,22.5,0.5,0.5,5.95,0.0,0.3,29.75,,
1,2016-01-01 04:45:04,2016-01-01 05:10:08,1,10.5,-73.99949645996094,40.73872756958008,1,N,-74.02479553222656,40.6240119934082,1,32.0,0.5,0.5,9.95,0.0,0.3,43.25,,
2,2016-01-01 04:45:04,2016-01-01 05:10:42,1,5.6,-74.00433349609375,40.7252311706543,1,N,-73.93991088867188,40.684471130371094,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 04:45:11,2016-01-01 05:12:16,4,9.3,-74.00949859619139,40.70402526855469,1,N,-73.93705749511719,40.80204772949219,1,30.5,0.5,0.5,2.0,0.0,0.3,33.8,,
2,2016-01-01 04:45:21,2016-01-01 05:14:55,1,11.91,-73.9831771850586,40.7265510559082,1,N,-73.85983276367188,40.835762023925774,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 04:45:24,2016-01-01 05:10:09,1,5.7,-73.99739837646483,40.736640930175774,1,N,-73.94959259033203,40.679500579833984,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 04:45:24,2016-01-01 05:14:15,1,6.72,-74.0004653930664,40.73068237304688,1,N,-73.98555755615234,40.7182502746582,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 04:45:26,2016-01-01 05:13:20,2,7.33,-73.87854766845702,40.7563591003418,1,N,-73.9161148071289,40.7023811340332,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 04:45:30,2016-01-01 05:13:35,1,10.13,-73.99946594238281,40.72837829589844,1,N,-73.96349334716798,40.61533737182617,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 04:45:45,2016-01-01 05:13:36,1,11.07,-73.99298858642578,40.76287078857422,1,N,-73.96784210205078,40.62862014770508,2,32.5,0.5,0.5,0.0,5.54,0.3,39.34,,
1,2016-01-01 04:45:46,2016-01-01 05:12:26,1,10.1,-73.94849395751955,40.78220748901367,1,N,-73.84913635253906,40.72224044799805,1,31.0,0.5,0.5,1.0,0.0,0.3,33.3,,
1,2016-01-01 04:45:48,2016-01-01 05:12:57,1,5.8,-74.00467681884766,40.72145080566406,1,N,-73.96194458007811,40.65502166748047,1,23.0,0.5,0.5,6.05,0.0,0.3,30.35,,
2,2016-01-01 04:45:50,2016-01-01 05:11:57,1,7.56,-73.98313140869139,40.771331787109375,1,N,-73.96237182617188,40.71979904174805,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 04:45:57,2016-01-01 05:10:17,2,5.11,-73.97022247314453,40.75613784790039,1,N,-73.90174865722656,40.7752685546875,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 04:45:58,2016-01-01 05:12:58,1,12.06,-73.99816131591797,40.74077987670898,1,N,-73.87989807128906,40.754249572753906,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 04:46:06,2016-01-01 05:10:10,1,7.99,-73.98908233642578,40.72831726074219,1,N,-73.95842742919923,40.815731048583984,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
1,2016-01-01 04:46:14,2016-01-01 05:11:31,1,6.2,-73.9993896484375,40.73009490966797,1,N,-73.9544219970703,40.80559921264648,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 04:46:17,2016-01-01 05:10:22,1,7.84,-73.9848098754883,40.76063919067383,1,N,-73.9810562133789,40.667644500732415,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 04:46:18,2016-01-01 05:13:14,5,8.74,-74.00090789794923,40.73194122314453,1,N,-73.8976821899414,40.70782852172852,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 04:46:29,2016-01-01 05:14:30,1,5.8,-73.98611450195312,40.74413299560547,1,N,-73.95482635498048,40.68762969970703,3,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 04:46:35,2016-01-01 05:14:42,2,8.65,-73.99484252929686,40.71836853027344,1,N,-73.94490814208984,40.807701110839844,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 04:46:35,2016-01-01 05:12:04,2,8.13,-73.99575805664062,40.73345184326172,1,N,-73.92921447753906,40.808353424072266,1,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 04:46:38,2016-01-01 05:14:32,1,13.3,-73.96746826171875,40.75605773925781,1,N,-73.87579345703125,40.896888732910156,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 04:46:40,2016-01-01 05:12:50,1,17.93,-73.77812957763672,40.64677047729492,2,N,-73.94320678710938,40.80696868896485,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34,,
2,2016-01-01 04:46:53,2016-01-01 05:11:30,1,4.67,-73.99083709716798,40.7281494140625,1,N,-73.94735717773438,40.68614196777344,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 04:47:00,2016-01-01 05:12:38,1,9.2,-73.9532241821289,40.77565383911133,1,N,-73.94990539550781,40.682273864746094,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 04:47:01,2016-01-01 05:12:07,6,5.69,-73.94883728027344,40.8289794921875,1,N,-73.96167755126955,40.76435089111328,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 04:47:10,2016-01-01 05:14:17,1,10.73,-73.98589324951173,40.747108459472656,1,N,-74.00859069824219,40.645851135253906,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 04:47:17,2016-01-01 05:14:19,2,5.5,-73.98601531982422,40.72266006469727,1,N,-73.90890502929686,40.695743560791016,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,,
2,2016-01-01 04:47:21,2016-01-01 05:11:44,4,5.12,-73.97281646728516,40.79336166381836,1,N,-73.93688201904298,40.75107955932617,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 04:47:21,2016-01-01 05:14:08,1,5.3,-73.94257354736328,40.704402923583984,1,N,-73.96439361572266,40.68659591674805,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,,
1,2016-01-01 04:47:26,2016-01-01 05:10:37,1,10.5,-74.00122833251955,40.731201171875,1,N,-73.93352508544923,40.84931945800781,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 04:47:28,2016-01-01 05:14:31,1,7.4,-74.00703430175781,40.72578048706055,1,N,-73.9314727783203,40.66533660888672,1,25.0,0.5,0.5,6.55,0.0,0.3,32.85,,
1,2016-01-01 04:47:29,2016-01-01 05:10:23,1,5.2,-73.97978973388672,40.72689056396485,1,N,-73.95035552978516,40.67172622680664,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 04:47:35,2016-01-01 05:14:52,1,14.37,-74.00385284423827,40.74299621582031,1,N,-73.86280059814453,40.82498550415039,1,41.0,0.5,0.5,0.8,0.0,0.3,43.1,,
1,2016-01-01 04:47:39,2016-01-01 05:14:07,1,8.4,0.0,0.0,1,N,0.0,0.0,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 04:47:45,2016-01-01 05:11:42,4,11.9,-73.99726867675781,40.72571182250977,1,Y,-73.9226837158203,40.86706924438477,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 04:47:51,2016-01-01 05:10:45,1,5.3,-73.98265075683594,40.73086929321289,1,N,-73.9442138671875,40.68492889404297,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 04:47:55,2016-01-01 05:13:41,2,11.82,-73.98171997070312,40.75791549682617,1,N,-73.83436584472656,40.7129135131836,1,34.5,0.5,0.5,7.16,0.0,0.3,42.96,,
1,2016-01-01 04:47:58,2016-01-01 05:10:05,2,4.6,-73.93821716308595,40.68319320678711,1,N,-73.95719909667969,40.72994613647461,1,17.5,0.5,0.5,2.0,0.0,0.3,20.8,,
2,2016-01-01 04:48:00,2016-01-01 05:14:06,2,11.86,-73.98681640625,40.76150894165039,1,N,-74.02725982666014,40.63270950317383,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34,,
1,2016-01-01 04:48:05,2016-01-01 05:14:08,1,16.1,-73.98876953125,40.74830627441406,1,N,-73.82791137695312,40.83833694458008,1,44.0,0.5,0.5,9.05,0.0,0.3,54.35,,
2,2016-01-01 04:48:10,2016-01-01 05:12:27,6,9.58,-74.0054702758789,40.73902130126953,1,N,-73.97052001953125,40.63780975341797,1,28.5,0.5,0.5,4.0,0.0,0.3,33.8,,
2,2016-01-01 04:48:12,2016-01-01 05:13:09,1,6.43,-73.9693603515625,40.75701141357422,1,N,-74.0164566040039,40.705078125,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 04:48:14,2016-01-01 05:12:28,1,3.76,-73.95851135253906,40.70849609375,1,N,-73.90201568603516,40.69444274902344,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 04:48:15,2016-01-01 05:11:21,1,7.24,-73.9083023071289,40.774238586425774,1,N,-73.96748352050781,40.79384994506836,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
