VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 19:06:27,2016-01-01 19:48:13,2,19.1,-73.78194427490234,40.64477157592773,2,N,-73.97184753417969,40.76192855834961,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 19:06:43,2016-01-01 19:47:40,2,21.9,-73.77674102783203,40.64529037475585,2,N,-73.91885375976562,40.8665771484375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:07:11,2016-01-01 19:47:58,1,16.9,-73.77665710449219,40.645286560058594,1,N,-73.96744537353516,40.71107482910156,1,48.0,0.0,0.5,12.2,0.0,0.3,61.0,,
1,2016-01-01 19:07:32,2016-01-01 19:45:25,1,10.1,-73.97441101074219,40.79055786132813,1,N,-73.96552276611328,40.68453979492188,1,33.5,1.0,0.5,5.0,0.0,0.3,40.3,,
2,2016-01-01 19:07:43,2016-01-01 19:46:29,1,19.18,-73.77671813964845,40.645301818847656,1,N,-73.9820327758789,40.68994140625,1,53.0,0.0,0.5,10.76,0.0,0.3,64.56,,
1,2016-01-01 19:07:51,2016-01-01 19:49:56,1,17.1,0.0,0.0,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,5.44,0.3,58.24,,
1,2016-01-01 19:07:58,2016-01-01 19:47:06,1,18.6,-73.789794921875,40.64717102050781,2,N,-73.95379638671875,40.78181838989258,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 19:09:04,2016-01-01 19:47:14,2,17.91,-73.78324127197266,40.64857864379883,2,N,-73.96150970458984,40.75682830810547,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:09:04,2016-01-01 19:45:49,2,19.44,-73.78224945068358,40.64466857910156,1,N,-73.9783706665039,40.68844604492188,1,54.0,0.0,0.5,5.0,0.0,0.3,59.8,,
2,2016-01-01 19:09:12,2016-01-01 19:47:13,1,12.39,-73.78361511230467,40.64864349365234,1,N,-73.96023559570312,40.66022872924805,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
2,2016-01-01 19:09:28,2016-01-01 19:46:46,2,22.01,-73.7822265625,40.644630432128906,1,N,-73.90528869628906,40.86903381347656,1,61.0,0.0,0.5,5.0,5.54,0.3,72.34,,
2,2016-01-01 19:09:54,2016-01-01 19:48:49,1,23.62,-73.78781890869139,40.6418342590332,1,N,-73.90072631835938,40.87332534790039,2,63.0,0.0,0.5,0.0,5.54,0.3,69.34,,
2,2016-01-01 19:10:17,2016-01-01 19:47:17,6,19.21,-73.78191375732422,40.64476013183594,2,N,-73.94970703125,40.77202987670898,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 19:10:41,2016-01-01 19:48:45,4,17.4,-73.78237915039062,40.6446647644043,2,N,-73.9827423095703,40.743560791015625,1,52.0,0.0,0.5,11.0,5.54,0.3,69.34,,
1,2016-01-01 19:10:53,2016-01-01 19:48:58,2,17.8,-73.77671813964845,40.64516067504883,2,N,-73.98133850097656,40.73733139038085,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 19:11:05,2016-01-01 19:46:51,1,14.85,-73.77667236328125,40.64540100097656,1,N,-73.9203567504883,40.75593948364258,2,43.0,0.0,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 19:11:10,2016-01-01 19:46:01,1,18.75,-73.77680969238281,40.64501190185547,1,N,-73.9836196899414,40.69385147094727,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8,,
2,2016-01-01 19:11:44,2016-01-01 19:45:44,5,18.0,-73.7994613647461,40.64548110961913,2,N,-73.99552154541014,40.76214599609375,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:12:13,2016-01-01 19:45:25,4,2.8,-73.9962387084961,40.725502014160156,1,N,-73.98607635498048,40.75873565673828,1,21.0,1.0,0.5,2.0,0.0,0.3,24.8,,
2,2016-01-01 19:12:32,2016-01-01 19:49:54,2,17.39,-73.7838363647461,40.648681640625,2,N,-73.98067474365234,40.75089645385742,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 19:13:14,2016-01-01 19:46:15,2,5.0,-73.97695922851562,40.7519416809082,1,N,-74.01419067382812,40.71306991577149,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 19:13:18,2016-01-01 19:49:08,2,16.8,-73.78870391845702,40.64203643798828,2,N,-73.97384643554686,40.75049591064453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:13:32,2016-01-01 19:48:56,2,15.3,-73.7828598022461,40.64439010620117,1,N,-73.94071960449219,40.72134017944336,1,42.5,0.0,0.5,3.0,0.0,0.3,46.3,,
1,2016-01-01 19:13:53,2016-01-01 19:46:45,1,16.2,-73.78322601318358,40.64860916137695,1,N,-73.95379638671875,40.707801818847656,1,45.0,1.0,0.5,9.35,0.0,0.3,56.15,,
2,2016-01-01 19:14:20,2016-01-01 19:46:18,3,1.41,-73.97158813476562,40.7570915222168,1,N,-73.99286651611328,40.75932693481445,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 19:14:51,2016-01-01 19:45:04,6,3.77,-73.97831726074219,40.75210952758789,1,N,-73.96228790283203,40.796478271484375,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 19:15:10,2016-01-01 19:48:07,2,20.06,-73.9686508178711,40.78632736206055,2,N,-73.78993225097656,40.64695358276367,1,52.0,0.0,0.5,8.75,5.54,0.3,67.09,,
1,2016-01-01 19:15:14,2016-01-01 19:47:18,2,2.8,-73.99844360351562,40.72473526000977,1,N,-73.98678588867188,40.7587776184082,1,20.0,1.0,0.5,5.45,0.0,0.3,27.25,,
1,2016-01-01 19:15:14,2016-01-01 19:47:35,1,15.2,-73.77669525146483,40.64532852172852,1,N,-73.9505615234375,40.7427978515625,1,42.5,0.0,0.5,8.65,0.0,0.3,51.95,,
2,2016-01-01 19:15:26,2016-01-01 19:49:32,1,16.26,-73.78224182128906,40.6446418762207,1,N,-73.95765686035155,40.71247863769531,1,45.0,0.0,0.5,8.0,0.0,0.3,53.8,,
2,2016-01-01 19:15:38,2016-01-01 19:46:45,1,11.78,-73.77686309814453,40.64532852172852,1,N,-73.95074462890625,40.670108795166016,1,36.0,0.0,0.5,5.0,0.0,0.3,41.8,,
2,2016-01-01 19:15:47,2016-01-01 19:49:55,5,19.09,-73.78157806396483,40.644832611083984,2,N,-73.94283294677734,40.82663345336913,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:16:11,2016-01-01 19:47:35,2,9.72,-73.9896011352539,40.740577697753906,1,N,-73.93316650390625,40.847633361816406,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 19:16:12,2016-01-01 19:46:03,1,6.52,-73.97334289550781,40.76399993896485,1,N,-74.01392364501955,40.709571838378906,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 19:16:13,2016-01-01 19:49:01,1,10.57,-73.8712387084961,40.77370834350585,1,N,-73.99485778808595,40.76066589355469,1,34.5,0.0,0.5,6.0,0.0,0.3,41.3,,
2,2016-01-01 19:16:19,2016-01-01 19:47:22,1,6.15,-73.9896469116211,40.76232147216797,1,N,-73.99237823486328,40.7492790222168,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 19:16:29,2016-01-01 19:46:00,3,5.16,-74.01481628417969,40.7153205871582,1,N,-73.96752166748048,40.76858901977539,1,22.0,0.0,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 19:16:37,2016-01-01 19:45:16,1,19.52,-73.96617126464845,40.79449081420898,2,N,-73.78141021728516,40.64667892456055,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:16:43,2016-01-01 19:47:11,3,18.6,-74.00341796875,40.7236328125,2,N,-73.7903060913086,40.646820068359375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:16:53,2016-01-01 19:46:33,1,17.09,-73.98977661132812,40.7338981628418,2,N,-73.95207214355469,40.741249084472656,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:16:57,2016-01-01 19:45:03,3,3.21,-73.97857666015625,40.76519775390625,1,N,-73.99995422363281,40.72858428955078,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 19:17:10,2016-01-01 19:47:29,1,10.59,-73.87104034423827,40.77360534667969,1,N,-73.98065185546875,40.76423645019531,1,33.5,0.0,0.5,6.6,5.54,0.3,46.44,,
2,2016-01-01 19:17:36,2016-01-01 19:46:02,3,1.36,-73.97041320800781,40.7617073059082,1,N,-73.98552703857422,40.75778579711913,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:17:38,2016-01-01 19:48:09,1,10.31,-73.8634262084961,40.76973342895508,1,N,-73.97948455810547,40.78447341918945,1,32.5,0.0,0.5,7.0,5.54,0.3,45.84,,
2,2016-01-01 19:17:41,2016-01-01 19:48:30,1,1.16,-73.96919250488281,40.75934982299805,1,N,-73.98497009277344,40.75777053833008,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 19:17:47,2016-01-01 19:49:26,2,3.9,-73.97758483886719,40.746192932128906,1,N,-73.97569274902342,40.74500274658203,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 19:17:48,2016-01-01 19:45:02,2,3.14,-73.99249267578125,40.75616455078125,1,N,-73.98410034179686,40.75467300415039,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 19:17:49,2016-01-01 19:49:11,1,9.8,-73.96632385253906,40.761627197265625,1,N,-73.92256164550781,40.86363983154297,1,32.5,0.0,0.5,6.65,0.0,0.3,39.95,,
1,2016-01-01 19:17:56,2016-01-01 19:47:56,1,18.6,-73.86348724365234,40.76989364624024,1,N,-73.96310424804686,40.60850524902344,2,50.5,0.0,0.5,0.0,0.0,0.3,51.3,,
2,2016-01-01 19:18:14,2016-01-01 19:46:55,1,16.43,-73.87265014648438,40.774169921875,1,N,-73.95816802978516,40.6396484375,1,45.5,0.0,0.5,9.26,0.0,0.3,55.56,,
2,2016-01-01 19:18:15,2016-01-01 19:48:07,2,17.29,-73.9917984008789,40.72603988647461,2,N,-73.7903823852539,40.64390182495117,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:19:27,2016-01-01 19:45:19,1,0.99,-73.98806762695312,40.74985885620117,1,N,-73.9866485595703,40.7561912536621,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 19:19:44,2016-01-01 19:49:22,1,2.46,-73.98542785644531,40.738040924072266,1,N,-73.9833755493164,40.764503479003906,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8,,
1,2016-01-01 19:19:44,2016-01-01 19:47:10,2,3.1,-74.00418090820312,40.72087478637695,1,N,-73.98468780517578,40.757545471191406,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:19:45,2016-01-01 19:45:24,6,1.87,-73.98761749267578,40.74797058105469,1,N,-73.98512268066406,40.76373291015625,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
2,2016-01-01 19:19:56,2016-01-01 19:47:33,5,4.82,-73.98143768310547,40.78006362915039,1,N,-73.96714782714845,40.75229263305664,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 19:20:10,2016-01-01 19:45:50,1,10.7,-73.8728790283203,40.77388000488281,1,N,-73.98197937011719,40.766014099121094,1,32.0,1.0,0.5,7.85,5.54,0.3,47.19,,
2,2016-01-01 19:20:12,2016-01-01 19:48:51,1,14.94,-73.8629379272461,40.769569396972656,1,N,-73.99005889892578,40.73297882080078,1,42.0,0.0,0.5,0.0,5.54,0.3,48.34,,
2,2016-01-01 19:20:14,2016-01-01 19:49:39,1,7.5,-73.99488830566406,40.74018859863281,1,N,-73.92378234863281,40.69612884521485,1,26.0,0.0,0.5,6.0,0.0,0.3,32.8,,
1,2016-01-01 19:20:24,2016-01-01 19:48:35,2,19.8,-73.96598815917969,40.79473114013672,2,N,-73.78978729248048,40.64303970336913,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 19:20:40,2016-01-01 19:48:18,1,11.63,-73.87086486816406,40.7737693786621,1,N,-73.92919921875,40.86148452758789,2,35.0,0.0,0.5,0.0,5.54,0.3,41.34,,
2,2016-01-01 19:20:45,2016-01-01 19:46:51,2,0.86,-73.97453308105469,40.75642776489258,1,N,-73.98606872558594,40.75841522216797,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 19:20:48,2016-01-01 19:45:08,2,10.1,-73.87080383300781,40.77369689941406,1,N,-74.0042953491211,40.725379943847656,1,31.0,0.0,0.5,6.0,0.0,0.3,37.8,,
2,2016-01-01 19:21:04,2016-01-01 19:49:27,1,4.53,-74.01422119140625,40.712928771972656,1,N,-73.98316955566406,40.75025177001953,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 19:21:10,2016-01-01 19:45:59,2,1.9,-73.99327087402342,40.73580551147461,1,N,-73.98240661621094,40.75870132446289,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 19:21:25,2016-01-01 19:45:02,1,4.04,-73.97756958007811,40.76436614990234,1,N,-73.98690795898438,40.7210807800293,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:21:27,2016-01-01 19:45:34,2,4.04,-73.97669982910156,40.75841903686523,1,N,-73.9925537109375,40.71416091918945,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 19:21:36,2016-01-01 19:45:28,3,4.4,-74.01384735107422,40.7130241394043,1,N,-73.97991943359375,40.75823974609375,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 19:21:37,2016-01-01 19:48:45,1,3.36,-74.00848388671875,40.71356201171875,1,N,-73.98976135253906,40.757286071777344,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:21:42,2016-01-01 19:46:56,6,3.37,-73.99594116210938,40.724609375,1,N,-73.9758071899414,40.76567840576172,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88,,
2,2016-01-01 19:22:01,2016-01-01 19:47:23,1,6.57,-73.98873138427734,40.73133850097656,1,N,-73.92910766601562,40.77593994140625,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 19:22:06,2016-01-01 19:45:18,1,1.72,-73.97386169433594,40.76426696777344,1,N,-73.98802185058595,40.75839614868164,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 19:22:07,2016-01-01 19:49:39,1,2.3,-73.97855377197266,40.77743911743164,1,N,-73.98242950439453,40.75676727294922,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,,
1,2016-01-01 19:22:15,2016-01-01 19:45:18,4,1.6,-73.98882293701173,40.74445724487305,1,N,-73.98822784423827,40.75926971435547,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 19:22:15,2016-01-01 19:49:27,2,2.78,-73.9994125366211,40.72829055786133,1,N,-73.98732757568358,40.76057815551758,1,18.0,0.0,0.5,1.0,0.0,0.3,19.8,,
1,2016-01-01 19:22:17,2016-01-01 19:49:18,4,1.6,-74.00399780273438,40.74217224121094,1,N,-73.98758697509766,40.76024627685547,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
1,2016-01-01 19:22:22,2016-01-01 19:47:37,1,1.6,-73.97801971435547,40.74853897094727,1,N,-73.9826431274414,40.76673889160156,1,15.5,1.0,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 19:22:35,2016-01-01 19:46:09,1,3.44,-73.99826049804686,40.72309875488281,1,N,-73.98661041259766,40.76110076904297,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 19:22:37,2016-01-01 19:48:54,1,6.52,-73.99156188964845,40.74934387207031,1,N,-73.97457885742188,40.66743087768555,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 19:22:57,2016-01-01 19:47:16,1,2.0,-73.97380828857422,40.74306869506836,1,N,-73.98611450195312,40.762298583984375,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,,
2,2016-01-01 19:23:05,2016-01-01 19:49:32,1,20.06,-73.78209686279298,40.64477157592773,1,N,-74.04007720947266,40.61948013305664,2,53.5,0.0,0.5,0.0,0.0,0.3,54.3,,
1,2016-01-01 19:23:14,2016-01-01 19:45:10,1,2.1,-73.95829772949219,40.76036834716797,1,N,-73.98342132568358,40.76212692260742,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 19:23:14,2016-01-01 19:49:08,3,6.9,-73.9825439453125,40.66552734375,1,N,-74.00332641601562,40.74571990966797,1,24.0,0.0,0.5,7.55,5.54,0.3,37.89,,
1,2016-01-01 19:23:15,2016-01-01 19:45:12,1,4.1,-73.99486541748048,40.72311782836913,1,N,-73.9594192504883,40.771183013916016,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 19:23:21,2016-01-01 19:48:29,1,12.83,-73.86331176757811,40.76955032348633,1,N,-73.97916412353516,40.66192626953125,1,36.5,0.0,0.5,7.46,0.0,0.3,44.76,,
1,2016-01-01 19:23:32,2016-01-01 19:45:21,1,2.5,-73.9872817993164,40.73306655883789,1,N,-73.99259948730467,40.7592658996582,1,15.0,0.0,0.5,3.95,0.0,0.3,19.75,,
1,2016-01-01 19:23:46,2016-01-01 19:45:26,1,4.4,-74.01631927490234,40.705093383789055,1,N,-73.98896026611328,40.7568359375,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 19:23:51,2016-01-01 19:49:08,2,6.99,-73.98121643066406,40.747230529785156,1,N,-73.9435043334961,40.82765579223633,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 19:23:55,2016-01-01 19:46:20,2,2.8,-73.99313354492188,40.74544143676758,1,N,-73.98731994628906,40.77621841430664,1,15.5,0.0,0.5,2.7,0.0,0.3,19.0,,
2,2016-01-01 19:23:58,2016-01-01 19:49:01,1,3.31,-73.98603820800781,40.72238159179688,1,N,-73.9817123413086,40.757511138916016,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 19:23:59,2016-01-01 19:48:53,1,6.1,-74.00241088867188,40.708900451660156,1,N,-73.98783874511719,40.76140975952149,1,23.0,0.0,0.5,4.0,0.0,0.3,27.8,,
2,2016-01-01 19:24:03,2016-01-01 19:47:56,2,3.14,-73.94698333740234,40.77592468261719,1,N,-73.98358154296875,40.75798034667969,1,17.5,0.0,0.5,2.5,0.0,0.3,20.8,,
2,2016-01-01 19:24:05,2016-01-01 19:47:40,2,2.71,-74.00238037109375,40.72645568847656,1,N,-73.97956085205078,40.76070785522461,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 19:24:05,2016-01-01 19:46:37,2,0.73,-73.99061584472656,40.756126403808594,1,N,-73.98219299316406,40.75984573364258,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 19:24:09,2016-01-01 19:45:15,1,10.14,-73.87281799316406,40.77410888671875,1,N,-73.9901123046875,40.73257827758789,1,29.5,0.0,0.5,4.0,0.0,0.3,34.3,,
1,2016-01-01 19:24:10,2016-01-01 19:45:24,3,1.2,-73.96863555908203,40.75753021240234,1,N,-73.98599243164062,40.75759506225585,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75,,
1,2016-01-01 19:24:11,2016-01-01 19:46:52,1,7.2,-73.87450408935547,40.77399444580078,1,N,-73.95097351074219,40.77464294433594,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 19:24:11,2016-01-01 19:46:47,6,11.62,-73.78809356689453,40.641563415527344,1,N,-73.8218765258789,40.77185440063477,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 19:24:12,2016-01-01 19:48:59,4,6.04,-73.9947967529297,40.751930236816406,1,N,-73.9246368408203,40.75875473022461,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 19:24:16,2016-01-01 19:49:13,1,2.84,-74.00509643554686,40.72578048706055,1,N,-73.98876953125,40.75930786132813,1,17.0,0.0,0.5,6.0,0.0,0.3,23.8,,
2,2016-01-01 19:24:21,2016-01-01 19:47:47,1,6.67,-73.97802734375,40.76292037963867,1,N,-73.9641876220703,40.71237182617188,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 19:24:25,2016-01-01 19:46:51,1,4.38,-73.98912048339844,40.75860977172852,1,N,-73.97609710693358,40.725379943847656,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56,,
1,2016-01-01 19:24:26,2016-01-01 19:46:15,1,11.0,-73.98758697509766,40.75997924804688,1,N,-73.9037094116211,40.88404083251953,2,31.5,0.0,0.5,0.0,2.54,0.3,34.84,,
2,2016-01-01 19:24:28,2016-01-01 19:48:10,6,8.57,-73.87117004394531,40.77386093139648,1,N,-73.9376220703125,40.69602966308594,1,26.5,0.0,0.5,5.46,0.0,0.3,32.76,,
2,2016-01-01 19:24:30,2016-01-01 19:46:50,1,5.23,-73.98606109619139,40.74523162841797,1,N,-73.96890258789062,40.69307708740234,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 19:24:33,2016-01-01 19:47:12,5,8.59,-73.9937973022461,40.745887756347656,1,N,-73.99075317382812,40.659751892089844,1,26.0,0.0,0.5,5.0,0.0,0.3,31.8,,
1,2016-01-01 19:24:52,2016-01-01 19:45:21,1,4.9,-73.9542465209961,40.77562713623047,1,N,-73.99713897705078,40.7470932006836,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 19:24:54,2016-01-01 19:45:24,2,4.47,-73.97528076171875,40.75696563720703,1,N,-74.01163482666014,40.704627990722656,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 19:24:59,2016-01-01 19:48:49,1,10.6,-73.86272430419923,40.76921844482422,1,N,-73.97589874267578,40.78048324584961,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39,,
2,2016-01-01 19:25:11,2016-01-01 19:48:12,6,3.29,-73.95066833496094,40.74163055419922,2,N,-73.9894790649414,40.758766174316406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 19:25:11,2016-01-01 19:47:21,1,9.0,-73.99066162109375,40.73659133911133,1,N,-73.94046020507811,40.83459854125977,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 19:25:12,2016-01-01 19:47:41,2,4.8,-73.98574829101562,40.75967788696289,1,N,-74.0090103149414,40.71083450317383,1,20.0,0.0,0.5,1.04,0.0,0.3,21.84,,
2,2016-01-01 19:25:14,2016-01-01 19:46:15,2,5.13,-73.95648193359375,40.771160125732415,1,N,-73.90361022949219,40.774879455566406,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8,,
2,2016-01-01 19:25:14,2016-01-01 19:49:33,2,3.15,-73.97379302978516,40.76408386230469,1,N,-74.00566864013672,40.74045944213867,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 19:25:15,2016-01-01 19:46:57,1,4.22,-73.97569274902342,40.78197860717773,1,N,-73.996337890625,40.73208999633789,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 19:25:15,2016-01-01 19:49:55,1,7.39,-74.00945281982422,40.73941040039063,1,N,-73.94458770751955,40.8138084411621,1,26.5,0.0,0.5,1.0,0.0,0.3,28.3,,
2,2016-01-01 19:25:16,2016-01-01 19:45:39,1,1.69,-73.9850082397461,40.7477912902832,1,N,-73.9796142578125,40.76262664794922,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 19:25:16,2016-01-01 19:47:43,1,3.4,-73.9778060913086,40.773738861083984,1,N,-73.99514007568358,40.73399353027344,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
