VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 11:09:58,2016-01-01 12:01:23,1,21.46,-73.96382141113281,40.77479934692383,1,N,-73.8732681274414,40.77241134643555,2,62.5,0.0,0.5,0.0,5.54,0.3,68.84,,
2,2016-01-01 11:21:22,2016-01-01 12:00:18,1,18.57,-73.78986358642578,40.64700698852539,2,N,-73.99211120605469,40.76434326171875,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:22:10,2016-01-01 12:00:00,1,21.32,-73.98783874511719,40.77935028076172,2,N,-73.79077911376955,40.645450592041016,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:25:22,2016-01-01 12:01:09,2,19.1,-73.95096588134766,40.779121398925774,2,N,-73.78277587890625,40.64881134033203,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 11:28:10,2016-01-01 12:04:07,1,10.91,-73.9432144165039,40.65587615966797,1,N,-73.870361328125,40.73374938964844,1,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 11:28:47,2016-01-01 12:02:02,1,18.67,-73.77674102783203,40.64516067504883,2,N,-73.99313354492188,40.76296997070313,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 11:29:28,2016-01-01 12:00:46,1,21.73,-74.01614379882812,40.71498107910156,2,N,-73.79033660888672,40.6438102722168,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 11:29:35,2016-01-01 12:01:59,1,17.7,-73.79048156738281,40.64348220825195,2,N,-73.9920196533203,40.74930953979492,3,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:29:50,2016-01-01 12:01:01,1,12.76,-73.98238372802734,40.76257705688477,1,N,-73.97090148925781,40.603946685791016,1,37.0,0.0,0.5,7.8,5.54,0.3,51.14,,
2,2016-01-01 11:30:18,2016-01-01 12:02:09,1,20.58,-73.79015350341797,40.64693832397461,2,N,-73.93086242675781,40.852970123291016,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 11:30:35,2016-01-01 12:00:19,1,17.5,-73.7839584350586,40.64631271362305,2,N,-73.9865493774414,40.75726318359375,1,52.0,0.0,0.5,11.0,0.0,0.3,63.8,,
1,2016-01-01 11:31:18,2016-01-01 12:00:36,2,17.8,-73.97560882568358,40.765300750732415,3,N,-74.18314361572266,40.68790817260742,2,66.5,0.0,0.0,0.0,0.0,0.3,66.8,,
1,2016-01-01 11:31:21,2016-01-01 12:00:09,1,7.6,-73.98255157470702,40.72310256958008,1,N,-73.9621810913086,40.67534255981445,1,27.5,0.0,0.5,6.0,0.0,0.3,34.3,,
2,2016-01-01 11:31:33,2016-01-01 12:00:07,5,18.17,-73.77710723876955,40.64641189575195,2,N,-73.98896789550781,40.75627136230469,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 11:31:35,2016-01-01 12:01:20,2,18.32,-73.99217224121094,40.764442443847656,2,N,-73.78993225097656,40.64688491821289,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 11:31:50,2016-01-01 12:00:45,2,13.1,-73.95532989501955,40.820045471191406,1,N,-73.95597839355469,40.69374084472656,1,38.5,0.0,0.5,0.0,5.54,0.3,44.84,,
1,2016-01-01 11:32:33,2016-01-01 12:02:46,1,16.0,-73.99220275878906,40.7642936706543,3,N,-74.17758178710938,40.6904182434082,1,62.5,0.0,0.0,0.0,10.5,0.3,73.3,,
1,2016-01-01 11:33:06,2016-01-01 12:01:51,1,7.0,-73.99139404296875,40.74998474121094,1,N,-73.90933990478516,40.77127075195313,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 11:33:10,2016-01-01 12:00:19,1,19.97,-73.99105072021484,40.74949645996094,3,N,-74.1771240234375,40.69502258300781,1,70.5,0.0,0.0,17.7,17.7,0.3,106.2,,
2,2016-01-01 11:33:12,2016-01-01 12:00:31,1,13.14,-73.87322235107422,40.774009704589844,1,N,-73.98908233642578,40.72459030151367,2,37.5,0.0,0.5,0.0,5.54,0.3,43.84,,
