VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 19:44:50,2016-01-01 20:16:40,1,2.2,-73.99410247802734,40.75121688842773,1,N,-73.96688842773438,40.7607307434082,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 19:45:03,2016-01-01 20:18:31,1,6.0,-74.00448608398438,40.719627380371094,1,N,-73.95106506347656,40.78299331665039,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 19:45:19,2016-01-01 20:17:55,1,18.0,-73.78196716308595,40.64456176757813,2,N,-73.99102020263672,40.75045776367188,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 19:45:28,2016-01-01 20:17:22,1,4.7,-73.97734832763672,40.77437210083008,1,N,-74.00777435302734,40.71733474731445,2,23.0,1.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 19:45:29,2016-01-01 20:17:59,3,19.1,-73.77678680419923,40.64567565917969,2,N,-74.00251770019531,40.74375915527344,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
1,2016-01-01 19:45:45,2016-01-01 20:16:07,1,2.7,-73.9747314453125,40.79011917114258,1,N,-73.99144744873048,40.759761810302734,1,19.0,0.0,0.5,1.0,0.0,0.3,20.8,,
1,2016-01-01 19:45:48,2016-01-01 20:15:56,1,18.4,-73.78351593017578,40.64871597290039,2,N,-73.97560882568358,40.73018264770508,1,52.0,0.0,0.5,4.2,0.0,0.3,57.0,,
2,2016-01-01 19:45:51,2016-01-01 20:15:41,1,18.07,-73.78163146972656,40.64480590820313,2,N,-73.98534393310547,40.7333869934082,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 19:46:17,2016-01-01 20:18:30,1,2.2,-73.98784637451173,40.75080490112305,1,N,-73.97541046142578,40.76118850708008,1,19.0,1.0,0.5,3.0,0.0,0.3,23.8,,
1,2016-01-01 19:46:21,2016-01-01 20:16:36,4,11.3,-73.98892974853516,40.75727844238281,1,N,-73.8538589477539,40.75449752807617,1,36.0,0.0,0.5,8.45,5.54,0.3,50.79,,
2,2016-01-01 19:46:40,2016-01-01 20:17:04,2,5.25,-73.99571990966798,40.748939514160156,1,N,-73.95597839355469,40.80615997314453,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 19:46:45,2016-01-01 20:18:30,1,19.04,-73.78952026367188,40.64329147338867,2,N,-73.98135375976562,40.71501922607422,1,52.0,0.0,0.5,7.8,0.0,0.3,60.6,,
1,2016-01-01 19:47:05,2016-01-01 20:15:02,1,3.6,-73.99406433105469,40.75136947631836,1,N,-73.9759750366211,40.78038024902344,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 19:47:15,2016-01-01 20:19:30,1,12.6,-73.79059600830078,40.64538192749024,1,N,-73.95685577392578,40.67396926879883,1,37.0,0.0,0.5,4.0,0.0,0.3,41.8,,
2,2016-01-01 19:47:17,2016-01-01 20:16:00,2,4.11,-73.9876937866211,40.76031112670898,1,N,-73.97953033447266,40.720081329345696,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 19:47:21,2016-01-01 20:17:24,3,2.2,-73.98973846435547,40.75525665283203,1,N,-73.99452209472656,40.74823760986328,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 19:47:23,2016-01-01 20:16:02,1,3.58,-73.99132537841797,40.74988555908203,1,N,-73.95635223388672,40.74694442749024,1,20.0,0.0,0.5,1.0,5.54,0.3,27.34,,
1,2016-01-01 19:47:41,2016-01-01 20:19:25,1,9.0,-73.99420166015625,40.75098419189453,1,N,-73.97207641601562,40.67170333862305,1,31.0,0.0,0.5,5.0,0.0,0.3,36.8,,
1,2016-01-01 19:47:44,2016-01-01 20:19:36,1,13.4,-73.99121856689453,40.74971389770508,1,N,-73.88360595703125,40.87317276000977,1,40.5,0.0,0.5,10.3,0.0,0.3,51.6,,
2,2016-01-01 19:47:50,2016-01-01 20:16:55,1,17.31,-73.7786407470703,40.64667892456055,2,N,-73.97013092041014,40.76125717163085,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 19:48:00,2016-01-01 20:15:22,1,5.78,-73.99421691894531,40.75083923339844,1,N,-73.96086120605469,40.71892929077149,1,22.5,0.0,0.5,5.82,0.0,0.3,29.12,,
2,2016-01-01 19:48:16,2016-01-01 20:16:46,2,2.85,-73.9773712158203,40.76147079467773,1,N,-74.00672149658203,40.74067687988281,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:48:17,2016-01-01 20:17:39,1,9.88,-73.86302947998048,40.769397735595696,1,N,-73.9870834350586,40.76064682006836,1,32.5,0.0,0.5,7.77,5.54,0.3,46.61,,
1,2016-01-01 19:48:26,2016-01-01 20:18:22,1,17.9,-73.78206634521484,40.64474487304688,2,N,-73.97477722167969,40.76187515258789,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 19:48:34,2016-01-01 20:19:13,1,2.1,-73.98209381103516,40.77154541015625,1,N,-73.99102783203125,40.75126266479492,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 19:48:38,2016-01-01 20:17:34,1,16.69,-73.97600555419923,40.76384353637695,2,N,-73.78297424316406,40.64405059814453,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 19:48:43,2016-01-01 20:19:05,1,3.6,-73.9825210571289,40.77251434326172,1,N,-73.97144317626955,40.755714416503906,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 19:48:44,2016-01-01 20:19:45,1,17.8,-73.9815902709961,40.764793395996094,2,N,-73.77635955810547,40.64546203613281,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
1,2016-01-01 19:48:53,2016-01-01 20:15:10,1,2.9,-73.99392700195312,40.7459373474121,1,N,-73.97274780273438,40.78068542480469,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
1,2016-01-01 19:49:00,2016-01-01 20:18:39,1,1.5,-73.9828872680664,40.76127624511719,1,N,-73.98164367675781,40.76387786865234,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:49:00,2016-01-01 20:15:30,2,1.28,-73.98245239257811,40.77536010742188,1,N,-73.98724365234375,40.76377868652344,1,16.0,0.0,0.5,5.04,0.0,0.3,21.84,,
2,2016-01-01 19:49:03,2016-01-01 20:16:30,5,3.87,-73.99176025390625,40.726234436035156,1,N,-73.99003601074219,40.761543273925774,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 19:49:05,2016-01-01 20:17:13,2,4.37,-74.00982666015625,40.71243667602539,1,N,-73.97942352294923,40.76433181762695,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 19:49:07,2016-01-01 20:19:07,2,2.8,-73.99568939208984,40.759010314941406,1,N,-73.96119689941406,40.7632942199707,1,19.0,1.0,0.5,4.15,0.0,0.3,24.95,,
2,2016-01-01 19:49:34,2016-01-01 20:19:04,1,1.5,-73.9771728515625,40.76359176635742,1,N,-73.99684143066406,40.7611083984375,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 19:49:39,2016-01-01 20:18:25,4,4.7,-74.0103988647461,40.7044792175293,1,N,-73.98603057861328,40.7555046081543,2,21.5,1.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 19:49:43,2016-01-01 20:16:51,2,2.2,-73.99404907226562,40.74595260620117,1,N,-73.98294830322266,40.765045166015625,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 19:49:47,2016-01-01 20:15:27,1,3.7,-73.99507904052734,40.72486877441406,1,N,-73.98287200927734,40.7627182006836,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 19:49:47,2016-01-01 20:15:28,1,5.56,-73.9850311279297,40.75734329223633,1,N,-74.01076507568358,40.71122741699219,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 19:49:51,2016-01-01 20:17:52,1,15.5,-73.78191375732422,40.64473724365234,1,N,-73.95803833007811,40.731849670410156,1,43.0,0.0,0.5,6.0,0.0,0.3,49.8,,
1,2016-01-01 19:49:52,2016-01-01 20:15:31,4,7.5,-73.96262359619139,40.71014404296875,1,N,-73.97240447998048,40.78241729736328,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 19:49:53,2016-01-01 20:15:40,1,4.81,-74.01460266113281,40.70993041992188,1,N,-73.9822998046875,40.76264190673828,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 19:49:59,2016-01-01 20:16:13,1,1.33,-73.98123168945312,40.76738357543945,1,N,-73.99225616455078,40.76391220092773,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 19:49:59,2016-01-01 20:16:02,1,8.22,-73.97859191894531,40.76480102539063,1,N,-73.85707092285155,40.730018615722656,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
2,2016-01-01 19:50:00,2016-01-01 20:19:55,1,5.74,-73.95834350585938,40.698768615722656,1,N,-73.92344665527344,40.656028747558594,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 19:50:03,2016-01-01 20:15:42,6,8.77,-73.97390747070312,40.7380485534668,1,N,-73.97592163085938,40.66672897338867,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 19:50:07,2016-01-01 20:18:46,1,10.3,-73.870849609375,40.773704528808594,1,N,-73.9853515625,40.77691268920898,1,32.0,0.5,0.5,7.75,5.54,0.3,46.59,,
1,2016-01-01 19:50:12,2016-01-01 20:19:42,1,2.8,-73.99414825439453,40.75117874145508,1,N,-73.96742248535155,40.78802490234375,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 19:50:17,2016-01-01 20:16:17,1,6.6,-73.98680877685547,40.75054931640625,1,N,-73.90521240234375,40.760078430175774,1,23.5,0.0,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 19:50:30,2016-01-01 20:15:23,1,6.59,-73.9912109375,40.74967956542969,1,N,-73.91560363769531,40.772369384765625,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 19:50:32,2016-01-01 20:15:31,2,2.0,-73.98738098144531,40.76066589355469,1,N,-73.97665405273438,40.78429794311523,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 19:50:35,2016-01-01 20:15:21,4,2.7,-74.0064697265625,40.73955535888672,1,N,-73.97830963134766,40.76635360717773,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 19:50:35,2016-01-01 20:18:30,3,10.2,-73.87093353271484,40.77370834350585,1,N,-73.98379516601562,40.78293991088867,1,32.0,0.0,0.5,7.65,5.54,0.3,45.99,,
1,2016-01-01 19:50:44,2016-01-01 20:19:01,1,6.9,-73.9926223754883,40.74386215209961,1,N,-73.91939544677734,40.70444869995117,2,25.0,1.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 19:50:52,2016-01-01 20:15:17,2,18.31,-73.95523834228516,40.78568649291992,2,N,-73.79072570800781,40.64424514770508,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:50:53,2016-01-01 20:17:11,1,5.55,-74.00822448730467,40.7217903137207,1,N,-73.97615814208984,40.78654479980469,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 19:50:55,2016-01-01 20:19:57,1,14.8,-73.98582458496094,40.73131561279297,1,N,-74.00931549072266,40.60371017456055,2,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
1,2016-01-01 19:50:55,2016-01-01 20:15:31,1,12.1,-73.87297058105469,40.77412033081055,1,N,-73.92609405517578,40.684566497802734,1,35.5,1.0,0.5,7.45,0.0,0.3,44.75,,
1,2016-01-01 19:51:01,2016-01-01 20:19:51,2,4.0,-73.98976135253906,40.72049331665039,1,N,-73.97982788085938,40.763404846191406,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 19:51:05,2016-01-01 20:17:13,2,14.8,-73.80764770507811,40.68689346313477,2,N,-74.00423431396483,40.72103118896485,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 19:51:09,2016-01-01 20:17:20,5,1.5,-73.98927307128906,40.75937271118164,1,N,-73.98255920410156,40.76891326904297,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 19:51:11,2016-01-01 20:17:07,2,4.1,-73.98204040527344,40.77545166015625,1,N,-73.99524688720702,40.728919982910156,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
1,2016-01-01 19:51:16,2016-01-01 20:16:45,1,8.1,-73.9431381225586,40.81110382080078,1,N,-73.98841094970702,40.7277946472168,1,27.0,1.0,0.5,2.0,0.0,0.3,30.8,,
2,2016-01-01 19:51:39,2016-01-01 20:17:59,1,3.1,-73.960693359375,40.77241134643555,1,N,-73.99881744384766,40.76102066040039,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 19:51:39,2016-01-01 20:15:22,1,5.67,-74.0009536743164,40.73454284667969,1,N,-73.98489379882812,40.66844177246094,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 19:51:46,2016-01-01 20:19:47,2,3.66,-73.98902893066406,40.76044845581055,1,N,-73.98806762695312,40.720401763916016,1,19.5,0.0,0.5,3.0,0.0,0.3,23.3,,
1,2016-01-01 19:51:48,2016-01-01 20:15:22,1,10.9,-73.98410797119139,40.76741409301758,1,N,-73.88412475585938,40.867919921875,1,32.5,0.0,0.5,5.0,0.0,0.3,38.3,,
1,2016-01-01 19:51:58,2016-01-01 20:16:10,1,2.0,-73.98997497558594,40.75637435913085,1,N,-73.98094177246094,40.77956008911133,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,,
2,2016-01-01 19:52:00,2016-01-01 20:17:00,1,11.42,-73.87122344970702,40.773868560791016,1,N,-73.99121856689453,40.76546096801758,1,33.5,0.0,0.5,7.97,5.54,0.3,47.81,,
2,2016-01-01 19:52:10,2016-01-01 20:17:02,2,3.74,-74.0001220703125,40.72129821777344,1,N,-73.98332977294923,40.76324844360352,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 19:52:11,2016-01-01 20:15:27,4,4.4,-73.98194885253906,40.776870727539055,1,N,-73.98784637451173,40.72825622558594,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 19:52:12,2016-01-01 20:16:11,1,16.9,-73.78192901611328,40.64453506469727,2,N,-73.97122192382812,40.74679183959961,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 19:52:14,2016-01-01 20:19:39,1,10.5,-73.87074279785155,40.773780822753906,1,N,-73.98233795166014,40.762306213378906,1,33.0,0.0,0.5,7.0,5.54,0.3,46.34,,
2,2016-01-01 19:52:15,2016-01-01 20:16:20,5,12.12,-73.87339782714845,40.77399063110352,1,N,-73.88629150390625,40.65631866455078,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 19:52:20,2016-01-01 20:16:50,5,6.05,-73.97557830810547,40.75804901123047,1,N,-73.9688491821289,40.70904159545898,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 19:52:40,2016-01-01 20:15:58,2,1.0,-73.97982025146483,40.763267517089844,1,N,-73.98634338378906,40.75635528564453,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 19:52:46,2016-01-01 20:18:08,1,3.7,-73.98915100097656,40.72663879394531,1,N,-73.98416137695312,40.764991760253906,1,16.5,0.0,0.5,2.0,0.0,0.3,19.3,,
1,2016-01-01 19:53:00,2016-01-01 20:18:54,1,8.2,-73.99437713623048,40.76647186279297,1,N,-73.9579086303711,40.721981048583984,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 19:53:09,2016-01-01 20:15:26,1,6.2,-73.97309875488281,40.75511169433594,1,N,-73.86932373046875,40.757190704345696,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 19:53:10,2016-01-01 20:17:42,1,3.9,-73.98604583740234,40.75945663452149,1,N,-73.9925537109375,40.71540069580078,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 19:53:10,2016-01-01 20:18:31,2,5.4,-74.01544952392578,40.71114349365234,1,N,-73.98295593261719,40.7621955871582,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 19:53:12,2016-01-01 20:19:10,4,3.66,-73.98023223876955,40.76580810546875,1,N,-73.9945297241211,40.72614669799805,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 19:53:12,2016-01-01 20:17:14,2,12.1,-73.7768325805664,40.6453857421875,1,N,-73.88166046142578,40.75061416625977,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 19:53:14,2016-01-01 20:17:34,6,16.59,-73.7839584350586,40.64862823486328,2,N,-73.97303009033203,40.74911880493164,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:53:17,2016-01-01 20:15:28,4,2.26,-73.98932647705078,40.758689880371094,1,N,-74.00296020507811,40.73107147216797,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 19:53:30,2016-01-01 20:19:37,3,4.0,-73.97679138183594,40.76423263549805,1,N,-73.9946060180664,40.75273513793945,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 19:53:32,2016-01-01 20:16:00,5,5.29,-73.98587036132812,40.7574462890625,1,N,-74.01620483398438,40.70555877685547,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 19:53:43,2016-01-01 20:18:07,2,7.8,-73.99443054199219,40.751373291015625,1,N,-73.97880554199219,40.66630554199219,2,25.5,0.5,0.5,0.0,5.54,0.3,32.34,,
1,2016-01-01 19:53:54,2016-01-01 20:17:53,1,6.4,-73.9642105102539,40.675796508789055,1,N,-74.00634002685547,40.740478515625,1,22.5,0.0,0.5,1.0,0.0,0.3,24.3,,
2,2016-01-01 19:53:54,2016-01-01 20:19:18,1,4.93,-73.95659637451173,40.813301086425774,1,N,-73.91937255859375,40.80760955810547,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 19:54:01,2016-01-01 20:16:02,3,8.5,-73.8746337890625,40.77412414550781,1,N,-73.95321655273438,40.77844619750977,1,27.0,0.5,0.5,5.0,5.54,0.3,38.84,,
2,2016-01-01 19:54:03,2016-01-01 20:19:58,6,9.95,-73.87078857421875,40.77370834350585,1,N,-73.97811889648438,40.778076171875,1,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 19:54:09,2016-01-01 20:18:35,2,5.41,-73.99394989013672,40.751331329345696,1,N,-73.94934844970702,40.76266860961913,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 19:54:10,2016-01-01 20:16:25,1,5.61,-73.99114227294923,40.7491340637207,1,N,-73.95671081542969,40.71883010864258,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 19:54:12,2016-01-01 20:17:58,1,2.6,-73.9910430908203,40.76033020019531,1,N,-73.97199249267578,40.7831916809082,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 19:54:23,2016-01-01 20:17:25,2,12.2,-73.87107849121094,40.773868560791016,1,N,-74.0091781616211,40.70862579345703,1,34.5,0.0,0.5,7.05,0.0,0.3,42.35,,
2,2016-01-01 19:54:32,2016-01-01 20:15:47,1,3.86,-73.99067687988281,40.76107025146485,1,N,-73.98812103271484,40.720481872558594,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,,
2,2016-01-01 19:54:34,2016-01-01 20:17:34,1,12.33,-73.87591552734375,40.773536682128906,1,N,-73.99651336669923,40.73811721801758,1,35.0,0.0,0.5,9.0,5.54,0.3,50.34,,
2,2016-01-01 19:54:40,2016-01-01 20:19:42,4,3.4,-73.98311614990234,40.72680282592773,1,N,-73.98589324951173,40.76254653930664,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 19:54:43,2016-01-01 20:15:36,1,1.9,-73.99406433105469,40.75124740600585,1,N,-73.98220825195312,40.77563095092773,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 19:54:48,2016-01-01 20:17:38,3,1.7,-73.98941040039062,40.74145126342773,1,N,-73.98918914794923,40.75828170776367,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 19:54:58,2016-01-01 20:16:23,1,2.44,-73.9826431274414,40.76485061645508,1,N,-74.00552368164062,40.74084091186523,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 19:55:04,2016-01-01 20:15:46,1,5.32,-73.97799682617188,40.75341033935547,1,N,-74.01698303222656,40.70526885986328,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 19:55:06,2016-01-01 20:15:34,1,3.7,-74.00511169433594,40.74095153808594,1,N,-73.96546936035155,40.77182388305664,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,,
2,2016-01-01 19:55:09,2016-01-01 20:15:33,1,2.07,-73.98467254638672,40.748138427734375,1,N,-73.98216247558594,40.76782989501953,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,,
2,2016-01-01 19:55:11,2016-01-01 20:15:10,2,11.22,-73.87316131591797,40.77412033081055,1,N,-73.99714660644531,40.68436813354492,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
1,2016-01-01 19:55:14,2016-01-01 20:16:01,2,4.1,-73.97586822509766,40.76548767089844,1,N,-74.00395965576173,40.72220230102539,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
