VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 14:47:30,2016-01-01 15:51:01,2,18.82,-73.78887939453125,40.641448974609375,2,N,-73.97837829589844,40.76240158081055,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 14:51:56,2016-01-01 15:54:48,2,13.1,-73.98339080810547,40.76069259643555,1,N,-73.98484802246094,40.74814224243164,2,49.5,0.0,0.5,0.0,0.0,0.3,50.3,,
2,2016-01-01 14:54:03,2016-01-01 15:54:47,5,18.9,-73.78307342529298,40.646629333496094,2,N,-73.98539733886719,40.76002883911133,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:00:14,2016-01-01 15:50:00,1,22.84,-73.78976440429686,40.64373779296875,2,N,-73.98348999023438,40.768226623535156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:00:23,2016-01-01 15:51:37,2,22.77,-73.77667236328125,40.64529037475585,2,N,-73.98863983154298,40.778099060058594,1,52.0,0.0,0.5,5.83,5.54,0.3,64.17,,
1,2016-01-01 15:02:04,2016-01-01 15:51:30,1,18.3,-73.78507995605469,40.64850234985352,2,N,-73.97834014892578,40.76205825805664,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 15:02:34,2016-01-01 15:50:13,1,18.6,-73.78258514404298,40.64466094970703,2,N,-73.98385620117188,40.76287460327149,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:05:38,2016-01-01 15:50:42,3,19.18,-73.78974151611328,40.64678192138672,2,N,-73.95987701416014,40.79846572875977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:05:45,2016-01-01 15:51:39,2,18.6,-73.78214263916014,40.64476013183594,2,N,-73.98352813720702,40.762603759765625,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 15:05:48,2016-01-01 15:54:28,2,20.4,-73.78202056884766,40.64473342895508,2,N,-73.9728775024414,40.79693222045898,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:05:55,2016-01-01 15:53:54,1,18.48,-73.78083801269531,40.64514923095703,2,N,-73.9851837158203,40.763160705566406,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
1,2016-01-01 15:07:07,2016-01-01 15:51:29,1,7.2,-73.95999908447266,40.81378173828125,1,N,-73.9917984008789,40.75009536743164,1,31.5,0.0,0.5,5.0,0.0,0.3,37.3,,
1,2016-01-01 15:07:14,2016-01-01 15:52:43,1,17.6,-73.79023742675781,40.64699172973633,2,Y,-73.98873138427734,40.75889587402344,1,52.0,0.0,0.5,2.22,5.54,0.3,60.56,,
2,2016-01-01 15:07:54,2016-01-01 15:52:39,1,20.83,-73.78988647460938,40.64690017700195,2,N,-73.98693084716798,40.780738830566406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:08:01,2016-01-01 15:51:32,4,18.8,-73.79035186767578,40.64355850219727,2,N,-73.98884582519531,40.75784683227539,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:08:38,2016-01-01 15:51:00,1,21.71,-73.78205108642578,40.64474105834961,1,N,-73.98533630371094,40.67422866821289,1,60.5,0.0,0.5,15.32,0.0,0.3,76.62,,
2,2016-01-01 15:08:50,2016-01-01 15:53:05,5,18.7,-73.77686309814453,40.64606857299805,2,N,-74.00132751464844,40.7440299987793,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 15:09:23,2016-01-01 15:51:37,1,17.62,-73.79032897949219,40.64652633666992,2,N,-73.99380493164062,40.74574661254883,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:09:23,2016-01-01 15:53:21,2,18.87,-73.98326873779298,40.75851821899415,2,N,-73.77631378173827,40.64543533325195,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:09:51,2016-01-01 15:50:05,1,18.9,-73.7881317138672,40.64155197143555,2,N,-74.00341796875,40.748191833496094,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 15:09:52,2016-01-01 15:53:34,1,18.3,-73.78426361083984,40.64864349365234,2,N,-73.98717498779298,40.7611198425293,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:10:21,2016-01-01 15:52:21,2,13.64,-73.78932189941406,40.647308349609375,1,N,-73.94605255126955,40.7215690612793,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 15:11:14,2016-01-01 15:51:55,1,20.52,-73.9806900024414,40.78229141235352,2,N,-73.7901611328125,40.6436653137207,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:12:40,2016-01-01 15:54:38,1,27.0,-73.9800796508789,40.74318313598633,2,N,-73.80265045166014,40.66420364379883,1,52.0,0.0,0.5,50.0,5.54,0.3,108.34,,
2,2016-01-01 15:12:46,2016-01-01 15:54:00,2,15.71,-73.98195648193358,40.76836013793945,2,N,-73.783447265625,40.64380645751953,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:12:47,2016-01-01 15:53:52,1,17.51,-73.98303985595702,40.76190185546875,2,N,-73.78982543945312,40.64698028564453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:12:50,2016-01-01 15:54:20,2,17.74,-73.7816162109375,40.644813537597656,2,N,-73.9925079345703,40.74897384643555,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:12:50,2016-01-01 15:53:58,1,15.43,-74.00211334228516,40.71939468383789,1,N,-74.16919708251955,40.64070510864258,2,45.5,0.0,0.5,0.0,27.54,0.3,73.84,,
2,2016-01-01 15:13:14,2016-01-01 15:50:39,1,17.97,-73.98209381103516,40.723819732666016,2,N,-73.7821273803711,40.64680862426758,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:13:28,2016-01-01 15:54:57,6,19.45,-73.97817993164062,40.76403427124024,2,N,-73.7896957397461,40.64294815063477,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:13:31,2016-01-01 15:51:05,3,17.82,-73.78807067871094,40.64154052734375,2,N,-73.96544647216798,40.7547607421875,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 15:13:48,2016-01-01 15:54:42,3,17.9,-73.79000091552734,40.64346694946289,2,N,-73.98231506347656,40.75782012939453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:13:54,2016-01-01 15:54:28,1,18.7,0.0,0.0,2,N,-73.99877166748048,40.739013671875,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 15:13:54,2016-01-01 15:54:43,1,18.54,-73.78092956542969,40.64507675170898,2,N,-74.00382232666014,40.73344421386719,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:14:04,2016-01-01 15:52:18,1,20.3,-73.7818832397461,40.64472579956055,1,N,-73.9967269897461,40.69407272338867,1,55.5,0.0,0.5,5.0,0.0,0.3,61.3,,
2,2016-01-01 15:14:05,2016-01-01 15:50:00,5,18.88,-74.00550079345702,40.715110778808594,2,N,-73.78968048095702,40.64303588867188,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 15:15:10,2016-01-01 15:53:48,1,7.34,-74.01405334472656,40.70267105102539,1,N,-73.91353607177734,40.67755126953125,1,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 15:15:25,2016-01-01 15:54:15,1,17.7,-73.7899398803711,40.64379119873047,2,N,-73.97137451171875,40.75699234008789,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:15:29,2016-01-01 15:51:02,1,15.45,-73.78225708007811,40.64472961425781,1,N,-73.92991638183594,40.75875854492188,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 15:15:30,2016-01-01 15:52:48,5,14.92,-73.79035186767578,40.64376831054688,1,N,-73.89395904541014,40.70220184326172,2,43.0,0.0,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 15:15:35,2016-01-01 15:54:43,1,19.33,-74.0102310180664,40.71148300170898,2,N,-73.78353881835938,40.64427185058594,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 15:15:47,2016-01-01 15:52:45,3,17.6,-73.77684783935547,40.64531326293945,2,N,-73.97451782226562,40.74825286865234,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 15:15:58,2016-01-01 15:53:00,1,6.3,-74.01415252685547,40.71276473999024,1,N,-73.98297119140625,40.7668571472168,1,26.5,0.0,0.5,6.8,0.0,0.3,34.1,,
1,2016-01-01 15:16:05,2016-01-01 15:54:26,2,17.7,-73.9810791015625,40.75638961791992,2,N,-73.78360748291014,40.64365768432617,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:16:17,2016-01-01 15:54:24,4,16.93,-73.97684478759766,40.75871276855469,2,N,-73.79403686523438,40.644695281982415,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 15:16:27,2016-01-01 15:51:07,1,18.0,-73.7820053100586,40.64478302001953,2,N,-73.93966674804686,40.79461288452149,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
1,2016-01-01 15:16:33,2016-01-01 15:51:47,4,21.0,-73.9801025390625,40.770751953125,2,N,-73.79179382324219,40.64446640014648,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:16:36,2016-01-01 15:50:30,1,20.8,-73.79011535644531,40.64376449584961,1,N,-74.01360321044923,40.62465286254883,2,56.5,0.0,0.5,0.0,0.0,0.3,57.3,,
1,2016-01-01 15:16:40,2016-01-01 15:52:34,1,12.6,-73.7896957397461,40.6466178894043,1,N,-73.92236328125,40.62961959838867,2,40.0,0.0,0.5,0.0,0.0,0.3,40.8,,
1,2016-01-01 15:16:53,2016-01-01 15:53:23,1,12.9,-73.78181457519531,40.64463806152344,1,N,-73.97954559326173,40.677642822265625,1,39.0,0.0,0.5,7.95,0.0,0.3,47.75,,
2,2016-01-01 15:17:35,2016-01-01 15:50:34,1,16.94,-73.97832489013672,40.75217819213867,2,N,-73.78238677978516,40.64416885375977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:17:56,2016-01-01 15:53:01,2,12.16,-73.86341857910156,40.769527435302734,1,N,-73.9871368408203,40.761085510253906,1,39.0,0.0,0.5,9.07,5.54,0.3,54.41,,
1,2016-01-01 15:18:00,2016-01-01 15:54:19,1,12.1,-73.9668960571289,40.79032516479492,1,N,-73.97337341308594,40.67216491699219,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 15:18:11,2016-01-01 15:51:16,6,15.46,-73.96202850341797,40.71237182617188,1,N,-73.7821273803711,40.648738861083984,2,44.0,0.0,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 15:18:39,2016-01-01 15:53:31,2,20.3,-73.97203063964845,40.78241729736328,2,N,-73.78224945068358,40.64875793457031,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:19:23,2016-01-01 15:54:23,1,11.9,-73.87358093261719,40.77393341064453,1,N,-73.99388885498048,40.75673294067383,3,38.5,0.0,0.5,0.0,5.54,0.3,44.84,,
2,2016-01-01 15:19:44,2016-01-01 15:52:28,2,20.19,-73.77664947509766,40.64534378051758,1,N,-73.8172836303711,40.847572326660156,2,53.5,0.0,0.5,0.0,5.54,0.3,59.84,,
1,2016-01-01 15:20:06,2016-01-01 15:51:29,2,17.3,-73.99308776855469,40.75266647338867,2,N,-73.7834701538086,40.64370727539063,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:20:15,2016-01-01 15:51:26,1,17.05,-73.9872817993164,40.7441291809082,2,N,-73.78994750976562,40.64691925048828,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 15:20:32,2016-01-01 15:52:19,1,17.1,-73.98983001708984,40.75210952758789,2,N,-73.98975372314453,40.752117156982415,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 15:20:36,2016-01-01 15:50:44,1,16.6,-73.78874206542969,40.64204406738281,2,N,-73.979248046875,40.74625015258789,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 15:20:41,2016-01-01 15:54:50,1,17.9,-73.7767562866211,40.64529800415039,1,N,-73.97108459472656,40.69353866577149,2,49.0,0.0,0.5,0.0,0.0,0.3,49.8,,
1,2016-01-01 15:20:59,2016-01-01 15:54:34,2,12.6,-73.98663330078125,40.75904083251953,1,N,-73.80457305908203,40.72580337524415,1,38.5,0.0,0.5,5.0,5.54,0.3,49.84,,
2,2016-01-01 15:21:07,2016-01-01 15:50:11,1,17.43,-73.97924041748048,40.76174545288085,3,N,-74.18206787109375,40.68771743774415,1,65.5,0.0,0.0,5.0,15.6,0.3,86.4,,
2,2016-01-01 15:21:08,2016-01-01 15:51:38,1,5.1,-73.98206329345702,40.768421173095696,1,N,-74.01017761230467,40.70956039428711,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 15:21:21,2016-01-01 15:51:34,2,10.56,-73.8709487915039,40.77361679077149,1,N,-73.97918701171875,40.76191711425781,2,34.5,0.0,0.5,0.0,5.54,0.3,40.84,,
2,2016-01-01 15:21:27,2016-01-01 15:54:57,3,18.76,-73.97703552246094,40.7616081237793,2,N,-73.78235626220702,40.64874649047852,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 15:21:33,2016-01-01 15:52:04,5,11.09,-73.98921203613281,40.74206924438477,1,N,-73.97122192382812,40.671478271484375,1,34.0,0.0,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 15:21:48,2016-01-01 15:50:08,2,19.91,-73.99636840820312,40.6861572265625,1,N,-73.7815170288086,40.648216247558594,1,53.0,0.0,0.5,10.76,0.0,0.3,64.56,,
2,2016-01-01 15:21:55,2016-01-01 15:51:31,5,16.79,-73.98138427734375,40.73293685913085,2,N,-73.7828369140625,40.644020080566406,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 15:22:06,2016-01-01 15:54:58,1,17.72,-73.97786712646483,40.754676818847656,2,N,-73.78274536132812,40.644004821777344,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 15:22:11,2016-01-01 15:52:10,2,11.23,-73.77674102783203,40.64527130126953,1,N,-73.92843627929686,40.70333099365234,1,33.0,0.0,0.5,4.0,0.0,0.3,37.8,,
1,2016-01-01 15:22:24,2016-01-01 15:50:56,1,11.2,-73.99433135986328,40.75561141967773,1,N,-74.02606964111328,40.62168884277344,2,34.5,0.0,0.5,0.0,5.54,0.3,40.84,,
