VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 00:02:53,2016-01-01 00:32:37,1,7.16,-73.99285125732422,40.74871063232422,1,N,-73.91748809814453,40.70318603515625,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 00:03:07,2016-01-01 00:30:08,2,6.44,-73.99604034423827,40.75897979736328,1,N,-73.95179748535155,40.75946044921875,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:03:37,2016-01-01 00:30:22,1,0.0,-73.97945404052734,40.7766990661621,1,N,-73.98826599121094,40.74354553222656,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,,
2,2016-01-01 00:03:38,2016-01-01 00:30:37,1,2.78,-73.97740173339844,40.7520637512207,1,N,-74.0078582763672,40.7404899597168,1,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 00:03:45,2016-01-01 00:32:44,4,5.6,-73.98117828369139,40.768043518066406,1,N,-73.91179656982422,40.77688217163085,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 00:03:55,2016-01-01 00:32:54,1,9.71,-74.00611877441406,40.71849822998047,1,N,-73.94969940185547,40.816009521484375,1,30.5,0.5,0.5,10.0,0.0,0.3,41.8,,
2,2016-01-01 00:03:55,2016-01-01 00:31:12,1,4.71,-73.98857116699219,40.73517227172852,1,N,-73.97068786621094,40.786712646484375,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 00:04:02,2016-01-01 00:32:58,2,1.5,-73.99159240722656,40.760013580322266,1,N,-73.98872375488281,40.748847961425774,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 00:04:05,2016-01-01 00:34:06,1,8.8,-73.98895263671875,40.730770111083984,1,N,-73.94815063476562,40.8244514465332,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
1,2016-01-01 00:04:07,2016-01-01 00:30:47,2,6.3,-73.9934310913086,40.7324447631836,1,N,-73.97418975830078,40.79159164428711,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
2,2016-01-01 00:04:16,2016-01-01 00:31:30,3,1.99,-73.98104095458984,40.75920486450195,1,N,-73.99353790283203,40.75218200683594,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 00:04:17,2016-01-01 00:33:24,1,7.9,-73.99404907226562,40.751197814941406,1,N,-73.93616485595702,40.83202362060547,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 00:04:23,2016-01-01 00:30:46,5,4.39,-73.9906005859375,40.71943664550781,1,N,-73.9905776977539,40.76403427124024,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 00:04:26,2016-01-01 00:31:11,1,6.9,-73.9923095703125,40.769126892089844,1,N,-73.99237060546875,40.76982879638672,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 00:04:37,2016-01-01 00:33:50,3,7.37,-73.9857406616211,40.73156356811523,1,N,-73.91570281982422,40.76063537597656,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 00:04:38,2016-01-01 00:32:05,1,6.39,-73.99864959716798,40.745281219482415,1,N,-73.94499969482422,40.68854141235352,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 00:04:43,2016-01-01 00:30:44,1,3.3,-73.98921203613281,40.730506896972656,1,N,-73.99065399169923,40.76253128051758,1,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 00:04:48,2016-01-01 00:33:50,1,3.1,-73.99227142333984,40.74944305419922,1,N,-74.00930786132812,40.715370178222656,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:04:54,2016-01-01 00:32:48,6,2.68,-73.97976684570312,40.76155853271485,1,N,-73.98966979980467,40.76237869262695,1,18.0,0.5,0.5,1.11,0.0,0.3,20.41,,
1,2016-01-01 00:04:56,2016-01-01 00:33:20,1,2.8,-73.98886108398438,40.763519287109375,1,N,-74.00017547607422,40.7379035949707,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:05:06,2016-01-01 00:32:46,1,10.6,-73.9727554321289,40.764198303222656,1,N,-73.83495330810547,40.69235610961913,1,32.5,0.5,0.5,5.0,0.0,0.3,38.8,,
1,2016-01-01 00:05:21,2016-01-01 00:31:33,1,7.1,-73.99310302734375,40.74351501464844,1,N,-73.92730712890625,40.705238342285156,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 00:05:25,2016-01-01 00:31:17,5,6.56,-73.99413299560547,40.74916458129883,1,N,-73.90026092529298,40.74566268920898,1,24.5,0.5,0.5,0.0,5.54,0.3,31.34,,
1,2016-01-01 00:05:27,2016-01-01 00:30:27,1,6.1,-74.00270080566406,40.73343276977539,1,N,-73.94084167480467,40.67459487915039,1,22.5,0.5,0.5,4.0,0.0,0.3,27.8,,
1,2016-01-01 00:05:28,2016-01-01 00:31:59,1,4.8,-73.95793151855469,40.72210693359375,1,N,-74.00440216064453,40.72417831420898,1,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 00:05:33,2016-01-01 00:34:46,1,2.1,-73.9747314453125,40.76211166381836,1,N,-73.99752044677734,40.74316787719727,1,18.0,0.5,0.5,5.75,0.0,0.3,25.05,,
1,2016-01-01 00:05:50,2016-01-01 00:31:08,1,7.0,-74.00582885742188,40.742149353027344,1,N,-73.94689178466798,40.77991485595703,1,25.0,0.5,0.5,5.0,0.0,0.3,31.3,,
2,2016-01-01 00:05:53,2016-01-01 00:33:06,2,5.42,-73.98963165283203,40.74686050415039,1,N,-73.94773864746094,40.7069206237793,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 00:06:02,2016-01-01 00:30:29,2,6.01,-74.0066909790039,40.730262756347656,1,N,-73.95362091064453,40.78117370605469,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 00:06:02,2016-01-01 00:30:56,2,6.2,-73.9916763305664,40.75452041625977,1,N,-73.9043960571289,40.72091674804688,2,23.0,0.5,0.5,0.0,5.54,0.3,29.84,,
2,2016-01-01 00:06:05,2016-01-01 00:32:38,1,5.37,-73.99318695068358,40.741371154785156,1,N,-73.96166229248048,40.79882049560547,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
2,2016-01-01 00:06:10,2016-01-01 00:34:11,5,8.99,-73.97956848144531,40.75276184082031,1,N,-73.97305297851562,40.69594955444336,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 00:06:13,2016-01-01 00:33:27,1,2.5,-74.00659942626955,40.73938369750977,1,N,-73.99232482910156,40.75869369506836,3,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 00:06:22,2016-01-01 00:33:00,1,2.84,-73.97922515869139,40.75619888305664,1,N,-74.00221252441406,40.733741760253906,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 00:06:23,2016-01-01 00:30:48,1,6.68,-73.9833984375,40.76676940917969,1,N,-73.87142181396483,40.73860168457031,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 00:06:24,2016-01-01 00:31:36,1,4.0,-73.99495697021484,40.74512100219727,1,N,-73.95465850830078,40.77878189086913,1,19.0,0.5,0.5,3.0,0.0,0.3,23.3,,
1,2016-01-01 00:06:31,2016-01-01 00:34:56,1,3.7,-73.9903793334961,40.762474060058594,1,N,-73.95049285888672,40.77557373046875,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 00:06:35,2016-01-01 00:32:52,3,2.6,-73.98538970947266,40.7236213684082,1,N,-73.98699188232422,40.75106430053711,1,17.0,0.5,0.5,3.0,0.0,0.3,21.3,,
1,2016-01-01 00:06:36,2016-01-01 00:30:17,3,3.5,-73.98157501220702,40.758464813232415,1,N,-74.00313568115234,40.72423553466797,1,17.5,0.5,0.5,4.0,0.0,0.3,22.8,,
2,2016-01-01 00:06:38,2016-01-01 00:32:47,3,6.12,-73.99103546142578,40.7359733581543,1,N,-73.95367431640625,40.78779602050781,1,22.0,0.5,0.5,5.82,0.0,0.3,29.12,,
1,2016-01-01 00:06:40,2016-01-01 00:34:12,2,2.6,-73.97975158691406,40.76700973510742,1,N,-73.99231719970702,40.74914932250977,1,17.5,0.5,0.5,5.6,0.0,0.3,24.4,,
1,2016-01-01 00:06:42,2016-01-01 00:30:20,1,6.1,-74.00410461425781,40.72977066040039,1,N,-73.97090148925781,40.7942008972168,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 00:06:44,2016-01-01 00:32:35,1,9.9,-73.97322845458984,40.790260314941406,1,N,-73.87512969970702,40.74751281738281,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 00:06:48,2016-01-01 00:33:25,1,4.31,-73.9981918334961,40.73463821411133,1,N,-73.95677947998048,40.78070831298828,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 00:06:49,2016-01-01 00:31:35,4,1.7,-73.97978973388672,40.76162338256836,1,N,-73.98855590820312,40.74435424804688,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 00:06:53,2016-01-01 00:31:25,1,2.5,-73.99559783935547,40.72655487060547,1,N,-73.97726440429686,40.75543594360352,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 00:06:54,2016-01-01 00:32:53,1,7.2,-73.9946060180664,40.75266647338867,1,N,-73.94866180419923,40.72555541992188,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 00:06:54,2016-01-01 00:30:52,2,6.3,-74.0082473754883,40.73624038696289,1,N,-73.99758148193358,40.683460235595696,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,,
1,2016-01-01 00:06:55,2016-01-01 00:31:30,1,1.5,-73.9827880859375,40.771934509277344,1,N,-73.97925567626955,40.755714416503906,3,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 00:06:56,2016-01-01 00:31:22,3,5.2,-73.98049163818358,40.74250793457031,1,N,-73.94407653808595,40.71160507202149,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 00:07:00,2016-01-01 00:30:31,3,9.24,-73.95964050292969,40.77965927124024,1,N,-74.0062484741211,40.73366928100585,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 00:07:02,2016-01-01 00:30:41,1,3.41,-74.0023193359375,40.72951126098633,1,N,-73.9652328491211,40.75859832763672,1,16.0,0.5,0.5,1.0,0.0,0.3,18.3,,
1,2016-01-01 00:07:02,2016-01-01 00:31:53,1,5.6,-73.99174499511719,40.7501106262207,1,N,-73.9589614868164,40.71946716308594,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,,
2,2016-01-01 00:07:03,2016-01-01 00:33:03,1,5.77,-73.9885482788086,40.68600082397461,1,N,-73.95014190673827,40.78411865234375,1,21.5,0.5,0.5,4.0,0.0,0.3,26.8,,
1,2016-01-01 00:07:06,2016-01-01 00:32:07,1,3.7,-74.0098876953125,40.705657958984375,1,N,-73.99473571777342,40.75184631347656,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,,
2,2016-01-01 00:07:07,2016-01-01 00:32:51,1,6.11,-74.0000991821289,40.73492050170898,1,N,-73.95390319824219,40.78445816040039,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,,
2,2016-01-01 00:07:09,2016-01-01 00:33:40,1,18.15,-73.7896728515625,40.64707946777344,2,N,-73.94879913330078,40.813377380371094,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 00:07:20,2016-01-01 00:33:36,6,4.3,-74.0008087158203,40.72559356689453,1,N,-73.96848297119139,40.77039337158203,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 00:07:22,2016-01-01 00:31:02,6,4.36,-73.98465728759766,40.74448013305664,1,N,-73.96927642822266,40.79272079467773,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
1,2016-01-01 00:07:25,2016-01-01 00:30:58,2,4.8,-74.00411224365234,40.74208068847656,1,N,-73.95027160644531,40.77991104125977,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 00:07:25,2016-01-01 00:32:10,1,6.44,-73.99356079101562,40.741790771484375,1,N,-73.92008972167969,40.76622009277344,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 00:07:26,2016-01-01 00:31:06,1,15.6,-73.7822036743164,40.64443588256836,1,N,-73.94645690917969,40.648475646972656,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,,
1,2016-01-01 00:07:26,2016-01-01 00:31:09,2,6.2,-74.0096435546875,40.71481323242188,1,N,-73.97086334228516,40.78409957885742,1,22.0,0.5,0.5,5.8,0.0,0.3,29.1,,
2,2016-01-01 00:07:27,2016-01-01 00:32:47,1,2.1,-73.99461364746094,40.75264739990234,1,N,-73.96968078613281,40.76591110229492,1,16.0,0.5,0.5,5.19,0.0,0.3,22.49,,
1,2016-01-01 00:07:30,2016-01-01 00:34:06,2,6.4,-73.95909118652342,40.74360656738281,1,N,-73.870849609375,40.7740592956543,1,24.0,0.5,0.5,7.55,0.0,0.3,32.85,,
2,2016-01-01 00:07:30,2016-01-01 00:31:12,2,5.59,-73.99319458007811,40.730865478515625,1,N,-73.98020172119139,40.783912658691406,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,,
1,2016-01-01 00:07:32,2016-01-01 00:30:34,1,11.6,-73.954345703125,40.76420974731445,1,N,-73.81610870361328,40.70098114013672,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 00:07:39,2016-01-01 00:34:14,4,4.8,-73.98751831054686,40.76541137695313,1,N,-73.93608856201173,40.73656463623047,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:07:41,2016-01-01 00:30:59,1,6.4,-74.00056457519531,40.72731018066406,1,N,-73.96534729003906,40.79079818725585,1,23.0,0.5,0.5,3.0,0.0,0.3,27.3,,
2,2016-01-01 00:07:43,2016-01-01 00:34:00,5,4.52,-73.9979476928711,40.720378875732415,1,N,-73.96227264404298,40.775489807128906,1,19.5,0.5,0.5,2.0,0.0,0.3,22.8,,
1,2016-01-01 00:07:46,2016-01-01 00:33:15,1,7.9,-73.97222137451173,40.67683029174805,1,N,-74.02483367919923,40.63616180419922,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 00:07:46,2016-01-01 00:33:15,1,10.6,-74.00053405761719,40.7425193786621,1,N,-73.92503356933594,40.861900329589844,1,32.0,0.5,0.5,1.08,0.0,0.3,34.38,,
2,2016-01-01 00:07:47,2016-01-01 00:31:35,5,1.52,-73.9830322265625,40.76664733886719,1,N,-73.98991394042969,40.76200485229492,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 00:07:55,2016-01-01 00:32:04,1,5.46,-73.98121643066406,40.78269577026367,1,N,-73.92814636230467,40.75581741333008,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 00:07:56,2016-01-01 00:30:40,2,3.35,-74.0067367553711,40.73305892944336,1,N,-73.98876190185547,40.72219848632813,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 00:07:56,2016-01-01 00:32:32,1,9.83,-73.87312316894531,40.77423095703125,1,N,-74.00491333007811,40.74446105957031,2,30.0,0.5,0.5,0.0,5.54,0.3,36.84,,
2,2016-01-01 00:07:56,2016-01-01 00:31:03,6,4.28,-74.00523376464844,40.74037551879883,1,N,-73.96320343017578,40.77180099487305,1,17.5,0.5,0.5,2.5,0.0,0.3,21.3,,
1,2016-01-01 00:08:00,2016-01-01 00:32:49,2,4.0,-73.95213317871094,40.77726745605469,1,N,-73.9941864013672,40.7417106628418,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,,
2,2016-01-01 00:08:00,2016-01-01 00:33:23,1,4.62,-74.00141906738281,40.72744369506836,1,N,-73.9546890258789,40.77316284179688,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 00:08:01,2016-01-01 00:32:18,1,4.7,-74.0040054321289,40.73821258544922,1,N,-73.95500946044923,40.78310012817383,1,18.5,0.5,0.5,4.95,0.0,0.3,24.75,,
1,2016-01-01 00:08:05,2016-01-01 00:30:29,2,5.4,-74.00625610351562,40.74211502075195,1,N,-73.95272064208984,40.7722053527832,1,20.5,0.5,0.5,3.0,0.0,0.3,24.8,,
2,2016-01-01 00:08:05,2016-01-01 00:34:02,1,5.95,-73.98403930664062,40.74382019042969,1,N,-73.96804809570312,40.799991607666016,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 00:08:09,2016-01-01 00:30:00,2,3.05,-73.9921875,40.734519958496094,1,N,-73.99117279052734,40.765491485595696,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,,
2,2016-01-01 00:08:14,2016-01-01 00:31:25,5,18.12,-73.78137969970702,40.64673614501953,2,N,-73.94483947753906,40.79260635375977,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 00:08:15,2016-01-01 00:30:06,1,10.7,-73.98741149902342,40.76562881469727,1,N,-73.89118194580078,40.869178771972656,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
1,2016-01-01 00:08:15,2016-01-01 00:33:50,2,4.5,-73.98121643066406,40.7291259765625,1,N,-73.99020385742188,40.771766662597656,1,19.5,0.5,0.5,6.2,0.0,0.3,27.0,,
1,2016-01-01 00:08:20,2016-01-01 00:30:49,1,12.1,-73.97882080078125,40.76286315917969,1,N,-73.81698608398438,40.70815658569336,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
2,2016-01-01 00:08:21,2016-01-01 00:30:28,1,4.78,-73.9582290649414,40.80084609985352,1,N,-73.97943878173827,40.746070861816406,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 00:08:24,2016-01-01 00:34:20,1,6.1,-73.9888916015625,40.74532318115234,1,N,-73.91513061523438,40.76946640014648,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 00:08:30,2016-01-01 00:30:12,1,9.29,-74.00225830078125,40.74533462524415,1,N,-73.99533081054686,40.663185119628906,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 00:08:32,2016-01-01 00:30:07,1,7.8,-74.0027084350586,40.718448638916016,1,N,-73.93183898925781,40.7649803161621,1,24.5,0.5,0.5,7.7,0.0,0.3,33.5,,
2,2016-01-01 00:08:32,2016-01-01 00:33:09,1,2.01,-73.98776245117188,40.76509475708008,1,N,-73.99478912353516,40.75027465820313,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 00:08:34,2016-01-01 00:32:15,2,3.73,-74.00796508789062,40.73751068115234,1,N,-73.96475982666014,40.76388168334961,1,17.0,0.5,0.5,1.0,0.0,0.3,19.3,,
1,2016-01-01 00:08:35,2016-01-01 00:32:37,1,4.9,-74.00350189208984,40.73236083984375,1,N,-73.95285797119139,40.77647399902344,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,,
1,2016-01-01 00:08:37,2016-01-01 00:34:00,1,10.9,-74.00926971435547,40.71554183959961,1,N,-73.9338607788086,40.85013198852539,1,33.5,0.5,0.5,6.95,0.0,0.3,41.75,,
1,2016-01-01 00:08:47,2016-01-01 00:32:39,1,10.6,-73.9727783203125,40.76470947265625,1,N,-73.85530853271484,40.7518310546875,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 00:08:54,2016-01-01 00:30:40,2,3.81,-73.9874267578125,40.74435043334961,1,N,-73.97514343261719,40.787498474121094,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76,,
1,2016-01-01 00:08:55,2016-01-01 00:34:46,1,6.1,-73.98099517822266,40.75919723510742,1,N,-74.01426696777344,40.70975112915039,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 00:08:59,2016-01-01 00:31:11,2,8.56,-73.98786163330078,40.76868057250977,1,N,-73.97727203369139,40.719425201416016,1,26.5,0.5,0.5,2.2,0.0,0.3,30.0,,
1,2016-01-01 00:08:59,2016-01-01 00:30:40,1,11.1,-73.98492431640625,40.72414779663085,1,N,-73.96839904785155,40.611812591552734,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 00:09:00,2016-01-01 00:32:50,1,4.8,-74.00220489501955,40.739501953125,1,N,-73.9480209350586,40.774513244628906,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 00:09:02,2016-01-01 00:30:43,1,1.4,-73.9920883178711,40.75916290283203,1,N,-73.97946166992188,40.75230026245117,1,13.5,0.5,0.5,2.0,0.0,0.3,16.8,,
1,2016-01-01 00:09:05,2016-01-01 00:33:49,4,3.1,-73.9867630004883,40.751747131347656,1,N,-73.98846435546875,40.72278594970703,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 00:09:13,2016-01-01 00:34:14,1,8.4,-73.98973083496094,40.72584915161133,1,N,-73.87702178955078,40.73295211791992,1,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 00:09:13,2016-01-01 00:30:24,1,5.8,-73.9944610595703,40.70291137695313,1,N,-73.9939193725586,40.75899505615234,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 00:09:18,2016-01-01 00:30:26,1,5.9,-73.96245574951173,40.77581024169922,1,N,-74.00794219970702,40.7313232421875,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 00:09:19,2016-01-01 00:30:55,1,3.01,-74.00794219970702,40.740249633789055,1,N,-73.9826431274414,40.77315139770508,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,,
1,2016-01-01 00:09:21,2016-01-01 00:32:45,2,10.8,-73.951904296875,40.77712631225585,1,N,-73.99119567871094,40.67113876342773,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 00:09:22,2016-01-01 00:31:24,1,1.64,-73.99562072753906,40.74885940551758,1,N,-73.97756195068358,40.75516128540039,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 00:09:24,2016-01-01 00:34:04,4,3.9,-73.9991226196289,40.727893829345696,1,N,-74.00489044189453,40.70844268798828,1,17.5,0.5,0.5,1.0,0.0,0.3,19.8,,
1,2016-01-01 00:09:27,2016-01-01 00:30:13,1,2.6,-73.97289276123048,40.7551383972168,1,N,-74.0042495727539,40.75249862670898,1,14.5,0.5,0.5,1.5,0.0,0.3,17.3,,
1,2016-01-01 00:09:27,2016-01-01 00:32:48,1,10.5,-74.00050354003906,40.74263381958008,1,Y,-73.92500305175781,40.86187744140625,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 00:09:29,2016-01-01 00:31:53,6,3.2,-73.98731994628906,40.7685432434082,1,N,-73.97956085205078,40.78367614746094,1,16.0,0.5,0.5,2.0,0.0,0.3,19.3,,
1,2016-01-01 00:09:29,2016-01-01 00:30:13,1,4.0,-73.94511413574219,40.745948791503906,1,N,-73.98439788818358,40.74855422973633,1,17.0,0.5,0.5,3.0,0.0,0.3,21.3,,
2,2016-01-01 00:09:29,2016-01-01 00:32:59,2,10.98,-73.94091796875,40.79269027709961,1,N,-73.98114013671875,40.67750930786133,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 00:09:32,2016-01-01 00:30:24,1,3.95,-73.99101257324219,40.760738372802734,1,N,-73.99253845214845,40.72528076171875,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 00:09:32,2016-01-01 00:31:45,1,5.6,-73.98252868652342,40.75101852416992,1,N,-73.91439819335938,40.75674819946289,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 00:09:34,2016-01-01 00:30:39,1,4.11,-73.98973846435547,40.7503662109375,1,N,-73.97091674804686,40.79826736450195,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,,
1,2016-01-01 00:09:34,2016-01-01 00:32:03,4,5.7,-73.98016357421875,40.76063919067383,1,N,-73.94434356689453,40.82448959350585,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 00:09:41,2016-01-01 00:32:37,6,8.86,-73.96914672851562,40.75448989868164,1,N,-73.99378967285155,40.66772079467773,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 00:09:41,2016-01-01 00:31:23,1,3.84,-74.0002670288086,40.73018646240234,1,N,-73.99044036865234,40.686771392822266,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
