VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 23:08:17,2016-01-01 23:40:27,6,18.53,-73.7904052734375,40.64403533935547,2,N,-73.9818344116211,40.75726318359375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 23:08:26,2016-01-01 23:44:01,1,12.66,-73.97285461425781,40.79301071166992,1,N,-73.9591293334961,40.69048690795898,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 23:09:22,2016-01-01 23:40:35,1,12.32,-73.77672576904298,40.64530944824219,1,N,-73.96626281738281,40.683387756347656,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 23:09:33,2016-01-01 23:43:21,2,19.5,-73.78213500976562,40.644695281982415,2,N,-73.96147155761719,40.79851913452149,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
1,2016-01-01 23:09:57,2016-01-01 23:40:03,1,18.7,-73.78958129882812,40.64314270019531,2,N,-73.99276733398438,40.73732376098633,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 23:10:03,2016-01-01 23:41:12,1,13.19,-74.00762939453125,40.7259635925293,1,N,-73.88975524902342,40.86283874511719,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
1,2016-01-01 23:10:31,2016-01-01 23:42:52,1,15.3,-73.99115753173827,40.68582153320313,1,N,-73.88038635253906,40.83296585083008,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
2,2016-01-01 23:10:39,2016-01-01 23:42:19,1,12.46,-73.77666473388672,40.64538955688477,1,N,-73.95856475830078,40.65825271606445,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 23:10:40,2016-01-01 23:40:56,2,18.46,-73.77674865722656,40.645240783691406,2,N,-73.97414398193358,40.730865478515625,1,52.0,0.0,0.5,3.0,5.54,0.3,61.34,,
1,2016-01-01 23:10:43,2016-01-01 23:44:42,3,7.8,-73.998291015625,40.75069427490234,1,N,-73.87763977050781,40.75438690185547,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 23:10:59,2016-01-01 23:43:47,1,12.0,-73.78983306884766,40.643638610839844,1,N,-73.9630126953125,40.68437576293945,1,37.5,0.5,0.5,5.0,0.0,0.3,43.8,,
1,2016-01-01 23:11:11,2016-01-01 23:43:27,4,10.5,-73.98860931396483,40.72705078125,1,N,-73.88189697265625,40.74494934082031,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 23:11:29,2016-01-01 23:40:40,1,9.77,-73.98429107666014,40.74022674560547,1,N,-73.95027923583984,40.67767333984375,1,31.0,0.5,0.5,8.08,0.0,0.3,40.38,,
2,2016-01-01 23:11:35,2016-01-01 23:41:36,1,6.98,-73.94131469726562,40.68357849121094,1,N,-73.98810577392578,40.72378540039063,1,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 23:11:55,2016-01-01 23:44:57,1,10.67,-73.97640228271484,40.73963928222656,1,N,-73.9280014038086,40.66004180908203,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 23:12:04,2016-01-01 23:41:44,1,20.83,-73.77671813964845,40.64539337158203,1,N,-74.00045013427734,40.68292617797852,2,55.5,0.5,0.5,0.0,0.0,0.3,56.8,,
1,2016-01-01 23:12:29,2016-01-01 23:40:02,1,5.4,-73.98097229003906,40.78775405883789,1,N,-73.9814453125,40.72905349731445,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,,
2,2016-01-01 23:12:46,2016-01-01 23:44:46,1,19.45,-73.87297058105469,40.774009704589844,4,N,0.0,0.0,2,68.0,0.5,0.5,0.0,5.54,0.3,74.84,,
2,2016-01-01 23:12:49,2016-01-01 23:43:30,1,20.71,-73.78990936279298,40.643951416015625,2,N,-74.00921630859375,40.7252197265625,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 23:13:03,2016-01-01 23:44:33,1,15.5,-73.781982421875,40.64468383789063,1,N,-73.95671844482422,40.57659149169922,1,44.5,0.5,0.5,4.0,0.0,0.3,49.8,,
1,2016-01-01 23:13:03,2016-01-01 23:41:50,2,8.8,-74.00127410888672,40.73101425170898,1,N,-73.96763610839844,40.64802932739258,1,30.5,0.5,0.5,3.0,0.0,0.3,34.8,,
2,2016-01-01 23:13:07,2016-01-01 23:43:21,1,12.42,-73.77674865722656,40.64533996582031,1,N,-73.9688491821289,40.676700592041016,1,36.5,0.5,0.5,5.0,0.0,0.3,42.8,,
2,2016-01-01 23:13:16,2016-01-01 23:40:42,1,20.73,-73.7768020629883,40.64514923095703,2,N,-73.95731353759766,40.76094055175781,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 23:13:43,2016-01-01 23:44:27,1,20.6,-73.78195190429686,40.64477157592773,1,N,-73.99903106689453,40.67584228515625,2,55.0,0.5,0.5,0.0,0.0,0.3,56.3,,
1,2016-01-01 23:13:51,2016-01-01 23:43:22,1,18.2,-73.78401947021484,40.64866638183594,2,N,-73.99105834960938,40.72785949707031,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 23:14:20,2016-01-01 23:40:52,2,19.4,-73.7857894897461,40.645671844482415,2,N,-73.97259521484375,40.79574966430664,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 23:14:28,2016-01-01 23:41:51,2,13.38,-73.781982421875,40.64483642578125,1,N,-73.93280792236328,40.62019729614258,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
1,2016-01-01 23:14:30,2016-01-01 23:43:33,3,17.7,-73.78325653076173,40.64870834350585,2,N,-73.95211791992188,40.77227783203125,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 23:14:31,2016-01-01 23:42:20,1,18.57,-73.78176116943358,40.64476013183594,2,N,-73.97765350341797,40.73271942138672,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 23:14:46,2016-01-01 23:43:24,2,9.4,-73.9906692504883,40.71458435058594,1,N,-73.96536254882812,40.80942153930664,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,,
1,2016-01-01 23:14:51,2016-01-01 23:43:52,1,12.5,-73.77667999267578,40.645301818847656,1,N,-73.97109985351562,40.68917465209961,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 23:14:58,2016-01-01 23:43:19,5,7.58,-73.98941802978516,40.7605094909668,1,N,-73.89544677734375,40.70756149291992,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 23:15:01,2016-01-01 23:40:29,5,12.16,-73.86272430419923,40.768836975097656,1,N,-74.00645446777344,40.73877716064453,1,35.5,0.5,0.5,11.04,0.0,0.3,47.84,,
2,2016-01-01 23:15:04,2016-01-01 23:43:43,2,15.07,-74.00045013427734,40.74626922607422,1,N,-73.8329086303711,40.85110092163085,1,41.0,0.5,0.5,0.0,0.0,0.3,42.3,,
2,2016-01-01 23:15:15,2016-01-01 23:44:09,1,14.38,-73.96601104736328,40.75695037841797,1,N,-74.00294494628906,40.62312316894531,1,41.5,0.5,0.5,10.7,0.0,0.3,53.5,,
2,2016-01-01 23:15:16,2016-01-01 23:40:40,1,7.02,-74.0080337524414,40.71503829956055,1,N,-73.92739868164062,40.75540161132813,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 23:15:26,2016-01-01 23:41:03,2,9.04,-73.86258697509766,40.76884460449219,1,N,-73.9888687133789,40.77776336669922,1,27.5,0.5,0.5,4.0,0.0,0.3,32.8,,
1,2016-01-01 23:15:34,2016-01-01 23:42:48,1,18.4,-73.78215026855469,40.64470291137695,2,N,-73.98113250732422,40.72893142700195,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 23:15:44,2016-01-01 23:40:49,1,9.7,-73.86285400390625,40.76921081542969,1,N,-73.97344970703125,40.79478073120117,1,30.0,0.5,0.5,6.0,5.54,0.3,42.84,,
2,2016-01-01 23:15:51,2016-01-01 23:41:54,1,16.42,-73.77867889404298,40.64670181274415,2,N,-73.96405792236328,40.75873947143555,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 23:16:13,2016-01-01 23:44:54,1,17.61,0.0,0.0,2,N,-73.97441864013672,40.743141174316406,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64,,
1,2016-01-01 23:16:13,2016-01-01 23:43:27,2,19.1,-73.79039001464844,40.6439208984375,2,N,-73.94808197021484,40.78137588500977,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 23:16:23,2016-01-01 23:40:29,3,10.44,-73.8629379272461,40.768798828125,1,N,-74.00350952148438,40.75215148925781,1,31.5,0.5,0.5,7.67,5.54,0.3,46.01,,
2,2016-01-01 23:16:23,2016-01-01 23:40:12,1,6.54,-73.99987030029298,40.734619140625,1,N,-74.00093841552734,40.65781021118164,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 23:16:25,2016-01-01 23:42:23,1,6.02,-74.00287628173827,40.723480224609375,1,N,-73.91190338134766,40.69512176513672,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 23:16:28,2016-01-01 23:42:20,1,6.5,-73.9809341430664,40.78230667114258,1,N,-73.98748016357422,40.7216911315918,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 23:16:37,2016-01-01 23:42:32,1,17.65,-73.78601837158203,40.64685821533203,2,N,-73.98548889160156,40.73516082763672,1,52.0,0.0,0.5,8.5,5.54,0.3,66.84,,
2,2016-01-01 23:16:40,2016-01-01 23:43:57,3,18.27,-73.78974914550781,40.643653869628906,2,N,-73.9901123046875,40.72336196899415,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 23:16:44,2016-01-01 23:41:38,2,11.54,-73.87303161621094,40.77407836914063,1,N,-73.98932647705078,40.6680908203125,1,34.5,0.5,0.5,8.95,0.0,0.3,44.75,,
2,2016-01-01 23:17:01,2016-01-01 23:41:07,2,6.4,-74.0002670288086,40.735145568847656,1,N,-73.92877960205078,40.76356887817383,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 23:17:01,2016-01-01 23:40:10,2,17.83,-73.7841567993164,40.64864730834961,2,N,-74.04920196533203,40.71060562133789,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 23:17:02,2016-01-01 23:41:50,1,7.71,-73.99720764160156,40.763671875,1,N,-73.93171691894531,40.70552062988281,1,25.0,0.5,0.5,6.37,5.54,0.3,38.21,,
2,2016-01-01 23:17:08,2016-01-01 23:40:05,1,9.68,-73.87095642089844,40.773658752441406,1,N,-73.99838256835938,40.7495231628418,2,28.5,0.5,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 23:17:11,2016-01-01 23:44:02,1,18.2,-73.77659606933594,40.64522552490234,2,N,-73.99290466308595,40.73707580566406,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 23:17:46,2016-01-01 23:43:37,1,5.6,-73.98067474365234,40.759132385253906,1,N,-74.01217651367188,40.704078674316406,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,,
2,2016-01-01 23:17:51,2016-01-01 23:43:43,1,15.45,-73.7767333984375,40.64527130126953,1,N,-73.85988616943358,40.570709228515625,2,42.0,0.5,0.5,0.0,2.08,0.3,45.38,,
1,2016-01-01 23:17:55,2016-01-01 23:40:27,1,13.9,-73.95687103271484,40.76825714111328,1,N,-74.02649688720702,40.63584518432617,1,38.5,0.5,0.5,3.68,0.0,0.3,43.48,,
2,2016-01-01 23:18:01,2016-01-01 23:41:06,1,6.48,-73.98538208007811,40.73852157592773,1,N,-73.95806884765625,40.809730529785156,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 23:18:05,2016-01-01 23:40:33,2,13.07,-73.86273193359375,40.76846694946289,1,N,-73.90569305419923,40.8737678527832,1,37.0,0.5,0.5,5.0,5.54,0.3,48.84,,
1,2016-01-01 23:18:12,2016-01-01 23:43:46,1,17.0,-73.78372955322266,40.64872741699219,2,N,-73.96698760986328,40.759849548339844,1,52.0,0.0,0.5,9.0,0.0,0.3,61.8,,
2,2016-01-01 23:18:21,2016-01-01 23:41:44,3,5.71,-73.97846221923827,40.74514770507813,1,N,-73.907470703125,40.78053665161133,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 23:18:24,2016-01-01 23:42:36,1,9.7,-73.9817886352539,40.73271560668945,1,N,-73.85906219482422,40.726993560791016,1,29.5,0.5,0.5,2.2,0.0,0.3,33.0,,
2,2016-01-01 23:18:35,2016-01-01 23:40:35,2,10.38,-73.87368774414062,40.77382278442383,1,N,-73.8428955078125,40.67064666748047,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 23:18:42,2016-01-01 23:41:53,1,5.1,-73.95068359375,40.7793197631836,1,N,-73.94539642333984,40.83321380615234,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 23:18:44,2016-01-01 23:40:47,3,4.48,-73.97834014892578,40.75716018676758,1,N,-74.0110855102539,40.71124649047852,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 23:18:50,2016-01-01 23:41:57,2,20.0,-73.78357696533203,40.64857864379883,2,N,-73.95635986328125,40.766944885253906,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,,
2,2016-01-01 23:18:58,2016-01-01 23:42:07,1,10.95,-73.87068939208984,40.77361297607422,1,N,-73.98765563964845,40.7763557434082,1,32.0,0.5,0.5,7.5,5.54,0.3,46.34,,
2,2016-01-01 23:19:12,2016-01-01 23:41:25,1,7.54,-73.98976898193358,40.71895980834961,1,N,-73.94265747070312,40.797218322753906,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 23:19:16,2016-01-01 23:40:05,1,5.6,-73.94789123535155,40.77433776855469,1,N,-74.00846099853516,40.745513916015625,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 23:19:27,2016-01-01 23:41:39,1,12.93,-73.86280822753906,40.76919937133789,1,N,-74.00987243652342,40.71017074584961,1,36.5,0.5,0.5,7.0,0.0,0.3,44.8,,
2,2016-01-01 23:19:39,2016-01-01 23:44:17,1,6.21,-73.98171997070312,40.77849960327149,1,N,-74.005859375,40.711021423339844,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 23:19:40,2016-01-01 23:41:25,1,16.55,-73.86280059814453,40.76905059814453,1,N,-74.02391815185547,40.63380813598633,1,44.5,0.5,0.5,9.16,0.0,0.3,54.96,,
1,2016-01-01 23:19:41,2016-01-01 23:42:21,2,6.6,-73.97354125976562,40.78722381591797,1,N,-74.0162582397461,40.70941925048828,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,,
1,2016-01-01 23:19:54,2016-01-01 23:40:00,2,5.2,-73.98575592041014,40.75767135620117,1,N,-73.91120147705078,40.768463134765625,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8,,
1,2016-01-01 23:20:08,2016-01-01 23:40:35,1,11.8,-73.78350830078125,40.64863967895508,1,N,-73.89105224609375,40.726654052734375,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 23:20:09,2016-01-01 23:44:32,1,7.6,-73.98756408691406,40.760101318359375,1,N,-73.86488342285155,40.750099182128906,1,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 23:20:10,2016-01-01 23:41:51,1,5.4,-73.98367309570312,40.74676132202149,1,N,-73.91876220703125,40.733711242675774,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,,
2,2016-01-01 23:20:12,2016-01-01 23:40:21,5,6.5,-74.00312042236328,40.73326110839844,1,N,-73.98153686523438,40.66303634643555,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 23:20:22,2016-01-01 23:41:10,1,12.9,-73.8626708984375,40.76885986328125,1,N,-74.00547790527344,40.70716857910156,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16,,
2,2016-01-01 23:20:24,2016-01-01 23:43:32,1,7.42,-73.95073699951173,40.77937698364258,1,N,-73.8634033203125,40.74972534179688,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 23:20:26,2016-01-01 23:42:15,1,6.5,-73.93975067138672,40.794349670410156,1,N,-74.00518798828125,40.72892761230469,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,,
2,2016-01-01 23:20:30,2016-01-01 23:40:04,1,7.09,-73.98570251464844,40.72419357299805,1,N,-73.95602416992188,40.76699447631836,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,,
2,2016-01-01 23:20:40,2016-01-01 23:40:11,1,9.08,-73.98748779296875,40.719825744628906,1,N,-73.91681671142578,40.758975982666016,1,27.0,0.5,0.5,3.0,0.0,0.3,31.3,,
1,2016-01-01 23:20:41,2016-01-01 23:40:19,1,5.9,-73.9859390258789,40.73116302490234,1,N,-73.95777130126955,40.65742492675781,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 23:20:52,2016-01-01 23:40:44,1,6.08,-73.9512710571289,40.77873992919922,1,N,-74.00887298583984,40.71749114990234,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 23:20:54,2016-01-01 23:41:48,1,8.88,-73.87104034423827,40.77383041381836,1,N,-73.98793029785155,40.74392318725585,1,26.5,0.5,0.5,5.0,5.54,0.3,38.34,,
2,2016-01-01 23:20:54,2016-01-01 23:40:13,2,4.59,-73.9884033203125,40.719993591308594,1,N,-73.98146820068358,40.66705703735352,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56,,
2,2016-01-01 23:20:58,2016-01-01 23:44:07,3,16.51,-73.97923278808595,40.75178146362305,1,N,-73.79743957519531,40.79296112060547,2,44.5,0.5,0.5,0.0,5.54,0.3,51.34,,
2,2016-01-01 23:20:59,2016-01-01 23:41:06,1,4.28,-73.99996185302734,40.7285270690918,1,N,-73.9665756225586,40.7549057006836,1,16.0,0.5,0.5,2.0,0.0,0.3,19.3,,
2,2016-01-01 23:21:05,2016-01-01 23:42:52,2,4.58,-73.98033142089844,40.72214889526367,1,N,-73.93164825439453,40.706390380859375,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 23:21:11,2016-01-01 23:40:04,2,4.8,-73.98729705810547,40.7224235534668,1,N,-73.98272705078125,40.77151870727539,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,,
1,2016-01-01 23:21:23,2016-01-01 23:43:03,2,17.5,-73.78199768066406,40.64469909667969,2,N,-73.98351287841797,40.71713638305664,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 23:21:24,2016-01-01 23:43:18,2,11.48,-73.9676742553711,40.76281356811523,1,N,-73.9900665283203,40.6611328125,1,32.5,0.5,0.5,3.2,0.0,0.3,37.0,,
2,2016-01-01 23:21:33,2016-01-01 23:43:44,1,16.04,-73.78137969970702,40.64487838745117,1,N,-73.9552993774414,40.717281341552734,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,,
2,2016-01-01 23:21:38,2016-01-01 23:40:04,1,3.94,-74.00586700439453,40.74024200439453,1,N,-73.95821380615234,40.760520935058594,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 23:21:42,2016-01-01 23:43:41,1,11.77,-73.97502899169923,40.792816162109375,1,N,-73.83348846435547,40.76264190673828,2,33.5,0.5,0.5,0.0,5.54,0.3,40.34,,
1,2016-01-01 23:21:44,2016-01-01 23:40:27,3,4.3,-73.95201873779298,40.77762985229492,1,N,-74.00007629394531,40.74750900268555,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,,
2,2016-01-01 23:21:45,2016-01-01 23:43:49,1,12.08,-74.0167236328125,40.61582946777344,1,N,-73.98674774169923,40.75580978393555,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 23:21:48,2016-01-01 23:44:10,1,1.5,-73.9675521850586,40.76689529418945,1,N,-73.98648071289062,40.75905990600585,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 23:21:53,2016-01-01 23:42:53,3,6.7,-73.98724365234375,40.725059509277344,1,N,-73.91552734375,40.76634216308594,1,21.5,0.5,0.5,6.8,0.0,0.3,29.6,,
2,2016-01-01 23:21:57,2016-01-01 23:42:46,4,4.98,0.0,0.0,1,N,0.0,0.0,1,19.0,0.5,0.5,6.09,0.0,0.3,26.39,,
1,2016-01-01 23:22:01,2016-01-01 23:40:01,1,3.9,-74.00608825683594,40.73517227172852,1,N,-73.96291351318358,40.764137268066406,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 23:22:02,2016-01-01 23:42:10,3,6.17,-74.00218200683594,40.73303985595703,1,N,-73.93863677978516,40.79732131958008,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 23:22:02,2016-01-01 23:43:30,1,5.3,-73.99000549316406,40.7294807434082,1,N,-73.92008972167969,40.69268035888672,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,,
2,2016-01-01 23:22:03,2016-01-01 23:42:17,1,3.9,-73.99403381347656,40.720527648925774,1,N,-73.98461151123048,40.76322555541992,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 23:22:09,2016-01-01 23:41:27,1,3.7,-73.98130798339844,40.75916290283203,1,N,-73.98771667480467,40.71975326538085,1,15.5,0.5,0.5,4.2,0.0,0.3,21.0,,
2,2016-01-01 23:22:10,2016-01-01 23:42:29,1,4.67,-73.9867630004883,40.72228240966797,1,N,-73.96031951904298,40.6749267578125,1,18.0,0.5,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 23:22:18,2016-01-01 23:41:35,1,4.52,-74.0823974609375,40.4417381286621,1,N,-74.10637664794923,40.39466857910156,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 23:22:19,2016-01-01 23:40:41,2,5.0,-73.97152709960938,40.76319122314453,1,N,-73.8908920288086,40.74296951293945,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 23:22:26,2016-01-01 23:40:31,1,4.71,-73.98596954345702,40.760684967041016,1,N,-73.92383575439453,40.736549377441406,1,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 23:22:28,2016-01-01 23:41:01,1,4.79,-73.9823989868164,40.76710891723633,1,N,-73.94149017333984,40.813148498535156,1,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 23:22:28,2016-01-01 23:43:50,2,9.6,-73.98352813720702,40.76422882080078,1,N,-73.92271423339844,40.84819030761719,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 23:22:34,2016-01-01 23:43:32,5,11.58,-73.78347778320312,40.64868927001953,1,N,-73.88614654541014,40.74573135375977,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 23:22:34,2016-01-01 23:40:00,1,4.7,-73.98262023925781,40.777210235595696,1,N,-73.99220275878906,40.72160720825195,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 23:22:38,2016-01-01 23:42:30,1,12.11,-73.870849609375,40.77365112304688,1,N,-74.00328826904298,40.724220275878906,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 23:22:40,2016-01-01 23:40:39,2,4.0,-73.99074554443358,40.75630187988281,1,N,-73.9498062133789,40.790565490722656,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 23:22:40,2016-01-01 23:44:46,2,16.96,-73.77659606933594,40.64542007446289,1,N,-73.78236389160156,40.7822380065918,1,45.5,0.5,0.5,8.5,0.0,0.3,55.3,,
