VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 19:36:06,2016-01-01 20:33:58,1,13.8,-73.99040985107422,40.75605010986328,1,N,-73.9525833129883,40.72865295410156,1,50.5,0.0,0.5,7.0,0.0,0.3,58.3,,
1,2016-01-01 19:46:50,2016-01-01 20:33:26,1,21.4,-73.99197387695312,40.74992752075195,1,N,-74.11530303955078,40.5742301940918,2,60.5,0.0,0.5,0.0,11.08,0.3,72.38,,
2,2016-01-01 19:51:12,2016-01-01 20:32:52,2,22.5,-73.78968811035155,40.6438102722168,2,N,-73.98085021972656,40.77664184570313,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 19:51:44,2016-01-01 20:30:59,2,28.51,-73.77671813964845,40.64516830444336,2,N,-74.01573944091797,40.71556091308594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:53:12,2016-01-01 20:33:27,5,7.63,-73.99394989013672,40.6909408569336,1,N,-73.9828872680664,40.75954055786133,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 19:53:26,2016-01-01 20:33:05,1,21.58,-73.78994750976562,40.64400863647461,2,N,-73.96388244628906,40.774600982666016,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 19:53:35,2016-01-01 20:31:50,1,6.86,-73.98978424072266,40.75664520263672,1,N,-73.90091705322266,40.75227355957031,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16,,
2,2016-01-01 19:53:43,2016-01-01 20:33:34,2,12.7,-73.95426177978516,40.81980895996094,1,N,-73.94451141357422,40.71553039550781,1,41.0,0.0,0.5,10.45,0.0,0.3,52.25,,
2,2016-01-01 19:53:53,2016-01-01 20:33:30,6,7.39,-73.99173736572266,40.75170135498047,1,N,-73.99172973632812,40.74983978271485,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 19:54:06,2016-01-01 20:34:33,1,3.69,-73.98812866210938,40.75698852539063,1,N,-73.94219970703125,40.75409698486328,1,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
