VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 08:44:40,2016-01-01 09:17:39,1,13.07,-73.78108978271484,40.64507293701172,1,N,-73.98521423339844,40.68868637084961,1,39.5,0.0,0.5,8.06,0.0,0.3,48.36,,
2,2016-01-01 08:44:52,2016-01-01 09:18:57,1,21.53,-73.77674102783203,40.64530944824219,1,N,-73.9444808959961,40.67564010620117,1,57.0,0.0,0.5,0.0,0.0,0.3,57.8,,
1,2016-01-01 08:45:16,2016-01-01 09:15:52,3,18.6,-73.77681732177734,40.645469665527344,2,N,-73.95204162597656,40.81399917602539,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 08:45:23,2016-01-01 09:16:18,1,13.0,-73.9714584350586,40.76411819458008,1,N,-74.01679992675781,40.64248275756836,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 08:46:18,2016-01-01 09:15:49,1,15.5,-73.99691009521484,40.76370620727539,1,N,-73.98845672607422,40.59965133666992,2,44.0,0.0,0.5,0.0,5.54,0.3,50.34,,
2,2016-01-01 08:46:24,2016-01-01 09:17:49,1,14.9,-73.97892761230467,40.71992111206055,1,N,-73.89692687988281,40.8851318359375,1,43.5,0.0,0.5,5.0,0.0,0.3,49.3,,
1,2016-01-01 08:48:06,2016-01-01 09:15:50,4,19.1,-73.96471405029298,40.79167556762695,2,N,-73.78338623046875,40.643718719482415,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,,
2,2016-01-01 08:48:28,2016-01-01 09:16:45,5,11.42,-73.98930358886719,40.75877380371094,1,N,-73.87409973144531,40.7732810974121,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
1,2016-01-01 08:49:07,2016-01-01 09:15:28,2,18.1,-73.77671813964845,40.64523696899415,2,N,-73.94207763671875,40.81725692749024,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 08:49:16,2016-01-01 09:18:41,2,18.16,-73.98828125,40.76584243774415,2,N,-73.7822036743164,40.64425659179688,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 08:49:47,2016-01-01 09:19:01,1,10.9,-74.00753021240234,40.707801818847656,1,N,-73.94602966308595,40.80375289916992,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 08:49:56,2016-01-01 09:17:26,1,19.77,-73.78105926513672,40.64773559570313,1,N,-73.97620391845702,40.67802810668945,1,53.0,0.0,0.5,10.76,0.0,0.3,64.56,,
1,2016-01-01 08:50:28,2016-01-01 09:16:39,1,17.8,-73.97760772705078,40.76470565795898,2,N,-73.77633666992188,40.64530944824219,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 08:50:36,2016-01-01 09:15:02,1,18.33,-73.77669525146483,40.645332336425774,1,N,-73.99800872802734,40.60545349121094,2,49.0,0.0,0.5,0.0,0.0,0.3,49.8,,
2,2016-01-01 08:50:41,2016-01-01 09:15:00,5,16.61,-73.97786712646483,40.7651596069336,2,N,-73.78730010986328,40.64173126220703,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 08:50:42,2016-01-01 09:18:20,1,10.43,-73.98909759521484,40.75825881958008,1,N,-73.87300109863281,40.77428817749024,1,33.5,0.0,0.5,0.0,5.54,0.3,39.84,,
2,2016-01-01 08:50:45,2016-01-01 09:16:34,1,17.39,-73.9812240600586,40.76919174194336,3,N,-74.17886352539062,40.689319610595696,2,64.0,0.0,0.0,0.0,12.5,0.3,76.8,,
1,2016-01-01 08:50:45,2016-01-01 09:15:24,2,10.8,-73.98487854003906,40.74874877929688,1,N,-73.90008544921875,40.856788635253906,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 08:50:50,2016-01-01 09:16:08,1,11.9,-73.94922637939453,40.748435974121094,1,N,-73.81636047363281,40.70981216430664,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 08:50:57,2016-01-01 09:16:24,1,16.78,-73.9783477783203,40.72985076904297,2,N,-73.79019165039062,40.64361953735352,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
1,2016-01-01 08:50:58,2016-01-01 09:16:41,1,7.5,-73.96582794189453,40.79512023925781,1,N,-73.99678039550781,40.712135314941406,1,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 08:51:50,2016-01-01 09:17:21,1,13.7,-74.01579284667969,40.7109375,1,N,-73.86177825927734,40.7683982849121,1,39.0,0.0,0.5,7.95,0.0,0.3,47.75,,
1,2016-01-01 08:52:00,2016-01-01 09:16:26,2,8.8,-73.99575805664062,40.76500701904297,1,N,-73.8883514404297,40.816566467285156,3,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 08:52:06,2016-01-01 09:18:16,1,9.66,-73.97370147705078,40.78292846679688,1,N,-73.87116241455078,40.77423095703125,1,31.0,0.0,0.5,6.0,5.54,0.3,43.34,,
2,2016-01-01 08:52:21,2016-01-01 09:15:28,1,16.71,-73.9774398803711,40.75511169433594,2,N,-73.79000091552734,40.64690017700195,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 08:53:01,2016-01-01 09:19:20,2,18.62,-73.78227996826173,40.6446418762207,2,N,-73.98896026611328,40.72595977783203,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,,
2,2016-01-01 08:53:04,2016-01-01 09:16:20,1,17.12,-73.77651977539062,40.64542007446289,2,N,-73.97686767578125,40.752708435058594,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:53:06,2016-01-01 09:19:45,2,17.45,-73.99226379394531,40.75682067871094,2,N,-73.78170013427734,40.64453887939453,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 08:53:10,2016-01-01 09:15:23,1,7.1,-73.99530029296875,40.76512145996094,1,N,-73.94217681884766,40.7009162902832,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
