VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 06:20:41,2016-01-01 06:52:11,6,12.72,-73.77670288085938,40.645450592041016,1,N,-73.97351837158203,40.6897087097168,1,37.5,0.0,0.5,7.66,0.0,0.3,45.96,,
2,2016-01-01 06:20:49,2016-01-01 06:50:09,1,12.57,-73.9827880859375,40.76362991333008,1,N,-73.83000946044923,40.70970916748047,1,38.0,0.0,0.5,7.76,0.0,0.3,46.56,,
1,2016-01-01 06:21:03,2016-01-01 06:54:13,4,12.0,-73.98629760742188,40.759315490722656,1,N,-73.95759582519531,40.66266632080078,1,37.5,0.0,0.5,2.19,5.54,0.3,46.03,,
1,2016-01-01 06:21:13,2016-01-01 06:53:31,4,21.7,-73.78184509277344,40.644630432128906,2,N,-74.00676727294923,40.72016906738281,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 06:21:21,2016-01-01 06:50:02,1,20.6,-73.78225708007811,40.644927978515625,4,N,-73.61265563964845,40.78337860107422,1,73.5,0.0,0.5,14.85,0.0,0.3,89.15,,
1,2016-01-01 06:21:23,2016-01-01 06:53:50,1,10.3,-73.9288101196289,40.75764083862305,1,N,-73.84310150146483,40.78450775146485,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 06:21:28,2016-01-01 06:54:28,1,21.02,-73.7766876220703,40.64534378051758,1,N,-73.98481750488281,40.66763305664063,1,57.5,0.0,0.5,11.66,0.0,0.3,69.96,,
2,2016-01-01 06:21:29,2016-01-01 06:54:07,1,15.62,-73.99715423583984,40.7636947631836,1,N,-73.80411529541014,40.78790664672852,2,45.0,0.0,0.5,0.0,0.0,0.3,45.8,,
2,2016-01-01 06:21:31,2016-01-01 06:52:31,2,20.34,-73.981201171875,40.78071975708008,2,N,-73.79002380371094,40.64324951171875,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 06:21:37,2016-01-01 06:51:15,1,8.9,-73.95404815673827,40.77008056640625,1,N,-73.8454818725586,40.84930038452149,1,29.5,0.0,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 06:21:44,2016-01-01 06:51:41,1,7.21,-74.00390625,40.74296569824219,1,N,-73.91278076171875,40.69306182861328,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 06:22:21,2016-01-01 06:53:13,1,22.2,-73.78102111816406,40.64506912231445,1,N,-73.6126708984375,40.78338623046875,2,59.0,0.0,0.5,0.0,0.0,0.3,59.8,,
2,2016-01-01 06:22:22,2016-01-01 06:51:43,2,17.31,-73.94924926757811,40.784080505371094,1,N,-73.73397827148438,40.73318862915039,1,47.5,0.0,0.5,4.4,0.0,0.3,52.7,,
2,2016-01-01 06:22:23,2016-01-01 06:54:57,1,24.79,-73.77751159667969,40.64479064941406,1,N,-74.05259704589844,40.604000091552734,2,65.0,0.0,0.5,0.0,11.08,0.3,76.88,,
2,2016-01-01 06:22:37,2016-01-01 06:50:44,1,18.51,-73.95465850830078,40.78641891479492,2,N,-73.78076171875,40.646331787109375,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:22:43,2016-01-01 06:50:36,1,17.72,-73.9516067504883,40.76973342895508,2,N,-73.7887191772461,40.6415901184082,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:23:06,2016-01-01 06:51:30,6,7.76,-73.97715759277344,40.78779602050781,1,N,-73.88336181640625,40.744773864746094,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 06:23:11,2016-01-01 06:52:14,1,23.6,-73.79003143310547,40.64696502685547,1,N,-73.91805267333984,40.87673950195313,1,61.5,0.0,0.5,16.95,5.54,0.3,84.79,,
2,2016-01-01 06:23:13,2016-01-01 06:50:00,1,8.07,-73.98751068115234,40.733009338378906,1,N,-73.91094207763672,40.66685104370117,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 06:23:38,2016-01-01 06:52:08,3,17.0,-73.98370361328125,40.756511688232415,2,N,-73.78234100341797,40.64411544799805,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 06:23:40,2016-01-01 06:53:08,2,17.8,-73.7818603515625,40.644615173339844,2,N,-73.95140838623048,40.80922317504883,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 06:23:58,2016-01-01 06:54:33,5,21.77,-73.7815933227539,40.64493179321289,1,N,-73.987548828125,40.67166519165039,1,57.5,0.0,0.5,11.66,0.0,0.3,69.96,,
1,2016-01-01 06:24:18,2016-01-01 06:51:40,1,12.6,-73.99856567382812,40.713356018066406,1,N,-73.85433197021484,40.6796989440918,1,37.0,0.0,0.5,7.55,0.0,0.3,45.35,,
2,2016-01-01 06:24:19,2016-01-01 06:52:57,6,20.68,-73.78108978271484,40.64507675170898,2,N,-73.93727111816406,40.84978866577149,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:24:27,2016-01-01 06:50:14,1,17.21,-73.970947265625,40.75728988647461,2,N,-73.78298950195312,40.643909454345696,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 06:24:46,2016-01-01 06:50:54,1,18.37,-74.00560760498048,40.73759078979492,3,N,-74.17971038818358,40.69567108154297,2,67.0,0.0,0.0,0.0,12.5,0.3,79.8,,
1,2016-01-01 06:24:48,2016-01-01 06:54:16,1,9.1,-74.00296783447266,40.74946594238281,1,N,-73.96382141113281,40.64432144165039,1,30.0,0.0,0.5,3.0,5.54,0.3,39.34,,
1,2016-01-01 06:24:55,2016-01-01 06:52:28,1,7.4,-73.98735809326173,40.72830200195313,1,N,-73.93704986572266,40.7984504699707,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 06:24:57,2016-01-01 06:53:13,2,17.08,-73.9769287109375,40.76383972167969,2,N,-73.7831802368164,40.64384078979492,1,52.0,0.0,0.5,9.0,0.0,0.3,61.8,,
2,2016-01-01 06:25:05,2016-01-01 06:53:22,6,18.39,-73.9778594970703,40.7635612487793,3,N,-74.17684936523438,40.69462966918945,1,66.5,0.0,0.0,18.0,12.5,0.3,97.3,,
1,2016-01-01 06:25:09,2016-01-01 06:51:21,2,5.9,-73.94767761230467,40.77507781982422,1,N,-73.91546630859375,40.74508666992188,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,,
2,2016-01-01 06:25:16,2016-01-01 06:51:01,1,16.55,-74.00825500488281,40.706947326660156,3,N,-74.17732238769531,40.695125579833984,1,62.0,0.0,0.0,12.0,16.5,0.3,90.8,,
2,2016-01-01 06:25:20,2016-01-01 06:52:30,2,8.46,-74.00013732910156,40.73868179321289,1,N,-73.9239501953125,40.66939926147461,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 06:25:32,2016-01-01 06:51:39,1,13.0,-73.94104766845702,40.81406784057617,1,N,-73.98381042480467,40.68048477172852,1,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
1,2016-01-01 06:25:40,2016-01-01 06:52:21,2,19.3,-73.98361206054686,40.693626403808594,3,N,-74.1773910522461,40.69523620605469,1,69.0,0.0,0.0,10.0,19.5,0.3,98.8,,
2,2016-01-01 06:25:44,2016-01-01 06:53:35,6,18.45,-73.78997039794923,40.646751403808594,2,N,-74.00542449951173,40.72861099243164,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 06:25:46,2016-01-01 06:52:36,1,8.16,-73.93389129638672,40.71559524536133,1,N,-73.96664428710938,40.75288391113281,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 06:25:46,2016-01-01 06:50:51,5,16.64,-73.78858947753906,40.64264297485352,1,N,-73.96172332763672,40.718421936035156,1,46.0,0.0,0.5,8.0,0.0,0.3,54.8,,
1,2016-01-01 06:26:05,2016-01-01 06:50:59,1,12.5,-73.98904418945312,40.72703170776367,1,N,-73.92530059814453,40.86229705810547,1,37.0,0.0,0.5,9.45,0.0,0.3,47.25,,
1,2016-01-01 06:26:06,2016-01-01 06:54:46,1,8.0,-73.8857421875,40.73870086669922,1,N,-73.97982788085938,40.7414665222168,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 06:26:21,2016-01-01 06:53:28,1,12.15,-74.00275421142578,40.73340606689453,1,N,-73.94917297363281,40.82592391967773,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 06:26:27,2016-01-01 06:52:46,1,6.99,-73.99867248535155,40.72977066040039,1,N,-73.9176025390625,40.70003128051758,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 06:26:35,2016-01-01 06:50:35,1,5.61,-73.90015411376955,40.745906829833984,1,N,-73.95218658447266,40.778079986572266,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 06:26:39,2016-01-01 06:53:20,2,6.5,-73.9856719970703,40.74717712402344,1,N,-73.98278045654298,40.66561508178711,1,24.0,0.0,0.5,7.4,0.0,0.3,32.2,,
1,2016-01-01 06:26:45,2016-01-01 06:54:04,1,12.4,-73.97518157958984,40.680850982666016,1,N,-73.78237915039062,40.64421844482422,1,36.0,0.0,0.5,7.35,0.0,0.3,44.15,,
2,2016-01-01 06:26:46,2016-01-01 06:54:59,1,19.99,-73.781982421875,40.64489364624024,1,N,-73.95863342285155,40.69090270996094,1,53.5,0.0,0.5,4.0,0.0,0.3,58.3,,
1,2016-01-01 06:26:47,2016-01-01 06:51:54,1,16.1,-73.98861694335938,40.73131561279297,1,N,-73.8431625366211,40.86689376831055,1,43.5,0.0,0.5,5.7,0.0,0.3,50.0,,
1,2016-01-01 06:26:48,2016-01-01 06:51:42,1,19.0,-73.99331665039062,40.677093505859375,1,N,-73.78999328613281,40.64690780639648,1,50.5,0.0,0.5,10.25,0.0,0.3,61.55,,
2,2016-01-01 06:27:05,2016-01-01 06:54:37,1,12.29,-73.78197479248048,40.64487075805664,1,N,-73.96187591552734,40.67171096801758,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 06:27:06,2016-01-01 06:50:24,1,7.01,-73.98033905029298,40.748329162597656,1,N,-73.8735122680664,40.76256942749024,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 06:27:12,2016-01-01 06:51:16,2,7.37,-73.98625946044923,40.76158142089844,1,N,-73.89556121826173,40.76979064941406,1,24.5,0.0,0.5,2.0,0.0,0.3,27.3,,
2,2016-01-01 06:27:26,2016-01-01 06:52:01,1,17.54,-73.95803070068358,40.76066970825195,2,N,-73.78280639648438,40.64881896972656,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 06:27:34,2016-01-01 06:53:10,1,13.5,0.0,0.0,1,N,0.0,0.0,3,38.0,0.0,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 06:27:36,2016-01-01 06:52:33,2,7.86,-73.95379638671875,40.77056884765625,1,N,-73.90333557128906,40.702449798583984,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 06:27:49,2016-01-01 06:53:49,2,18.15,-73.77671813964845,40.64542007446289,2,N,-73.96768188476562,40.75928115844727,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:27:54,2016-01-01 06:50:50,1,8.64,-73.8853988647461,40.73849868774415,1,N,-73.95320892333984,40.82290267944336,2,27.5,0.0,0.5,0.0,5.54,0.3,33.84,,
1,2016-01-01 06:28:01,2016-01-01 06:50:36,1,4.9,-73.9081039428711,40.69784927368164,1,N,-73.95094299316406,40.65706253051758,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,,
1,2016-01-01 06:28:19,2016-01-01 06:54:18,1,15.3,-73.97644805908203,40.73980712890625,1,N,-74.06986999511719,40.59688186645508,2,41.5,0.0,0.5,0.0,11.08,0.3,53.38,,
2,2016-01-01 06:28:33,2016-01-01 06:50:55,5,8.53,-73.98793029785155,40.73217010498047,1,N,-73.89678192138672,40.70605850219727,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 06:28:37,2016-01-01 06:52:50,1,11.1,-73.96004486083984,40.671043395996094,1,N,-73.94894409179686,40.777488708496094,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 06:28:39,2016-01-01 06:53:50,5,18.0,-73.78192138671875,40.64471054077149,1,N,-73.9703598022461,40.69028091430664,1,48.0,0.0,0.5,5.5,0.0,0.3,54.3,,
2,2016-01-01 06:28:42,2016-01-01 06:53:49,1,6.96,-73.99278259277344,40.740249633789055,1,N,-73.95072937011719,40.66826629638672,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 06:28:56,2016-01-01 06:50:28,3,8.3,-73.92566680908203,40.74368667602539,1,N,-73.86135101318358,40.75320816040039,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 06:28:57,2016-01-01 06:52:35,3,6.15,-73.98948669433594,40.7558479309082,1,N,-73.91138458251955,40.76567840576172,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 06:29:06,2016-01-01 06:50:22,2,5.3,-73.95851135253906,40.70870208740234,1,N,-73.87787628173827,40.68205642700195,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 06:29:31,2016-01-01 06:51:51,3,16.86,-73.98954010009766,40.73575973510742,2,N,-73.78378295898438,40.6436882019043,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:29:34,2016-01-01 06:52:27,4,16.95,-73.78064727783203,40.64632034301758,2,N,-73.98509979248048,40.744590759277344,1,52.0,0.0,0.5,7.0,5.54,0.3,65.34,,
1,2016-01-01 06:29:39,2016-01-01 06:50:55,1,5.7,-73.99209594726562,40.74885177612305,1,N,-73.91722106933594,40.76119613647461,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 06:29:47,2016-01-01 06:52:10,2,11.2,-73.98613739013672,40.743446350097656,1,N,-73.86470031738281,40.77029418945313,1,32.0,0.0,0.5,2.2,0.0,0.3,35.0,,
2,2016-01-01 06:29:51,2016-01-01 06:50:39,5,10.88,-74.0014114379883,40.74100112915039,1,N,-73.9190902709961,40.86609649658203,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 06:30:05,2016-01-01 06:53:06,1,17.2,-73.9559326171875,40.77243041992188,2,N,-73.80523681640625,40.66130065917969,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 06:30:05,2016-01-01 06:52:37,1,6.6,-73.99575805664062,40.75966262817383,1,N,-73.94005584716798,40.707679748535156,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55,,
1,2016-01-01 06:30:18,2016-01-01 06:53:46,1,12.0,-73.98291015625,40.76312255859375,1,N,-73.86397552490234,40.83980178833008,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 06:30:21,2016-01-01 06:53:07,1,6.26,-73.98827362060547,40.764320373535156,1,N,-73.91426086425781,40.77537155151367,1,22.0,0.0,0.5,6.84,0.0,0.3,29.64,,
1,2016-01-01 06:30:22,2016-01-01 06:53:32,1,17.2,-73.98402404785155,40.757080078125,2,N,-73.77999877929686,40.64558410644531,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 06:30:24,2016-01-01 06:53:31,1,8.44,-73.99999237060547,40.73825073242188,1,N,-73.93818664550781,40.82295227050781,1,27.0,0.0,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 06:30:28,2016-01-01 06:52:15,1,17.03,-73.77857971191406,40.646705627441406,2,N,-73.97035217285155,40.74988555908203,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 06:30:29,2016-01-01 06:50:35,1,14.36,-73.8033218383789,40.64850616455078,1,N,-73.9289321899414,40.75898742675781,1,39.0,0.0,0.5,4.0,0.0,0.3,43.8,,
1,2016-01-01 06:30:37,2016-01-01 06:54:24,2,8.0,-73.91695404052734,40.7706298828125,1,N,-73.94793701171875,40.784492492675774,2,25.5,0.0,0.5,0.0,5.54,0.3,31.84,,
2,2016-01-01 06:30:38,2016-01-01 06:52:03,5,8.11,-73.9887466430664,40.760101318359375,1,N,-73.92803955078125,40.83029174804688,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 06:30:56,2016-01-01 06:51:55,1,6.2,-73.98812866210938,40.74763488769531,1,N,-73.96614837646483,40.6844482421875,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,,
1,2016-01-01 06:31:00,2016-01-01 06:53:11,1,11.8,-74.001953125,40.72993087768555,1,N,-73.92369842529298,40.864295959472656,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 06:31:02,2016-01-01 06:53:58,1,14.1,-73.96881866455078,40.754432678222656,1,N,-73.86841583251955,40.90022277832031,2,39.0,0.0,0.5,0.0,0.0,0.3,39.8,,
1,2016-01-01 06:31:05,2016-01-01 06:54:02,1,5.7,-73.978515625,40.72870635986328,1,N,-73.9631576538086,40.67482376098633,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,,
1,2016-01-01 06:31:15,2016-01-01 06:54:18,2,11.0,-73.78184509277344,40.64465713500977,1,N,-73.94718933105469,40.67615127563477,1,31.5,0.0,0.5,6.45,0.0,0.3,38.75,,
2,2016-01-01 06:31:17,2016-01-01 06:54:31,1,16.53,-73.99019622802734,40.75138854980469,2,N,-73.78314971923827,40.643951416015625,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 06:31:26,2016-01-01 06:50:26,1,5.9,-73.92804718017578,40.76968002319336,1,N,-73.98609161376955,40.745849609375,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 06:31:38,2016-01-01 06:52:48,1,9.21,-73.978271484375,40.724708557128906,1,N,-73.88468933105469,40.747650146484375,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16,,
2,2016-01-01 06:31:42,2016-01-01 06:51:54,1,6.24,-73.9859390258789,40.72256088256836,1,N,-73.9065170288086,40.70709228515625,1,21.0,0.0,0.5,6.54,0.0,0.3,28.34,,
2,2016-01-01 06:31:43,2016-01-01 06:50:39,2,5.45,-73.95462799072266,40.765419006347656,1,N,-73.95584106445312,40.82297134399415,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 06:31:45,2016-01-01 06:53:26,5,10.33,-73.99034118652342,40.75588989257813,1,N,-73.91200256347656,40.83142852783203,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 06:31:52,2016-01-01 06:50:37,1,4.3,-73.95291900634766,40.76795196533203,1,N,-74.0060043334961,40.748573303222656,1,17.5,0.0,0.5,1.0,0.0,0.3,19.3,,
2,2016-01-01 06:31:58,2016-01-01 06:53:50,1,4.68,-73.98190307617188,40.69110107421875,1,N,-73.94944763183594,40.64508056640625,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 06:32:07,2016-01-01 06:50:00,1,7.37,-73.97332000732422,40.74351119995117,1,N,-73.95503997802734,40.68792343139648,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 06:32:38,2016-01-01 06:52:27,3,8.21,-73.96793365478516,40.76560974121094,1,N,-73.86512756347656,40.77051162719727,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 06:32:42,2016-01-01 06:50:59,4,6.14,-73.9869613647461,40.75108337402344,1,N,-73.94163513183594,40.82276153564453,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
1,2016-01-01 06:32:51,2016-01-01 06:54:21,1,6.3,-73.98613739013672,40.762298583984375,1,N,-73.88504791259766,40.74750518798828,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 06:32:59,2016-01-01 06:52:22,1,5.5,-73.98719024658203,40.7331657409668,1,N,-73.95842742919923,40.66970825195313,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 06:33:02,2016-01-01 06:54:11,1,8.1,-73.9853515625,40.727703094482415,1,N,-74.00748443603516,40.64778518676758,1,25.5,0.0,0.5,3.0,0.0,0.3,29.3,,
1,2016-01-01 06:33:06,2016-01-01 06:50:28,1,5.1,-74.00371551513672,40.74816131591797,1,N,-74.00901794433594,40.703956604003906,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 06:33:11,2016-01-01 06:53:55,1,9.1,-73.99617767333984,40.73297500610352,1,N,-73.87419128417969,40.75077819824219,1,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 06:33:15,2016-01-01 06:50:42,6,7.95,-73.95878601074219,40.81505584716797,1,N,-73.86166381835938,40.768310546875,2,24.5,0.0,0.5,0.0,5.54,0.3,30.84,,
1,2016-01-01 06:33:15,2016-01-01 06:50:51,4,8.2,-73.99187469482422,40.73519134521485,1,N,-73.88460540771484,40.74469375610352,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 06:33:17,2016-01-01 06:51:56,1,13.4,-73.98754119873048,40.76029968261719,1,N,-73.8723907470703,40.89633560180664,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 06:33:18,2016-01-01 06:50:45,1,4.2,-73.99205780029298,40.6896858215332,1,N,-73.9965286254883,40.644630432128906,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,,
2,2016-01-01 06:33:23,2016-01-01 06:51:29,1,6.55,-73.98612213134766,40.72235107421875,1,N,-73.99559783935547,40.66078186035156,1,21.0,0.0,0.5,6.54,0.0,0.3,28.34,,
1,2016-01-01 06:33:30,2016-01-01 06:52:36,1,5.1,-73.99018859863281,40.734458923339844,1,N,-73.93114471435547,40.69911575317383,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 06:33:31,2016-01-01 06:54:38,1,6.8,-73.98872375488281,40.748477935791016,1,N,-73.91288757324219,40.770408630371094,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,,
1,2016-01-01 06:33:32,2016-01-01 06:54:56,1,5.6,-73.98682403564453,40.71952438354492,1,N,-73.98046112060547,40.77509689331055,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 06:33:36,2016-01-01 06:50:11,1,4.4,-73.98002624511719,40.68189239501953,1,N,-73.91014862060547,40.68117904663085,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 06:33:40,2016-01-01 06:50:34,1,4.0,-73.78182983398438,40.6446533203125,1,N,-73.80701446533203,40.67621994018555,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 06:33:54,2016-01-01 06:54:40,1,16.14,-73.97808837890625,40.74723815917969,2,N,-73.7828369140625,40.64886093139648,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 06:33:59,2016-01-01 06:52:57,1,8.07,-73.98735809326173,40.76028823852539,1,N,-73.9366455078125,40.849647521972656,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 06:34:01,2016-01-01 06:53:17,1,5.5,-74.00055694580078,40.72724533081055,1,N,-73.96048736572266,40.66020202636719,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 06:34:01,2016-01-01 06:50:19,1,4.8,-73.97125244140625,40.75752639770508,1,N,-73.94593811035155,40.71730422973633,1,17.0,0.0,0.5,4.45,0.0,0.3,22.25,,
2,2016-01-01 06:34:01,2016-01-01 06:52:31,1,5.79,-74.0022201538086,40.74526977539063,1,N,-73.96038818359375,40.688148498535156,1,19.5,0.0,0.5,5.08,0.0,0.3,25.38,,
1,2016-01-01 06:34:04,2016-01-01 06:53:28,3,9.3,-73.97879028320312,40.761585235595696,1,N,-73.87294006347656,40.774429321289055,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
