VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 16:56:40,2016-01-01 17:35:09,1,10.5,-73.77672576904298,40.645362854003906,1,N,-73.9246368408203,40.66383743286133,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 16:57:19,2016-01-01 17:35:56,1,19.66,-73.78917694091797,40.64773941040039,1,N,-73.93904876708984,40.70991897583008,1,54.0,0.0,0.5,2.0,0.0,0.3,56.8,,
2,2016-01-01 16:57:19,2016-01-01 17:37:51,5,18.25,-73.7820053100586,40.644752502441406,2,N,-73.99005889892578,40.75566482543945,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:58:11,2016-01-01 17:35:29,2,10.68,-73.98551177978516,40.76061630249024,1,N,-73.98088836669923,40.67580032348633,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 16:58:45,2016-01-01 17:37:35,1,20.5,-73.79007720947266,40.64392852783203,2,N,-73.96212005615234,40.79983901977539,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 16:58:56,2016-01-01 17:36:34,1,18.82,-73.97985076904298,40.73495864868164,3,N,-74.17742156982422,40.69527053833008,1,70.5,0.0,0.0,20.82,12.5,0.3,104.12,,
2,2016-01-01 16:59:04,2016-01-01 17:37:29,2,18.88,-73.77670288085938,40.64529037475585,2,N,-73.99503326416014,40.744972229003906,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 16:59:44,2016-01-01 17:36:33,1,18.94,-73.7903060913086,40.64405059814453,2,N,-73.94937133789062,40.79366683959961,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 17:00:00,2016-01-01 17:36:35,1,17.12,-73.78150177001955,40.64490127563477,2,N,-73.9719009399414,40.7503776550293,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:00:14,2016-01-01 17:36:27,1,12.5,-73.99578857421875,40.74579620361328,1,N,-73.95558166503906,40.62074661254883,1,38.5,0.0,0.5,5.0,0.0,0.3,44.3,,
1,2016-01-01 17:00:47,2016-01-01 17:36:24,1,13.1,-73.7897186279297,40.647056579589844,1,N,-73.98453521728516,40.69158554077149,1,39.5,1.0,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 17:02:13,2016-01-01 17:39:48,3,17.14,-73.78942108154298,40.646934509277344,2,N,-73.9924087524414,40.74280166625977,1,52.0,0.0,0.5,3.0,5.54,0.3,61.34,,
2,2016-01-01 17:02:20,2016-01-01 17:39:48,5,10.45,-73.8633270263672,40.76979064941406,1,N,-73.99102783203125,40.76580810546875,1,36.5,0.0,0.5,3.0,5.54,0.3,45.84,,
2,2016-01-01 17:02:25,2016-01-01 17:38:05,1,17.76,-73.80531311035155,40.65100860595703,2,N,-73.9568634033203,40.77767181396485,1,52.0,0.0,0.5,9.5,5.54,0.3,67.84,,
1,2016-01-01 17:02:35,2016-01-01 17:39:15,2,20.8,-73.97512054443358,40.78239822387695,2,N,-73.78258514404298,40.64413070678711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:02:40,2016-01-01 17:37:37,1,15.99,-73.78658294677734,40.64165496826172,1,N,-73.94971466064453,40.716407775878906,2,43.5,0.0,0.5,0.0,0.0,0.3,44.3,,
2,2016-01-01 17:02:55,2016-01-01 17:38:21,1,18.6,-74.00515747070312,40.72554016113281,2,N,-73.7826919555664,40.6440315246582,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 17:02:59,2016-01-01 17:37:14,4,2.9,-73.98570251464844,40.75939559936523,1,N,-73.99365234375,40.75191116333008,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 17:03:15,2016-01-01 17:35:19,1,6.8,-73.98749542236328,40.74721908569336,1,N,-73.88279724121094,40.74285507202149,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 17:03:25,2016-01-01 17:38:23,2,17.62,-73.78929901123048,40.6467399597168,2,N,-73.9691390991211,40.759090423583984,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 17:04:28,2016-01-01 17:38:20,1,14.7,-73.78963470458984,40.64696502685547,1,N,-73.94025421142578,40.723087310791016,1,42.5,1.0,0.5,8.86,0.0,0.3,53.16,,
2,2016-01-01 17:04:48,2016-01-01 17:36:52,1,11.91,-73.78926086425781,40.64184188842773,1,N,-73.96047210693358,40.68812942504883,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16,,
1,2016-01-01 17:05:24,2016-01-01 17:35:29,1,8.2,-73.96041107177734,40.81305313110352,1,N,-73.95928955078125,40.74232482910156,1,28.0,0.0,0.5,5.0,0.0,0.3,33.8,,
1,2016-01-01 17:05:32,2016-01-01 17:36:26,1,15.3,-73.78386688232422,40.64861679077149,1,N,-73.9612808227539,40.63992309570313,2,43.5,0.0,0.5,0.0,0.0,0.3,44.3,,
2,2016-01-01 17:05:32,2016-01-01 17:35:05,2,19.59,-73.99127960205078,40.74991989135742,3,N,-74.17804718017578,40.69552993774415,1,70.5,0.0,0.0,0.0,16.1,0.3,86.9,,
2,2016-01-01 17:05:52,2016-01-01 17:39:47,1,7.06,-73.97257995605469,40.76517868041992,1,N,-73.982421875,40.77159881591797,1,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 17:06:03,2016-01-01 17:39:57,2,18.57,-73.78873443603516,40.64187240600585,2,N,-73.94744873046875,40.80114364624024,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
1,2016-01-01 17:06:03,2016-01-01 17:35:19,1,4.8,-73.98624420166014,40.75500869750977,1,N,-73.99904632568358,40.7231674194336,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:06:07,2016-01-01 17:36:02,1,13.0,-73.99144744873048,40.74985885620117,1,N,-73.89036560058595,40.821937561035156,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 17:06:34,2016-01-01 17:35:28,1,17.07,-73.99136352539062,40.74961853027344,2,N,-73.78935241699219,40.6425895690918,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:06:55,2016-01-01 17:38:47,3,9.75,-73.86328887939453,40.76996994018555,1,N,-73.91845703125,40.700359344482415,1,32.0,0.0,0.5,6.0,0.0,0.3,38.8,,
2,2016-01-01 17:07:02,2016-01-01 17:35:50,2,11.25,-73.86321258544923,40.769920349121094,1,N,-74.0070571899414,40.731048583984375,1,34.0,0.0,0.5,8.7,0.0,0.3,43.5,,
2,2016-01-01 17:07:17,2016-01-01 17:36:14,1,18.99,-73.95767974853516,40.78205490112305,2,N,-73.78302764892578,40.64393615722656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:07:29,2016-01-01 17:35:35,2,17.2,-73.97295379638672,40.75649642944336,2,N,-73.78314208984375,40.64889144897461,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:07:41,2016-01-01 17:37:22,1,17.05,-73.98627471923827,40.75044250488281,2,N,-73.78284454345702,40.64396667480469,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:07:47,2016-01-01 17:35:26,1,18.6,-73.98931884765625,40.75048828125,3,N,-74.18180084228516,40.6877326965332,1,68.0,0.0,0.0,29.0,0.0,0.3,97.3,,
1,2016-01-01 17:08:00,2016-01-01 17:39:13,1,17.1,-73.96092987060547,40.76116943359375,2,N,-73.79010772705078,40.64354705810547,1,52.0,0.0,0.5,3.0,5.54,0.3,61.34,,
1,2016-01-01 17:08:12,2016-01-01 17:37:54,2,17.8,-73.9896011352539,40.7626953125,2,Y,-73.79346466064453,40.644718170166016,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 17:08:13,2016-01-01 17:38:27,1,17.11,-73.98087310791014,40.76125717163085,2,N,-73.78482055664062,40.64323425292969,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 17:08:17,2016-01-01 17:36:32,1,9.6,-73.78828430175781,40.647010803222656,1,N,-73.92768859863281,40.65435028076172,1,31.5,0.0,0.5,6.45,0.0,0.3,38.75,,
2,2016-01-01 17:08:30,2016-01-01 17:36:58,1,11.41,-73.86327362060547,40.76980209350585,1,N,-73.98798370361328,40.7750358581543,1,34.5,0.0,0.5,8.17,5.54,0.3,49.01,,
2,2016-01-01 17:08:39,2016-01-01 17:35:58,1,17.08,-73.98401641845702,40.72143173217773,2,N,-73.78984069824219,40.64305877685547,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 17:08:56,2016-01-01 17:38:01,3,7.13,-73.98996734619139,40.71701049804688,1,N,-73.96952819824219,40.79755783081055,1,25.5,0.0,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 17:09:05,2016-01-01 17:37:18,1,5.38,-73.98297882080078,40.757148742675774,1,N,-74.01094818115234,40.71002960205078,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 17:09:28,2016-01-01 17:37:54,1,11.33,-73.9837875366211,40.768470764160156,3,N,-73.87354278564453,40.772560119628906,2,51.5,0.0,0.0,0.0,5.54,0.3,57.34,,
2,2016-01-01 17:09:32,2016-01-01 17:39:42,2,16.62,-73.78533935546875,40.64854431152344,2,N,-73.97456359863281,40.75065612792969,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:09:50,2016-01-01 17:39:17,3,11.01,-73.78931427001955,40.64712524414063,1,N,-73.88116455078125,40.74337387084961,2,33.5,1.0,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 17:09:57,2016-01-01 17:35:29,1,9.3,-73.87094116210938,40.77376556396485,1,N,-73.99758148193358,40.7567253112793,1,29.0,0.0,0.5,4.0,5.54,0.3,39.34,,
2,2016-01-01 17:10:11,2016-01-01 17:37:18,1,4.31,-73.98385620117188,40.761478424072266,1,N,-73.99427032470702,40.72447967529297,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 17:10:22,2016-01-01 17:37:55,1,3.99,-73.94841766357422,40.78570938110352,1,N,-73.98995208740234,40.756080627441406,1,20.0,0.0,0.5,30.0,0.0,0.3,50.8,,
2,2016-01-01 17:10:39,2016-01-01 17:35:09,3,3.2,-73.9737777709961,40.76411056518555,1,N,-74.00559997558595,40.740638732910156,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 17:10:42,2016-01-01 17:35:13,1,4.0,-73.9724349975586,40.79606628417969,1,N,-73.97540283203125,40.75573348999024,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 17:10:45,2016-01-01 17:35:47,5,5.4,-73.98497772216798,40.73966979980469,1,N,-73.9493637084961,40.69532012939453,1,20.5,0.0,0.5,6.39,0.0,0.3,27.69,,
1,2016-01-01 17:10:47,2016-01-01 17:35:47,1,10.7,-73.98586273193358,40.722816467285156,1,N,-73.93106842041014,40.85406112670898,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 17:10:52,2016-01-01 17:35:01,4,2.5,-73.9740219116211,40.76054382324219,1,N,-73.98445892333984,40.758216857910156,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 17:11:00,2016-01-01 17:37:09,2,8.8,-73.86322021484375,40.76990509033203,1,N,-73.96663665771484,40.800941467285156,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
2,2016-01-01 17:11:09,2016-01-01 17:36:19,1,6.12,-73.9941864013672,40.751068115234375,1,N,-73.944091796875,40.70586013793945,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 17:11:10,2016-01-01 17:35:13,1,4.15,-73.94947814941406,40.777000427246094,1,N,-73.9459686279297,40.78044128417969,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 17:11:25,2016-01-01 17:36:22,1,9.8,-73.86273193359375,40.76889419555664,1,N,-73.99160766601562,40.75456237792969,1,30.0,1.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 17:11:29,2016-01-01 17:38:35,6,11.95,-73.86286163330078,40.76875305175781,1,N,-73.98123931884766,40.75509262084961,2,35.5,0.0,0.5,0.0,5.54,0.3,41.84,,
2,2016-01-01 17:11:39,2016-01-01 17:35:43,2,7.74,-74.00785064697266,40.71200942993164,1,N,-73.96710205078125,40.8073616027832,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 17:11:57,2016-01-01 17:36:56,2,5.48,-73.99114990234375,40.75569915771485,1,N,-73.95387268066406,40.71065521240234,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56,,
2,2016-01-01 17:12:04,2016-01-01 17:36:27,5,6.14,-73.99629211425781,40.71586608886719,1,N,-73.97989654541014,40.7821044921875,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 17:12:10,2016-01-01 17:35:47,1,10.08,-73.8631134033203,40.76982879638672,1,N,-73.94338226318358,40.695411682128906,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 17:12:12,2016-01-01 17:35:07,1,4.64,-73.96858978271484,40.79922866821289,1,N,-73.9923095703125,40.74420166015625,1,18.5,0.0,0.5,4.82,0.0,0.3,24.12,,
2,2016-01-01 17:12:16,2016-01-01 17:38:14,2,17.42,-73.78986358642578,40.64693832397461,1,N,-73.99889373779298,40.603965759277344,2,46.5,0.0,0.5,0.0,0.0,0.3,47.3,,
2,2016-01-01 17:12:19,2016-01-01 17:35:58,1,5.07,-73.98677825927734,40.74763870239258,1,N,-73.97528076171875,40.68574142456055,1,20.0,0.0,0.5,4.0,0.0,0.3,24.8,,
2,2016-01-01 17:12:21,2016-01-01 17:35:14,5,5.95,-73.9794921875,40.76187133789063,1,N,-74.00469970703125,40.70547103881836,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 17:12:26,2016-01-01 17:35:04,6,3.71,-73.99786376953125,40.72406005859375,1,N,-73.9811019897461,40.763370513916016,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 17:12:42,2016-01-01 17:35:37,1,14.53,-73.953857421875,40.74143981933594,2,N,-73.78215026855469,40.644309997558594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 17:12:46,2016-01-01 17:36:47,5,11.61,-73.96379852294923,40.76143646240234,1,N,-74.00926208496094,40.65185928344727,1,34.0,0.0,0.5,6.96,0.0,0.3,41.76,,
2,2016-01-01 17:12:49,2016-01-01 17:36:20,1,10.05,-73.86280822753906,40.76879501342773,1,N,-73.97611236572266,40.78728866577149,1,30.0,0.0,0.5,7.27,5.54,0.3,43.61,,
2,2016-01-01 17:12:49,2016-01-01 17:36:56,1,6.97,-73.99272155761719,40.702491760253906,1,N,-73.98639678955078,40.75561141967773,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 17:12:56,2016-01-01 17:37:14,1,16.5,-73.97454071044923,40.74870681762695,2,N,-73.78326416015625,40.64384841918945,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 17:13:02,2016-01-01 17:39:09,1,5.1,-74.0167007446289,40.70468521118164,1,N,-73.98584747314453,40.75840377807617,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 17:13:05,2016-01-01 17:36:05,1,11.69,-73.87448120117188,40.77407836914063,1,N,-74.00411224365234,40.72182846069336,1,33.5,0.0,0.5,8.58,0.0,0.3,42.88,,
1,2016-01-01 17:13:05,2016-01-01 17:35:04,1,10.0,-73.87093353271484,40.773685455322266,1,N,-73.97003173828125,40.67596435546875,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,,
2,2016-01-01 17:13:16,2016-01-01 17:35:12,1,0.75,-73.9759521484375,40.75754165649415,1,N,-73.98330688476562,40.75851058959961,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3,,
1,2016-01-01 17:13:18,2016-01-01 17:38:11,1,5.7,-73.95858764648438,40.71488952636719,1,N,-73.98844146728516,40.75906372070313,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 17:13:22,2016-01-01 17:36:42,1,10.9,-73.9940414428711,40.75114440917969,1,N,-73.91104125976562,40.837745666503906,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
1,2016-01-01 17:13:28,2016-01-01 17:39:02,2,2.4,-74.00656890869139,40.736961364746094,1,N,-73.97962951660156,40.75916290283203,1,17.0,0.0,0.5,3.0,0.0,0.3,20.8,,
2,2016-01-01 17:13:30,2016-01-01 17:37:09,1,16.63,-73.9781265258789,40.7458381652832,2,N,-73.78311157226562,40.64891052246094,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
1,2016-01-01 17:13:35,2016-01-01 17:35:20,1,5.9,-73.99432373046875,40.74089050292969,1,N,-73.97279357910156,40.67375183105469,1,21.0,0.0,0.5,3.0,0.0,0.3,24.8,,
2,2016-01-01 17:13:37,2016-01-01 17:36:01,1,7.1,-73.96320343017578,40.79383087158203,1,N,-74.0102005004883,40.72016906738281,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76,,
2,2016-01-01 17:13:38,2016-01-01 17:39:34,2,6.47,-73.97927856445312,40.76246643066406,1,N,-74.01441192626955,40.704681396484375,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 17:13:42,2016-01-01 17:38:36,1,15.9,-73.97740936279298,40.73847579956055,2,N,-73.78617858886719,40.6439323425293,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 17:13:47,2016-01-01 17:38:11,2,9.4,-73.87096405029298,40.77363586425781,1,N,-73.99722290039062,40.75365447998047,2,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
2,2016-01-01 17:13:48,2016-01-01 17:39:20,1,8.2,-73.95008850097656,40.82706069946289,1,N,-73.87083435058595,40.77400588989258,1,27.0,1.0,0.5,6.87,5.54,0.3,41.21,,
1,2016-01-01 17:13:49,2016-01-01 17:37:05,3,7.9,-73.87316131591797,40.77416610717773,1,N,-73.92906188964844,40.69879913330078,1,26.0,0.0,0.5,5.35,0.0,0.3,32.15,,
2,2016-01-01 17:13:49,2016-01-01 17:39:39,1,3.42,-73.99510192871094,40.725410461425774,1,N,-73.98554229736328,40.76298522949219,1,17.5,0.0,0.5,2.7,0.0,0.3,21.0,,
1,2016-01-01 17:13:50,2016-01-01 17:36:07,1,14.4,-73.78966522216798,40.64695739746094,4,N,-73.7013168334961,40.77685928344727,1,44.0,0.0,0.5,8.95,0.0,0.3,53.75,,
1,2016-01-01 17:13:51,2016-01-01 17:35:38,1,8.0,-73.87071990966798,40.77370834350585,1,N,-73.95492553710938,40.78657913208008,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 17:14:03,2016-01-01 17:35:32,1,15.5,-73.86203765869139,40.7691650390625,1,N,-74.01234436035155,40.70155715942383,1,41.0,0.0,0.5,11.8,5.54,0.3,59.14,,
1,2016-01-01 17:14:10,2016-01-01 17:37:42,3,10.2,-73.97835540771484,40.76628112792969,1,N,-73.87074279785155,40.77404403686523,1,30.5,0.0,0.5,5.0,5.54,0.3,41.84,,
2,2016-01-01 17:14:13,2016-01-01 17:39:45,1,4.48,-73.97380828857422,40.75550842285156,1,N,-73.995361328125,40.713680267333984,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 17:14:13,2016-01-01 17:37:07,1,5.21,-74.01238250732422,40.7069206237793,1,N,-73.98341369628906,40.76829147338867,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 17:14:16,2016-01-01 17:37:46,1,4.53,-73.98888397216798,40.756935119628906,1,N,-74.00162506103516,40.71923828125,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
2,2016-01-01 17:14:29,2016-01-01 17:35:06,1,10.31,-73.86358642578125,40.76985168457031,1,N,-73.98213195800781,40.72793960571289,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 17:14:32,2016-01-01 17:36:57,1,14.5,-73.87075805664062,40.77365112304688,1,N,-74.00537872314453,40.707279205322266,1,39.5,0.0,0.5,9.15,5.54,0.3,54.99,,
2,2016-01-01 17:14:34,2016-01-01 17:39:21,1,3.21,-73.97672271728516,40.75164031982422,1,N,-74.0032730102539,40.72520065307617,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,,
1,2016-01-01 17:14:34,2016-01-01 17:36:02,1,4.6,-74.00048828125,40.72732543945313,1,N,-73.95674896240234,40.77165603637695,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 17:14:36,2016-01-01 17:36:55,1,4.01,-73.96824645996094,40.76787185668945,1,N,-74.00215911865234,40.72423934936523,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 17:14:42,2016-01-01 17:36:36,1,9.63,-73.87091827392578,40.773841857910156,1,N,-73.99553680419923,40.735939025878906,1,28.0,0.0,0.5,5.0,5.54,0.3,39.34,,
1,2016-01-01 17:14:47,2016-01-01 17:39:37,3,17.9,-73.87186431884766,40.77416610717773,5,N,-74.03664398193358,40.91475296020508,2,0.0,0.0,0.0,0.0,18.04,0.3,18.34,,
2,2016-01-01 17:14:47,2016-01-01 17:39:04,1,5.69,-73.91506958007811,40.76390075683594,1,N,-73.94490051269531,40.79077911376953,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 17:14:47,2016-01-01 17:38:20,1,3.14,-73.9591064453125,40.78332901000977,1,N,-73.99112701416014,40.75029373168945,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 17:14:50,2016-01-01 17:37:27,1,9.5,-73.95938110351562,40.76296615600585,1,N,-73.98036193847656,40.66826248168945,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,,
2,2016-01-01 17:14:57,2016-01-01 17:36:25,1,6.88,-73.99447631835938,40.75056457519531,1,N,-73.94933319091797,40.82608413696289,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 17:14:59,2016-01-01 17:37:30,3,8.8,-73.97336578369139,40.67296981811523,1,N,-73.96034240722656,40.761634826660156,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 17:15:00,2016-01-01 17:36:32,5,3.62,-73.948974609375,40.77361297607422,1,N,-73.99134826660156,40.75015640258789,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
1,2016-01-01 17:15:01,2016-01-01 17:38:55,1,4.5,-74.00621795654298,40.70659255981445,1,N,-73.9786376953125,40.7628059387207,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 17:15:08,2016-01-01 17:37:03,1,2.4,-73.9344482421875,40.7521858215332,1,N,-73.91761779785155,40.76514434814453,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
