VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 01:40:20,2016-01-01 02:50:47,1,17.1,-73.97433471679686,40.75891494750977,1,N,-73.95733642578125,40.5758171081543,2,56.0,0.5,0.5,0.0,0.0,0.3,57.3,,
1,2016-01-01 01:44:12,2016-01-01 02:52:57,4,13.8,-74.00776672363281,40.70520401000977,1,N,-73.91281127929686,40.63505172729492,2,48.0,0.5,0.5,0.0,0.0,0.3,49.3,,
2,2016-01-01 01:55:42,2016-01-01 02:54:03,2,23.3,-73.77671813964845,40.64575958251953,2,N,-73.93353271484375,40.85200881958008,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 02:01:48,2016-01-01 02:50:04,1,12.3,-73.98033142089844,40.78364181518555,1,N,-73.9127655029297,40.69181442260742,1,43.0,0.5,0.5,8.86,0.0,0.3,53.16,,
1,2016-01-01 02:02:00,2016-01-01 02:52:38,1,12.7,-73.97440338134766,40.76176452636719,1,N,-73.90242767333984,40.63587188720703,1,43.5,0.5,0.5,5.0,0.0,0.3,49.8,,
1,2016-01-01 02:02:04,2016-01-01 02:51:40,1,15.5,-73.93606567382812,40.710880279541016,1,N,-73.9248046875,40.86834716796875,2,51.0,0.5,0.5,0.0,0.0,0.3,52.3,,
2,2016-01-01 02:02:06,2016-01-01 02:52:40,1,15.38,-74.00467681884766,40.724136352539055,1,N,-73.88472747802734,40.87588882446289,2,50.0,0.5,0.5,0.0,0.0,0.3,51.3,,
2,2016-01-01 02:02:14,2016-01-01 02:52:19,1,7.46,-74.00431823730467,40.75115585327149,1,N,-73.98351287841797,40.77434921264648,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 02:02:54,2016-01-01 02:54:01,1,8.31,-73.98794555664062,40.76487350463867,1,N,-73.95338439941406,40.676361083984375,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,,
1,2016-01-01 02:03:56,2016-01-01 02:54:47,1,7.0,-73.94160461425781,40.71354675292969,1,N,-74.00613403320312,40.71406555175781,1,34.5,0.5,0.5,7.15,0.0,0.3,42.95,,
2,2016-01-01 02:04:08,2016-01-01 02:51:47,1,26.32,-73.99755096435547,40.73272705078125,4,N,-73.69456481933594,40.6899299621582,2,85.5,0.5,0.5,0.0,5.54,0.3,92.34,,
2,2016-01-01 02:04:50,2016-01-01 02:50:13,1,9.69,-74.0025863647461,40.72885513305664,1,N,-73.94985961914062,40.83089065551758,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
2,2016-01-01 02:04:56,2016-01-01 02:54:06,1,8.81,-73.98368835449219,40.74372863769531,1,N,-73.9294662475586,40.69991683959961,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
2,2016-01-01 02:05:57,2016-01-01 02:50:19,2,10.81,-73.9988021850586,40.71731185913085,1,N,-73.94078063964844,40.8449592590332,1,38.0,0.5,0.5,7.86,0.0,0.3,47.16,,
1,2016-01-01 02:06:04,2016-01-01 02:50:42,1,12.1,-73.99259185791014,40.743412017822266,1,N,-73.92431640625,40.70467758178711,1,40.5,0.5,0.5,2.0,5.54,0.3,49.34,,
2,2016-01-01 02:07:02,2016-01-01 02:51:46,2,13.76,-73.96895599365234,40.76097869873047,1,N,-73.99113464355469,40.75027084350585,2,44.0,0.5,0.5,0.0,5.54,0.3,50.84,,
