VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 05:38:06,2016-01-01 06:18:11,1,8.7,-73.96590423583984,40.76592254638672,1,N,-73.91920471191406,40.86408615112305,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 05:38:33,2016-01-01 06:15:30,2,7.4,-73.99974060058595,40.738548278808594,1,N,-73.9255599975586,40.682292938232415,1,30.5,0.5,0.5,2.0,0.0,0.3,33.8,,
2,2016-01-01 05:38:37,2016-01-01 06:18:25,5,9.55,-73.9863052368164,40.73045349121094,1,N,-73.93150329589844,40.84628677368164,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 05:39:06,2016-01-01 06:15:56,1,7.3,-73.98881530761719,40.7414436340332,1,N,-73.93850708007811,40.8119010925293,1,33.0,0.5,0.5,6.85,0.0,0.3,41.15,,
1,2016-01-01 05:39:30,2016-01-01 06:15:43,2,19.8,-73.78179168701173,40.64468383789063,2,N,-73.95050048828125,40.7755012512207,1,52.0,0.0,0.5,4.0,5.54,0.3,62.34,,
2,2016-01-01 05:39:32,2016-01-01 06:19:24,1,20.62,-73.94805145263672,40.789947509765625,1,N,-73.7918472290039,40.6983757019043,2,58.0,0.5,0.5,0.0,0.0,0.3,59.3,,
2,2016-01-01 05:40:23,2016-01-01 06:19:46,6,17.69,-73.98362731933594,40.694801330566406,1,N,-73.90538024902342,40.88722610473633,1,51.5,0.5,0.5,13.84,2.54,0.3,69.18,,
2,2016-01-01 05:42:09,2016-01-01 06:19:37,1,14.64,-74.00627899169923,40.733341217041016,1,N,-73.8279571533203,40.71194839477539,1,44.0,0.5,0.5,9.06,0.0,0.3,54.36,,
1,2016-01-01 05:42:31,2016-01-01 06:17:04,2,14.4,-73.97266387939453,40.76172256469727,1,N,-73.925048828125,40.8465232849121,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 05:42:37,2016-01-01 06:17:32,3,12.7,-73.77669525146483,40.64538192749024,1,N,-73.94219207763672,40.670005798339844,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,,
1,2016-01-01 05:42:45,2016-01-01 06:15:02,2,14.3,-73.98428344726562,40.74028778076172,1,N,-73.79871368408203,40.723548889160156,3,42.5,0.5,0.5,0.0,5.54,0.3,49.34,,
2,2016-01-01 05:42:59,2016-01-01 06:15:25,1,17.44,-73.99491882324219,40.6892204284668,3,N,-74.1770782470703,40.69499969482422,1,66.5,0.5,0.0,15.56,10.5,0.3,93.36,,
1,2016-01-01 05:43:05,2016-01-01 06:18:33,1,13.5,-73.7908935546875,40.64634323120117,1,N,-73.91117095947266,40.676284790039055,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 05:43:14,2016-01-01 06:18:18,1,15.09,-73.94007873535155,40.80086898803711,1,N,-73.94123077392578,40.653770446777344,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 05:43:15,2016-01-01 06:17:36,5,9.13,0.0,0.0,1,N,0.0,0.0,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 05:43:29,2016-01-01 06:16:21,1,25.5,-73.79048156738281,40.646427154541016,1,N,-73.98296356201173,40.67743682861328,1,67.5,0.5,0.5,0.0,0.0,0.3,68.8,,
2,2016-01-01 05:43:34,2016-01-01 06:17:14,1,19.3,-73.78173828125,40.64477157592773,2,N,-73.98419189453125,40.78304290771485,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 05:43:40,2016-01-01 06:15:06,1,13.1,-73.99292755126955,40.727703094482415,1,N,-73.90582275390625,40.85739135742188,1,38.5,0.5,0.5,7.95,0.0,0.3,47.75,,
2,2016-01-01 05:44:10,2016-01-01 06:17:18,1,13.05,-73.7767333984375,40.64543151855469,1,N,-73.97384643554686,40.67156982421875,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 05:44:40,2016-01-01 06:18:52,2,19.43,-73.78227996826173,40.64459228515625,2,N,-74.00968170166014,40.725921630859375,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
2,2016-01-01 05:45:17,2016-01-01 06:15:20,1,18.77,-73.98298645019531,40.77684783935547,2,N,-73.79014587402342,40.6468505859375,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 05:45:38,2016-01-01 06:19:10,1,15.1,-73.77713012695312,40.64511489868164,1,N,-73.92743682861328,40.77436065673828,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
2,2016-01-01 05:45:41,2016-01-01 06:15:54,3,8.09,-73.99722290039062,40.76371765136719,1,N,-73.91839599609375,40.78095626831055,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 05:45:51,2016-01-01 06:18:47,1,20.4,-73.97611999511719,40.776275634765625,2,N,-73.79278564453125,40.644695281982415,1,52.0,0.0,0.5,11.0,5.54,0.3,69.34,,
1,2016-01-01 05:45:58,2016-01-01 06:16:13,2,11.4,-73.9825210571289,40.77211380004883,1,N,-73.87189483642578,40.77453994750977,1,36.5,0.0,0.5,10.7,5.54,0.3,53.54,,
2,2016-01-01 05:46:08,2016-01-01 06:17:19,2,10.96,-73.9726333618164,40.7554931640625,1,N,-73.94792938232422,40.644927978515625,1,34.5,0.5,0.5,7.16,0.0,0.3,42.96,,
2,2016-01-01 05:46:18,2016-01-01 06:19:00,1,9.84,-73.9976806640625,40.74102020263672,1,N,-73.93462371826173,40.671699523925774,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 05:46:34,2016-01-01 06:15:11,1,10.6,-73.99333953857422,40.7525634765625,1,N,-73.85118865966798,40.71957778930664,1,32.5,0.5,0.5,4.0,0.0,0.3,37.8,,
2,2016-01-01 05:46:38,2016-01-01 06:17:37,1,15.73,-73.97299194335938,40.755470275878906,1,N,-73.88626098632812,40.65000915527344,2,43.5,0.5,0.5,0.0,5.54,0.3,50.34,,
1,2016-01-01 05:46:49,2016-01-01 06:15:42,2,10.9,-73.9886703491211,40.718425750732415,1,N,-73.94287109375,40.83477020263672,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
1,2016-01-01 05:47:09,2016-01-01 06:15:33,1,10.3,-73.92841339111328,40.7557487487793,1,N,-73.84272766113281,40.700103759765625,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 05:47:12,2016-01-01 06:18:19,6,9.6,-73.98865509033203,40.75341796875,1,N,-73.9228973388672,40.67623901367188,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 05:47:13,2016-01-01 06:18:31,1,18.72,-73.77674865722656,40.6453514099121,2,N,-74.00193786621094,40.7456283569336,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 05:47:14,2016-01-01 06:15:56,1,17.9,-73.77672576904298,40.645332336425774,2,N,-73.98171997070312,40.75657653808594,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 05:47:24,2016-01-01 06:18:02,1,18.9,-73.77684020996094,40.64529418945313,2,N,-73.98974609375,40.72582626342773,3,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 05:47:29,2016-01-01 06:18:05,1,8.3,-73.98794555664062,40.76469039916992,1,N,-73.95083618164062,40.67168045043945,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 05:47:53,2016-01-01 06:17:31,1,8.14,-73.99771881103516,40.763084411621094,1,N,-73.9583282470703,40.68031311035156,1,27.5,0.5,0.5,5.0,0.0,0.3,33.8,,
2,2016-01-01 05:48:15,2016-01-01 06:15:59,5,8.08,-73.98455047607422,40.728679656982415,1,N,-73.88249969482422,40.750431060791016,1,26.5,0.5,0.5,4.0,0.0,0.3,31.8,,
2,2016-01-01 05:48:25,2016-01-01 06:16:25,1,18.78,-73.77674865722656,40.645469665527344,2,N,-73.95526885986328,40.76575088500977,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 05:48:26,2016-01-01 06:16:09,2,17.69,-73.99241638183594,40.74549865722656,3,N,-74.17742156982422,40.69524002075195,2,65.0,0.5,0.0,0.0,10.5,0.3,76.3,,
2,2016-01-01 05:48:30,2016-01-01 06:17:12,1,11.54,-73.77685546875,40.64546203613281,1,N,-73.94097900390625,40.66483688354492,1,34.5,0.5,0.5,7.16,0.0,0.3,42.96,,
2,2016-01-01 05:48:48,2016-01-01 06:17:39,5,9.88,-73.9832992553711,40.76401138305664,1,N,-73.92144775390625,40.69734191894531,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 05:48:52,2016-01-01 06:15:21,3,6.07,-73.97903442382812,40.72385025024415,1,N,-73.90817260742188,40.68376541137695,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 05:48:55,2016-01-01 06:19:00,3,8.1,-74.02824401855469,40.62284851074219,1,N,-73.9420166015625,40.68867874145508,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,,
1,2016-01-01 05:49:12,2016-01-01 06:16:04,1,11.9,-73.78974151611328,40.64703369140625,1,N,-73.96324920654298,40.67916870117188,1,35.0,0.5,0.5,9.05,0.0,0.3,45.35,,
1,2016-01-01 05:49:16,2016-01-01 06:17:24,1,14.5,-73.9687271118164,40.75802993774415,1,N,-73.85293579101562,40.682220458984375,1,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 05:49:41,2016-01-01 06:15:40,2,6.57,-74.00633239746094,40.73356628417969,1,N,-73.91133880615234,40.69324493408203,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 05:49:50,2016-01-01 06:18:15,2,6.56,-73.9034194946289,40.88093948364258,1,N,-73.89189910888672,40.82463836669922,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 05:50:01,2016-01-01 06:19:13,1,19.2,-73.7767105102539,40.64538955688477,2,N,-73.97854614257811,40.772239685058594,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,,
2,2016-01-01 05:50:31,2016-01-01 06:16:44,1,9.79,-73.95218658447266,40.7772216796875,1,N,-73.92027282714845,40.70206832885742,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 05:50:31,2016-01-01 06:15:24,2,18.5,-73.99141693115234,40.76015853881836,2,N,-73.78152465820312,40.648170471191406,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 05:50:33,2016-01-01 06:16:44,1,17.3,-73.98892974853516,40.726806640625,2,N,-73.78713226318358,40.64745330810547,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,,
2,2016-01-01 05:50:38,2016-01-01 06:18:29,6,15.42,-73.95777130126955,40.722068786621094,1,N,-73.90284729003906,40.86595153808594,2,43.0,0.5,0.5,0.0,5.54,0.3,49.84,,
1,2016-01-01 05:50:48,2016-01-01 06:17:35,2,6.3,-74.00533294677734,40.75117492675781,1,N,-73.94140625,40.723819732666016,1,23.5,0.5,0.5,4.0,0.0,0.3,28.8,,
2,2016-01-01 05:51:25,2016-01-01 06:17:03,2,5.48,-73.9966812133789,40.7315788269043,1,N,-73.95220184326173,40.68907165527344,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 05:51:26,2016-01-01 06:15:55,5,7.77,-73.97634887695312,40.727535247802734,1,N,-73.95574188232422,40.81850814819336,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 05:51:27,2016-01-01 06:18:28,5,8.27,-73.99832916259766,40.740421295166016,1,N,-73.90382385253906,40.77348709106445,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 05:51:31,2016-01-01 06:17:17,1,11.15,-73.77671813964845,40.64542007446289,1,N,-73.8002700805664,40.58795928955078,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
1,2016-01-01 05:51:33,2016-01-01 06:15:18,1,10.1,-74.00154113769531,40.73064804077149,1,N,-73.93630981445312,40.845890045166016,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,,
2,2016-01-01 05:51:37,2016-01-01 06:17:29,1,9.81,-73.98407745361328,40.73202896118164,1,N,-73.9435806274414,40.839054107666016,1,30.0,0.5,0.5,38.88,0.0,0.3,70.18,,
2,2016-01-01 05:51:43,2016-01-01 06:18:37,5,8.7,-73.95661163330078,40.64162826538085,1,N,-73.99452209472656,40.75019454956055,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 05:51:46,2016-01-01 06:17:54,1,18.29,-73.78117370605469,40.64499282836913,2,N,-73.98387145996094,40.75730514526367,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 05:51:46,2016-01-01 06:15:29,1,5.6,-74.00833129882812,40.74391174316406,1,N,-73.9779052734375,40.74190139770508,1,21.5,0.5,0.5,30.0,0.0,0.3,52.8,,
1,2016-01-01 05:51:53,2016-01-01 06:15:04,1,11.2,-74.0011215209961,40.76185607910156,1,N,-73.8385238647461,40.72355651855469,1,33.0,0.5,0.5,12.2,6.5,0.3,53.0,,
2,2016-01-01 05:51:56,2016-01-01 06:16:20,1,15.62,-73.77686309814453,40.64538955688477,1,N,-73.94920349121094,40.72164916992188,1,42.0,0.5,0.5,8.66,0.0,0.3,51.96,,
2,2016-01-01 05:52:00,2016-01-01 06:16:36,3,14.05,-73.96315002441406,40.79167175292969,5,N,-73.89787292480467,40.9410514831543,1,76.0,0.0,0.0,19.08,0.0,0.3,95.38,,
2,2016-01-01 05:52:14,2016-01-01 06:18:46,1,17.78,-73.7808837890625,40.64650344848633,2,N,-73.98604583740234,40.75345993041992,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 05:52:20,2016-01-01 06:19:21,1,5.9,-73.99285125732422,40.74327087402344,1,N,-73.90576171875,40.74143981933594,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 05:52:36,2016-01-01 06:15:28,2,6.0,-73.98138427734375,40.68990707397461,1,N,-74.0143280029297,40.6273193359375,1,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 05:52:46,2016-01-01 06:18:37,1,11.15,-73.78209686279298,40.64461898803711,1,N,-73.94706726074219,40.67232894897461,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 05:52:50,2016-01-01 06:17:35,1,17.09,-73.9694061279297,40.75353622436523,2,N,-73.77631378173827,40.64557647705078,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 05:52:51,2016-01-01 06:15:22,1,5.44,-73.96790313720702,40.76286697387695,1,N,-73.91864013671875,40.81471252441406,1,21.0,0.5,0.5,1.0,0.0,0.3,23.3,,
2,2016-01-01 05:52:55,2016-01-01 06:15:34,1,6.53,-73.98377227783203,40.74922180175781,1,N,-73.9240493774414,40.81148910522461,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 05:52:55,2016-01-01 06:17:33,1,5.1,-73.90359497070312,40.86075210571289,1,N,-73.94743347167969,40.825050354003906,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 05:53:04,2016-01-01 06:15:58,1,7.0,-73.9451904296875,40.79350280761719,1,N,-73.94519805908203,40.793418884277344,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 05:53:08,2016-01-01 06:17:08,2,17.52,-73.9878921508789,40.721038818359375,2,N,-73.78246307373048,40.64881896972656,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 05:53:18,2016-01-01 06:17:39,1,6.31,-73.99984741210938,40.73830032348633,1,N,-73.94757843017578,40.752288818359375,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 05:53:29,2016-01-01 06:17:29,1,11.1,-73.97886657714845,40.74100875854492,1,N,-74.009521484375,40.64370346069336,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 05:53:34,2016-01-01 06:17:18,1,6.5,-74.00525665283203,40.74050521850585,1,N,-73.95735931396483,40.6646614074707,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 05:53:51,2016-01-01 06:17:10,1,13.4,-73.99417114257811,40.75920486450195,1,N,-73.86547088623048,40.84866333007813,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
1,2016-01-01 05:53:56,2016-01-01 06:15:34,1,6.0,-73.97969055175781,40.6775016784668,1,N,-74.00904846191406,40.62584686279297,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 05:54:00,2016-01-01 06:17:16,1,6.8,-73.9788589477539,40.77725601196289,1,N,-73.8777847290039,40.75517654418945,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 05:54:04,2016-01-01 06:15:09,1,11.0,-73.97881317138672,40.7646369934082,1,N,-73.87225341796875,40.7745475769043,1,32.0,0.5,0.5,7.75,5.54,0.3,46.59,,
2,2016-01-01 05:54:07,2016-01-01 06:17:34,1,16.58,-73.9765625,40.74797821044922,2,N,-73.77631378173827,40.64556884765625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 05:54:13,2016-01-01 06:17:09,1,10.38,-74.00099182128906,40.7315788269043,1,N,-73.93985748291014,40.85232925415039,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 05:54:23,2016-01-01 06:15:18,2,6.54,-73.99850463867188,40.740230560302734,1,N,-73.95342254638672,40.66744613647461,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
1,2016-01-01 05:54:24,2016-01-01 06:16:28,1,7.8,-73.96980285644531,40.75693893432617,1,N,-73.94044494628906,40.83540725708008,1,25.0,0.5,0.5,2.0,0.0,0.3,28.3,,
2,2016-01-01 05:54:35,2016-01-01 06:15:50,1,5.76,-73.93978881835938,40.8411521911621,1,N,-73.90813446044923,40.82529830932617,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 05:54:46,2016-01-01 06:16:28,2,6.82,-73.94791412353516,40.782936096191406,1,N,-73.91771697998048,40.76507568359375,1,22.0,0.5,0.5,1.5,0.0,0.3,24.8,,
2,2016-01-01 05:54:47,2016-01-01 06:16:24,1,17.31,-73.78974914550781,40.64497756958008,2,N,-73.97120666503906,40.75561141967773,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 05:54:52,2016-01-01 06:16:33,1,12.1,-73.97649383544923,40.74834442138672,1,N,-74.01598358154298,40.643314361572266,1,34.0,0.0,0.5,10.4,0.0,0.3,45.2,,
1,2016-01-01 05:55:00,2016-01-01 06:16:08,4,4.9,0.0,0.0,1,N,0.0,0.0,1,18.0,0.5,0.5,5.75,0.0,0.3,25.05,,
1,2016-01-01 05:55:01,2016-01-01 06:18:37,2,9.2,-74.01822662353516,40.64800643920898,1,N,-73.9295883178711,40.67937088012695,1,28.0,0.0,0.5,5.75,0.0,0.3,34.55,,
1,2016-01-01 05:55:04,2016-01-01 06:19:14,1,19.1,-73.98792266845702,40.75972366333008,3,N,-74.18142700195312,40.687767028808594,1,68.5,0.5,0.0,17.25,17.15,0.3,103.7,,
2,2016-01-01 05:55:17,2016-01-01 06:16:55,5,5.88,-74.00191497802734,40.74055099487305,1,N,-73.9569320678711,40.68549728393555,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 05:55:37,2016-01-01 06:18:03,1,5.7,-73.9911880493164,40.75933074951172,1,N,-73.92120361328125,40.76449966430664,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,,
1,2016-01-01 05:55:37,2016-01-01 06:19:41,1,7.3,-73.99301147460938,40.72980117797852,1,N,-73.9136734008789,40.67697143554688,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 05:55:38,2016-01-01 06:15:07,3,8.43,-73.95642852783203,40.73576354980469,1,N,-73.95537567138672,40.76428604125977,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 05:56:07,2016-01-01 06:18:47,1,7.51,-73.99932098388672,40.73905944824219,1,N,-73.9281997680664,40.67023849487305,1,24.0,0.5,0.5,2.0,0.0,0.3,27.3,,
2,2016-01-01 05:56:17,2016-01-01 06:19:31,2,5.01,-74.00758361816406,40.7409782409668,1,N,-73.9615249633789,40.76037979125977,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 05:56:20,2016-01-01 06:17:05,2,5.6,-73.9854736328125,40.72742462158203,1,N,-73.91519165039062,40.70537185668945,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 05:56:21,2016-01-01 06:16:10,1,7.2,-73.9970703125,40.73748016357422,1,N,-73.94820404052734,40.81428146362305,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,,
1,2016-01-01 05:56:23,2016-01-01 06:16:20,3,5.9,-73.9821014404297,40.76454162597656,1,N,-73.927490234375,40.774658203125,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,,
2,2016-01-01 05:56:24,2016-01-01 06:15:11,1,9.73,-73.97756958007811,40.75468826293945,1,N,-73.86209869384766,40.76860809326172,2,28.5,0.5,0.5,0.0,5.54,0.3,35.34,,
2,2016-01-01 05:56:34,2016-01-01 06:15:49,2,7.19,-73.98782348632812,40.72864151000977,1,N,-73.92180633544923,40.80855941772461,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 05:56:47,2016-01-01 06:17:56,1,6.9,-73.98241424560547,40.73130416870117,1,N,-73.91015625,40.70160675048828,3,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 05:56:51,2016-01-01 06:16:22,1,5.62,-74.00364685058594,40.72253036499024,1,N,-73.95256042480467,40.78625106811523,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 05:56:59,2016-01-01 06:18:37,1,5.21,-73.99417114257811,40.76660919189453,1,N,-73.95230865478516,40.73039245605469,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 05:57:01,2016-01-01 06:17:49,1,5.97,-73.97348022460938,40.74382019042969,1,N,-73.88949584960938,40.752052307128906,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 05:57:07,2016-01-01 06:18:29,1,6.3,-73.9791030883789,40.762062072753906,1,N,-73.88246154785155,40.744407653808594,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 05:57:42,2016-01-01 06:17:02,3,8.34,-73.9975051879883,40.737617492675774,1,N,-73.93789672851562,40.8045310974121,1,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 05:57:43,2016-01-01 06:15:38,1,10.67,-73.79002380371094,40.64664077758789,1,N,-73.82215118408203,40.76200866699219,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 05:57:47,2016-01-01 06:16:40,1,7.16,-73.98932647705078,40.7348518371582,1,N,-73.98936462402342,40.66185760498047,1,23.0,0.5,0.5,6.0,0.0,0.3,30.3,,
2,2016-01-01 05:58:01,2016-01-01 06:18:17,1,5.97,-73.98690032958984,40.66841125488281,1,N,-73.88777160644531,40.67367935180664,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 05:58:02,2016-01-01 06:15:23,1,7.21,-74.00544738769531,40.65613174438477,1,N,-73.94193267822266,40.68722152709961,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 05:58:03,2016-01-01 06:16:55,1,5.0,-73.99927520751955,40.73923110961913,1,N,-73.949462890625,40.696231842041016,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,,
1,2016-01-01 05:58:04,2016-01-01 06:18:20,1,13.1,-73.7768020629883,40.645355224609375,1,N,-73.80876922607422,40.78615188598633,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 05:58:11,2016-01-01 06:16:47,1,8.27,-74.0098114013672,40.71120071411133,1,N,-73.92418670654298,40.73945999145508,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 05:58:19,2016-01-01 06:17:28,1,5.9,-73.9886474609375,40.7272834777832,1,N,-73.96753692626955,40.793548583984375,1,19.0,0.5,0.5,5.0,0.0,0.3,25.3,,
2,2016-01-01 05:58:22,2016-01-01 06:16:47,2,6.18,-73.96961975097656,40.79757690429688,1,N,-73.93045043945312,40.75973510742188,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
