VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 00:57:28,2016-01-01 01:42:09,6,2.72,-73.97689819335938,40.75179290771485,1,N,-73.99813842773438,40.76094055175781,1,25.5,0.5,0.5,1.0,0.0,0.3,27.8,,
2,2016-01-01 00:57:43,2016-01-01 01:42:00,1,10.67,-73.99169158935547,40.754749298095696,1,N,-73.86271667480467,40.74443817138672,2,39.0,0.5,0.5,0.0,5.54,0.3,45.84,,
1,2016-01-01 00:58:18,2016-01-01 01:42:51,1,10.8,-73.97518157958984,40.78776550292969,1,N,-73.86869049072266,40.76311111450195,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,,
2,2016-01-01 00:58:28,2016-01-01 01:42:30,4,11.4,-73.98668670654298,40.739906311035156,1,N,-73.92443084716798,40.86649703979492,1,41.5,0.5,0.5,8.56,0.0,0.3,51.36,,
1,2016-01-01 00:58:39,2016-01-01 01:40:27,1,10.7,-74.00497436523438,40.722740173339844,1,N,-73.9400634765625,40.85142135620117,1,38.5,0.5,0.5,10.0,0.0,0.3,49.8,,
2,2016-01-01 00:58:46,2016-01-01 01:42:38,1,8.08,-74.0018081665039,40.74084854125977,1,N,-73.92439270019531,40.80706024169922,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 00:59:06,2016-01-01 01:42:58,2,8.32,-74.00672912597656,40.70566940307617,1,N,-73.96778106689453,40.80094909667969,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
2,2016-01-01 00:59:14,2016-01-01 01:41:50,1,13.14,-73.9930191040039,40.72148132324219,1,N,-73.94156646728516,40.82342147827149,1,43.0,0.5,0.5,11.08,0.0,0.3,55.38,,
1,2016-01-01 00:59:37,2016-01-01 01:41:10,2,9.1,-74.01641845703125,40.714759826660156,1,N,-73.94535064697266,40.807777404785156,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
1,2016-01-01 00:59:45,2016-01-01 01:42:34,1,16.6,-74.00220489501955,40.75061416625977,1,N,-73.81694030761719,40.75988006591797,2,50.5,0.5,0.5,0.0,5.54,0.3,57.34,,
1,2016-01-01 01:00:34,2016-01-01 01:41:19,1,7.1,-73.99755096435547,40.75477600097656,1,N,-73.91219329833984,40.74578475952149,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 01:00:35,2016-01-01 01:43:01,1,9.96,-73.99527740478516,40.74388122558594,1,N,-73.90998077392578,40.77552032470703,1,36.5,0.5,0.5,8.67,5.54,0.3,52.01,,
2,2016-01-01 01:00:46,2016-01-01 01:43:50,2,11.86,-73.96328735351562,40.79863357543945,1,N,-73.98726654052734,40.687801361083984,1,39.5,0.5,0.5,10.2,0.0,0.3,51.0,,
2,2016-01-01 01:00:54,2016-01-01 01:41:46,5,4.0,-73.90233612060547,40.64521789550781,1,N,-73.95943450927734,40.66343307495117,1,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 01:01:04,2016-01-01 01:43:12,1,9.19,-74.00782012939453,40.71028518676758,1,N,-73.95126342773438,40.82513046264648,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 01:01:23,2016-01-01 01:41:29,1,6.6,-73.99361419677734,40.7343978881836,1,N,-73.90782165527344,40.68355178833008,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:01:32,2016-01-01 01:41:17,1,3.5,-73.9800796508789,40.76084899902344,1,N,-74.00642395019531,40.7414436340332,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 01:02:05,2016-01-01 01:41:36,1,21.7,-73.7901382446289,40.643379211425774,5,N,-74.0223617553711,40.76279067993164,1,59.7,0.0,0.0,0.0,0.0,0.3,60.0,,
1,2016-01-01 01:02:08,2016-01-01 01:44:40,1,7.5,-73.988525390625,40.72134399414063,1,N,-73.96198272705078,40.8004264831543,1,31.5,0.5,0.5,5.0,0.0,0.3,37.8,,
1,2016-01-01 01:02:21,2016-01-01 01:44:20,1,8.3,-73.9884262084961,40.76420211791992,1,N,-73.85913848876955,40.75137710571289,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 01:03:01,2016-01-01 01:41:00,1,17.6,-73.78239440917969,40.64448547363281,1,N,-73.95380401611328,40.66300964355469,1,51.0,0.5,0.5,0.01,0.0,0.3,52.31,,
1,2016-01-01 01:03:03,2016-01-01 01:41:16,1,1.6,-73.97227478027344,40.75909805297852,1,N,-73.9942398071289,40.75518798828125,4,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:03:10,2016-01-01 01:40:51,3,12.02,-73.9532699584961,40.77942657470703,1,N,-73.98746490478516,40.66791534423828,1,38.5,0.5,0.5,9.95,0.0,0.3,49.75,,
1,2016-01-01 01:03:15,2016-01-01 01:42:03,1,6.6,-73.9905548095703,40.76092529296875,1,N,-73.88886260986328,40.74312210083008,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 01:03:16,2016-01-01 01:44:57,2,8.1,-73.95304870605469,40.81013488769531,1,N,-73.9971694946289,40.72559356689453,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
1,2016-01-01 01:03:16,2016-01-01 01:41:11,2,10.4,-74.0031967163086,40.72690200805664,1,N,-73.93787384033203,40.84514617919922,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 01:03:26,2016-01-01 01:42:43,2,15.6,-73.98169708251955,40.7285385131836,1,N,-73.87249755859375,40.703479766845696,1,46.5,0.5,0.5,6.2,0.0,0.3,54.0,,
2,2016-01-01 01:03:31,2016-01-01 01:42:10,1,5.37,-73.99040985107422,40.77206039428711,1,N,-73.99198150634766,40.7218017578125,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 01:03:50,2016-01-01 01:44:06,3,13.4,-73.96680450439453,40.758277893066406,1,N,-73.95675659179686,40.6751365661621,1,42.0,0.5,0.5,8.65,0.0,0.3,51.95,,
2,2016-01-01 01:04:24,2016-01-01 01:41:50,1,6.61,-74.00308227539062,40.727893829345696,1,N,-73.96192169189453,40.795265197753906,1,29.0,0.5,0.5,9.09,0.0,0.3,39.39,,
2,2016-01-01 01:04:35,2016-01-01 01:41:31,1,6.71,-73.99651336669923,40.72540283203125,1,N,-73.96758270263672,40.80265426635742,1,28.5,0.5,0.5,4.0,0.0,0.3,33.8,,
2,2016-01-01 01:04:38,2016-01-01 01:44:47,3,14.69,-73.9396743774414,40.80127716064453,1,N,-73.88276672363281,40.86766052246094,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,,
1,2016-01-01 01:05:15,2016-01-01 01:41:04,1,5.1,-73.98736572265625,40.75061798095703,1,N,-74.01364135742188,40.70230484008789,1,25.5,0.5,0.5,4.0,0.0,0.3,30.8,,
1,2016-01-01 01:05:22,2016-01-01 01:43:43,1,4.9,-73.99094390869139,40.765769958496094,1,N,-73.99177551269531,40.765472412109375,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 01:05:22,2016-01-01 01:44:47,1,11.3,-73.98236083984375,40.77353286743164,1,N,-73.9797134399414,40.67536926269531,1,37.0,0.5,0.5,9.55,0.0,0.3,47.85,,
1,2016-01-01 01:05:29,2016-01-01 01:43:12,1,6.5,-73.99061584472656,40.73658752441406,1,N,-73.90988922119139,40.69003677368164,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 01:05:35,2016-01-01 01:40:19,1,4.91,-73.99564361572266,40.716407775878906,1,N,-73.98887634277344,40.76509094238281,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 01:05:37,2016-01-01 01:43:13,1,10.48,-73.977294921875,40.75389862060547,1,N,-73.93173217773438,40.85860061645508,1,38.0,0.5,0.5,7.86,0.0,0.3,47.16,,
2,2016-01-01 01:05:54,2016-01-01 01:42:03,2,10.65,-73.96345520019531,40.79853439331055,1,N,-73.94876861572266,40.70755386352539,1,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 01:06:05,2016-01-01 01:44:56,1,2.28,-73.97547149658203,40.75793075561523,1,N,-73.99015045166014,40.7617416381836,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 01:06:10,2016-01-01 01:42:35,1,7.5,-73.97650909423827,40.78843688964844,1,N,-74.00801849365234,40.70577239990234,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 01:06:16,2016-01-01 01:42:58,6,20.57,-73.98339080810547,40.65985870361328,1,N,-73.82620239257811,40.84381866455078,2,55.5,0.5,0.5,0.0,0.0,0.3,56.8,,
2,2016-01-01 01:06:18,2016-01-01 01:42:54,1,9.9,-73.99067687988281,40.76910018920898,1,N,-73.9049530029297,40.69268035888672,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 01:06:24,2016-01-01 01:40:50,6,3.52,-73.9906234741211,40.75627136230469,1,N,-73.97598266601562,40.74198913574219,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 01:06:26,2016-01-01 01:41:05,2,9.06,-73.96544647216798,40.7618522644043,1,N,-73.9813003540039,40.67589569091797,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 01:06:50,2016-01-01 01:43:13,1,6.93,-73.99556732177734,40.68305969238281,1,N,-73.99259185791014,40.76350021362305,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 01:07:10,2016-01-01 01:41:06,1,8.5,-73.97837829589844,40.75624084472656,1,N,-73.92774963378906,40.70853805541992,1,30.0,0.5,0.5,2.0,0.0,0.3,33.3,,
2,2016-01-01 01:07:16,2016-01-01 01:40:05,1,5.64,-73.99565124511719,40.75926971435547,1,N,-73.99449157714845,40.70011901855469,1,24.5,0.5,0.5,4.0,0.0,0.3,29.8,,
2,2016-01-01 01:07:19,2016-01-01 01:44:04,1,12.55,-73.99309539794923,40.74309158325195,1,N,-73.85758972167969,40.84090042114258,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 01:07:26,2016-01-01 01:41:19,1,6.11,-73.9843521118164,40.7288475036621,1,N,-73.9552001953125,40.73671340942383,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 01:07:28,2016-01-01 01:40:59,2,6.1,-73.99644470214845,40.74297332763672,1,N,-73.94342803955078,40.71881484985352,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 01:07:35,2016-01-01 01:41:14,2,10.0,-73.9669418334961,40.75312423706055,1,N,-73.9505844116211,40.66918182373047,1,32.5,0.5,0.5,6.75,0.0,0.3,40.55,,
2,2016-01-01 01:07:40,2016-01-01 01:40:17,1,8.17,-73.99662780761719,40.75303649902344,1,N,-73.9296646118164,40.69088745117188,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 01:07:41,2016-01-01 01:40:27,1,5.9,-73.95504760742188,40.68885803222656,1,N,-73.9656524658203,40.713226318359375,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 01:07:46,2016-01-01 01:43:36,5,7.3,-73.98751068115234,40.74476623535156,1,N,-73.92451477050781,40.70127868652344,1,28.0,0.5,0.5,7.32,0.0,0.3,36.62,,
1,2016-01-01 01:07:52,2016-01-01 01:42:37,1,5.4,-74.00333404541014,40.723457336425774,1,N,-73.9748764038086,40.77910614013672,1,24.5,0.5,0.5,5.0,0.0,0.3,30.8,,
2,2016-01-01 01:08:01,2016-01-01 01:43:17,5,6.69,-74.00187683105469,40.73038101196289,1,N,-73.94892120361328,40.77740859985352,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76,,
2,2016-01-01 01:08:05,2016-01-01 01:41:07,5,9.1,-73.92935943603516,40.76397705078125,1,N,-73.986083984375,40.66819381713867,1,30.5,0.5,0.5,6.36,0.0,0.3,38.16,,
1,2016-01-01 01:08:22,2016-01-01 01:42:07,1,8.3,-73.98197937011719,40.732078552246094,1,N,-73.90225982666014,40.81265640258789,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 01:08:24,2016-01-01 01:41:22,1,16.87,-73.97471618652342,40.74627685546875,1,N,-73.76315307617188,40.665000915527344,1,46.5,0.5,0.5,8.0,5.54,0.3,61.34,,
1,2016-01-01 01:08:32,2016-01-01 01:40:16,2,7.4,-73.95500183105469,40.799583435058594,1,N,-74.00531005859375,40.73599624633789,1,27.5,0.5,0.5,5.0,0.0,0.3,33.8,,
2,2016-01-01 01:08:35,2016-01-01 01:40:38,1,8.59,-73.96842956542969,40.76174926757813,1,N,-74.00398254394531,40.73289108276367,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 01:08:35,2016-01-01 01:41:37,2,6.86,-73.97096252441406,40.75856018066406,1,N,-73.98456573486328,40.67509078979492,1,26.0,0.5,0.5,15.0,0.0,0.3,42.3,,
2,2016-01-01 01:08:37,2016-01-01 01:41:27,2,5.22,-74.0140380859375,40.712650299072266,1,N,-73.97985076904298,40.71751022338867,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 01:08:45,2016-01-01 01:41:25,1,9.23,-74.00694274902342,40.74153137207031,1,N,-73.94004821777344,40.85137176513672,1,32.0,0.5,0.5,6.0,0.0,0.3,39.3,,
1,2016-01-01 01:08:53,2016-01-01 01:41:20,1,4.9,-73.99951934814453,40.76143264770508,1,N,-74.00752258300781,40.704902648925774,1,23.0,0.5,0.5,6.05,0.0,0.3,30.35,,
1,2016-01-01 01:08:54,2016-01-01 01:42:54,1,13.3,0.0,0.0,1,N,0.0,0.0,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
1,2016-01-01 01:08:56,2016-01-01 01:40:19,1,9.3,-73.97412109375,40.73860549926758,1,N,-73.8987045288086,40.70060729980469,1,30.0,0.5,0.5,9.35,0.0,0.3,40.65,,
2,2016-01-01 01:09:03,2016-01-01 01:41:06,2,7.09,-73.99530792236328,40.74959182739258,1,N,-73.95951843261719,40.67380905151367,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,,
1,2016-01-01 01:09:04,2016-01-01 01:40:42,3,2.7,-73.98368835449219,40.72155380249024,1,N,-73.99063873291014,40.75037384033203,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 01:09:09,2016-01-01 01:40:40,1,4.37,-73.99220275878906,40.76424026489258,1,N,-73.99190521240234,40.72196578979492,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 01:09:10,2016-01-01 01:41:46,1,2.85,-73.96756744384766,40.752220153808594,1,N,-73.99942016601562,40.76308822631836,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 01:09:12,2016-01-01 01:41:29,2,6.21,-73.98827362060547,40.71868133544922,1,N,-73.9435806274414,40.78699493408203,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 01:09:12,2016-01-01 01:43:36,2,6.6,-74.0085678100586,40.71419143676758,1,N,-73.97150421142578,40.79456329345703,1,27.5,0.5,0.5,2.2,0.0,0.3,31.0,,
1,2016-01-01 01:09:24,2016-01-01 01:42:31,2,5.8,-73.964111328125,40.7094841003418,1,N,-73.99568939208984,40.75339889526367,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15,,
2,2016-01-01 01:09:25,2016-01-01 01:40:49,1,5.93,-73.98165893554686,40.77981567382813,1,N,-73.93882751464845,40.84939193725585,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 01:09:26,2016-01-01 01:44:40,1,6.08,-73.98635101318358,40.7392578125,1,N,-73.95189666748048,40.776191711425774,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 01:09:27,2016-01-01 01:43:14,5,8.4,-74.00865936279298,40.716041564941406,1,N,-73.90399932861328,40.7535400390625,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 01:09:33,2016-01-01 01:42:24,2,8.2,-73.9852523803711,40.72776412963867,1,N,-73.88825988769531,40.755195617675774,1,30.5,0.5,0.5,7.45,5.54,0.3,44.79,,
1,2016-01-01 01:09:35,2016-01-01 01:42:15,1,7.3,-73.98973846435547,40.741188049316406,1,N,-73.95513153076173,40.81990051269531,1,28.0,0.5,0.5,2.7,0.0,0.3,32.0,,
1,2016-01-01 01:09:38,2016-01-01 01:40:33,1,4.5,-73.98551940917969,40.72335815429688,1,N,-73.92217254638672,40.688743591308594,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:09:39,2016-01-01 01:43:59,1,10.75,-73.96009063720702,40.7620506286621,1,N,-73.94976806640625,40.679649353027344,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,,
2,2016-01-01 01:10:00,2016-01-01 01:40:08,5,6.92,-73.97756195068358,40.77928161621094,1,N,-73.96150207519531,40.71128845214844,1,25.0,0.5,0.5,5.0,0.0,0.3,31.3,,
2,2016-01-01 01:10:28,2016-01-01 01:40:09,1,4.22,-73.96372985839844,40.76130294799805,1,N,-73.9629898071289,40.80196762084961,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 01:10:29,2016-01-01 01:43:05,1,10.5,-73.99633026123048,40.72154235839844,1,N,-73.85771942138672,40.7540397644043,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 01:10:33,2016-01-01 01:40:18,1,5.92,-73.98625183105469,40.71809768676758,1,N,-73.98294067382812,40.781837463378906,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 01:10:40,2016-01-01 01:40:31,2,4.2,-73.98314666748048,40.77341079711913,1,N,-73.99020385742188,40.726600646972656,1,20.0,0.5,0.5,6.35,0.0,0.3,27.65,,
2,2016-01-01 01:10:43,2016-01-01 01:40:29,2,9.6,-73.9661636352539,40.76966857910156,1,N,-73.9812774658203,40.67747116088867,1,31.5,0.5,0.5,4.0,0.0,0.3,36.8,,
2,2016-01-01 01:10:43,2016-01-01 01:40:30,1,7.32,-74.0062484741211,40.739688873291016,1,N,-73.92359924316406,40.76435852050781,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 01:10:47,2016-01-01 01:40:48,5,1.44,-73.97930908203125,40.75580596923828,1,N,-73.99229431152342,40.75922393798828,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 01:10:48,2016-01-01 01:42:03,3,5.7,0.0,0.0,1,N,0.0,0.0,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
1,2016-01-01 01:10:51,2016-01-01 01:41:57,1,8.9,-74.00320434570312,40.74011611938477,1,Y,-73.87007141113281,40.733901977539055,1,30.5,0.5,0.5,2.0,5.54,0.3,39.34,,
2,2016-01-01 01:11:06,2016-01-01 01:41:12,2,10.87,-73.98158264160156,40.74579620361328,1,N,-73.96305847167969,40.63305282592773,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76,,
1,2016-01-01 01:11:06,2016-01-01 01:40:14,2,10.4,-73.9805908203125,40.73850631713867,1,N,-73.8673324584961,40.82801055908203,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 01:11:11,2016-01-01 01:42:14,1,5.76,-74.01345825195312,40.702308654785156,1,N,-73.97775268554686,40.7523193359375,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 01:11:15,2016-01-01 01:44:45,1,5.52,-73.9778823852539,40.74225997924805,1,N,-73.93177032470702,40.694969177246094,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 01:11:15,2016-01-01 01:41:44,1,8.6,-73.95640563964844,40.778316497802734,1,N,-73.84600067138672,40.72066879272461,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 01:11:16,2016-01-01 01:44:34,2,5.0,-73.990966796875,40.765724182128906,1,N,-73.99015045166014,40.71477890014648,1,22.5,0.5,0.5,3.5,0.0,0.3,27.3,,
2,2016-01-01 01:11:22,2016-01-01 01:41:07,4,10.78,-73.95418548583984,40.806339263916016,1,N,-73.85283660888672,40.90209197998047,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 01:11:23,2016-01-01 01:40:46,1,8.99,-74.0145034790039,40.65034866333008,1,N,-73.99447631835938,40.750579833984375,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 01:11:24,2016-01-01 01:41:21,5,6.65,-73.99227905273438,40.74956512451172,1,N,-73.96121978759766,40.684967041015625,1,24.0,0.5,0.5,7.59,0.0,0.3,32.89,,
2,2016-01-01 01:11:27,2016-01-01 01:43:14,2,17.05,-74.0091781616211,40.71667098999024,1,N,-73.81684875488281,40.67177963256836,1,48.0,0.5,0.5,12.32,0.0,0.3,61.62,,
2,2016-01-01 01:11:29,2016-01-01 01:44:40,1,4.78,-73.98091125488281,40.78005981445313,1,N,-73.98441314697266,40.733131408691406,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
2,2016-01-01 01:11:30,2016-01-01 01:42:10,1,2.53,-73.98239135742188,40.7725715637207,1,N,-73.98792266845702,40.74771118164063,1,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 01:11:34,2016-01-01 01:40:53,1,5.91,-73.97928619384766,40.72747039794922,1,N,-73.97676849365234,40.78790664672852,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 01:11:35,2016-01-01 01:40:33,5,15.5,-73.98213195800781,40.678565979003906,1,N,-73.8270034790039,40.76128387451172,1,44.5,0.5,0.5,9.16,0.0,0.3,54.96,,
2,2016-01-01 01:11:37,2016-01-01 01:43:48,1,5.17,-73.9963150024414,40.74827575683594,1,N,-73.95925903320312,40.71641540527344,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 01:11:40,2016-01-01 01:40:06,2,4.38,-73.99193572998048,40.76960754394531,1,N,-73.9832534790039,40.72660827636719,1,19.5,0.5,0.5,2.0,0.0,0.3,22.8,,
2,2016-01-01 01:11:43,2016-01-01 01:40:03,1,7.11,-73.99484252929686,40.75536346435547,1,N,-73.97369384765625,40.6707420349121,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 01:11:45,2016-01-01 01:40:00,1,2.8,-73.98978424072266,40.76150894165039,1,N,-73.9744873046875,40.736778259277344,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 01:11:51,2016-01-01 01:41:07,1,4.73,-73.98815155029298,40.75927734375,1,N,-74.01305389404298,40.709716796875,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:11:53,2016-01-01 01:40:20,1,5.16,-73.97860717773438,40.72971725463867,1,N,-73.94217681884766,40.68267822265625,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:11:57,2016-01-01 01:40:53,2,6.4,-73.97482299804686,40.79096984863281,1,N,-73.98475646972656,40.73234176635742,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
