VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 03:22:02,2016-01-01 04:09:37,1,14.4,-73.9904556274414,40.771766662597656,1,N,-73.88872528076173,40.85699844360352,1,46.5,0.5,0.5,9.55,0.0,0.3,57.35,,
2,2016-01-01 03:22:46,2016-01-01 04:06:29,3,26.86,-73.94109344482422,40.83430099487305,1,N,-74.13764953613281,40.60472106933594,1,72.5,0.5,0.5,0.0,11.08,0.3,84.88,,
1,2016-01-01 03:22:59,2016-01-01 04:07:08,1,10.0,-73.92629241943358,40.70335388183594,1,N,-74.01570892333984,40.64358901977539,1,36.0,0.5,0.5,3.0,0.0,0.3,40.3,,
1,2016-01-01 03:23:17,2016-01-01 04:05:46,2,8.9,-73.98954010009766,40.76258850097656,1,N,-73.98543548583984,40.66108703613281,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
1,2016-01-01 03:24:58,2016-01-01 04:05:35,1,6.5,-73.9904556274414,40.76158905029297,1,N,-73.94964599609375,40.71398544311523,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 03:25:10,2016-01-01 04:06:23,1,20.0,-73.96741485595702,40.80355072021485,2,N,-73.77645874023438,40.64512252807617,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,,
2,2016-01-01 03:25:21,2016-01-01 04:05:03,2,8.39,-73.99026489257811,40.7404899597168,1,N,-73.94803619384766,40.63310623168945,1,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 03:25:31,2016-01-01 04:08:32,2,9.7,-73.98601531982422,40.76793670654297,1,N,-73.94630432128906,40.670570373535156,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
2,2016-01-01 03:26:14,2016-01-01 04:07:18,2,8.91,-73.95616149902342,40.710670471191406,1,N,-73.97334289550781,40.79349136352539,1,33.5,0.5,0.5,2.0,0.0,0.3,36.8,,
2,2016-01-01 03:26:23,2016-01-01 04:06:14,2,8.71,-73.9617919921875,40.76421356201172,1,N,-73.92098236083984,40.70709228515625,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 03:26:31,2016-01-01 04:07:16,2,8.5,-73.99134063720702,40.744667053222656,1,N,-73.91907501220702,40.701698303222656,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 03:26:45,2016-01-01 04:05:30,1,16.26,-74.0020523071289,40.72985076904297,1,N,-73.98947143554686,40.7686882019043,2,48.0,0.5,0.5,0.0,0.0,0.3,49.3,,
1,2016-01-01 03:26:58,2016-01-01 04:07:37,2,9.0,-73.99451446533203,40.750675201416016,1,N,-73.91305541992188,40.68893432617188,1,33.0,0.5,0.5,8.55,0.0,0.3,42.85,,
2,2016-01-01 03:27:25,2016-01-01 04:07:20,1,8.19,-74.00556182861328,40.73870849609375,1,N,-73.90236663818358,40.77588272094727,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 03:27:47,2016-01-01 04:07:57,2,9.5,-73.98031616210938,40.66081619262695,1,N,-73.95502471923827,40.77587890625,1,34.0,0.5,0.5,8.0,0.0,0.3,43.3,,
1,2016-01-01 03:28:07,2016-01-01 04:05:55,1,8.7,-73.98234558105469,40.76853561401367,1,N,-73.93086242675781,40.69309616088867,1,32.0,0.5,0.5,9.95,0.0,0.3,43.25,,
2,2016-01-01 03:29:01,2016-01-01 04:07:33,4,10.04,-74.01573944091797,40.64332580566406,1,N,-73.875732421875,40.68631362915039,1,34.0,0.5,0.5,5.0,0.0,0.3,40.3,,
1,2016-01-01 03:29:11,2016-01-01 04:06:34,2,10.6,-73.99662780761719,40.7237434387207,1,N,-73.8980484008789,40.629730224609375,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
1,2016-01-01 03:29:21,2016-01-01 04:06:28,1,10.4,-73.95173645019531,40.71384811401367,1,N,-73.9584426879883,40.80084609985352,1,36.0,0.5,0.5,3.0,0.0,0.3,40.3,,
1,2016-01-01 03:29:23,2016-01-01 04:09:38,1,15.4,-73.99580383300781,40.759193420410156,1,N,-74.0062484741211,40.615909576416016,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
2,2016-01-01 03:29:24,2016-01-01 04:07:33,1,15.88,-73.99504089355469,40.76541137695313,1,N,-73.80673217773438,40.7258415222168,2,46.5,0.5,0.5,0.0,5.54,0.3,53.34,,
1,2016-01-01 03:29:37,2016-01-01 04:07:02,1,0.5,-73.94148254394531,40.81782531738281,1,N,-73.94211578369139,40.82280731201172,1,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 03:29:42,2016-01-01 04:07:49,3,15.3,-73.89375305175781,40.7545166015625,1,N,-73.93893432617188,40.677001953125,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
2,2016-01-01 03:29:48,2016-01-01 04:05:05,5,10.2,-73.98248291015625,40.67815017700195,1,N,-73.96875,40.80073928833008,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
1,2016-01-01 03:30:07,2016-01-01 04:08:08,1,13.0,-73.95174407958984,40.8269157409668,1,N,-73.89455413818358,40.70421600341797,1,40.0,0.5,0.5,0.02,0.0,0.3,41.32,,
2,2016-01-01 03:30:20,2016-01-01 04:07:54,2,8.74,-74.001220703125,40.731536865234375,1,N,-73.89421844482422,40.6767807006836,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 03:30:20,2016-01-01 04:05:07,1,9.41,-73.9906997680664,40.74615859985352,1,N,-73.95945739746094,40.80112075805664,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 03:30:32,2016-01-01 04:06:27,3,9.5,-73.9913558959961,40.760475158691406,1,N,-73.9295425415039,40.85258865356445,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:30:47,2016-01-01 04:09:47,2,18.3,-74.0000457763672,40.76127243041992,1,N,-73.83502960205078,40.6552848815918,2,52.0,0.5,0.5,0.0,5.54,0.3,58.84,,
2,2016-01-01 03:31:07,2016-01-01 04:09:36,5,10.99,-73.9892578125,40.76329040527344,1,N,-73.96340942382812,40.640789031982415,2,36.5,0.5,0.5,0.0,5.54,0.3,43.34,,
2,2016-01-01 03:31:12,2016-01-01 04:08:25,5,20.02,-73.995849609375,40.749916076660156,1,N,-73.97150421142578,40.58727264404297,2,55.5,0.5,0.5,0.0,0.0,0.3,56.8,,
2,2016-01-01 03:31:12,2016-01-01 04:09:06,2,9.03,-73.98094940185547,40.75954818725585,1,N,-73.90458679199219,40.69609069824219,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 03:31:25,2016-01-01 04:06:14,5,10.59,-73.91649627685547,40.74311065673828,1,N,-73.95308685302734,40.65678024291992,1,35.0,0.5,0.5,9.08,0.0,0.3,45.38,,
2,2016-01-01 03:31:30,2016-01-01 04:06:15,2,7.3,-74.00811004638672,40.74248504638672,1,N,-73.95594024658203,40.66547775268555,1,28.0,0.5,0.5,0.7,0.0,0.3,30.0,,
2,2016-01-01 03:31:34,2016-01-01 04:09:43,1,12.98,-73.9988784790039,40.60498428344727,1,N,-73.86399841308594,40.56947326660156,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 03:31:38,2016-01-01 04:07:36,1,9.79,-73.99081420898438,40.77125930786133,1,N,-73.83139038085938,40.71428298950195,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 03:31:42,2016-01-01 04:06:04,1,7.19,-73.9239273071289,40.70764923095703,1,N,-73.98541259765625,40.75202941894531,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 03:32:08,2016-01-01 04:08:49,6,6.46,-73.90681457519531,40.69715881347656,1,N,-73.98482513427734,40.73232650756836,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 03:32:14,2016-01-01 04:06:36,2,10.5,-73.96383666992188,40.71305847167969,1,N,-73.95636749267578,40.81312561035156,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 03:32:14,2016-01-01 04:08:17,1,14.63,-73.99626922607422,40.73807907104492,1,N,-73.82943725585938,40.71242141723633,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,,
2,2016-01-01 03:32:18,2016-01-01 04:08:37,5,15.94,-73.98440551757811,40.749168395996094,1,N,-73.83238220214845,40.87817001342773,2,46.5,0.5,0.5,0.0,0.0,0.3,47.8,,
2,2016-01-01 03:32:21,2016-01-01 04:05:40,5,11.8,-73.99706268310547,40.73755645751953,1,N,-73.9568634033203,40.60617446899415,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 03:32:26,2016-01-01 04:06:14,1,20.5,-73.77681732177734,40.64537811279297,2,N,-73.975830078125,40.79161834716797,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 03:32:28,2016-01-01 04:09:09,5,14.56,-73.95590209960938,40.687110900878906,1,N,-73.94629669189453,40.82318878173828,1,42.5,0.5,0.5,10.95,0.0,0.3,54.75,,
2,2016-01-01 03:32:30,2016-01-01 04:09:57,5,15.17,-73.98346710205078,40.7550048828125,1,N,-73.81449127197266,40.7044677734375,2,45.0,0.5,0.5,0.0,0.0,0.3,46.3,,
1,2016-01-01 03:32:30,2016-01-01 04:07:42,4,6.4,-73.95591735839844,40.70939254760742,1,N,-73.99138641357422,40.76515579223633,1,26.5,0.5,0.5,4.0,0.0,0.3,31.8,,
1,2016-01-01 03:32:39,2016-01-01 04:08:54,1,6.6,-73.96460723876955,40.80734252929688,1,N,-73.97879028320312,40.74100112915039,3,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 03:32:53,2016-01-01 04:06:18,1,7.8,-73.93875122070312,40.708091735839844,1,N,-73.95653533935547,40.77222442626953,1,29.5,0.5,0.5,6.15,0.0,0.3,36.95,,
2,2016-01-01 03:32:57,2016-01-01 04:05:37,1,9.71,-73.9558334350586,40.71414184570313,1,N,-73.97409057617188,40.79389953613281,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 03:32:58,2016-01-01 04:06:52,1,21.76,-73.77678680419923,40.64542007446289,2,N,-73.97843170166014,40.787410736083984,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,,
2,2016-01-01 03:33:05,2016-01-01 04:05:59,1,14.5,-73.95440673828125,40.67557907104492,1,N,-73.953857421875,40.80165100097656,1,42.0,0.5,0.5,3.0,5.54,0.3,51.84,,
2,2016-01-01 03:33:11,2016-01-01 04:07:35,1,9.53,-73.98612976074219,40.72408676147461,1,N,-73.94752502441406,40.82286071777344,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
1,2016-01-01 03:33:26,2016-01-01 04:08:03,1,8.3,-74.0019302368164,40.72634887695313,1,N,-73.92811584472656,40.649009704589844,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 03:33:47,2016-01-01 04:08:15,1,11.6,-73.99972534179686,40.73339080810547,1,N,-74.02293395996094,40.63335418701172,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 03:33:47,2016-01-01 04:07:11,2,13.0,-73.99040222167969,40.77167892456055,1,N,-73.82658386230467,40.76055908203125,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 03:34:07,2016-01-01 04:09:55,1,7.71,-74.00402069091797,40.751014709472656,1,N,-73.95779418945312,40.66194152832031,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
2,2016-01-01 03:34:11,2016-01-01 04:07:29,1,12.31,-74.00120544433594,40.7464714050293,1,N,-73.95285034179686,40.60393524169922,2,37.5,0.5,0.5,0.0,5.54,0.3,44.34,,
2,2016-01-01 03:34:17,2016-01-01 04:07:22,1,10.66,-73.98091125488281,40.774681091308594,1,N,-73.94271850585938,40.68935012817383,1,33.5,0.5,0.5,3.0,5.54,0.3,43.34,,
2,2016-01-01 03:34:24,2016-01-01 04:08:27,6,10.49,-73.94750213623048,40.81846618652344,1,N,-74.00648498535155,40.70968627929688,1,34.5,0.5,0.5,7.2,0.0,0.3,43.0,,
2,2016-01-01 03:34:34,2016-01-01 04:07:17,5,10.99,-73.9933090209961,40.76311874389648,1,N,-73.95883178710938,40.712650299072266,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
1,2016-01-01 03:34:36,2016-01-01 04:08:10,2,17.4,-74.00041961669923,40.71994400024415,1,N,-73.78900909423827,40.6416015625,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 03:34:40,2016-01-01 04:05:31,1,5.75,-74.00556945800781,40.74106216430664,1,N,-73.95471954345702,40.69104385375977,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 03:34:58,2016-01-01 04:08:30,6,11.52,-73.95974731445312,40.76361083984375,1,N,-73.98185729980467,40.67695999145508,2,37.0,0.5,0.5,0.0,5.54,0.3,43.84,,
2,2016-01-01 03:35:04,2016-01-01 04:09:43,1,8.93,-73.99660491943358,40.74298095703125,1,N,-74.00076293945312,40.6457405090332,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:35:12,2016-01-01 04:05:09,4,4.9,-73.95027923583984,40.70577239990234,1,N,-73.97723388671875,40.74712371826172,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,,
1,2016-01-01 03:35:12,2016-01-01 04:05:11,2,5.1,-74.00006103515625,40.74860382080078,1,N,-73.95194244384766,40.71086120605469,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
1,2016-01-01 03:35:19,2016-01-01 04:08:33,1,7.4,-74.0067367553711,40.73139953613281,1,N,-73.92337799072266,40.773193359375,1,27.0,0.5,0.5,8.45,0.0,0.3,36.75,,
2,2016-01-01 03:35:20,2016-01-01 04:05:52,2,7.29,-74.00927734375,40.71335983276367,1,N,-73.9549102783203,40.80495071411133,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 03:35:29,2016-01-01 04:06:54,1,5.3,-73.9730911254883,40.748626708984375,1,N,-73.95730590820312,40.72216796875,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 03:35:31,2016-01-01 04:05:17,1,11.2,-73.98406219482422,40.73171615600585,1,N,-73.93521118164062,40.77554321289063,1,35.5,0.5,0.5,5.0,0.0,0.3,41.8,,
2,2016-01-01 03:35:32,2016-01-01 04:09:00,6,8.11,-74.00154876708984,40.74673080444336,1,N,-73.94152069091797,40.810279846191406,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 03:35:33,2016-01-01 04:07:57,1,12.75,-73.90343475341797,40.74571990966797,1,N,-73.99945068359375,40.64179611206055,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 03:35:36,2016-01-01 04:05:06,1,8.24,-73.94317626953125,40.6826400756836,1,N,-73.9603500366211,40.76203918457031,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 03:35:52,2016-01-01 04:07:34,1,7.95,-73.96971130371094,40.753753662109375,1,N,-73.9190673828125,40.70770263671875,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 03:35:53,2016-01-01 04:05:37,1,6.9,-73.99080657958984,40.76094436645508,1,N,-73.9586639404297,40.72212600708008,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:35:54,2016-01-01 04:05:35,1,7.69,-73.9854507446289,40.73187255859375,1,N,-73.93801879882812,40.804595947265625,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 03:36:02,2016-01-01 04:08:40,1,7.9,-73.98110961914062,40.7142333984375,1,N,-73.95899200439453,40.79932022094727,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 03:36:02,2016-01-01 04:07:01,1,6.0,-73.97615814208984,40.75149917602539,1,N,-73.93848419189453,40.71006774902344,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 03:36:07,2016-01-01 04:09:14,1,9.2,-73.97933959960938,40.76626968383789,1,N,-73.91941833496094,40.70186614990234,1,31.5,0.5,0.5,9.8,0.0,0.3,42.6,,
2,2016-01-01 03:36:14,2016-01-01 04:08:43,2,6.26,-73.9620590209961,40.72016143798828,1,N,-74.0074234008789,40.736900329589844,1,25.0,0.5,0.5,3.7,0.0,0.3,30.0,,
2,2016-01-01 03:36:29,2016-01-01 04:06:57,1,8.26,-74.00312805175781,40.720718383789055,1,N,-73.91565704345702,40.77989959716797,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 03:36:38,2016-01-01 04:08:09,1,14.06,-73.9783706665039,40.745582580566406,1,N,-73.77925109863281,40.71370697021485,1,40.5,0.5,0.5,10.45,0.0,0.3,52.25,,
2,2016-01-01 03:36:49,2016-01-01 04:08:03,1,6.93,-74.00685882568358,40.71306610107422,1,N,-73.92530822753906,40.6620979309082,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:36:52,2016-01-01 04:09:33,2,11.0,-73.96681976318358,40.77225875854492,1,N,-73.99327850341797,40.663101196289055,1,35.5,0.5,0.5,5.5,0.0,0.3,42.3,,
2,2016-01-01 03:36:59,2016-01-01 04:08:26,1,8.14,-73.98957061767578,40.72058868408203,1,N,-73.9519805908203,40.78757858276367,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 03:37:01,2016-01-01 04:07:10,1,9.58,-73.99334716796875,40.69224548339844,1,N,-73.96685028076173,40.80387878417969,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
1,2016-01-01 03:37:04,2016-01-01 04:06:21,1,8.1,-73.9885025024414,40.720176696777344,1,N,-73.94680023193358,40.7270736694336,1,27.0,0.5,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 03:37:11,2016-01-01 04:08:58,2,8.47,-73.95646667480467,40.72998046875,1,N,-73.98680877685547,40.76504135131836,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 03:37:24,2016-01-01 04:07:58,1,7.6,-73.99658966064453,40.742977142333984,1,N,-73.88433837890625,40.74045181274415,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,,
2,2016-01-01 03:37:28,2016-01-01 04:08:14,2,13.11,-73.984619140625,40.739349365234375,1,N,-73.97557067871094,40.60456085205078,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 03:37:29,2016-01-01 04:06:08,1,4.94,-73.98502349853516,40.74214172363281,1,N,-74.00946807861328,40.70637130737305,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 03:37:31,2016-01-01 04:08:37,1,13.8,-73.99130249023438,40.71724319458008,1,N,-73.89215850830078,40.87109756469727,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 03:37:59,2016-01-01 04:05:22,5,7.11,-74.00847625732422,40.71592330932617,1,N,-73.95195770263672,40.77350616455078,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 03:37:59,2016-01-01 04:06:48,1,10.85,-74.00652313232422,40.70952987670898,1,N,-74.01546478271484,40.62055206298828,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 03:38:00,2016-01-01 04:08:39,1,11.72,-73.97209167480467,40.78636932373047,1,N,-73.8619384765625,40.854679107666016,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 03:38:02,2016-01-01 04:06:20,3,11.91,-73.97968292236328,40.74232864379883,1,N,-73.85186004638672,40.80503845214844,2,35.5,0.5,0.5,0.0,5.54,0.3,42.34,,
1,2016-01-01 03:38:09,2016-01-01 04:08:35,3,6.7,-73.98955535888672,40.757713317871094,1,N,-73.94149017333984,40.70730590820313,4,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 03:38:10,2016-01-01 04:05:51,2,5.2,-73.98701477050781,40.719234466552734,1,N,-73.90907287597656,40.70611572265625,1,21.0,0.5,0.5,2.0,0.0,0.3,24.3,,
1,2016-01-01 03:38:31,2016-01-01 04:05:02,4,6.7,-73.9863052368164,40.73059844970703,1,N,-73.9654769897461,40.80208206176758,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 03:38:35,2016-01-01 04:05:23,2,7.4,-73.97749328613281,40.72604370117188,1,N,-73.93875122070312,40.677188873291016,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
1,2016-01-01 03:38:35,2016-01-01 04:05:32,1,7.1,-73.9779739379883,40.78366470336913,1,N,-73.96082305908203,40.71439743041992,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
1,2016-01-01 03:38:35,2016-01-01 04:09:02,3,7.6,-73.98118591308595,40.753360748291016,1,N,-73.99158477783203,40.66846466064453,1,27.0,0.5,0.5,5.0,0.0,0.3,33.3,,
2,2016-01-01 03:38:46,2016-01-01 04:05:16,1,9.59,-73.987548828125,40.7325439453125,1,N,-73.91920471191406,40.75590133666992,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 03:39:02,2016-01-01 04:08:32,2,9.29,-73.97730255126955,40.75168991088867,1,N,-73.95899963378906,40.67831039428711,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 03:39:08,2016-01-01 04:06:32,1,5.99,-73.99939727783203,40.73321914672852,1,N,-73.94779968261719,40.68730163574219,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 03:39:19,2016-01-01 04:06:22,5,10.83,-73.92083740234375,40.76300048828125,1,N,-73.93810272216798,40.85145950317383,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
2,2016-01-01 03:39:21,2016-01-01 04:07:17,2,9.32,-73.98445892333984,40.74871063232422,1,N,-74.00177764892578,40.6567611694336,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 03:39:28,2016-01-01 04:07:41,5,7.08,-73.98851013183594,40.76427841186523,1,N,-73.9620132446289,40.71353149414063,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:39:30,2016-01-01 04:05:30,1,9.21,-73.95999908447266,40.76670837402344,1,N,-73.96324157714845,40.68587112426758,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56,,
2,2016-01-01 03:39:31,2016-01-01 04:08:12,1,16.68,-73.9874496459961,40.72899627685547,1,N,-73.85639953613281,40.875953674316406,1,45.0,0.5,0.5,0.0,0.0,0.3,46.3,,
2,2016-01-01 03:39:40,2016-01-01 04:07:43,1,11.98,-73.98834991455078,40.71821212768555,1,N,-73.88206481933594,40.836673736572266,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
1,2016-01-01 03:39:43,2016-01-01 04:05:06,1,11.2,-73.98890686035155,40.74797821044922,1,N,-73.87232208251955,40.774452209472656,2,32.5,0.5,0.5,0.0,5.54,0.3,39.34,,
2,2016-01-01 03:39:51,2016-01-01 04:05:24,1,5.77,-73.99504089355469,40.75505828857422,1,N,-73.9864273071289,40.692779541015625,1,21.5,0.5,0.5,2.0,0.0,0.3,24.8,,
1,2016-01-01 03:39:51,2016-01-01 04:09:16,1,5.2,-73.93734741210938,40.70273971557617,1,N,-73.99527740478516,40.73580932617188,1,22.5,0.5,0.5,1.5,0.0,0.3,25.3,,
2,2016-01-01 03:39:55,2016-01-01 04:05:28,1,6.45,-74.00202941894531,40.72825241088867,1,N,-73.93020629882812,40.75890731811523,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
2,2016-01-01 03:39:56,2016-01-01 04:07:28,5,5.48,-73.97691345214844,40.74358367919922,1,N,-73.95905303955078,40.742897033691406,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56,,
1,2016-01-01 03:39:56,2016-01-01 04:06:11,2,10.5,-73.99116516113281,40.71723175048828,1,N,-73.94686889648438,40.82829284667969,1,32.5,0.5,0.5,5.0,0.0,0.3,38.8,,
2,2016-01-01 03:39:59,2016-01-01 04:06:26,1,10.25,-73.98914337158203,40.73429870605469,1,N,-73.93215179443358,40.853763580322266,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
