VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 02:31:25,2016-01-01 03:10:27,1,14.4,-73.97404479980467,40.747474670410156,1,N,-73.90635681152342,40.90509033203125,2,43.0,0.5,0.5,0.0,2.54,0.3,46.84,,
1,2016-01-01 02:31:26,2016-01-01 03:14:56,1,10.5,-73.97898864746094,40.78560256958008,1,N,-73.92829895019531,40.69983673095703,1,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
1,2016-01-01 02:31:26,2016-01-01 03:13:31,1,10.8,-73.95207977294923,40.784427642822266,1,N,-73.95669555664062,40.67426300048828,1,37.5,0.5,0.5,6.0,0.0,0.3,44.8,,
2,2016-01-01 02:31:55,2016-01-01 03:14:21,4,8.16,-73.98399353027342,40.74913024902344,1,N,-73.91705322265625,40.70294570922852,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
1,2016-01-01 02:32:02,2016-01-01 03:13:54,1,13.3,-73.9822769165039,40.778751373291016,1,N,-73.85762023925781,40.75098037719727,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 02:32:04,2016-01-01 03:11:03,4,5.9,0.0,0.0,1,N,0.0,0.0,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 02:32:11,2016-01-01 03:12:10,2,12.22,-73.97300720214845,40.76346969604492,1,N,-73.99038696289062,40.65861892700195,1,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 02:32:14,2016-01-01 03:10:01,6,9.46,-73.98262023925781,40.77904891967773,1,N,-73.94232177734375,40.71213912963867,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 02:32:20,2016-01-01 03:14:56,1,19.46,-74.00691986083984,40.75448989868164,5,N,-73.9445571899414,40.593971252441406,2,55.0,0.0,0.0,0.0,5.54,0.3,60.84,,
1,2016-01-01 02:32:24,2016-01-01 03:11:31,1,9.3,-73.98143768310547,40.78093338012695,1,N,-73.97974395751955,40.68241500854492,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,,
1,2016-01-01 02:32:34,2016-01-01 03:11:04,1,13.9,0.0,0.0,1,N,0.0,0.0,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 02:32:40,2016-01-01 03:10:55,1,20.0,-73.99370574951173,40.76253128051758,1,N,-73.8419189453125,40.65177917480469,2,56.5,0.5,0.5,0.0,0.0,0.3,57.8,,
1,2016-01-01 02:33:02,2016-01-01 03:10:55,2,16.7,-73.99960327148438,40.73860549926758,1,N,-73.83245849609375,40.83936309814453,1,49.5,0.5,0.5,10.15,0.0,0.3,60.95,,
1,2016-01-01 02:33:24,2016-01-01 03:11:14,1,14.5,-74.00614929199219,40.706069946289055,1,N,-73.93189239501955,40.85806274414063,1,43.0,0.5,0.5,13.25,0.0,0.3,57.55,,
1,2016-01-01 02:33:28,2016-01-01 03:14:03,2,6.8,-73.99406433105469,40.75128555297852,1,N,-73.94550323486328,40.710548400878906,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 02:34:18,2016-01-01 03:10:22,1,7.89,-73.98160552978516,40.78051376342773,1,N,-73.9559097290039,40.721378326416016,2,28.5,0.5,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 02:34:30,2016-01-01 03:14:51,1,14.5,-73.92855072021484,40.69330978393555,1,N,-73.96794128417969,40.798927307128906,1,44.0,0.5,0.5,10.15,5.54,0.3,60.99,,
2,2016-01-01 02:34:47,2016-01-01 03:13:35,1,13.27,-74.00773620605469,40.74267959594727,1,N,-73.93527984619139,40.61846923828125,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 02:34:57,2016-01-01 03:12:57,1,11.0,-73.95369720458984,40.66656875610352,1,N,-73.94481658935547,40.77927017211913,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,,
1,2016-01-01 02:35:01,2016-01-01 03:14:19,1,14.0,-73.98863983154298,40.72748947143555,1,N,-73.90496826171875,40.886192321777344,1,44.5,0.5,0.5,9.65,2.54,0.3,57.99,,
1,2016-01-01 02:35:08,2016-01-01 03:14:01,4,7.9,-74.00885009765625,40.71358489990234,1,N,-73.97737884521484,40.67351913452149,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:35:16,2016-01-01 03:10:25,1,3.6,-73.98230743408203,40.77122116088867,1,N,-74.00151824951173,40.73089218139648,1,22.0,0.5,0.5,2.0,0.0,0.3,25.3,,
2,2016-01-01 02:35:16,2016-01-01 03:13:05,4,5.01,-73.95864868164062,40.71689987182617,1,N,-73.98815155029298,40.74671173095703,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 02:35:17,2016-01-01 03:10:49,1,10.0,-73.91700744628906,40.86931610107422,1,N,-73.92320251464845,40.75349044799805,3,35.5,0.5,0.5,0.0,5.54,0.3,42.34,,
1,2016-01-01 02:35:20,2016-01-01 03:10:43,1,11.2,-74.00769805908203,40.72557830810547,1,N,-73.95314788818358,40.60821914672852,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,,
