VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 07:14:59,2016-01-01 07:44:58,1,16.29,-73.98226165771484,40.736061096191406,1,N,-74.0010986328125,40.60057067871094,1,45.5,0.0,0.5,9.26,0.0,0.3,55.56,,
1,2016-01-01 07:15:12,2016-01-01 07:43:40,2,17.4,-73.98681640625,40.74716567993164,3,N,-74.1773452758789,40.690879821777344,2,64.5,0.0,0.0,0.0,12.5,0.3,77.3,,
1,2016-01-01 07:15:50,2016-01-01 07:42:43,1,18.0,-73.9750442504883,40.75790786743164,3,N,-74.17717742919923,40.69512176513672,2,66.5,0.0,0.0,0.0,25.0,0.3,91.8,,
2,2016-01-01 07:16:11,2016-01-01 07:43:38,1,17.76,-73.77664947509766,40.64521026611328,2,N,-73.9756317138672,40.75793838500977,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:16:19,2016-01-01 07:43:42,1,8.1,-73.982666015625,40.76380920410156,1,N,-73.94348907470702,40.681190490722656,1,27.5,0.0,0.5,7.05,0.0,0.3,35.35,,
1,2016-01-01 07:16:41,2016-01-01 07:43:19,1,14.7,-73.93560791015625,40.69729614257813,1,N,-73.93022918701173,40.85639572143555,1,41.5,0.0,0.5,8.0,0.0,0.3,50.3,,
2,2016-01-01 07:16:53,2016-01-01 07:42:58,1,7.29,-73.9945297241211,40.760887145996094,1,N,-73.94213104248048,40.71546173095703,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 07:16:54,2016-01-01 07:40:03,1,15.06,-73.78905487060547,40.64162063598633,1,N,-73.94821166992188,40.72278594970703,1,41.0,0.0,0.5,10.45,0.0,0.3,52.25,,
2,2016-01-01 07:16:56,2016-01-01 07:42:42,6,17.47,-73.99229431152342,40.748313903808594,2,N,-73.78922271728516,40.64178085327149,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:17:21,2016-01-01 07:44:24,2,11.2,-73.98348999023438,40.771156311035156,1,N,-73.86170959472656,40.768287658691406,1,32.5,0.0,0.5,5.0,0.0,0.3,38.3,,
2,2016-01-01 07:17:24,2016-01-01 07:42:35,1,10.4,-73.98677825927734,40.761329650878906,1,N,-73.99667358398438,40.661842346191406,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 07:17:26,2016-01-01 07:41:44,3,18.29,-73.94419860839844,40.81475067138672,2,N,-73.78177642822266,40.6444206237793,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 07:17:31,2016-01-01 07:43:49,1,18.06,-74.01526641845702,40.716285705566406,2,N,-73.8067626953125,40.65288925170898,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 07:18:16,2016-01-01 07:41:17,1,6.59,-73.98979949951173,40.74076843261719,1,N,-73.94803619384766,40.68037033081055,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 07:18:23,2016-01-01 07:40:54,1,6.0,-73.98995971679686,40.73265838623047,1,N,-73.93378448486328,40.71087646484375,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 07:18:35,2016-01-01 07:44:36,2,15.1,-73.941650390625,40.79846954345703,1,N,-74.02008819580078,40.64618682861328,2,42.5,0.0,0.5,0.0,0.0,0.3,43.3,,
1,2016-01-01 07:18:42,2016-01-01 07:44:24,2,12.3,-73.86095428466798,40.88704681396485,1,N,-73.94544219970702,40.75594711303711,2,35.5,0.0,0.5,0.0,5.54,0.3,41.84,,
2,2016-01-01 07:18:44,2016-01-01 07:44:36,1,12.07,-73.77677154541014,40.64545822143555,1,N,-73.95599365234375,40.67306900024415,1,35.0,0.0,0.5,7.16,0.0,0.3,42.96,,
2,2016-01-01 07:19:06,2016-01-01 07:40:20,1,6.27,-73.99739837646483,40.71400833129883,1,N,-73.91886901855469,40.671669006347656,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 07:19:09,2016-01-01 07:40:24,6,5.54,-74.00094604492188,40.74717712402344,1,N,-73.94208526611328,40.79545974731445,1,20.0,0.0,0.5,2.0,0.0,0.3,22.8,,
2,2016-01-01 07:19:19,2016-01-01 07:40:24,1,6.99,-74.00189971923827,40.75068664550781,1,N,-73.91673278808594,40.77708435058594,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 07:19:24,2016-01-01 07:41:14,1,7.19,-73.98807525634766,40.72821044921875,1,N,-73.89264678955078,40.74662399291992,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 07:19:25,2016-01-01 07:43:56,1,11.3,-74.00044250488281,40.73884582519531,1,N,-73.99352264404298,40.61262130737305,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 07:19:33,2016-01-01 07:44:03,1,8.02,-73.97894287109375,40.783390045166016,1,N,-73.99432373046875,40.71567916870117,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 07:19:50,2016-01-01 07:42:08,3,11.7,-73.98615264892578,40.760215759277344,1,N,-73.87320709228516,40.774322509765625,1,34.0,0.0,0.5,8.05,5.54,0.3,48.39,,
1,2016-01-01 07:19:53,2016-01-01 07:44:28,1,7.5,-73.98799896240234,40.73826217651367,1,N,-73.95267486572266,40.82312393188477,1,25.0,0.0,0.5,4.0,0.0,0.3,29.8,,
1,2016-01-01 07:19:55,2016-01-01 07:44:22,1,13.5,-73.98928833007811,40.756202697753906,1,N,-73.84733581542969,40.842098236083984,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 07:20:06,2016-01-01 07:41:51,3,10.5,-73.98603057861328,40.75991821289063,1,N,-73.86170959472656,40.76842880249024,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84,,
1,2016-01-01 07:20:07,2016-01-01 07:41:03,1,15.1,-73.77669525146483,40.64522933959961,1,N,-73.92339324951173,40.76040267944336,1,41.0,0.0,0.5,8.35,0.0,0.3,50.15,,
1,2016-01-01 07:20:19,2016-01-01 07:41:34,2,17.2,-73.99651336669923,40.75263977050781,5,N,-74.18400573730467,40.68952560424805,1,85.0,0.0,0.0,5.55,0.0,0.3,90.85,,
2,2016-01-01 07:20:21,2016-01-01 07:43:59,1,9.95,-73.99087524414062,40.755958557128906,1,N,-74.02230834960938,40.645118713378906,2,29.0,0.0,0.5,0.0,5.54,0.3,35.34,,
1,2016-01-01 07:20:28,2016-01-01 07:42:43,3,16.1,-73.80715942382812,40.65789794921875,2,N,-73.98208618164062,40.730293273925774,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:20:34,2016-01-01 07:42:58,1,12.4,-73.99369049072266,40.76205825805664,1,N,-73.81563568115234,40.714221954345696,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,,
1,2016-01-01 07:20:37,2016-01-01 07:41:37,1,9.2,-73.99156951904298,40.70255661010742,1,N,-73.97061920166014,40.78358459472656,1,27.5,0.0,0.5,7.05,0.0,0.3,35.35,,
2,2016-01-01 07:20:39,2016-01-01 07:41:15,1,5.77,-73.95633697509766,40.70790100097656,1,N,-74.00326538085938,40.756439208984375,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,,
1,2016-01-01 07:21:03,2016-01-01 07:40:04,1,11.4,-74.00701904296875,40.71614456176758,1,N,-73.91692352294923,40.76561737060547,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
1,2016-01-01 07:21:09,2016-01-01 07:42:16,2,15.7,-73.97846984863281,40.74843978881836,2,N,-73.7826614379883,40.64408874511719,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 07:21:14,2016-01-01 07:41:36,1,8.65,-73.98281860351562,40.73112869262695,1,N,-74.0043716430664,40.650821685791016,1,27.0,0.0,0.5,6.95,0.0,0.3,34.75,,
1,2016-01-01 07:21:38,2016-01-01 07:40:40,1,5.0,-73.98709106445312,40.7605857849121,1,N,-74.00546264648438,40.70722579956055,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:21:43,2016-01-01 07:40:57,6,3.69,-73.97748565673827,40.72585678100585,1,N,-73.98966979980467,40.734466552734375,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 07:21:50,2016-01-01 07:40:41,1,4.8,-74.005615234375,40.74068069458008,1,N,-73.9590835571289,40.719669342041016,1,18.5,0.0,0.5,4.8,0.0,0.3,24.1,,
2,2016-01-01 07:22:15,2016-01-01 07:41:47,6,7.02,-74.0003433227539,40.728759765625,1,N,-73.90846252441406,40.76079940795898,1,22.5,0.0,0.5,2.0,0.0,0.3,25.3,,
1,2016-01-01 07:22:19,2016-01-01 07:44:03,1,11.1,-74.00625610351562,40.73398971557617,1,N,-73.87153625488281,40.7741584777832,1,32.5,0.0,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 07:22:29,2016-01-01 07:44:48,1,11.1,-73.95471954345702,40.76508331298828,1,N,-73.94459533691406,40.661922454833984,1,32.5,0.0,0.5,8.32,0.0,0.3,41.62,,
1,2016-01-01 07:22:31,2016-01-01 07:42:57,1,10.5,-73.87317657470702,40.774085998535156,1,N,-73.78517913818358,40.66637802124024,1,29.0,0.0,0.5,7.45,0.0,0.3,37.25,,
2,2016-01-01 07:22:39,2016-01-01 07:43:21,5,6.0,-73.98831939697266,40.76412963867188,1,N,-73.91349029541014,40.7699089050293,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 07:22:55,2016-01-01 07:41:02,2,5.74,-73.99250030517578,40.74541091918945,1,N,-73.92870330810547,40.748619079589844,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76,,
2,2016-01-01 07:22:55,2016-01-01 07:42:00,1,9.85,-73.98985290527344,40.76235961914063,1,N,-73.87040710449219,40.77365112304688,1,29.0,0.0,0.5,8.84,5.54,0.3,44.18,,
1,2016-01-01 07:23:01,2016-01-01 07:41:10,1,11.9,-73.79034423828125,40.643531799316406,1,N,-73.88345336914062,40.76031875610352,1,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 07:23:08,2016-01-01 07:43:46,1,11.85,-73.78192138671875,40.64459991455078,1,N,-73.8719482421875,40.75368118286133,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 07:23:08,2016-01-01 07:41:59,1,3.53,-73.97440338134766,40.79085540771485,1,N,-73.9373321533203,40.80524063110352,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:23:11,2016-01-01 07:40:02,2,7.25,-73.95552062988281,40.77240753173828,1,N,-73.8725051879883,40.77448272705078,1,22.5,0.0,0.5,5.0,0.0,0.3,28.3,,
2,2016-01-01 07:23:13,2016-01-01 07:40:47,1,5.29,-73.9968490600586,40.76008224487305,1,N,-73.94718170166014,40.76477813720703,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 07:23:15,2016-01-01 07:44:45,1,11.7,-74.00033569335938,40.73016357421875,1,N,-73.92679595947266,40.86579895019531,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 07:23:18,2016-01-01 07:43:42,1,7.2,-73.95731353759766,40.67048645019531,1,N,-73.98738861083984,40.74180221557617,1,23.5,0.0,0.5,1.0,0.0,0.3,25.3,,
2,2016-01-01 07:23:31,2016-01-01 07:42:31,2,7.46,-73.77677154541014,40.645450592041016,1,N,-73.7820587158203,40.705390930175774,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 07:23:34,2016-01-01 07:40:45,1,12.2,-73.9195785522461,40.77167892456055,1,N,-73.8969192504883,40.7036247253418,1,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 07:23:41,2016-01-01 07:43:32,2,6.5,-73.99176025390625,40.74972152709961,1,N,-73.94134521484375,40.70685958862305,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 07:23:42,2016-01-01 07:42:25,1,5.7,-73.961669921875,40.71391677856445,1,N,-74.00350952148438,40.75641632080078,1,19.5,0.0,0.5,6.05,0.0,0.3,26.35,,
2,2016-01-01 07:23:49,2016-01-01 07:43:24,3,10.21,-74.00163269042969,40.74663162231445,1,N,-73.9216537475586,40.86838912963867,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 07:23:51,2016-01-01 07:40:53,1,11.19,-73.99474334716798,40.766822814941406,1,N,-73.88207244873048,40.8409309387207,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 07:24:05,2016-01-01 07:41:08,4,6.67,-74.00160217285155,40.73073959350585,1,N,-73.91986846923827,40.76599884033203,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
2,2016-01-01 07:24:12,2016-01-01 07:43:19,1,6.82,-73.98825073242188,40.75650024414063,1,N,-73.87586212158203,40.75268173217773,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 07:24:14,2016-01-01 07:41:56,1,7.9,-73.98898315429686,40.71893310546875,1,N,-73.9510269165039,40.79998016357422,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 07:24:30,2016-01-01 07:40:45,2,5.29,-73.98626708984375,40.72224426269531,1,N,-73.96285247802734,40.66082000732422,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
1,2016-01-01 07:24:38,2016-01-01 07:44:26,1,10.2,0.0,0.0,1,N,-73.87334442138672,40.77423477172852,1,30.0,0.0,0.5,5.0,0.0,0.3,35.8,,
1,2016-01-01 07:24:48,2016-01-01 07:44:31,1,6.8,-73.989501953125,40.72602844238281,1,N,-73.94557189941406,40.80742645263672,1,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 07:24:48,2016-01-01 07:44:31,1,5.3,-73.99076080322266,40.72837829589844,1,N,-73.91744995117188,40.69890975952149,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 07:24:58,2016-01-01 07:40:28,1,5.12,-73.98475646972656,40.74164962768555,1,N,-73.91358184814453,40.75637817382813,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:25:05,2016-01-01 07:42:15,1,7.13,-73.99227905273438,40.74330139160156,1,N,-73.90937042236328,40.77521133422852,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 07:25:16,2016-01-01 07:43:45,1,9.67,-73.98367309570312,40.694740295410156,1,N,-73.96987915039062,40.784759521484375,1,27.5,0.0,0.5,8.49,0.0,0.3,36.79,,
1,2016-01-01 07:25:19,2016-01-01 07:41:36,1,4.1,-73.95602416992188,40.80377578735352,1,N,-73.99897766113281,40.76416015625,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:25:21,2016-01-01 07:41:18,1,9.23,-73.97544860839844,40.73307800292969,1,N,-73.87274932861328,40.774410247802734,1,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 07:25:26,2016-01-01 07:42:14,1,6.29,-73.95904541015625,40.7995491027832,1,N,-73.99673461914062,40.72535705566406,1,20.0,0.0,0.5,3.0,0.0,0.3,23.8,,
1,2016-01-01 07:25:45,2016-01-01 07:41:18,2,4.6,-73.92375183105469,40.70690536499024,1,N,-73.98492431640625,40.68457412719727,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,,
2,2016-01-01 07:25:50,2016-01-01 07:42:50,1,6.31,-73.99193572998048,40.72172546386719,1,N,-73.94180297851562,40.7984504699707,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 07:26:01,2016-01-01 07:42:47,2,4.5,-73.9812240600586,40.72562026977539,1,N,-73.92974853515625,40.70158386230469,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,,
2,2016-01-01 07:26:02,2016-01-01 07:42:53,4,9.31,-73.9875259399414,40.74442672729492,1,N,-73.87301635742188,40.774391174316406,1,27.0,0.0,0.5,6.67,5.54,0.3,40.01,,
2,2016-01-01 07:26:07,2016-01-01 07:40:02,1,5.48,-73.99324798583984,40.7202262878418,1,N,-73.94884490966798,40.78890228271485,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 07:26:08,2016-01-01 07:41:27,1,4.4,-73.9617462158203,40.760353088378906,1,N,-73.94343566894531,40.81193542480469,1,15.0,0.0,0.5,3.95,0.0,0.3,19.75,,
1,2016-01-01 07:26:08,2016-01-01 07:44:18,1,4.9,-73.90472412109375,40.6817626953125,1,N,-73.9781265258789,40.66776657104492,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
1,2016-01-01 07:26:11,2016-01-01 07:43:53,1,0.0,-73.95024871826173,40.70555877685547,1,N,-73.87741088867188,40.71293640136719,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,,
2,2016-01-01 07:26:14,2016-01-01 07:40:21,5,3.77,-73.9502944946289,40.7798957824707,1,N,-73.99123382568358,40.75032424926758,1,14.0,0.0,0.5,4.44,0.0,0.3,19.24,,
2,2016-01-01 07:26:26,2016-01-01 07:40:40,5,4.96,-73.98224639892578,40.76293182373047,1,N,-74.0120620727539,40.70280838012695,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
2,2016-01-01 07:26:29,2016-01-01 07:41:21,1,6.04,-73.77633666992188,40.64569854736328,1,N,-73.8304214477539,40.68872833251953,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 07:26:34,2016-01-01 07:40:47,1,3.1,-73.89210510253906,40.75488662719727,1,N,-73.9371566772461,40.763984680175774,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,,
2,2016-01-01 07:26:58,2016-01-01 07:44:32,2,5.01,-73.99687194824219,40.69085693359375,1,N,-73.91609954833984,40.66623306274415,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 07:27:03,2016-01-01 07:43:02,1,4.1,-73.98809051513672,40.72799301147461,1,N,-73.93578338623048,40.69744110107422,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,,
1,2016-01-01 07:27:03,2016-01-01 07:41:07,1,5.3,-73.99088287353516,40.74993896484375,1,N,-74.00516510009766,40.706016540527344,1,18.0,0.0,0.5,5.6,0.0,0.3,24.4,,
2,2016-01-01 07:27:04,2016-01-01 07:43:36,1,5.17,-73.9873504638672,40.76071166992188,1,N,-73.90778350830078,40.74075698852539,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:27:08,2016-01-01 07:44:49,1,11.36,-73.97408294677734,40.750938415527344,1,N,-73.86495208740234,40.77045822143555,1,31.5,0.0,0.5,7.57,5.54,0.3,45.41,,
2,2016-01-01 07:27:10,2016-01-01 07:42:40,2,8.5,-73.9455337524414,40.750953674316406,1,N,-74.00636291503906,40.67424011230469,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 07:27:13,2016-01-01 07:44:19,1,5.8,-73.96574401855469,40.75460052490234,1,N,-73.8781509399414,40.73919296264648,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 07:27:17,2016-01-01 07:43:31,2,5.13,-74.01618957519531,40.71506118774415,1,N,-73.9738998413086,40.76456069946289,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
2,2016-01-01 07:27:19,2016-01-01 07:41:11,1,3.94,-73.98865509033203,40.7312126159668,1,N,-73.9508514404297,40.69969940185547,1,15.0,0.0,0.5,4.74,0.0,0.3,20.54,,
2,2016-01-01 07:27:19,2016-01-01 07:43:53,1,4.8,-73.98712158203125,40.72247314453125,1,N,-73.9187774658203,40.689842224121094,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,,
1,2016-01-01 07:27:23,2016-01-01 07:42:12,1,12.2,-73.8729248046875,40.77402877807617,1,N,-73.79039764404298,40.64680099487305,1,32.5,0.0,0.5,5.0,0.0,0.3,38.3,,
1,2016-01-01 07:28:02,2016-01-01 07:42:26,1,4.0,-73.96942901611328,40.79757308959961,1,N,-73.9970474243164,40.74794387817383,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
2,2016-01-01 07:28:11,2016-01-01 07:41:26,2,5.21,-73.96177673339844,40.79578018188477,1,N,-73.98594665527344,40.7309455871582,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 07:28:11,2016-01-01 07:42:35,1,9.14,-73.9573974609375,40.77507019042969,1,N,-73.87097930908203,40.771751403808594,2,26.0,0.0,0.5,0.0,5.54,0.3,32.34,,
2,2016-01-01 07:28:18,2016-01-01 07:40:52,5,4.48,-73.98990631103516,40.73347854614258,1,N,-73.95246124267578,40.78963851928711,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3,,
1,2016-01-01 07:28:19,2016-01-01 07:40:55,1,4.3,-73.99745178222656,40.68646240234375,1,N,-73.99021911621094,40.73315048217773,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
