VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 08:23:16,2016-01-01 08:53:53,3,18.2,-73.78985595703125,40.64680480957031,2,N,-73.99076080322266,40.750648498535156,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:23:27,2016-01-01 08:53:37,5,18.49,-73.98632049560547,40.76079177856445,2,N,-73.7888412475586,40.6422004699707,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:23:48,2016-01-01 08:54:57,2,19.58,-73.77677917480467,40.64587020874024,2,N,-73.96176147460938,40.81113815307617,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:24:15,2016-01-01 08:51:36,2,17.8,-73.97710418701173,40.75497055053711,3,N,-74.1770782470703,40.695068359375,1,66.0,0.0,0.0,19.7,12.5,0.3,98.5,,
2,2016-01-01 08:24:55,2016-01-01 08:51:27,1,5.46,-73.98242950439453,40.76475143432617,1,N,-73.9263687133789,40.75717544555664,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 08:25:05,2016-01-01 08:51:15,4,17.0,-73.9861602783203,40.73468017578125,2,Y,-73.78881072998048,40.64152908325195,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:25:18,2016-01-01 08:52:53,2,16.37,-73.97847747802734,40.748138427734375,2,N,-73.7823486328125,40.64424896240234,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 08:25:34,2016-01-01 08:50:46,1,11.71,-73.99342346191406,40.75207138061523,1,N,-73.96286010742188,40.654441833496094,1,34.5,0.0,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 08:25:36,2016-01-01 08:53:06,1,8.91,-73.86334228515625,40.769695281982415,1,N,-73.98665618896483,40.77665328979492,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16,,
2,2016-01-01 08:25:52,2016-01-01 08:52:04,1,20.33,-73.7767333984375,40.645267486572266,2,N,-73.93356323242188,40.84721374511719,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:25:57,2016-01-01 08:52:39,6,12.07,-73.78127288818358,40.64488983154297,1,N,-73.94723510742188,40.69568252563477,1,35.0,0.0,0.5,7.16,0.0,0.3,42.96,,
1,2016-01-01 08:26:08,2016-01-01 08:52:38,4,9.9,-73.96551513671875,40.800437927246094,1,N,-73.8548583984375,40.74955749511719,2,31.0,0.0,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 08:26:20,2016-01-01 08:51:43,1,6.91,-73.90763854980467,40.745384216308594,1,N,-73.99943542480467,40.72258377075195,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 08:26:42,2016-01-01 08:50:43,1,11.85,-74.00029754638672,40.74787902832031,1,N,-73.87234497070312,40.774505615234375,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 08:26:44,2016-01-01 08:54:22,2,9.4,-73.98880767822266,40.72703170776367,1,N,-73.94149017333984,40.83361434936523,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 08:26:55,2016-01-01 08:52:54,2,18.6,-73.77671813964845,40.645206451416016,2,N,-73.93814849853516,40.79104614257813,1,52.0,0.0,0.5,2.5,5.54,0.3,60.84,,
1,2016-01-01 08:27:13,2016-01-01 08:52:53,1,17.6,-73.7896728515625,40.64385986328125,2,N,-73.9861602783203,40.75066375732422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 08:27:17,2016-01-01 08:53:23,1,18.0,-73.78179168701173,40.644798278808594,2,N,-73.97604370117188,40.76394271850585,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 08:27:18,2016-01-01 08:52:32,1,20.8,-73.77674102783203,40.64540100097656,1,N,-73.91078186035155,40.83864212036133,2,55.0,0.0,0.5,0.0,5.54,0.3,61.34,,
1,2016-01-01 08:27:18,2016-01-01 08:52:49,2,6.5,-73.99968719482422,40.738746643066406,1,N,-73.953125,40.67713928222656,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0,,
1,2016-01-01 08:27:37,2016-01-01 08:52:29,1,17.1,-73.95741271972656,40.76560592651367,2,N,-73.77639770507811,40.645301818847656,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 08:27:45,2016-01-01 08:50:35,3,17.1,-73.97438049316406,40.75886917114258,2,N,-73.7897186279297,40.64297103881836,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 08:27:47,2016-01-01 08:51:01,1,11.28,-73.86373138427734,40.769508361816406,1,N,-74.00418853759766,40.72199630737305,1,32.5,0.0,0.5,7.0,5.54,0.3,45.84,,
2,2016-01-01 08:28:00,2016-01-01 08:53:33,1,17.19,-73.78128051757811,40.644935607910156,2,N,-73.97784423828125,40.753013610839844,1,52.0,0.0,0.5,4.0,5.54,0.3,62.34,,
1,2016-01-01 08:28:24,2016-01-01 08:51:11,1,5.3,-73.97561645507811,40.75344467163085,1,N,-73.97804260253906,40.7540168762207,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 08:28:59,2016-01-01 08:52:06,1,12.1,-73.9449234008789,40.72067260742188,1,N,-73.94171905517578,40.82289123535156,1,34.0,0.0,0.5,3.2,0.0,0.3,38.0,,
1,2016-01-01 08:29:06,2016-01-01 08:50:35,4,7.5,-73.94766998291014,40.78975677490234,1,N,-73.87293243408203,40.77443313598633,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,,
2,2016-01-01 08:29:08,2016-01-01 08:53:07,5,18.34,-73.97915649414062,40.783470153808594,3,N,-74.17804718017578,40.69002151489258,1,66.5,0.0,0.0,15.0,18.5,0.3,100.3,,
1,2016-01-01 08:29:18,2016-01-01 08:51:30,1,11.5,-73.90530395507811,40.87799072265625,1,N,-73.88927459716798,40.74247360229492,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
2,2016-01-01 08:29:31,2016-01-01 08:50:58,1,9.13,-74.00039672851562,40.747840881347656,1,N,-73.93003845214845,40.82080078125,1,28.5,0.0,0.5,3.0,0.0,0.3,32.3,,
1,2016-01-01 08:29:50,2016-01-01 08:50:28,2,3.3,-73.99050903320312,40.75096130371094,1,N,-73.99310302734375,40.71382141113281,1,16.0,0.0,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 08:29:52,2016-01-01 08:51:14,1,6.0,-73.98054504394531,40.76134872436523,1,N,-74.01351165771484,40.702369689941406,1,21.5,0.0,0.5,4.0,0.0,0.3,26.3,,
1,2016-01-01 08:30:22,2016-01-01 08:50:10,3,11.6,-73.87313079833984,40.77393341064453,1,N,-73.7898941040039,40.643211364746094,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 08:30:25,2016-01-01 08:52:44,1,7.97,-74.00214385986328,40.75045776367188,1,N,-73.88402557373048,40.74806594848633,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 08:30:50,2016-01-01 08:50:52,1,8.8,-73.96304321289062,40.79891586303711,1,N,-73.86465454101562,40.77024459838867,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,,
2,2016-01-01 08:31:08,2016-01-01 08:50:31,2,15.01,-73.77672576904298,40.645286560058594,1,N,-73.94484710693358,40.721992492675774,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 08:31:28,2016-01-01 08:54:23,1,8.04,-73.97923278808595,40.776939392089844,1,N,-73.87094116210938,40.77397155761719,1,26.0,0.0,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 08:31:41,2016-01-01 08:54:02,2,9.45,-73.9436264038086,40.8155517578125,1,N,-73.99497985839844,40.716041564941406,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 08:31:43,2016-01-01 08:51:04,5,11.2,-73.98300170898438,40.73091125488281,1,N,-73.90116119384766,40.85205078125,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 08:31:45,2016-01-01 08:54:27,2,5.2,-73.98358154296875,40.73025512695313,1,N,-73.94043731689453,40.688133239746094,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 08:32:04,2016-01-01 08:54:56,1,5.9,-73.98353576660156,40.730140686035156,1,N,-73.92815399169923,40.69253158569336,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 08:32:06,2016-01-01 08:51:51,1,3.48,-73.91142272949219,40.683387756347656,1,N,-73.94005584716798,40.70924758911133,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
2,2016-01-01 08:32:14,2016-01-01 08:52:03,1,9.99,-73.96845245361328,40.769718170166016,1,N,-73.86521911621094,40.77066040039063,1,28.5,0.0,0.5,6.97,5.54,0.3,41.81,,
1,2016-01-01 08:32:54,2016-01-01 08:51:32,1,6.3,-74.00003814697266,40.71805953979492,1,N,-73.9207763671875,40.68597030639648,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 08:32:59,2016-01-01 08:50:58,1,7.5,-73.8846664428711,40.74761962890625,1,N,-73.9534912109375,40.81734085083008,2,23.5,0.0,0.5,0.0,5.54,0.3,29.84,,
2,2016-01-01 08:33:00,2016-01-01 08:50:51,1,12.04,-73.9916763305664,40.72235870361328,1,N,-73.91024780273438,40.84759521484375,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 08:33:00,2016-01-01 08:52:39,1,7.1,-73.99691772460938,40.76290893554688,1,N,-73.8924102783203,40.74732208251953,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 08:33:14,2016-01-01 08:52:04,2,9.62,-73.97380065917969,40.78302001953125,1,N,-73.87301635742188,40.774330139160156,1,28.0,0.0,0.5,6.87,5.54,0.3,41.21,,
2,2016-01-01 08:33:17,2016-01-01 08:50:28,6,6.94,-73.99662017822266,40.76324081420898,1,N,-73.93765258789062,40.82915878295898,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 08:33:17,2016-01-01 08:54:55,1,17.2,-73.96648406982422,40.76154708862305,2,N,-73.78144073486328,40.648353576660156,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,,
2,2016-01-01 08:33:35,2016-01-01 08:52:24,1,6.79,-73.990966796875,40.757789611816406,1,N,-73.94267272949219,40.81161880493164,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 08:33:37,2016-01-01 08:53:30,2,6.43,-73.96138000488281,40.682430267333984,1,N,-73.99458312988281,40.750648498535156,1,21.0,0.0,0.5,6.54,0.0,0.3,28.34,,
2,2016-01-01 08:33:43,2016-01-01 08:54:43,6,9.92,-73.87386322021484,40.773868560791016,1,N,-73.99935150146483,40.74467849731445,1,29.5,0.0,0.5,3.58,5.54,0.3,39.42,,
1,2016-01-01 08:33:51,2016-01-01 08:52:55,1,12.1,-73.992431640625,40.71399688720703,1,N,-73.82247924804686,40.7660026550293,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 08:33:54,2016-01-01 08:51:43,3,9.4,-73.97373962402342,40.78286361694336,1,N,-73.87042236328125,40.773719787597656,1,27.5,0.0,0.5,10.15,5.54,0.3,43.99,,
1,2016-01-01 08:33:55,2016-01-01 08:51:50,1,8.8,-73.87306976318358,40.7740364074707,1,N,-73.99047088623048,40.75701522827149,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,,
2,2016-01-01 08:34:03,2016-01-01 08:54:46,1,8.9,-73.8723907470703,40.77421188354492,1,N,-73.94275665283203,40.83401107788085,1,27.0,0.0,0.5,9.72,11.08,0.3,48.6,,
2,2016-01-01 08:34:10,2016-01-01 08:51:41,1,12.51,-74.0086212158203,40.70412826538085,1,N,-73.86473846435547,40.77032852172852,1,34.0,0.0,0.5,10.44,0.0,0.3,45.24,,
2,2016-01-01 08:34:13,2016-01-01 08:53:43,1,7.38,-73.9896926879883,40.70243835449219,1,N,-73.975341796875,40.76516723632813,1,23.5,0.0,0.5,6.08,0.0,0.3,30.38,,
2,2016-01-01 08:34:16,2016-01-01 08:51:36,1,7.17,-73.94383239746094,40.81026840209961,1,N,-73.98819732666014,40.75027847290039,1,23.0,0.0,0.5,3.2,0.0,0.3,27.0,,
2,2016-01-01 08:34:16,2016-01-01 08:50:23,5,10.34,-73.98503875732422,40.72404861450195,1,N,-73.8612289428711,40.76797103881836,1,29.0,0.0,0.5,5.96,0.0,0.3,35.76,,
1,2016-01-01 08:34:29,2016-01-01 08:51:17,1,4.6,-74.00672149658203,40.70992660522461,1,N,-73.99081420898438,40.76271438598633,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 08:34:37,2016-01-01 08:52:21,3,7.77,-73.96192932128906,40.79552841186523,1,N,-73.87109375,40.774169921875,1,23.5,0.0,0.5,8.95,5.54,0.3,38.79,,
2,2016-01-01 08:34:41,2016-01-01 08:50:12,1,5.32,-73.93161010742188,40.66889572143555,1,N,-73.99462890625,40.71575164794922,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 08:34:44,2016-01-01 08:52:22,1,8.86,-74.01812744140625,40.64786148071289,1,N,-73.95751953125,40.72232055664063,1,26.5,0.0,0.5,5.46,0.0,0.3,32.76,,
1,2016-01-01 08:34:51,2016-01-01 08:54:12,2,11.0,-73.99896240234375,40.73245239257813,1,N,-73.8702392578125,40.77295303344727,1,32.0,0.0,0.5,8.2,0.0,0.3,41.0,,
2,2016-01-01 08:34:54,2016-01-01 08:54:30,3,9.96,-73.98686981201173,40.75891876220703,1,N,-73.87042999267578,40.77362823486328,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,,
1,2016-01-01 08:34:58,2016-01-01 08:50:51,1,4.9,-73.98322296142578,40.76451873779297,1,N,-73.90648651123048,40.73773956298828,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 08:35:03,2016-01-01 08:50:30,6,12.25,-73.78193664550781,40.644691467285156,1,N,-73.8727035522461,40.77436065673828,1,33.5,0.0,0.5,5.0,0.0,0.3,39.3,,
1,2016-01-01 08:35:05,2016-01-01 08:54:08,1,4.6,-73.9417953491211,40.74746322631836,1,N,-73.931640625,40.69499588012695,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 08:35:23,2016-01-01 08:53:52,1,9.1,-74.00921630859375,40.70430374145508,1,N,-73.92237091064453,40.760337829589844,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 08:35:35,2016-01-01 08:54:04,1,8.4,-73.97611236572266,40.78223037719727,1,N,-74.00972747802734,40.701961517333984,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 08:35:49,2016-01-01 08:50:52,1,10.13,-73.9690704345703,40.761375427246094,1,N,-73.87367248535155,40.77265548706055,2,28.0,0.0,0.5,0.0,5.54,0.3,34.34,,
2,2016-01-01 08:35:58,2016-01-01 08:52:45,1,5.67,-73.95687103271484,40.76667404174805,1,N,-73.90436553955078,40.83251953125,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 08:36:03,2016-01-01 08:54:27,1,6.6,-73.90875244140625,40.77487182617188,1,N,-73.98462677001955,40.75110244750977,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
1,2016-01-01 08:36:03,2016-01-01 08:51:51,1,3.3,-73.99031066894531,40.68917846679688,1,N,-73.94755554199219,40.6867561340332,1,11.0,0.0,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 08:36:04,2016-01-01 08:53:57,1,4.77,-73.8979263305664,40.75431823730469,1,N,-73.90345001220702,40.70048904418945,1,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 08:36:16,2016-01-01 08:54:32,1,8.08,-73.83499145507811,40.70055389404297,1,N,-73.9369888305664,40.74870300292969,1,25.0,0.0,0.5,1.0,0.0,0.3,26.8,,
2,2016-01-01 08:36:28,2016-01-01 08:50:45,1,5.84,-73.97886657714845,40.72409057617188,1,N,-73.98824310302734,40.675148010253906,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,,
2,2016-01-01 08:36:28,2016-01-01 08:51:36,1,3.94,-74.01374053955078,40.71415710449219,1,N,-73.97705841064453,40.74700927734375,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56,,
1,2016-01-01 08:36:34,2016-01-01 08:50:49,1,5.7,-73.98757934570312,40.719810485839844,1,N,-73.91796875,40.737171173095696,1,19.5,0.0,0.5,0.01,0.0,0.3,20.31,,
1,2016-01-01 08:36:47,2016-01-01 08:50:59,1,6.4,-73.97612762451173,40.74837112426758,1,N,-74.01151275634766,40.71452713012695,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 08:36:48,2016-01-01 08:50:36,1,4.9,-73.94744110107422,40.83061218261719,1,N,-73.98575592041014,40.773582458496094,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,,
1,2016-01-01 08:36:54,2016-01-01 08:54:41,1,6.0,-73.99607849121094,40.766517639160156,1,N,-73.9111099243164,40.77096557617188,3,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 08:37:00,2016-01-01 08:53:22,3,4.9,-73.98759460449219,40.75831985473633,1,N,-74.01512145996094,40.70477294921875,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 08:37:03,2016-01-01 08:51:46,1,4.19,-73.96012878417969,40.766361236572266,1,N,-73.93560791015625,40.81549072265625,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 08:37:06,2016-01-01 08:50:55,2,6.02,-73.98947143554686,40.71909713745117,1,N,-73.91778564453125,40.74658966064453,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,,
1,2016-01-01 08:37:11,2016-01-01 08:52:07,1,8.5,-73.9637451171875,40.77413558959961,1,N,-74.01386260986328,40.71282196044922,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 08:37:14,2016-01-01 08:50:32,1,3.9,-73.986572265625,40.71821212768555,1,N,-73.9973907470703,40.75648498535156,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,,
1,2016-01-01 08:37:14,2016-01-01 08:54:35,1,5.9,-73.97761535644531,40.77700805664063,1,N,-74.01170349121094,40.707740783691406,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,,
1,2016-01-01 08:37:17,2016-01-01 08:50:50,1,4.0,-73.9944839477539,40.76105880737305,1,N,-73.95171356201173,40.772159576416016,1,14.5,0.0,0.5,4.55,0.0,0.3,19.85,,
1,2016-01-01 08:37:20,2016-01-01 08:52:14,1,2.2,-73.99212646484375,40.7197151184082,1,N,-73.97583770751955,40.72855758666992,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,,
1,2016-01-01 08:37:31,2016-01-01 08:50:00,2,3.5,-73.97876739501955,40.77749252319336,1,N,-73.9866485595703,40.73688888549805,1,13.5,0.0,0.5,4.0,0.0,0.3,18.3,,
2,2016-01-01 08:37:37,2016-01-01 08:54:46,5,7.56,-73.97295379638672,40.79035949707031,1,N,-73.90274810791014,40.836280822753906,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 08:37:51,2016-01-01 08:51:05,1,7.18,-73.87619018554686,40.7632064819336,1,N,-73.9593048095703,40.72064971923828,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 08:37:55,2016-01-01 08:54:39,4,6.8,-73.98038482666014,40.7569694519043,1,N,-74.01461029052734,40.71243667602539,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 08:37:57,2016-01-01 08:54:34,3,9.3,-73.99700927734375,40.75536346435547,1,N,-73.87078094482422,40.77406311035156,1,27.5,0.0,0.5,8.45,5.54,0.3,42.29,,
2,2016-01-01 08:38:02,2016-01-01 08:53:30,1,8.3,-74.00872802734375,40.70384979248047,1,N,-73.92694854736328,40.75736999511719,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 08:38:02,2016-01-01 08:53:27,1,7.8,-73.87078094482422,40.773658752441406,1,N,-73.95379638671875,40.77994155883789,1,23.0,0.0,0.5,3.0,5.54,0.3,32.34,,
1,2016-01-01 08:38:12,2016-01-01 08:51:55,1,4.0,-73.9157943725586,40.74638748168945,1,N,-73.97958374023438,40.765846252441406,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,,
2,2016-01-01 08:38:13,2016-01-01 08:54:06,1,5.34,-73.97390747070312,40.78886413574219,1,N,-73.92699432373048,40.75526809692383,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 08:38:18,2016-01-01 08:53:03,1,5.5,-73.9740982055664,40.791847229003906,1,N,-74.00888061523438,40.726577758789055,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,,
2,2016-01-01 08:38:19,2016-01-01 08:50:52,4,2.79,-73.99319458007811,40.74234390258789,1,N,-73.99024200439453,40.714256286621094,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,,
2,2016-01-01 08:38:26,2016-01-01 08:50:24,1,3.63,-73.98766326904298,40.72859191894531,1,N,-73.94436645507811,40.71455383300781,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
1,2016-01-01 08:38:27,2016-01-01 08:51:52,2,3.3,-73.98313903808595,40.722389221191406,1,N,-73.99066162109375,40.75606918334961,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,,
2,2016-01-01 08:38:30,2016-01-01 08:51:09,2,3.67,-73.96150207519531,40.79605102539063,1,N,-73.98152160644531,40.75328063964844,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76,,
2,2016-01-01 08:38:31,2016-01-01 08:54:19,1,4.42,-73.97966766357422,40.76179885864258,1,N,-73.97966766357422,40.76179885864258,1,16.5,0.0,0.5,4.32,0.0,0.3,21.62,,
1,2016-01-01 08:38:34,2016-01-01 08:54:24,1,5.7,-73.97412109375,40.74284362792969,1,N,-73.9447021484375,40.71637725830078,1,19.0,0.0,0.5,1.0,0.0,0.3,20.8,,
2,2016-01-01 08:38:37,2016-01-01 08:52:46,3,9.86,-73.97311401367188,40.755672454833984,1,N,-73.86195373535155,40.7685661315918,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,,
2,2016-01-01 08:38:41,2016-01-01 08:54:19,1,4.16,-73.95038604736328,40.81134414672852,1,N,-73.96717834472656,40.76369094848633,1,16.5,0.0,0.5,0.0,0.0,0.3,17.3,,
2,2016-01-01 08:38:42,2016-01-01 08:51:39,1,3.41,-73.97727966308595,40.77431869506836,1,N,-73.94213104248048,40.80630111694336,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,,
