VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 04:59:55,2016-01-01 05:30:36,1,8.7,-74.0090103149414,40.70420455932617,1,N,-73.93124389648438,40.62354278564453,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 05:00:13,2016-01-01 05:34:31,3,10.11,-74.00249481201173,40.749595642089844,1,N,-73.90888977050781,40.67546081542969,1,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 05:00:14,2016-01-01 05:33:56,1,8.0,-73.99801635742188,40.73559188842773,1,N,-73.91240692138672,40.69453811645508,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,,
2,2016-01-01 05:00:48,2016-01-01 05:31:26,5,10.1,-73.99897003173827,40.720176696777344,1,N,-73.9622573852539,40.75840759277344,1,31.5,0.5,0.5,8.2,0.0,0.3,41.0,,
2,2016-01-01 05:01:27,2016-01-01 05:32:57,5,18.1,-73.98526763916014,40.7446517944336,3,N,-74.17678070068358,40.69437026977539,2,68.0,0.5,0.0,0.0,21.0,0.3,89.8,,
2,2016-01-01 05:01:28,2016-01-01 05:30:59,1,9.92,-73.99996948242188,40.72869491577149,1,N,-73.94304656982422,40.82681274414063,1,32.0,0.5,0.5,2.0,0.0,0.3,35.3,,
1,2016-01-01 05:01:42,2016-01-01 05:30:54,2,7.5,-73.97763061523438,40.7259635925293,1,N,-73.95146179199219,40.81336975097656,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 05:01:44,2016-01-01 05:32:50,1,10.6,-73.99375915527344,40.76725769042969,1,N,-73.95096588134766,40.6553840637207,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
1,2016-01-01 05:01:51,2016-01-01 05:30:26,1,9.5,-73.9299087524414,40.70808792114258,1,N,-73.98792266845702,40.770957946777344,1,30.5,0.5,0.5,7.95,0.0,0.3,39.75,,
2,2016-01-01 05:02:01,2016-01-01 05:30:16,1,17.8,-73.9793472290039,40.76631927490234,2,N,-73.77635955810547,40.646011352539055,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
1,2016-01-01 05:02:16,2016-01-01 05:32:23,1,10.7,-73.98828887939453,40.7264404296875,1,N,-73.90360260009766,40.85205078125,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,,
2,2016-01-01 05:02:21,2016-01-01 05:30:38,2,7.37,-73.9912567138672,40.7275505065918,1,N,-73.89728546142578,40.7580451965332,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 05:02:21,2016-01-01 05:31:44,4,9.23,-73.98847198486328,40.75920867919922,1,N,-73.87242126464845,40.77444839477539,1,30.5,0.5,0.5,7.95,0.0,0.3,39.75,,
2,2016-01-01 05:02:33,2016-01-01 05:33:50,1,12.8,-73.94065856933594,40.81930160522461,1,N,-73.92433166503906,40.69437789916992,2,38.5,0.5,0.5,0.0,5.54,0.3,45.34,,
2,2016-01-01 05:02:33,2016-01-01 05:31:03,1,10.3,-74.000732421875,40.73186874389648,1,N,-73.9364013671875,40.84056854248047,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 05:02:34,2016-01-01 05:34:04,1,8.1,-73.94743347167969,40.69411087036133,1,N,-73.99986267089844,40.76158905029297,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 05:02:35,2016-01-01 05:33:29,2,18.1,-73.98291778564453,40.77358627319336,2,N,-73.78252410888672,40.64887619018555,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 05:02:38,2016-01-01 05:30:01,1,6.9,-73.9871826171875,40.73907852172852,1,N,-73.88819122314453,40.74931335449219,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 05:02:41,2016-01-01 05:34:13,2,12.59,-73.99933624267578,40.734050750732415,1,N,-73.95081329345702,40.595558166503906,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
2,2016-01-01 05:03:29,2016-01-01 05:30:01,1,7.4,-73.95490264892578,40.70741653442383,1,N,-73.98091125488281,40.76951217651367,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 05:03:39,2016-01-01 05:34:25,1,7.2,-74.01000213623048,40.70638275146485,1,N,-73.90223693847656,40.6960563659668,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,,
2,2016-01-01 05:03:41,2016-01-01 05:31:17,1,8.98,-73.93993377685547,40.84074783325195,1,N,-73.9163360595703,40.859153747558594,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 05:03:41,2016-01-01 05:33:20,1,10.46,-73.98400115966798,40.74930953979492,1,N,-73.92955017089844,40.85654067993164,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
1,2016-01-01 05:03:43,2016-01-01 05:31:49,1,10.9,-73.9871368408203,40.748817443847656,1,N,-73.83156585693358,40.747234344482415,1,33.5,0.5,0.5,6.95,0.0,0.3,41.75,,
1,2016-01-01 05:03:44,2016-01-01 05:30:21,1,6.3,-73.96768188476562,40.75620651245117,1,N,-73.8797149658203,40.73504638671875,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 05:03:48,2016-01-01 05:32:31,1,7.33,-73.99234008789062,40.75679397583008,1,N,-73.87783813476562,40.752525329589844,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 05:03:53,2016-01-01 05:30:06,2,17.33,-74.00392150878906,40.71990585327149,1,N,-73.7988739013672,40.67412185668945,2,47.0,0.5,0.5,0.0,0.0,0.3,48.3,,
1,2016-01-01 05:04:49,2016-01-01 05:31:34,1,7.9,-73.98314666748048,40.75639343261719,1,N,-73.93633270263672,40.6923942565918,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 05:04:57,2016-01-01 05:31:19,1,16.5,-73.98291015625,40.75127029418945,2,N,-73.77645874023438,40.64531707763672,1,52.0,0.0,0.5,15.0,5.54,0.3,73.34,,
1,2016-01-01 05:05:00,2016-01-01 05:30:58,1,4.5,-73.97713470458984,40.78496551513672,1,N,-74.00118255615234,40.73926544189453,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,,
2,2016-01-01 05:05:13,2016-01-01 05:32:34,1,5.86,-74.00348663330078,40.743560791015625,1,N,-73.93102264404298,40.69511032104492,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
1,2016-01-01 05:05:22,2016-01-01 05:33:39,1,6.8,-73.98597717285155,40.73513412475585,1,N,-73.9041519165039,40.69096374511719,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 05:05:27,2016-01-01 05:30:45,1,7.2,-73.96815490722656,40.67306137084961,1,N,-73.9971160888672,40.76243209838867,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
1,2016-01-01 05:05:31,2016-01-01 05:31:09,2,9.3,-73.99205780029298,40.72524642944336,1,N,-73.9306640625,40.83065414428711,1,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
2,2016-01-01 05:05:41,2016-01-01 05:30:43,1,11.74,-74.00179290771484,40.740570068359375,1,N,-74.01262664794923,40.637290954589844,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 05:05:52,2016-01-01 05:34:53,1,19.59,-74.00461578369139,40.707855224609375,2,N,-73.77923583984375,40.6451301574707,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,,
1,2016-01-01 05:06:06,2016-01-01 05:30:52,1,9.5,-73.98837280273438,40.75752639770508,1,N,-73.85663604736328,40.74047088623047,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 05:06:09,2016-01-01 05:30:15,1,6.3,-73.9827423095703,40.76287460327149,1,N,-73.88117218017578,40.73572540283203,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 05:06:09,2016-01-01 05:33:30,1,10.25,-73.9797134399414,40.76190948486328,1,N,-73.84555053710938,40.72489929199219,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 05:06:17,2016-01-01 05:30:15,1,5.27,-73.9892349243164,40.73158645629883,1,N,-73.9254150390625,40.69354248046875,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
1,2016-01-01 05:06:17,2016-01-01 05:32:17,1,3.8,-73.99986267089844,40.75000381469727,1,Y,-73.98977661132812,40.71564865112305,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56,,
1,2016-01-01 05:06:21,2016-01-01 05:33:46,1,8.3,-73.97763061523438,40.72588348388672,1,N,-73.94804382324219,40.824668884277344,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 05:06:40,2016-01-01 05:31:07,2,7.45,-73.99943542480467,40.73361206054688,1,N,-73.90598297119139,40.71277618408203,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
1,2016-01-01 05:06:40,2016-01-01 05:31:15,2,9.7,-73.98441314697266,40.72400283813477,1,N,-74.023681640625,40.63088989257813,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 05:06:45,2016-01-01 05:33:26,1,9.2,-73.9861602783203,40.76244354248047,1,N,-73.85554504394531,40.703067779541016,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,,
2,2016-01-01 05:06:46,2016-01-01 05:32:31,5,9.45,-73.97257232666014,40.78600311279297,1,N,-73.94956970214845,40.713245391845696,1,30.5,0.5,0.5,8.0,0.0,0.3,39.8,,
2,2016-01-01 05:06:50,2016-01-01 05:30:02,2,10.26,-73.98776245117188,40.74993133544922,1,N,-73.86203765869139,40.69147872924805,1,30.0,0.5,0.5,5.0,5.54,0.3,41.84,,
2,2016-01-01 05:06:51,2016-01-01 05:30:18,1,6.58,-73.99090576171875,40.734619140625,1,N,-73.9183349609375,40.7016487121582,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 05:06:52,2016-01-01 05:31:16,1,6.2,-74.00633239746094,40.73314666748047,1,N,-73.96234130859375,40.657958984375,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 05:06:54,2016-01-01 05:32:26,1,8.72,-73.9840087890625,40.72539138793945,1,N,-73.95410919189453,40.8213996887207,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
1,2016-01-01 05:06:58,2016-01-01 05:33:12,1,6.9,-74.00418853759766,40.742576599121094,1,N,-73.9460678100586,40.8214225769043,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,,
2,2016-01-01 05:06:58,2016-01-01 05:32:10,1,18.19,-73.7768325805664,40.64533996582031,2,N,-73.98541259765625,40.73509979248047,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 05:07:00,2016-01-01 05:30:23,1,6.08,-73.99776458740234,40.73874282836913,1,N,-73.9459228515625,40.75031661987305,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 05:07:32,2016-01-01 05:31:13,1,5.7,-73.98995971679686,40.75682067871094,1,N,-73.98477172851562,40.69645690917969,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 05:07:34,2016-01-01 05:30:46,1,10.11,-73.98846435546875,40.72132873535156,1,N,-73.91887664794923,40.76579284667969,1,30.5,0.5,0.5,6.36,0.0,0.3,38.16,,
2,2016-01-01 05:07:41,2016-01-01 05:34:18,2,12.6,-73.96782684326173,40.760169982910156,5,N,-74.11334228515625,40.676368713378906,1,80.0,0.0,0.5,18.26,10.5,0.3,109.56,,
2,2016-01-01 05:07:43,2016-01-01 05:33:11,2,5.68,-73.9893798828125,40.73176956176758,1,N,-73.91773986816406,40.70228958129883,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 05:07:44,2016-01-01 05:33:19,4,17.36,-73.9891357421875,40.76854705810547,1,N,-73.82581329345702,40.874549865722656,2,46.5,0.5,0.5,0.0,0.0,0.3,47.8,,
1,2016-01-01 05:07:49,2016-01-01 05:30:13,1,15.7,-73.77664947509766,40.64555358886719,1,N,-73.94232177734375,40.72587966918945,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
1,2016-01-01 05:07:54,2016-01-01 05:30:59,1,6.7,-73.96793365478516,40.763221740722656,1,N,-73.94355010986328,40.70721435546875,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
1,2016-01-01 05:07:59,2016-01-01 05:31:04,1,7.4,-73.99638366699219,40.75993728637695,1,N,-73.89877319335938,40.70936584472656,2,25.0,0.5,0.5,0.0,5.54,0.3,31.84,,
2,2016-01-01 05:08:05,2016-01-01 05:33:09,1,10.64,-73.9513931274414,40.786216735839844,1,N,-73.98126220703125,40.67668914794922,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 05:08:11,2016-01-01 05:34:49,3,6.2,-73.96802520751955,40.7630615234375,1,N,-73.90962982177734,40.75778198242188,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,,
2,2016-01-01 05:08:19,2016-01-01 05:33:27,2,6.58,-73.9851303100586,40.74744033813477,1,N,-73.89353942871094,40.741981506347656,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 05:08:36,2016-01-01 05:30:24,3,7.12,-73.99244689941406,40.73078918457031,1,N,-73.93241882324219,40.6644401550293,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 05:08:48,2016-01-01 05:34:01,2,6.9,-74.00513458251955,40.72873306274415,1,N,-73.93453216552734,40.68027877807617,1,23.5,0.5,0.5,1.0,0.0,0.3,25.8,,
1,2016-01-01 05:08:51,2016-01-01 05:31:40,1,6.9,-73.99214935302734,40.77051162719727,1,N,-73.9919662475586,40.68653106689453,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,,
1,2016-01-01 05:08:53,2016-01-01 05:30:50,1,5.2,-74.00286102294923,40.7496337890625,1,N,-73.98388671875,40.688148498535156,1,19.5,0.5,0.5,10.0,0.0,0.3,30.8,,
2,2016-01-01 05:08:59,2016-01-01 05:32:58,1,7.98,-73.9875259399414,40.73254013061523,1,N,-73.91524505615234,40.81796646118164,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 05:09:10,2016-01-01 05:33:13,1,6.02,-73.95386505126955,40.68353271484375,1,N,-73.95441436767578,40.616172790527344,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 05:09:21,2016-01-01 05:33:27,2,9.59,-73.98941040039062,40.71818542480469,1,N,-73.9221954345703,40.81521987915039,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 05:09:28,2016-01-01 05:33:20,2,6.9,-73.9998550415039,40.74883270263672,1,N,-73.94092559814453,40.687278747558594,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 05:09:29,2016-01-01 05:32:05,1,6.15,-73.98991394042969,40.75925827026367,1,N,-73.96329498291014,40.71612548828125,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 05:09:30,2016-01-01 05:30:30,1,4.9,0.0,0.0,1,N,0.0,0.0,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 05:09:37,2016-01-01 05:30:20,1,4.5,-73.98403930664062,40.72539520263672,1,N,-73.92918395996094,40.69083786010742,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 05:09:45,2016-01-01 05:31:42,1,7.23,-73.99980163574219,40.73849105834961,1,N,-73.94481658935547,40.67145156860352,1,23.0,0.5,0.5,6.08,0.0,0.3,30.38,,
2,2016-01-01 05:09:45,2016-01-01 05:31:43,2,5.79,-74.00241088867188,40.73988723754883,1,N,-73.92584991455078,40.743816375732415,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 05:09:45,2016-01-01 05:33:35,1,5.34,-73.98958587646483,40.719551086425774,1,N,-73.92967224121094,40.68115234375,1,20.0,0.5,0.5,3.7,0.0,0.3,25.0,,
2,2016-01-01 05:09:46,2016-01-01 05:30:42,2,6.54,-74.00845336914062,40.70692825317383,1,N,-73.98902893066406,40.77369689941406,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,,
2,2016-01-01 05:09:49,2016-01-01 05:34:41,1,10.94,-73.98063659667969,40.751365661621094,1,N,-74.02030944824219,40.649238586425774,1,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 05:09:51,2016-01-01 05:30:16,6,4.16,-73.87333679199219,40.77383041381836,1,N,-73.93106079101562,40.7576904296875,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 05:09:52,2016-01-01 05:32:25,1,7.34,-73.99633026123048,40.763450622558594,1,N,-73.94532775878906,40.71926879882813,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 05:09:56,2016-01-01 05:32:01,1,11.9,-73.94424438476562,40.78805541992188,1,N,-73.8599624633789,40.878761291503906,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 05:09:58,2016-01-01 05:31:08,5,6.23,0.0,0.0,1,N,0.0,0.0,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 05:10:05,2016-01-01 05:34:14,1,6.8,-73.98397064208984,40.74673843383789,1,N,-73.99928283691406,40.729019165039055,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16,,
1,2016-01-01 05:10:06,2016-01-01 05:34:26,2,7.3,-73.98958587646483,40.74140548706055,1,Y,-73.94351196289062,40.67206573486328,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,,
