VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 02:36:47,2016-01-01 03:20:54,5,17.86,-74.0016098022461,40.71675109863281,1,N,-73.72897338867188,40.70452880859375,2,52.5,0.5,0.5,0.0,0.0,0.3,53.8,,
2,2016-01-01 02:37:26,2016-01-01 03:23:31,1,10.58,-73.92249298095702,40.70637130737305,1,N,-73.98857879638672,40.76942825317383,1,39.5,0.5,0.5,6.5,0.0,0.3,47.3,,
1,2016-01-01 02:37:30,2016-01-01 03:22:43,1,13.7,-73.83103942871094,40.67702865600585,1,N,-73.91275024414062,40.774227142333984,2,47.0,0.5,0.5,0.0,0.0,0.3,48.3,,
1,2016-01-01 02:37:45,2016-01-01 03:23:29,3,9.9,-73.97141265869139,40.763465881347656,1,N,-73.89839172363281,40.86648941040039,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8,,
2,2016-01-01 02:37:49,2016-01-01 03:24:41,5,7.5,-73.98244476318358,40.757118225097656,1,N,-73.9302749633789,40.754581451416016,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
1,2016-01-01 02:38:03,2016-01-01 03:22:41,1,13.8,-73.97614288330078,40.7759895324707,1,N,-73.94095611572266,40.67642593383789,1,44.5,0.5,0.5,13.7,0.0,0.3,59.5,,
1,2016-01-01 02:38:19,2016-01-01 03:21:01,1,36.3,-73.7810287475586,40.647773742675774,3,Y,-74.18287658691406,40.68789291381836,1,109.5,0.5,0.0,10.0,11.08,0.3,131.38,,
1,2016-01-01 02:39:20,2016-01-01 03:22:45,2,19.4,-73.99674987792969,40.76355361938477,1,N,-73.80931854248048,40.77754974365234,2,59.5,0.5,0.5,0.0,0.0,0.3,60.8,,
1,2016-01-01 02:39:50,2016-01-01 03:22:42,3,12.5,-74.00008392333984,40.726966857910156,1,N,-73.87872314453125,40.72301864624024,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 02:40:18,2016-01-01 03:23:11,1,11.62,-73.95669555664062,40.67422866821289,1,N,-73.93775177001955,40.79771041870117,1,40.0,0.5,0.5,8.26,0.0,0.3,49.56,,
2,2016-01-01 02:40:33,2016-01-01 03:24:14,5,6.78,-73.98674011230467,40.71135330200195,1,N,-73.95861053466798,40.63737487792969,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 02:40:50,2016-01-01 03:20:41,1,8.49,-73.95091247558595,40.77484893798828,1,N,-73.91413879394531,40.76573181152344,1,30.5,0.5,0.5,7.95,0.0,0.3,39.75,,
2,2016-01-01 02:41:12,2016-01-01 03:22:03,1,15.3,-73.97683715820312,40.75910949707031,1,N,-73.87065124511719,40.70484924316406,1,44.5,0.5,0.5,11.45,0.0,0.3,57.25,,
1,2016-01-01 02:41:25,2016-01-01 03:22:21,1,7.5,-73.98863220214844,40.670509338378906,1,N,-73.98426818847656,40.743106842041016,1,31.0,0.5,0.5,5.0,0.0,0.3,37.3,,
1,2016-01-01 02:41:43,2016-01-01 03:23:02,1,12.4,-73.99459838867188,40.75070190429688,1,N,-73.99794006347656,40.61358642578125,1,40.0,0.5,0.5,5.0,0.0,0.3,46.3,,
2,2016-01-01 02:41:52,2016-01-01 03:20:30,1,5.66,-74.00389862060547,40.72375869750977,1,N,-73.91552734375,40.68571472167969,1,26.5,0.5,0.5,4.0,0.0,0.3,31.8,,
2,2016-01-01 02:42:00,2016-01-01 03:24:34,1,9.63,-73.9488296508789,40.68722534179688,1,N,-73.947265625,40.78810501098633,1,35.5,0.5,0.5,11.04,0.0,0.3,47.84,,
2,2016-01-01 02:42:40,2016-01-01 03:22:23,3,14.76,-73.9558868408203,40.68130874633789,1,N,-73.80048370361328,40.70333862304688,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 02:42:47,2016-01-01 03:20:35,1,9.41,-73.98853302001955,40.76583862304688,1,N,-73.9430389404297,40.67033004760742,1,33.5,0.5,0.5,10.44,0.0,0.3,45.24,,
2,2016-01-01 02:43:01,2016-01-01 03:24:25,5,12.11,-73.94973754882812,40.80195236206055,1,N,-73.9482421875,40.68279266357422,1,40.5,0.5,0.5,8.36,0.0,0.3,50.16,,
1,2016-01-01 02:43:12,2016-01-01 03:24:18,1,8.6,-73.9671859741211,40.75689315795898,1,N,-73.9529800415039,40.65156936645508,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 02:43:29,2016-01-01 03:24:07,1,11.24,-73.98961639404298,40.72040939331055,1,N,-74.0022964477539,40.72645950317383,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 02:43:45,2016-01-01 03:21:32,2,6.99,-73.92354583740234,40.70799255371094,1,N,-73.9099349975586,40.743385314941406,1,28.5,0.5,0.5,7.45,0.0,0.3,37.25,,
1,2016-01-01 02:43:46,2016-01-01 03:23:02,1,12.0,-74.00757598876955,40.72571563720703,1,N,-73.94967651367188,40.605506896972656,1,39.0,0.5,0.5,8.05,0.0,0.3,48.35,,
2,2016-01-01 02:43:48,2016-01-01 03:21:37,1,7.35,-73.98214721679686,40.76982116699219,1,N,-73.8613739013672,40.7533073425293,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 02:44:00,2016-01-01 03:21:50,2,14.49,-73.94888305664062,40.80908584594727,1,N,-73.85047149658203,40.695762634277344,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
1,2016-01-01 02:44:03,2016-01-01 03:20:46,2,7.7,-73.92324829101562,40.743995666503906,1,N,-73.91450500488281,40.68523025512695,1,30.5,0.5,0.5,7.95,0.0,0.3,39.75,,
2,2016-01-01 02:44:12,2016-01-01 03:23:08,5,6.02,-73.94060516357422,40.6953353881836,1,N,-73.98794555664062,40.745994567871094,1,27.5,0.5,0.5,8.64,0.0,0.3,37.44,,
2,2016-01-01 02:44:24,2016-01-01 03:23:23,1,11.9,-73.9871597290039,40.76081848144531,1,N,-73.96144866943358,40.63330841064453,1,37.0,0.5,0.5,8.77,5.54,0.3,52.61,,
2,2016-01-01 02:44:28,2016-01-01 03:23:39,4,10.97,-73.95535278320312,40.69100570678711,1,N,-73.9673843383789,40.798622131347656,1,38.0,0.5,0.5,7.5,0.0,0.3,46.8,,
2,2016-01-01 02:44:30,2016-01-01 03:20:18,1,7.98,-74.00733947753906,40.70930099487305,1,N,-73.9841537475586,40.64540100097656,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
1,2016-01-01 02:44:34,2016-01-01 03:20:55,1,12.1,-73.99969482421875,40.75463104248047,1,N,-73.97512817382812,40.641510009765625,1,37.5,0.5,0.5,2.0,0.0,0.3,40.8,,
1,2016-01-01 02:44:39,2016-01-01 03:21:10,3,6.9,-73.99012756347656,40.732826232910156,1,N,-73.95992279052734,40.81124877929688,1,28.0,0.5,0.5,4.0,0.0,0.3,33.3,,
2,2016-01-01 02:44:41,2016-01-01 03:21:29,4,14.43,-73.98577117919923,40.76168823242188,1,N,-73.8802490234375,40.88198852539063,2,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
1,2016-01-01 02:44:49,2016-01-01 03:21:32,1,8.4,-73.99858856201173,40.71987915039063,1,N,-73.94710540771484,40.8141975402832,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:45:01,2016-01-01 03:20:34,1,11.35,-73.981201171875,40.77054977416992,1,N,-73.96320343017578,40.674400329589844,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
1,2016-01-01 02:45:01,2016-01-01 03:20:16,1,14.0,-74.00090789794923,40.73205947875977,1,N,-73.83069610595702,40.70677947998047,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 02:45:15,2016-01-01 03:23:46,1,11.0,-73.96914672851562,40.75423431396485,1,N,-73.82958221435547,40.70947265625,1,36.0,0.5,0.5,2.0,0.0,0.3,39.3,,
2,2016-01-01 02:45:45,2016-01-01 03:21:33,1,18.62,-73.7820053100586,40.64485168457031,2,N,-73.9921646118164,40.71964645385742,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,,
2,2016-01-01 02:45:46,2016-01-01 03:20:55,2,7.58,-73.97855377197266,40.75358963012695,1,N,-73.95834350585938,40.6717185974121,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 02:45:46,2016-01-01 03:22:25,1,16.32,-74.0075912475586,40.72515869140625,1,N,-73.83072662353516,40.84553146362305,2,47.0,0.5,0.5,0.0,0.0,0.3,48.3,,
2,2016-01-01 02:45:48,2016-01-01 03:24:30,1,7.08,-73.97333526611328,40.76045608520508,1,N,-73.94256591796875,40.8214225769043,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 02:45:51,2016-01-01 03:23:10,2,6.9,-73.99079132080078,40.76119613647461,1,N,-73.88995361328125,40.7469482421875,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,,
1,2016-01-01 02:45:51,2016-01-01 03:21:15,2,12.0,-73.98418426513672,40.74251556396485,1,N,-73.99147033691406,40.63100814819336,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
1,2016-01-01 02:45:57,2016-01-01 03:24:26,3,9.7,-74.0143280029297,40.70920181274415,1,N,-73.93214416503906,40.76210403442383,1,34.5,0.5,0.5,10.7,0.0,0.3,46.5,,
2,2016-01-01 02:46:17,2016-01-01 03:22:20,1,3.21,-74.00748443603516,40.72605514526367,1,N,-74.00360870361328,40.73197555541992,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 02:46:30,2016-01-01 03:22:07,1,11.0,-73.92910766601562,40.68234634399415,1,N,-73.96570587158203,40.761322021484375,1,35.0,0.5,0.5,9.07,0.0,0.3,45.37,,
2,2016-01-01 02:46:44,2016-01-01 03:20:16,2,9.65,-73.98714447021484,40.76616668701172,1,N,-73.95523834228516,40.68565368652344,1,31.5,0.5,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 02:46:48,2016-01-01 03:24:51,2,5.23,-73.95478057861328,40.718650817871094,1,N,-74.00511932373048,40.72372817993164,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 02:47:01,2016-01-01 03:20:19,5,17.94,-73.86199188232422,40.730228424072266,1,N,-73.97373962402342,40.590110778808594,2,50.0,0.5,0.5,0.0,0.0,0.3,51.3,,
2,2016-01-01 02:47:23,2016-01-01 03:22:45,3,9.25,-73.9883804321289,40.764663696289055,1,N,-73.84626770019531,40.73759078979492,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 02:47:25,2016-01-01 03:23:33,2,11.26,-73.98719024658203,40.72515869140625,1,N,-73.92100524902342,40.705413818359375,1,36.0,0.5,0.5,7.46,0.0,0.3,44.76,,
2,2016-01-01 02:47:37,2016-01-01 03:21:29,6,6.49,-73.94017028808595,40.82035827636719,1,N,-73.89977264404298,40.862060546875,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 02:47:41,2016-01-01 03:23:58,4,5.39,-73.97274017333984,40.68569946289063,1,N,-73.94432830810547,40.70869827270508,1,25.0,0.5,0.5,6.58,0.0,0.3,32.88,,
2,2016-01-01 02:47:51,2016-01-01 03:22:40,1,4.81,-73.91349029541014,40.69941711425781,1,N,-73.99217987060547,40.7161865234375,1,24.0,0.5,0.5,10.0,0.0,0.3,35.3,,
2,2016-01-01 02:48:04,2016-01-01 03:22:14,2,8.03,-74.00399780273438,40.74789810180664,1,N,-73.8792266845703,40.75429916381836,1,28.0,0.5,0.5,5.86,0.0,0.3,35.16,,
1,2016-01-01 02:48:05,2016-01-01 03:23:19,1,10.9,-73.97152709960938,40.765296936035156,1,N,-73.84255981445312,40.722023010253906,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,,
2,2016-01-01 02:48:14,2016-01-01 03:21:58,1,9.49,-73.97032165527342,40.78915023803711,1,N,-73.8873291015625,40.87017822265625,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 02:48:39,2016-01-01 03:20:07,1,12.43,-73.97724151611328,40.75167083740234,1,N,-73.99318695068358,40.63739013671875,2,37.0,0.5,0.5,0.0,5.54,0.3,43.84,,
1,2016-01-01 02:48:59,2016-01-01 03:21:01,1,7.2,-73.98391723632812,40.72565078735352,1,N,-73.94559478759766,40.66310501098633,1,26.5,0.5,0.5,2.0,0.0,0.3,29.8,,
2,2016-01-01 02:49:02,2016-01-01 03:21:23,1,12.06,-73.97531890869139,40.68118667602539,1,N,-73.95591735839844,40.80056381225585,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,,
2,2016-01-01 02:49:05,2016-01-01 03:20:57,1,18.73,-73.97845458984375,40.67937850952149,1,N,-73.71275329589844,40.729190826416016,1,51.5,0.5,0.5,0.0,0.0,0.3,52.8,,
1,2016-01-01 02:49:06,2016-01-01 03:23:53,1,20.4,-73.97413635253906,40.67930221557617,1,N,-73.73179626464845,40.67133331298828,1,56.5,0.5,0.5,5.0,0.0,0.3,62.8,,
2,2016-01-01 02:49:09,2016-01-01 03:22:21,5,5.63,-73.93128204345702,40.70724868774415,1,N,-74.00022888183594,40.73974609375,1,24.0,0.5,0.5,7.59,0.0,0.3,32.89,,
2,2016-01-01 02:49:09,2016-01-01 03:21:21,1,9.03,-73.94925689697266,40.72264099121094,1,N,-73.95226287841797,40.78641891479492,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 02:49:11,2016-01-01 03:23:50,1,6.2,-73.95528411865234,40.7363510131836,1,N,-73.90744018554686,40.66444396972656,1,25.5,0.5,0.5,3.0,0.0,0.3,29.8,,
1,2016-01-01 02:49:12,2016-01-01 03:23:31,2,8.2,-74.00577545166014,40.71478271484375,1,N,-73.92347717285155,40.7642707824707,1,29.0,0.5,0.5,5.0,0.0,0.3,35.3,,
2,2016-01-01 02:49:21,2016-01-01 03:22:49,3,8.11,-73.97846984863281,40.75157928466797,1,N,-73.89775848388672,40.6981201171875,1,29.5,0.5,0.5,3.0,0.0,0.3,33.8,,
2,2016-01-01 02:49:24,2016-01-01 03:20:43,1,18.8,-73.9523696899414,40.82405090332031,2,N,-73.79019927978516,40.64683151245117,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 02:50:10,2016-01-01 03:22:05,2,7.1,-73.9598159790039,40.717323303222656,1,N,-73.95265197753906,40.77835464477539,1,26.0,0.5,0.5,8.15,0.0,0.3,35.45,,
2,2016-01-01 02:50:14,2016-01-01 03:23:30,1,9.59,-73.9668426513672,40.75729370117188,1,N,-73.85746002197266,40.74403381347656,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 02:50:20,2016-01-01 03:20:44,1,9.3,-73.93275451660156,40.75281524658203,1,N,-73.80147552490234,40.76193618774415,1,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 02:50:22,2016-01-01 03:22:01,1,6.1,-73.98963928222656,40.7568244934082,1,N,-73.90848541259766,40.772064208984375,1,25.0,0.5,0.5,7.85,0.0,0.3,34.15,,
1,2016-01-01 02:50:29,2016-01-01 03:21:57,1,6.5,-73.99993896484375,40.74336624145508,1,N,-73.95494842529298,40.683502197265625,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
1,2016-01-01 02:50:29,2016-01-01 03:22:57,2,8.5,-73.9874267578125,40.747352600097656,1,N,-73.92576599121094,40.68174743652344,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34,,
2,2016-01-01 02:50:31,2016-01-01 03:20:38,1,11.71,-73.99996185302734,40.74322509765625,1,N,-73.82698822021484,40.71139526367188,2,35.0,0.5,0.5,0.0,5.54,0.3,41.84,,
2,2016-01-01 02:50:35,2016-01-01 03:20:05,3,7.06,-73.9752426147461,40.76095199584961,1,N,-73.94773864746094,40.71409225463867,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,,
1,2016-01-01 02:50:40,2016-01-01 03:22:12,4,9.7,-73.99258422851562,40.75361633300781,1,N,-74.020263671875,40.64936828613281,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 02:50:48,2016-01-01 03:20:40,1,10.42,-73.93840789794923,40.84632873535156,1,N,-73.97496795654298,40.725112915039055,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 02:50:49,2016-01-01 03:20:28,2,6.41,-73.96639251708984,40.71377944946289,1,N,-73.96468353271484,40.76411819458008,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 02:50:52,2016-01-01 03:23:06,6,8.73,-74.00161743164062,40.724891662597656,1,N,-73.95098114013672,40.825679779052734,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
1,2016-01-01 02:51:08,2016-01-01 03:20:48,2,9.6,-73.96773529052734,40.76290512084961,1,N,-73.84910583496094,40.72227478027344,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 02:51:22,2016-01-01 03:22:19,3,6.6,-74.00011444091797,40.72549819946289,1,N,-73.95169067382812,40.783706665039055,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 02:51:22,2016-01-01 03:21:29,1,6.24,-73.97940826416014,40.749610900878906,1,N,-73.9490966796875,40.72780990600585,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 02:51:28,2016-01-01 03:20:23,2,6.73,-74.0010986328125,40.733978271484375,1,N,-73.9483642578125,40.77836608886719,1,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 02:51:31,2016-01-01 03:20:37,5,7.31,-73.98379516601562,40.72564315795898,1,N,-73.93842315673827,40.8120002746582,1,25.0,0.5,0.5,7.89,0.0,0.3,34.19,,
2,2016-01-01 02:51:36,2016-01-01 03:22:42,2,13.66,-73.96844482421875,40.761077880859375,1,N,-73.76640319824219,40.72380447387695,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
1,2016-01-01 02:51:47,2016-01-01 03:20:37,1,13.1,-73.98046875,40.67661666870117,1,N,-73.94338989257811,40.81027603149415,1,38.0,0.5,0.5,7.85,0.0,0.3,47.15,,
2,2016-01-01 02:51:49,2016-01-01 03:23:16,5,8.53,-73.96865844726562,40.79930877685547,1,N,-73.89981842041014,40.74599075317383,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 02:51:52,2016-01-01 03:21:07,1,3.1,-73.96463775634766,40.71434020996094,1,N,-73.92185974121094,40.69097137451172,1,19.5,0.5,0.5,6.24,0.0,0.3,27.04,,
2,2016-01-01 02:51:54,2016-01-01 03:22:13,1,6.26,-73.97782135009766,40.725528717041016,1,N,-73.97924041748048,40.78948211669922,1,24.5,0.5,0.5,1.2,0.0,0.3,27.0,,
1,2016-01-01 02:52:02,2016-01-01 03:24:30,1,9.7,-73.99916076660156,40.72820281982422,1,N,-73.9462661743164,40.82702255249024,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 02:52:05,2016-01-01 03:21:24,1,8.8,-73.94883728027344,40.81342315673828,1,N,-73.94709014892578,40.74531555175781,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 02:52:06,2016-01-01 03:22:59,5,6.71,-74.00533294677734,40.723308563232415,1,N,-73.92769622802734,40.68363952636719,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 02:52:11,2016-01-01 03:22:35,1,10.6,-74.01182556152342,40.70781326293945,1,N,-73.91079711914062,40.7759895324707,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,,
1,2016-01-01 02:52:13,2016-01-01 03:22:45,1,10.2,-74.00645446777344,40.70718765258789,1,N,-73.9631118774414,40.62245559692383,1,33.5,0.5,0.5,5.0,0.0,0.3,39.8,,
2,2016-01-01 02:52:16,2016-01-01 03:20:15,6,10.46,-73.96916961669923,40.760650634765625,1,N,-73.94502258300781,40.67013168334961,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 02:52:21,2016-01-01 03:23:42,1,11.2,-73.95348358154298,40.74489974975585,1,N,-73.940185546875,40.84624099731445,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 02:52:24,2016-01-01 03:23:49,1,11.7,-73.99453735351562,40.68083953857422,1,N,-73.93840789794923,40.80471801757813,1,35.5,0.5,0.5,7.35,0.0,0.3,44.15,,
1,2016-01-01 02:52:27,2016-01-01 03:22:19,2,7.4,-73.95458221435547,40.718765258789055,1,N,-74.0145263671875,40.70826721191406,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 02:52:31,2016-01-01 03:22:50,1,13.7,-73.9885482788086,40.67033767700195,1,N,-73.94261932373048,40.81189727783203,1,39.0,0.5,0.5,8.05,0.0,0.3,48.35,,
1,2016-01-01 02:52:34,2016-01-01 03:24:38,1,3.9,-73.9643020629883,40.71904754638672,1,N,-73.9122314453125,40.6936912536621,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,,
2,2016-01-01 02:52:35,2016-01-01 03:23:53,1,10.62,-73.9574966430664,40.817039489746094,1,N,-73.86862182617188,40.8642807006836,1,33.5,0.5,0.5,4.0,0.0,0.3,38.8,,
2,2016-01-01 02:52:35,2016-01-01 03:22:50,3,5.82,-73.95994567871094,40.71392440795898,1,N,-73.99984741210938,40.751365661621094,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 02:52:42,2016-01-01 03:23:54,5,4.48,-73.91354370117188,40.71501922607422,1,N,-73.98770904541014,40.72282409667969,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 02:52:43,2016-01-01 03:22:57,2,10.28,-73.9896926879883,40.70222091674805,1,N,-73.97702026367188,40.79019546508789,1,33.0,0.5,0.5,6.86,0.0,0.3,41.16,,
1,2016-01-01 02:52:46,2016-01-01 03:24:01,2,12.3,-73.92276763916014,40.70820999145508,1,N,-73.96112823486328,40.80696105957031,1,37.5,0.5,0.5,8.85,5.54,0.3,53.19,,
2,2016-01-01 02:52:48,2016-01-01 03:23:08,6,18.86,-73.96895599365234,40.75438690185547,1,N,-73.97216796875,40.57875061035156,1,51.0,0.5,0.5,10.46,0.0,0.3,62.76,,
1,2016-01-01 02:52:54,2016-01-01 03:21:49,2,7.3,-73.9947509765625,40.749942779541016,1,N,-73.90578460693358,40.77196502685547,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,,
1,2016-01-01 02:52:56,2016-01-01 03:24:01,1,10.4,-73.98426818847656,40.7375373840332,1,N,-73.9400863647461,40.8246955871582,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,,
2,2016-01-01 02:52:59,2016-01-01 03:21:44,1,7.27,-73.9754409790039,40.78215408325195,1,N,-73.96584320068358,40.71286392211913,1,25.0,0.5,0.5,7.89,0.0,0.3,34.19,,
2,2016-01-01 02:53:00,2016-01-01 03:23:28,1,10.2,-73.97628021240234,40.75894165039063,1,N,-73.9605712890625,40.66035842895508,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 02:53:02,2016-01-01 03:21:40,2,6.6,-73.97772979736328,40.72580337524415,1,N,-73.91951751708984,40.76881790161133,1,25.0,0.5,0.5,6.55,0.0,0.3,32.85,,
1,2016-01-01 02:53:12,2016-01-01 03:20:22,1,6.5,-73.996826171875,40.71516799926758,1,N,-73.95210266113281,40.77965545654297,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,,
2,2016-01-01 02:53:13,2016-01-01 03:22:18,2,13.57,-73.98145294189453,40.67501068115234,1,N,-73.94430541992188,40.80636215209961,1,39.5,0.5,0.5,8.16,0.0,0.3,48.96,,
2,2016-01-01 02:53:14,2016-01-01 03:21:25,5,4.1,-73.98876953125,40.73117065429688,1,N,-74.00200653076173,40.75165939331055,1,19.5,0.5,0.5,3.0,0.0,0.3,23.8,,
2,2016-01-01 02:53:17,2016-01-01 03:24:39,1,4.25,-73.95260620117188,40.72718048095703,1,N,-73.98365783691406,40.72993087768555,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 02:53:23,2016-01-01 03:24:44,5,15.37,-74.00483703613281,40.72430038452149,1,N,-73.84146881103516,40.82841110229492,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 02:53:30,2016-01-01 03:21:54,1,6.4,-73.98996734619139,40.74224853515625,1,N,-73.95020294189453,40.67541122436523,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 02:53:31,2016-01-01 03:24:03,1,9.7,-73.9939193725586,40.71794128417969,1,N,-73.90856170654298,40.770851135253906,1,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 02:53:43,2016-01-01 03:23:39,1,9.75,-73.98795318603516,40.71910858154297,1,N,-73.95175170898438,40.8253288269043,1,32.5,0.5,0.5,6.76,0.0,0.3,40.56,,
