VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 07:07:04,2016-01-01 07:39:42,2,12.63,-73.7880630493164,40.64185333251953,1,N,-73.95882415771484,40.671775817871094,1,39.0,0.0,0.5,7.96,0.0,0.3,47.76,,
2,2016-01-01 07:07:49,2016-01-01 07:35:26,1,19.2,-73.7767333984375,40.64544296264648,2,N,-74.00426483154298,40.74053192138672,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:08:16,2016-01-01 07:35:22,1,11.75,-73.77667236328125,40.64508819580078,1,N,-73.9594497680664,40.67757034301758,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36,,
2,2016-01-01 07:08:22,2016-01-01 07:36:57,6,9.67,-73.9861068725586,40.76263046264648,1,N,-73.91105651855469,40.69341278076172,1,30.0,0.0,0.5,6.16,0.0,0.3,36.96,,
2,2016-01-01 07:08:31,2016-01-01 07:36:40,1,17.74,-73.79060363769531,40.6440315246582,2,N,-73.97240447998048,40.7559814453125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:08:38,2016-01-01 07:38:52,2,19.8,-73.77680969238281,40.64548110961913,2,N,-73.95974731445312,40.798622131347656,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 07:09:23,2016-01-01 07:39:59,2,17.28,-73.98709106445312,40.72238540649415,2,N,-73.78311920166014,40.64390182495117,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,,
2,2016-01-01 07:09:44,2016-01-01 07:36:14,6,9.43,-73.97644805908203,40.7395896911621,1,N,-73.92520904541014,40.83784866333008,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 07:09:57,2016-01-01 07:36:54,1,20.5,-73.7767333984375,40.64536666870117,1,N,-74.02034759521484,40.62059783935547,2,55.0,0.0,0.5,0.0,0.0,0.3,55.8,,
1,2016-01-01 07:10:08,2016-01-01 07:37:54,1,12.0,-73.7880630493164,40.64142990112305,1,N,-73.95217895507811,40.67364883422852,1,36.0,0.0,0.5,6.0,0.0,0.3,42.8,,
1,2016-01-01 07:10:11,2016-01-01 07:39:33,1,17.7,-73.97786712646483,40.7551155090332,3,N,-74.1768798828125,40.69468688964844,2,65.0,0.0,0.0,0.0,12.5,0.3,77.8,,
2,2016-01-01 07:10:23,2016-01-01 07:36:49,1,19.62,-73.78766632080078,40.64184188842773,2,N,-73.9546890258789,40.77391815185547,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:10:51,2016-01-01 07:37:12,1,20.7,-73.78169250488281,40.64473342895508,2,N,-73.92766571044923,40.85047912597656,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:10:53,2016-01-01 07:39:26,1,14.35,-73.98577880859375,40.75428009033203,1,N,-73.99439239501955,40.60870742797852,1,42.0,0.0,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 07:11:03,2016-01-01 07:39:44,5,13.88,-73.98113250732422,40.72075271606445,1,N,-73.86356353759766,40.84956741333008,2,40.5,0.0,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 07:11:03,2016-01-01 07:35:13,1,20.29,-74.00890350341797,40.70410919189453,2,N,-73.78202819824219,40.64476013183594,1,52.0,0.0,0.5,7.5,0.0,0.3,60.3,,
1,2016-01-01 07:11:14,2016-01-01 07:39:40,4,7.6,0.0,0.0,1,N,-73.93231201171875,40.68397521972656,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 07:11:14,2016-01-01 07:37:37,1,17.47,-73.98744201660156,40.76031875610352,2,N,-73.78858947753906,40.64212036132813,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:11:32,2016-01-01 07:35:47,1,16.1,-73.9691162109375,40.761497497558594,2,N,-73.78913879394531,40.64166259765625,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 07:11:44,2016-01-01 07:36:20,2,10.6,-73.99462127685547,40.76591110229492,1,N,-73.87191009521484,40.770320892333984,1,32.0,0.0,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 07:11:49,2016-01-01 07:35:37,1,16.94,-73.98089599609375,40.73777389526367,2,N,-73.77631378173827,40.645843505859375,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 07:11:51,2016-01-01 07:39:31,1,6.5,-73.99962615966798,40.71941375732422,1,N,-73.9139404296875,40.6829833984375,1,24.0,0.0,0.5,7.0,0.0,0.3,31.8,,
1,2016-01-01 07:11:59,2016-01-01 07:39:20,2,18.5,-73.97863006591797,40.76179504394531,3,N,-74.17704772949219,40.69486999511719,2,67.0,0.0,0.0,0.0,15.0,0.3,82.3,,
1,2016-01-01 07:12:00,2016-01-01 07:37:18,3,11.3,-73.99606323242188,40.76025772094727,1,N,-73.83673858642578,40.700061798095696,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,,
1,2016-01-01 07:12:06,2016-01-01 07:35:00,2,12.2,-73.9891586303711,40.71895980834961,1,N,-73.92259979248048,40.86252975463867,1,35.0,0.0,0.5,4.0,0.0,0.3,39.8,,
1,2016-01-01 07:12:13,2016-01-01 07:37:14,1,16.1,-73.961181640625,40.7607421875,2,Y,-73.789306640625,40.64181137084961,1,52.0,0.0,0.5,2.2,0.0,0.3,55.0,,
2,2016-01-01 07:12:14,2016-01-01 07:35:24,1,9.58,-73.9939727783203,40.741310119628906,1,N,-73.9387435913086,40.851070404052734,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 07:12:32,2016-01-01 07:36:52,2,14.28,-73.98236846923827,40.75756072998047,1,N,-73.86736297607422,40.89847946166992,2,40.0,0.0,0.5,0.0,0.0,0.3,40.8,,
2,2016-01-01 07:12:40,2016-01-01 07:37:05,2,5.09,-73.94219207763672,40.83789443969727,1,N,-73.9681625366211,40.778675079345696,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 07:12:44,2016-01-01 07:37:51,5,20.57,-73.78973388671875,40.64697647094727,2,N,-73.93914794921875,40.85530853271485,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
1,2016-01-01 07:12:49,2016-01-01 07:39:45,1,10.8,-73.86385345458984,40.76985168457031,1,N,-73.94290924072266,40.841758728027344,1,32.5,0.0,0.5,7.0,5.54,0.3,45.84,,
2,2016-01-01 07:12:54,2016-01-01 07:37:50,1,13.94,-73.98126220703125,40.71440887451172,1,N,-73.89427947998048,40.82104110717773,1,39.5,0.0,0.5,0.0,5.54,0.3,45.84,,
1,2016-01-01 07:12:57,2016-01-01 07:37:38,2,17.5,-73.77669525146483,40.64531707763672,2,N,-73.96646118164062,40.75296020507813,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
1,2016-01-01 07:13:07,2016-01-01 07:37:15,1,18.2,-73.7839584350586,40.64862060546875,2,N,-73.98280334472656,40.73140335083008,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 07:13:38,2016-01-01 07:37:38,2,14.74,-73.7769546508789,40.645206451416016,1,N,-73.92493438720702,40.70442962646485,1,41.0,0.0,0.5,5.0,0.0,0.3,46.8,,
2,2016-01-01 07:13:44,2016-01-01 07:39:30,1,15.48,-73.98162841796875,40.75764846801758,1,N,-73.8194580078125,40.6657600402832,1,42.5,0.0,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 07:13:47,2016-01-01 07:36:07,2,16.43,-73.78971099853516,40.64714050292969,2,N,-73.97914123535155,40.75288009643555,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:14:12,2016-01-01 07:36:32,5,16.43,-73.99416351318358,40.759124755859375,3,N,-74.18338012695312,40.688079833984375,2,61.5,0.0,0.0,0.0,17.12,0.3,78.92,,
1,2016-01-01 07:14:14,2016-01-01 07:36:19,1,16.3,-73.97146606445312,40.753093719482415,2,N,-73.7825469970703,40.64411926269531,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,,
2,2016-01-01 07:14:21,2016-01-01 07:35:33,5,11.66,-73.86676025390625,40.77140808105469,1,N,-73.9427032470703,40.66686248779297,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 07:14:23,2016-01-01 07:37:11,1,7.27,-73.98269653320312,40.727149963378906,1,N,-73.90995025634766,40.77679061889648,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,,
2,2016-01-01 07:14:26,2016-01-01 07:37:20,1,17.48,-73.78003692626955,40.64720153808594,2,N,-73.97673034667969,40.7391357421875,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
2,2016-01-01 07:14:26,2016-01-01 07:35:15,2,11.69,-73.85379791259766,40.72724914550781,1,N,-74.0013427734375,40.67279052734375,1,34.0,0.0,0.5,2.0,0.0,0.3,36.8,,
2,2016-01-01 07:14:32,2016-01-01 07:39:37,5,17.28,-73.98467254638672,40.75849151611328,3,N,-74.17774200439453,40.69551467895508,2,64.5,0.0,0.0,0.0,12.5,0.3,77.3,,
2,2016-01-01 07:14:38,2016-01-01 07:39:05,1,17.2,-73.78952026367188,40.64699935913085,1,N,-73.97557067871094,40.69697189331055,2,46.0,0.0,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 07:14:49,2016-01-01 07:36:04,2,10.9,-73.98464965820312,40.76229476928711,1,N,-73.87095642089844,40.77399444580078,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,,
2,2016-01-01 07:14:52,2016-01-01 07:35:59,1,14.39,-73.96652221679686,40.71129989624024,1,N,-73.98387145996094,40.59807968139648,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,,
1,2016-01-01 07:15:24,2016-01-01 07:37:34,1,11.2,-73.78199005126955,40.64452362060547,1,N,-73.8443603515625,40.77154922485352,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
1,2016-01-01 07:15:37,2016-01-01 07:38:04,1,5.1,-73.91001892089844,40.72614669799805,1,N,-73.90482330322266,40.7288932800293,1,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 07:15:55,2016-01-01 07:38:24,1,10.88,-73.78691864013672,40.641639709472656,1,N,-73.9307632446289,40.69781875610352,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 07:15:55,2016-01-01 07:35:49,1,5.54,-73.97354888916014,40.79225540161133,1,N,-73.97522735595702,40.73560333251953,1,20.0,0.0,0.5,2.0,0.0,0.3,22.8,,
2,2016-01-01 07:15:57,2016-01-01 07:38:14,2,13.03,-74.00016021728516,40.71123504638672,1,N,-73.87763214111328,40.8287239074707,1,36.5,0.0,0.5,8.57,5.54,0.3,51.41,,
1,2016-01-01 07:16:04,2016-01-01 07:36:41,1,7.9,-74.00912475585938,40.718692779541016,1,N,-73.95195770263672,40.75926208496094,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
1,2016-01-01 07:16:06,2016-01-01 07:37:49,1,18.0,-73.78182220458984,40.644718170166016,2,N,-73.98493194580078,40.7348518371582,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 07:16:12,2016-01-01 07:38:10,1,8.81,-73.97644805908203,40.788330078125,1,N,-74.04264831542969,40.73179626464844,1,26.5,0.0,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 07:16:18,2016-01-01 07:35:46,2,10.6,-73.98800659179686,40.738105773925774,1,N,-73.8209686279297,40.75230026245117,1,30.5,0.0,0.5,7.37,5.54,0.3,44.21,,
2,2016-01-01 07:16:19,2016-01-01 07:37:38,2,3.68,-73.7901611328125,40.64707946777344,2,N,-73.97419738769531,40.75202178955078,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,,
2,2016-01-01 07:16:30,2016-01-01 07:35:28,1,5.55,-73.98313140869139,40.72662353515625,1,N,-73.9109878540039,40.6854362487793,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 07:16:39,2016-01-01 07:36:17,1,16.82,-73.79016876220702,40.64678955078125,1,N,-73.98806762695312,40.57458877563477,2,45.0,0.0,0.5,0.0,0.0,0.3,45.8,,
1,2016-01-01 07:16:44,2016-01-01 07:38:55,1,10.9,-73.97327423095702,40.75537109375,1,N,-73.82261657714845,40.78116226196289,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 07:16:53,2016-01-01 07:38:32,3,8.77,-73.987060546875,40.75571823120117,1,N,-73.96021270751955,40.64725875854492,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 07:17:07,2016-01-01 07:37:39,5,9.0,-74.01371765136719,40.707969665527344,1,N,-73.92340850830078,40.74338912963867,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 07:17:18,2016-01-01 07:35:37,1,5.0,-73.98643493652342,40.72238159179688,1,N,-73.9082489013672,40.69550704956055,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 07:17:22,2016-01-01 07:38:03,1,13.0,-73.77678680419923,40.64585494995117,1,N,-73.92752838134766,40.614505767822266,2,36.0,0.0,0.5,0.0,0.0,0.3,36.8,,
1,2016-01-01 07:17:24,2016-01-01 07:37:17,1,7.3,-73.99576568603516,40.7387809753418,1,N,-73.92070007324219,40.81496047973633,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 07:17:27,2016-01-01 07:37:19,1,8.86,-73.9484634399414,40.78263854980469,1,N,-73.94841003417969,40.718238830566406,1,27.0,0.0,0.5,5.56,0.0,0.3,33.36,,
1,2016-01-01 07:17:36,2016-01-01 07:38:31,1,4.7,-73.92837524414062,40.75597381591797,1,N,-73.94002532958984,40.70960998535156,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,,
1,2016-01-01 07:17:37,2016-01-01 07:35:12,1,3.3,-73.93921661376955,40.84394073486328,1,N,-73.95274353027344,40.80162811279297,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,,
1,2016-01-01 07:17:40,2016-01-01 07:39:36,1,6.4,-73.99198913574219,40.74891662597656,1,N,-73.91812133789062,40.774173736572266,1,22.0,0.0,0.5,2.0,0.0,0.3,24.8,,
1,2016-01-01 07:17:42,2016-01-01 07:38:00,1,5.8,-73.9873504638672,40.729019165039055,1,N,-73.97499084472656,40.79066848754883,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 07:17:43,2016-01-01 07:35:20,1,15.1,-73.80542755126955,40.68246841430664,2,N,-73.947998046875,40.77545928955078,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,,
2,2016-01-01 07:17:45,2016-01-01 07:37:27,1,6.57,-73.94464111328125,40.8242301940918,1,N,-73.98883819580078,40.748497009277344,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,,
1,2016-01-01 07:17:48,2016-01-01 07:37:26,1,6.0,-73.99275207519531,40.71980285644531,1,N,-73.90074920654298,40.700531005859375,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 07:17:53,2016-01-01 07:39:40,2,11.11,0.0,0.0,1,N,0.0,0.0,1,32.5,0.0,0.5,6.66,0.0,0.3,39.96,,
1,2016-01-01 07:17:56,2016-01-01 07:35:45,1,5.2,-73.98635101318358,40.75151443481445,1,N,-73.91803741455078,40.741886138916016,1,18.0,0.0,0.5,2.0,0.0,0.3,20.8,,
1,2016-01-01 07:18:08,2016-01-01 07:36:54,2,7.9,-73.99633026123048,40.76338577270508,1,N,-73.91024780273438,40.81214141845703,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 07:18:23,2016-01-01 07:36:45,1,4.63,-73.99015808105469,40.760650634765625,1,N,-73.94493103027344,40.81172180175781,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36,,
2,2016-01-01 07:18:36,2016-01-01 07:39:34,1,7.32,-73.96807861328125,40.80107116699219,1,N,-73.99767303466798,40.72224044799805,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 07:18:39,2016-01-01 07:38:30,2,7.14,-73.97019958496094,40.75600814819336,1,N,-73.8534164428711,40.72552108764648,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 07:18:42,2016-01-01 07:38:43,1,10.64,-73.98667907714845,40.776668548583984,1,N,-73.87059783935547,40.77384948730469,1,30.5,0.0,0.5,9.39,0.0,0.3,40.69,,
1,2016-01-01 07:18:44,2016-01-01 07:38:08,1,6.1,-73.89276885986328,40.74669647216797,1,N,-73.95164489746094,40.77467727661133,1,20.0,0.0,0.5,2.0,0.0,0.3,22.8,,
1,2016-01-01 07:18:52,2016-01-01 07:38:02,1,5.4,-74.00233459472656,40.750503540039055,1,N,-73.95397186279298,40.70729064941406,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 07:19:22,2016-01-01 07:38:59,1,5.9,-73.99758148193358,40.74169921875,1,N,-73.9586410522461,40.67453002929688,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,,
1,2016-01-01 07:19:23,2016-01-01 07:39:38,2,11.3,-73.986328125,40.75052261352539,1,N,-73.87081909179686,40.77404022216797,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,,
2,2016-01-01 07:19:23,2016-01-01 07:36:04,1,12.58,-73.8709716796875,40.77421569824219,1,N,-73.7768020629883,40.644813537597656,1,34.0,0.0,0.5,6.2,0.0,0.3,41.0,,
2,2016-01-01 07:19:29,2016-01-01 07:39:09,1,9.98,-74.01499938964845,40.710208892822266,1,N,-73.92334747314453,40.763008117675774,1,29.5,0.0,0.5,3.0,0.0,0.3,33.3,,
1,2016-01-01 07:19:38,2016-01-01 07:36:55,1,5.7,-73.95206451416014,40.77776718139648,1,N,-73.89019775390625,40.74704360961913,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 07:19:41,2016-01-01 07:35:52,1,4.3,-73.9884033203125,40.74338150024415,1,N,-73.96429443359375,40.79253768920898,1,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:19:44,2016-01-01 07:39:53,1,8.03,-73.95368194580078,40.822090148925774,1,N,-73.98825073242188,40.7318115234375,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,,
2,2016-01-01 07:19:45,2016-01-01 07:39:07,1,8.49,-73.96917724609375,40.79057312011719,1,N,-74.00436401367188,40.710105895996094,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16,,
2,2016-01-01 07:19:45,2016-01-01 07:38:13,6,4.79,-73.92842864990234,40.70841979980469,1,N,-73.98771667480467,40.731788635253906,1,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:19:49,2016-01-01 07:35:31,1,3.37,-73.97884368896483,40.71996688842773,1,N,-74.00301361083984,40.74951171875,1,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 07:19:52,2016-01-01 07:39:07,1,10.68,-73.98313903808595,40.73820877075195,1,N,-73.92288208007811,40.86576843261719,1,30.5,0.0,0.5,6.26,0.0,0.3,37.56,,
1,2016-01-01 07:19:55,2016-01-01 07:35:31,2,3.8,-73.98797607421875,40.73820114135742,1,N,-73.98387145996094,40.77967834472656,1,15.0,0.0,0.5,1.0,0.0,0.3,16.8,,
1,2016-01-01 07:19:56,2016-01-01 07:35:42,1,6.9,-74.00273895263672,40.733829498291016,1,N,-73.96089172363281,40.81755447387695,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 07:19:57,2016-01-01 07:36:32,1,3.63,-73.9881820678711,40.73788833618164,1,N,-73.98928070068358,40.77444076538085,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3,,
2,2016-01-01 07:20:04,2016-01-01 07:37:19,1,12.1,-73.78204345703125,40.64448928833008,1,N,-73.87106323242188,40.77423095703125,1,33.0,0.0,0.5,6.76,0.0,0.3,40.56,,
2,2016-01-01 07:20:05,2016-01-01 07:39:26,1,9.9,-73.91488647460938,40.69322204589844,1,N,-73.78279113769531,40.643959045410156,1,28.0,0.0,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 07:20:18,2016-01-01 07:37:27,4,9.68,-73.97530364990234,40.76224899291992,1,N,-73.8726577758789,40.77444839477539,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 07:20:18,2016-01-01 07:37:26,1,11.8,-74.00027465820312,40.7617073059082,1,N,-73.86457061767578,40.83995819091797,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 07:20:27,2016-01-01 07:38:54,1,9.79,-73.86266326904298,40.768867492675774,1,N,-73.97380065917969,40.738445281982415,2,28.0,0.0,0.5,0.0,5.54,0.3,34.34,,
2,2016-01-01 07:20:48,2016-01-01 07:36:50,1,10.84,-73.97213745117188,40.79404830932617,1,N,-73.8604965209961,40.89400863647461,1,30.0,0.0,0.5,5.0,0.0,0.3,35.8,,
1,2016-01-01 07:20:49,2016-01-01 07:36:34,2,4.1,-73.9922332763672,40.689796447753906,1,N,-73.92223358154298,40.6806755065918,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,,
2,2016-01-01 07:20:50,2016-01-01 07:38:24,2,5.95,-73.992919921875,40.72024154663085,1,N,-73.90612030029298,40.71289825439453,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 07:20:55,2016-01-01 07:39:00,1,10.8,-73.98999786376955,40.7574577331543,1,N,-73.88957214355469,40.84379959106445,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 07:21:08,2016-01-01 07:35:27,1,3.88,-73.99340057373048,40.74195098876953,1,N,-73.94940948486328,40.77109146118164,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,,
2,2016-01-01 07:21:12,2016-01-01 07:39:05,1,5.25,-73.96864318847656,40.68194961547852,1,N,-73.89406585693358,40.66026306152344,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,,
2,2016-01-01 07:21:13,2016-01-01 07:36:46,3,9.11,-73.9983901977539,40.74044799804688,1,N,-73.8909683227539,40.74949264526367,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 07:21:21,2016-01-01 07:35:54,1,7.0,-73.93978881835938,40.84114074707031,1,N,-73.95408630371094,40.7658805847168,1,21.5,0.0,0.5,0.0,0.0,0.3,22.3,,
2,2016-01-01 07:21:25,2016-01-01 07:38:48,1,8.17,-73.90965270996094,40.769920349121094,1,N,-73.97530364990234,40.76197052001953,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,,
2,2016-01-01 07:21:28,2016-01-01 07:35:09,5,9.47,-73.98820495605469,40.77460861206055,1,N,-73.90591430664062,40.87945175170898,2,26.5,0.0,0.5,0.0,2.54,0.3,29.84,,
