VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 02:57:39,2016-01-01 03:43:03,1,9.1,-73.98948669433594,40.76276016235352,1,N,-73.96063232421875,40.65950775146485,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,,
1,2016-01-01 02:58:24,2016-01-01 03:42:33,3,9.3,-73.98106384277344,40.74776077270508,1,N,-73.93929290771484,40.70631408691406,1,36.5,0.5,0.5,8.65,5.54,0.3,51.99,,
1,2016-01-01 02:59:23,2016-01-01 03:40:03,2,12.0,-73.95795440673827,40.714256286621094,1,Y,-73.94024658203125,40.83433532714844,1,40.0,0.5,0.5,8.25,0.0,0.3,49.55,,
1,2016-01-01 02:59:42,2016-01-01 03:42:18,1,11.5,-73.95685577392578,40.81275939941406,1,N,-73.97199249267578,40.67923355102539,1,36.5,0.5,0.5,6.0,0.0,0.3,43.8,,
2,2016-01-01 03:00:10,2016-01-01 03:43:03,5,8.12,-73.98948669433594,40.71913146972656,1,N,-73.94644165039062,40.72151947021485,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76,,
2,2016-01-01 03:01:16,2016-01-01 03:41:44,6,16.36,-73.99008178710938,40.77190017700195,1,N,-73.94902801513672,40.60752868652344,1,48.5,0.5,0.5,9.96,0.0,0.3,59.76,,
2,2016-01-01 03:01:24,2016-01-01 03:44:42,2,13.56,-73.98706817626955,40.760929107666016,1,N,-74.00164794921875,40.62144088745117,1,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
1,2016-01-01 03:01:31,2016-01-01 03:40:11,1,9.7,-73.9638442993164,40.7105598449707,1,N,-73.97219085693358,40.79446411132813,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8,,
1,2016-01-01 03:01:31,2016-01-01 03:42:58,1,8.5,-73.95479583740234,40.71698760986328,1,N,-73.91342163085938,40.69850158691406,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 03:01:31,2016-01-01 03:42:12,1,8.32,-73.95639038085938,40.77154159545898,1,N,-73.85430908203125,40.72698974609375,2,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 03:01:51,2016-01-01 03:43:29,1,8.62,-73.98036193847656,40.754188537597656,1,N,-73.92745208740234,40.67827987670898,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:02:23,2016-01-01 03:41:06,2,8.0,-74.01528930664062,40.650691986083984,1,N,-73.90612030029298,40.67060089111328,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 03:02:33,2016-01-01 03:43:47,1,9.28,-74.01287841796875,40.70231628417969,1,N,-73.94855499267578,40.770652770996094,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 03:02:37,2016-01-01 03:41:16,1,23.52,-74.00514221191406,40.713645935058594,1,N,-73.8562774658203,40.57149505615234,2,63.5,0.5,0.5,0.0,2.08,0.3,66.88,,
2,2016-01-01 03:02:51,2016-01-01 03:43:51,1,10.17,-73.98423767089844,40.74879837036133,1,N,-73.90807342529298,40.68379974365234,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16,,
2,2016-01-01 03:02:55,2016-01-01 03:44:44,1,14.84,-73.98409271240234,40.74922943115234,1,N,-73.91722869873048,40.635658264160156,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 03:02:57,2016-01-01 03:43:19,4,10.9,-73.95813751220702,40.67991256713867,1,N,-73.96231079101562,40.79471969604492,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 03:03:11,2016-01-01 03:42:18,5,13.41,-73.94003295898438,40.815330505371094,1,N,-73.93473815917969,40.687259674072266,1,41.5,0.5,0.5,6.0,0.0,0.3,48.8,,
1,2016-01-01 03:03:32,2016-01-01 03:42:14,1,5.6,-73.9875259399414,40.728782653808594,1,N,-73.91015625,40.6918830871582,1,27.0,0.5,0.5,5.65,0.0,0.3,33.95,,
2,2016-01-01 03:03:37,2016-01-01 03:42:06,1,7.8,-73.98026275634766,40.67673873901367,1,N,-73.9632568359375,40.75812911987305,1,30.0,0.5,0.5,5.0,0.0,0.3,36.3,,
1,2016-01-01 03:03:46,2016-01-01 03:42:17,2,11.6,-74.00127410888672,40.7462158203125,1,N,-74.00670623779298,40.64566040039063,1,38.0,0.5,0.5,5.0,0.0,0.3,44.3,,
1,2016-01-01 03:03:50,2016-01-01 03:41:21,3,9.6,-73.98625946044923,40.72230911254883,1,N,-73.94738006591797,40.8254508972168,1,33.5,0.5,0.5,4.0,0.0,0.3,38.8,,
2,2016-01-01 03:04:07,2016-01-01 03:44:02,1,20.25,-73.98538970947266,40.752838134765625,1,N,-73.95767974853516,40.57730102539063,1,57.5,0.5,0.5,11.76,0.0,0.3,70.56,,
1,2016-01-01 03:04:09,2016-01-01 03:43:18,3,5.7,-73.94842529296875,40.715858459472656,1,N,-73.98558807373048,40.75292205810547,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,,
1,2016-01-01 03:04:21,2016-01-01 03:42:05,1,10.2,-73.98202514648438,40.76928329467773,1,N,-73.97925567626955,40.652931213378906,1,34.0,0.5,0.5,5.0,5.54,0.3,45.84,,
1,2016-01-01 03:04:38,2016-01-01 03:42:02,1,11.1,-73.95421600341797,40.7300910949707,1,N,-73.9762191772461,40.6823616027832,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
1,2016-01-01 03:04:48,2016-01-01 03:42:00,1,15.1,-73.92119598388672,40.7564811706543,1,N,-73.73295593261719,40.72174072265625,1,48.0,0.5,0.5,1.0,0.0,0.3,50.3,,
1,2016-01-01 03:05:00,2016-01-01 03:41:05,2,23.3,-74.00892639160156,40.706451416015625,1,N,-73.79779815673827,40.773624420166016,2,62.5,0.5,0.5,0.0,5.54,0.3,69.34,,
2,2016-01-01 03:05:04,2016-01-01 03:43:05,1,10.52,-73.92330932617188,40.867088317871094,1,N,-73.9273452758789,40.74266815185547,2,37.5,0.5,0.5,0.0,5.54,0.3,44.34,,
2,2016-01-01 03:05:12,2016-01-01 03:41:56,1,6.23,-73.98951721191406,40.76292419433594,1,N,-73.95793151855469,40.713226318359375,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 03:05:39,2016-01-01 03:41:54,1,7.8,0.0,0.0,1,N,-73.92962646484375,40.68414688110352,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
2,2016-01-01 03:05:40,2016-01-01 03:44:23,1,6.2,-73.98155975341797,40.73076248168945,1,N,-73.9088134765625,40.6910514831543,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
1,2016-01-01 03:05:47,2016-01-01 03:42:31,1,6.9,-74.00392150878906,40.7474365234375,1,N,-73.92622375488281,40.69182968139648,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
1,2016-01-01 03:05:51,2016-01-01 03:42:21,4,11.4,-73.99417877197266,40.76178741455078,1,N,-74.0064926147461,40.6400146484375,2,37.0,0.5,0.5,0.0,5.54,0.3,43.84,,
1,2016-01-01 03:05:54,2016-01-01 03:43:30,1,10.9,-73.95821380615234,40.670814514160156,1,N,-73.98823547363281,40.77497863769531,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,,
2,2016-01-01 03:05:56,2016-01-01 03:41:10,1,11.86,-73.98179626464844,40.75825881958008,1,N,-73.89474487304686,40.85757064819336,1,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 03:06:05,2016-01-01 03:40:32,3,9.27,-73.95408630371094,40.775146484375,1,N,-73.83000183105469,40.730411529541016,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 03:06:15,2016-01-01 03:43:04,6,12.95,-73.95819854736328,40.67745590209961,1,N,-73.77635192871094,40.645904541015625,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,,
2,2016-01-01 03:06:18,2016-01-01 03:42:58,5,14.36,-73.96732330322266,40.75688171386719,1,N,-73.83964538574219,40.8564567565918,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,,
2,2016-01-01 03:06:20,2016-01-01 03:40:27,2,7.47,-73.99468231201173,40.762561798095696,1,N,-73.8978500366211,40.754249572753906,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 03:06:24,2016-01-01 03:40:05,5,7.32,-73.98897552490234,40.73150253295898,1,N,-73.95543670654298,40.804195404052734,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 03:06:32,2016-01-01 03:40:25,1,11.41,-74.02024841308595,40.64947891235352,1,N,-73.99458312988281,40.7662353515625,1,35.0,0.5,0.5,0.0,0.0,0.3,36.3,,
2,2016-01-01 03:06:33,2016-01-01 03:43:52,5,13.18,-73.9898681640625,40.73562240600585,1,N,-73.98838806152342,40.60719680786133,2,41.5,0.5,0.5,0.0,0.0,0.3,42.8,,
2,2016-01-01 03:06:44,2016-01-01 03:44:18,1,6.5,-73.99295806884766,40.71969985961913,1,N,-73.94042205810547,40.723968505859375,1,26.5,0.5,0.5,2.0,0.0,0.3,29.8,,
2,2016-01-01 03:06:45,2016-01-01 03:42:16,1,11.37,-73.94397735595702,40.84526824951172,1,N,-73.97997283935547,40.71770858764648,1,37.5,0.5,0.5,5.0,0.0,0.3,43.8,,
1,2016-01-01 03:06:47,2016-01-01 03:40:39,2,6.8,-73.99485015869139,40.76598358154297,1,N,-73.88367462158203,40.749824523925774,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 03:07:01,2016-01-01 03:44:08,2,17.9,-73.99137878417969,40.74995040893555,1,N,-73.95609283447266,40.744537353515625,1,52.5,0.5,0.5,11.85,5.54,0.3,71.19,,
2,2016-01-01 03:07:04,2016-01-01 03:41:41,1,15.81,-73.97386169433594,40.74720764160156,1,N,-73.97257232666014,40.59246063232422,2,45.5,0.5,0.5,0.0,0.0,0.3,46.8,,
1,2016-01-01 03:07:04,2016-01-01 03:44:43,1,8.8,-73.994873046875,40.76032638549805,1,N,-73.9533462524414,40.65768051147461,1,31.5,0.5,0.5,3.0,0.0,0.3,35.8,,
1,2016-01-01 03:07:07,2016-01-01 03:40:58,1,9.2,-73.99185180664062,40.754478454589844,1,N,-73.9096450805664,40.68789291381836,1,31.0,0.5,0.5,7.55,5.54,0.3,45.39,,
2,2016-01-01 03:07:14,2016-01-01 03:44:47,1,12.01,-73.98107147216798,40.75949096679688,1,N,-73.97908020019531,40.66313171386719,1,38.5,0.5,0.5,11.94,0.0,0.3,51.74,,
2,2016-01-01 03:07:31,2016-01-01 03:40:48,5,5.48,-73.96237182617188,40.71780014038085,1,N,-74.0018081665039,40.747371673583984,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
1,2016-01-01 03:07:43,2016-01-01 03:41:51,2,5.7,-73.90084838867188,40.746803283691406,1,N,-73.9881591796875,40.759143829345696,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 03:07:54,2016-01-01 03:44:08,1,5.3,-73.96987915039062,40.75038146972656,1,N,-73.96993255615234,40.75056457519531,1,24.5,0.5,0.5,7.7,0.0,0.3,33.5,,
1,2016-01-01 03:07:57,2016-01-01 03:41:44,1,5.3,-73.95796966552734,40.72189712524415,1,N,-73.99822235107422,40.74518585205078,1,24.0,0.5,0.5,3.0,0.0,0.3,28.3,,
2,2016-01-01 03:07:58,2016-01-01 03:42:15,6,13.45,-73.98463439941406,40.72887802124024,1,N,-74.007568359375,40.60468292236328,1,40.0,0.5,0.5,8.26,0.0,0.3,49.56,,
1,2016-01-01 03:08:00,2016-01-01 03:42:10,1,9.7,-73.99332427978516,40.7363510131836,1,N,-73.94760131835938,40.68284225463867,1,32.0,0.5,0.5,6.65,0.0,0.3,39.95,,
2,2016-01-01 03:08:01,2016-01-01 03:43:00,1,7.03,-73.95755004882812,40.71775817871094,1,N,-73.99638366699219,40.7666015625,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 03:08:02,2016-01-01 03:43:07,1,14.9,-74.00318908691406,40.72361755371094,1,N,-73.91900634765625,40.88078689575195,1,44.5,0.5,0.5,9.15,0.0,0.3,54.95,,
2,2016-01-01 03:08:04,2016-01-01 03:40:10,2,15.33,-73.97000122070312,40.75682830810547,1,N,-73.7408905029297,40.71472930908203,1,45.0,0.5,0.5,9.26,0.0,0.3,55.56,,
2,2016-01-01 03:08:09,2016-01-01 03:41:07,1,12.35,-73.9293670654297,40.69362258911133,1,N,-73.80830383300781,40.75642013549805,1,38.0,0.5,0.5,0.0,0.0,0.3,39.3,,
2,2016-01-01 03:08:17,2016-01-01 03:41:08,1,10.6,-73.91412353515625,40.8189697265625,1,N,-73.86107635498048,40.74774169921875,2,32.0,0.5,0.5,0.0,5.54,0.3,38.84,,
2,2016-01-01 03:08:19,2016-01-01 03:44:23,1,13.05,-73.97566223144531,40.78675842285156,1,N,-73.95864868164062,40.66181182861328,1,40.5,0.5,0.5,0.0,0.0,0.3,41.8,,
2,2016-01-01 03:08:20,2016-01-01 03:43:54,2,6.21,-74.00080108642578,40.72724151611328,1,N,-73.90711975097656,40.68317031860352,1,26.5,0.5,0.5,6.95,0.0,0.3,34.75,,
1,2016-01-01 03:08:31,2016-01-01 03:40:53,1,6.9,-73.9915542602539,40.74991226196289,1,N,-73.90853118896483,40.762298583984375,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
2,2016-01-01 03:08:32,2016-01-01 03:44:09,5,13.46,-73.98800659179686,40.66728210449219,1,N,-73.95913696289062,40.80187606811523,1,40.5,0.5,0.5,8.36,0.0,0.3,50.16,,
2,2016-01-01 03:08:42,2016-01-01 03:41:42,1,10.52,-73.9044418334961,40.690818786621094,1,N,-74.02010345458984,40.648231506347656,1,34.0,0.5,0.5,8.82,0.0,0.3,44.12,,
1,2016-01-01 03:08:58,2016-01-01 03:43:59,1,13.1,-73.97859191894531,40.67061996459961,1,N,-73.95425415039062,40.805946350097656,1,40.0,0.5,0.5,10.3,0.0,0.3,51.6,,
2,2016-01-01 03:09:00,2016-01-01 03:43:10,1,6.67,-73.99456024169923,40.74932098388672,1,N,-73.93900299072266,40.69355010986328,1,26.0,0.5,0.5,4.0,0.0,0.3,31.3,,
1,2016-01-01 03:09:02,2016-01-01 03:42:01,3,19.1,-73.99087524414062,40.770904541015625,1,N,-73.73031616210938,40.72235107421875,1,53.5,0.5,0.5,2.0,5.54,0.3,62.34,,
2,2016-01-01 03:09:05,2016-01-01 03:43:05,1,9.74,-73.97334289550781,40.78500747680664,1,N,-73.93999481201173,40.70760726928711,1,33.0,0.5,0.5,0.0,0.0,0.3,34.3,,
2,2016-01-01 03:09:15,2016-01-01 03:40:47,1,6.4,-73.97625732421875,40.759864807128906,1,N,-73.95305633544923,40.69490051269531,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 03:09:21,2016-01-01 03:41:02,1,18.87,-74.00480651855469,40.746971130371094,5,N,-74.09765625,40.88719940185547,1,90.0,0.0,0.5,22.7,0.0,0.3,113.5,,
2,2016-01-01 03:09:22,2016-01-01 03:43:18,1,3.52,-74.00623321533203,40.739421844482415,1,N,-73.9738998413086,40.754638671875,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 03:09:26,2016-01-01 03:41:43,4,6.7,0.0,0.0,1,N,-73.87586975097656,40.74409103393555,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 03:09:33,2016-01-01 03:43:17,1,6.6,-73.98465728759766,40.73675537109375,1,N,-73.92337036132812,40.685997009277344,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
1,2016-01-01 03:09:40,2016-01-01 03:41:12,1,9.4,-74.01555633544923,40.71154022216797,1,N,-73.9220199584961,40.69861221313477,1,31.5,0.5,0.5,3.0,0.0,0.3,35.8,,
1,2016-01-01 03:09:44,2016-01-01 03:40:05,2,9.3,-73.9859848022461,40.72212600708008,1,N,-73.94623565673827,40.811710357666016,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 03:09:47,2016-01-01 03:40:59,4,7.32,-73.97380828857422,40.75452041625977,1,N,-73.87860870361328,40.75502014160156,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8,,
2,2016-01-01 03:10:03,2016-01-01 03:42:53,1,10.33,-73.949951171875,40.77292251586913,1,N,-73.92921447753906,40.70121383666992,1,34.0,0.5,0.5,7.06,0.0,0.3,42.36,,
1,2016-01-01 03:10:14,2016-01-01 03:44:28,3,9.6,-73.98902893066406,40.72673034667969,1,N,-73.92279052734375,40.826515197753906,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 03:10:17,2016-01-01 03:41:27,1,7.5,-73.9920654296875,40.72179794311523,1,N,-73.92314147949219,40.762168884277344,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,,
1,2016-01-01 03:10:21,2016-01-01 03:40:32,2,8.1,-73.98265075683594,40.74842834472656,1,N,-73.94034576416014,40.685157775878906,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,,
2,2016-01-01 03:10:24,2016-01-01 03:43:20,6,20.0,-73.97083282470702,40.79880905151367,2,N,-73.77631378173827,40.64543151855469,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01,,
1,2016-01-01 03:10:30,2016-01-01 03:40:05,1,7.4,0.0,0.0,1,N,-73.92725372314453,40.76289749145508,1,25.5,0.5,0.5,2.0,0.0,0.3,28.8,,
1,2016-01-01 03:10:40,2016-01-01 03:44:31,2,10.3,-73.98986053466798,40.762428283691406,1,N,-74.00695037841797,40.64669036865234,2,33.5,0.5,0.5,0.0,5.54,0.3,40.34,,
1,2016-01-01 03:10:42,2016-01-01 03:41:27,2,14.9,-74.00458526611328,40.74070358276367,1,N,-73.85997772216798,40.8543357849121,2,42.0,0.5,0.5,0.0,0.0,0.3,43.3,,
2,2016-01-01 03:10:46,2016-01-01 03:42:51,3,6.07,-73.99801635742188,40.75619888305664,1,N,-73.95340728759766,40.710670471191406,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,,
2,2016-01-01 03:10:52,2016-01-01 03:44:48,1,5.47,-73.98494720458984,40.76842880249024,1,N,-73.98502349853516,40.768455505371094,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 03:11:01,2016-01-01 03:40:08,1,5.96,-73.94898986816406,40.71121597290039,1,N,-73.99778747558594,40.755592346191406,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
2,2016-01-01 03:11:10,2016-01-01 03:44:35,1,11.81,-73.97377014160156,40.75466918945313,1,N,-73.81812286376955,40.76268005371094,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
1,2016-01-01 03:11:17,2016-01-01 03:40:46,3,6.2,-73.98808288574219,40.738094329833984,1,N,-73.99919128417969,40.76102828979492,1,24.5,0.5,0.5,4.0,0.0,0.3,29.8,,
2,2016-01-01 03:11:34,2016-01-01 03:42:09,1,6.66,-73.9916763305664,40.75027084350585,1,N,-73.95191192626955,40.73185348510742,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,,
2,2016-01-01 03:11:36,2016-01-01 03:44:53,1,7.46,-73.97862243652342,40.74784851074219,1,N,-73.94351959228516,40.68701171875,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,,
2,2016-01-01 03:11:45,2016-01-01 03:44:40,1,5.74,-73.9825210571289,40.77251052856445,1,N,-73.98180389404298,40.72219848632813,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 03:11:46,2016-01-01 03:43:41,5,6.93,-73.97412872314453,40.75461196899415,1,N,-73.89054870605469,40.746917724609375,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,,
1,2016-01-01 03:11:51,2016-01-01 03:43:24,2,6.2,-73.93021392822266,40.69623565673828,1,N,-74.00608825683594,40.65285110473633,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,,
2,2016-01-01 03:11:51,2016-01-01 03:40:00,1,4.51,-73.99649047851562,40.76382064819336,1,N,-74.01644897460938,40.71041870117188,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 03:11:55,2016-01-01 03:42:34,2,6.9,-73.99305725097656,40.74278259277344,1,N,-73.88927459716798,40.74083709716797,3,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 03:11:56,2016-01-01 03:41:01,1,14.91,-74.00508880615234,40.75152587890625,1,N,-73.8126220703125,40.79518508911133,1,42.0,0.5,0.5,9.77,5.54,0.3,58.61,,
2,2016-01-01 03:12:00,2016-01-01 03:44:28,5,5.97,-73.98560333251955,40.71805953979492,1,N,-73.89704132080078,40.70027160644531,1,25.5,0.5,0.5,1.2,0.0,0.3,28.0,,
1,2016-01-01 03:12:01,2016-01-01 03:40:20,2,15.5,-73.9576873779297,40.72205352783203,1,N,-73.98416900634766,40.57668685913085,2,44.0,0.5,0.5,0.0,0.0,0.3,45.3,,
1,2016-01-01 03:12:05,2016-01-01 03:41:04,1,6.2,-74.00940704345702,40.70900344848633,1,N,-73.91948699951173,40.70064926147461,1,24.0,0.5,0.5,6.3,0.0,0.3,31.6,,
1,2016-01-01 03:12:07,2016-01-01 03:40:55,1,5.6,-73.98007202148438,40.7547607421875,1,N,-73.95061492919923,40.70674514770508,1,22.5,0.5,0.5,5.0,0.0,0.3,28.8,,
2,2016-01-01 03:12:08,2016-01-01 03:44:54,1,5.21,-73.95880889892578,40.72220993041992,1,N,-73.99095916748048,40.74547958374024,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,,
2,2016-01-01 03:12:13,2016-01-01 03:41:03,2,17.67,-73.98392486572266,40.74539566040039,5,N,-74.08876037597656,40.899578094482415,1,80.0,0.0,0.5,5.55,12.5,0.3,98.85,,
1,2016-01-01 03:12:13,2016-01-01 03:40:58,1,4.7,-73.98831176757811,40.75933837890625,1,N,-73.99604034423827,40.720069885253906,1,20.5,0.5,0.5,0.01,0.0,0.3,21.81,,
2,2016-01-01 03:12:21,2016-01-01 03:42:19,1,7.71,-73.95744323730467,40.72235107421875,1,N,-73.9525375366211,40.77405166625977,1,27.0,0.5,0.5,5.66,0.0,0.3,33.96,,
1,2016-01-01 03:12:22,2016-01-01 03:43:09,1,5.3,-73.97824096679686,40.71352767944336,1,N,-73.98249053955078,40.76675033569336,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 03:12:24,2016-01-01 03:41:25,5,5.43,-73.96695709228516,40.79869079589844,1,N,-73.9685287475586,40.79949188232422,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 03:12:34,2016-01-01 03:43:30,6,9.95,-73.97200775146483,40.751197814941406,1,N,-73.93653869628906,40.67068862915039,1,32.0,0.5,0.5,6.66,0.0,0.3,39.96,,
2,2016-01-01 03:12:35,2016-01-01 03:43:38,2,10.03,-73.99039459228516,40.66408157348633,1,N,-73.95567321777344,40.76584243774415,1,30.5,0.5,0.5,5.0,0.0,0.3,36.8,,
2,2016-01-01 03:12:39,2016-01-01 03:40:48,2,5.3,-73.96057891845702,40.71960067749024,1,N,-73.9768829345703,40.75210189819336,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
1,2016-01-01 03:12:47,2016-01-01 03:43:13,1,9.4,-73.98126983642578,40.72915267944336,1,N,-73.880859375,40.74384689331055,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
1,2016-01-01 03:12:48,2016-01-01 03:43:37,1,8.3,-73.98729705810547,40.765892028808594,1,N,-73.99488830566406,40.6977767944336,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
1,2016-01-01 03:12:50,2016-01-01 03:41:37,1,12.0,-73.99243927001955,40.724857330322266,1,N,-73.92670440673827,40.866981506347656,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
