VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 01:00:57,2016-01-01 01:39:09,1,11.6,-73.95352172851562,40.79872131347656,1,N,-73.95088958740234,40.677711486816406,1,37.0,0.5,0.5,2.7,0.0,0.3,41.0,,
2,2016-01-01 01:01:23,2016-01-01 01:35:56,1,6.67,-73.99954986572266,40.74374008178711,1,N,-73.90367889404298,40.745620727539055,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
1,2016-01-01 01:01:25,2016-01-01 01:39:08,2,13.5,-73.99602508544923,40.74352264404297,1,N,-73.89700317382812,40.89582824707031,1,43.0,0.5,0.5,9.35,2.54,0.3,56.19,,
1,2016-01-01 01:01:25,2016-01-01 01:39:44,1,7.1,-73.95616912841797,40.78447723388672,1,N,-73.87383270263672,40.75525283813477,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 01:01:28,2016-01-01 01:36:38,5,9.5,-73.98592376708984,40.75246047973633,1,N,-73.9111785888672,40.844551086425774,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
2,2016-01-01 01:01:45,2016-01-01 01:36:14,2,5.12,-73.95498657226562,40.68922805786133,1,N,-73.98347473144531,40.7343635559082,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36,,
2,2016-01-01 01:01:50,2016-01-01 01:39:56,2,13.14,-73.99365997314453,40.68204879760742,1,N,-73.95259857177734,40.80587387084961,1,41.0,0.5,0.5,10.58,0.0,0.3,52.88,,
1,2016-01-01 01:02:00,2016-01-01 01:37:22,1,5.3,-73.98905181884766,40.76521682739258,1,N,-74.01700592041014,40.70603942871094,1,25.0,0.5,0.5,6.55,0.0,0.3,32.85,,
1,2016-01-01 01:02:04,2016-01-01 01:37:08,1,5.8,-73.94971466064453,40.78038024902344,1,N,-73.99202728271484,40.724998474121094,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
1,2016-01-01 01:02:09,2016-01-01 01:36:38,1,5.2,-73.92244720458984,40.76737976074219,1,N,-73.99311828613281,40.754878997802734,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,,
2,2016-01-01 01:02:11,2016-01-01 01:39:07,2,5.97,-73.98001098632812,40.78577041625977,1,N,-73.98697662353516,40.7222785949707,1,26.5,0.5,0.5,6.95,0.0,0.3,34.75,,
2,2016-01-01 01:02:12,2016-01-01 01:39:23,1,2.98,-73.96346282958984,40.76183319091797,1,N,-73.97978973388672,40.72716522216797,1,17.5,0.5,0.5,0.0,0.0,0.3,18.8,,
1,2016-01-01 01:02:14,2016-01-01 01:35:36,2,8.7,-73.96353149414062,40.76582336425781,1,N,-73.97675323486328,40.681907653808594,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 01:02:19,2016-01-01 01:38:11,1,12.13,-73.93869018554686,40.6772689819336,1,N,-73.7310791015625,40.66116714477539,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 01:02:22,2016-01-01 01:35:35,1,6.24,-73.994140625,40.75115203857422,1,N,-73.99664306640625,40.68023681640625,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,,
2,2016-01-01 01:02:26,2016-01-01 01:35:08,1,0.62,-73.99455261230467,40.75801849365234,1,N,-73.99742126464844,40.758953094482415,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 01:02:38,2016-01-01 01:38:43,1,19.18,-73.77677154541014,40.64560317993164,2,N,-74.00077819824219,40.73335647583008,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,,
2,2016-01-01 01:02:41,2016-01-01 01:35:25,1,4.51,-73.98003387451173,40.77545166015625,1,N,-74.00775909423827,40.73201370239258,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
2,2016-01-01 01:02:50,2016-01-01 01:39:39,1,20.16,-73.96262359619139,40.76996994018555,1,N,-73.9764633178711,40.57788848876953,2,55.0,0.5,0.5,0.0,0.0,0.3,56.3,,
1,2016-01-01 01:02:59,2016-01-01 01:37:45,5,10.9,-73.97442626953125,40.751060485839844,1,N,-73.93047332763672,40.85614776611328,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,,
2,2016-01-01 01:03:07,2016-01-01 01:35:08,1,4.92,-73.99373626708984,40.76203918457031,1,N,-74.01624298095702,40.70471954345703,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,,
2,2016-01-01 01:03:09,2016-01-01 01:37:47,1,3.01,-73.978759765625,40.74108123779297,1,N,-74.00369262695312,40.743408203125,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:03:51,2016-01-01 01:39:04,1,5.65,-73.98081970214844,40.770851135253906,1,N,-73.99376678466798,40.73619842529297,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 01:03:54,2016-01-01 01:35:48,2,6.06,-73.9787368774414,40.77227020263672,1,N,-73.94454193115234,40.81476211547852,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,,
1,2016-01-01 01:04:03,2016-01-01 01:35:31,1,17.5,-73.78193664550781,40.64464569091797,2,N,-73.96481323242188,40.757545471191406,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,,
2,2016-01-01 01:04:03,2016-01-01 01:39:04,2,3.8,-73.88800048828125,40.84390258789063,1,N,-73.88590240478516,40.84283828735352,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
1,2016-01-01 01:04:07,2016-01-01 01:38:56,2,12.4,-73.95545196533203,40.686439514160156,1,N,-73.94300079345702,40.80012512207031,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,,
2,2016-01-01 01:04:10,2016-01-01 01:37:36,1,11.63,-73.99729919433594,40.72077941894531,1,N,-73.9417495727539,40.83858108520508,1,37.0,0.5,0.5,11.49,0.0,0.3,49.79,,
1,2016-01-01 01:04:11,2016-01-01 01:38:24,2,8.9,-73.94991302490234,40.80197143554688,1,N,-73.94107055664062,40.72771072387695,1,31.0,0.5,0.5,6.45,0.0,0.3,38.75,,
2,2016-01-01 01:04:13,2016-01-01 01:35:44,3,3.34,-73.97756195068358,40.76461410522461,1,N,-74.00560760498048,40.740966796875,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,,
2,2016-01-01 01:04:14,2016-01-01 01:37:21,1,14.61,-73.92616271972656,40.7721061706543,1,N,-73.92770385742188,40.675926208496094,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
1,2016-01-01 01:04:15,2016-01-01 01:37:13,4,11.5,-73.98250579833984,40.757137298583984,1,N,-73.82976531982422,40.75888442993164,1,37.0,0.5,0.5,7.65,0.0,0.3,45.95,,
2,2016-01-01 01:04:16,2016-01-01 01:37:10,1,9.05,-74.0139389038086,40.71415710449219,1,N,-73.95771789550781,40.82105255126953,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,,
2,2016-01-01 01:04:21,2016-01-01 01:36:58,5,5.78,-73.95431518554686,40.775550842285156,1,N,-74.00535583496094,40.73989868164063,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,,
2,2016-01-01 01:04:23,2016-01-01 01:37:44,6,11.3,-73.97438049316406,40.79119110107422,1,N,-73.87848663330078,40.874908447265625,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 01:04:27,2016-01-01 01:35:35,4,7.9,-73.96721649169923,40.6728744506836,1,N,-73.98209381103516,40.74018096923828,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 01:04:42,2016-01-01 01:36:13,1,2.54,-73.97415924072266,40.75397109985352,1,N,-73.99636840820312,40.76359176635742,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
2,2016-01-01 01:04:47,2016-01-01 01:39:17,1,13.14,-73.99327087402342,40.71527862548828,1,N,-73.85537719726562,40.66656875610352,1,40.0,0.5,0.5,8.26,0.0,0.3,49.56,,
1,2016-01-01 01:04:49,2016-01-01 01:36:10,1,15.2,0.0,0.0,1,N,0.0,0.0,1,43.5,0.0,0.5,0.0,0.0,0.3,44.3,,
1,2016-01-01 01:05:02,2016-01-01 01:36:46,1,4.0,-73.97672271728516,40.76474380493164,1,N,-73.9805908203125,40.724922180175774,1,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 01:05:03,2016-01-01 01:35:34,2,8.76,-73.98290252685547,40.76691055297852,1,N,-73.86419677734375,40.73709106445313,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 01:05:06,2016-01-01 01:39:14,4,3.3,-73.99597930908203,40.73088455200195,1,N,-73.9910430908203,40.75119018554688,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,,
1,2016-01-01 01:05:07,2016-01-01 01:38:03,2,7.6,-73.97566986083984,40.74488067626953,1,N,-73.87380981445312,40.745304107666016,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,,
2,2016-01-01 01:05:09,2016-01-01 01:36:45,2,4.54,-73.98868560791014,40.763755798339844,1,N,-73.98796844482422,40.72262954711913,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,,
2,2016-01-01 01:05:15,2016-01-01 01:38:00,1,6.88,-73.96652221679686,40.80459976196289,1,N,-74.00504302978516,40.7298698425293,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36,,
2,2016-01-01 01:05:23,2016-01-01 01:36:55,1,11.1,-73.89180755615234,40.822620391845696,1,N,-74.00247955322266,40.73415756225585,1,34.5,0.5,0.5,10.0,0.0,0.3,45.8,,
2,2016-01-01 01:05:25,2016-01-01 01:38:15,1,9.84,-73.99036407470702,40.746131896972656,1,N,-73.85472106933594,40.72783660888672,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
2,2016-01-01 01:05:28,2016-01-01 01:37:06,2,5.4,-73.98580932617188,40.763710021972656,1,N,-74.0168228149414,40.70627975463867,1,23.0,0.5,0.5,3.0,0.0,0.3,27.3,,
2,2016-01-01 01:05:33,2016-01-01 01:35:17,1,6.46,-74.00643157958984,40.73163986206055,1,N,-73.94914245605469,40.78171157836913,1,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
2,2016-01-01 01:05:37,2016-01-01 01:35:46,1,5.26,-73.93575286865234,40.76102066040039,1,N,-73.92455291748048,40.70123291015625,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,,
2,2016-01-01 01:05:41,2016-01-01 01:37:27,1,8.82,-73.99258422851562,40.74840545654297,1,N,-73.9379653930664,40.847843170166016,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 01:06:00,2016-01-01 01:37:56,1,6.13,-73.97518920898438,40.76108169555664,1,N,-73.87261199951173,40.75317001342773,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,,
1,2016-01-01 01:06:01,2016-01-01 01:38:41,4,18.1,-73.95855712890625,40.71696472167969,1,N,-74.11404418945312,40.57764053344727,2,50.0,0.5,0.5,0.0,0.0,0.3,51.3,,
1,2016-01-01 01:06:06,2016-01-01 01:36:35,1,17.0,-73.7821044921875,40.6445426940918,2,N,-73.95341491699219,40.75809860229492,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,,
2,2016-01-01 01:06:10,2016-01-01 01:35:09,2,2.72,-73.97667694091797,40.75191116333008,1,N,-73.98461151123048,40.768421173095696,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,,
2,2016-01-01 01:06:13,2016-01-01 01:36:23,1,2.58,-73.9893569946289,40.740699768066406,1,N,-73.98397827148438,40.76765823364258,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,,
2,2016-01-01 01:06:16,2016-01-01 01:37:24,1,12.25,-73.98097229003906,40.72966384887695,1,N,-74.00857543945312,40.61076354980469,1,37.5,0.5,0.5,8.0,5.54,0.3,52.34,,
2,2016-01-01 01:06:18,2016-01-01 01:37:04,1,9.37,-73.87802124023438,40.739540100097656,1,N,-73.967041015625,40.80440139770508,1,29.5,0.5,0.5,3.2,0.0,0.3,34.0,,
1,2016-01-01 01:06:21,2016-01-01 01:36:11,1,5.2,-73.91917419433594,40.83320236206055,1,N,-73.875244140625,40.8282470703125,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
1,2016-01-01 01:06:25,2016-01-01 01:36:47,1,5.1,-74.01311492919923,40.716217041015625,1,N,-73.97232818603516,40.76402282714844,3,21.5,0.5,0.5,0.0,0.0,0.3,22.8,,
2,2016-01-01 01:06:25,2016-01-01 01:38:18,1,4.89,-73.9706039428711,40.747989654541016,1,N,-74.0150833129883,40.70942687988281,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,,
2,2016-01-01 01:06:26,2016-01-01 01:36:58,2,5.03,-74.00706481933594,40.74374771118164,1,N,-73.95618438720702,40.77392578125,1,23.0,0.5,0.5,7.29,0.0,0.3,31.59,,
1,2016-01-01 01:06:26,2016-01-01 01:37:12,4,7.9,-74.00398254394531,40.73814010620117,1,N,-73.92925262451173,40.680519104003906,1,26.5,0.5,0.5,1.0,0.0,0.3,28.8,,
2,2016-01-01 01:06:27,2016-01-01 01:35:50,3,3.91,-73.99542236328125,40.765419006347656,1,N,-73.98198699951173,40.72774124145508,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16,,
2,2016-01-01 01:06:30,2016-01-01 01:35:41,1,11.06,-73.97888946533203,40.76213073730469,1,N,-73.81880950927734,40.75526809692383,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,,
